有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
4540　全球傳動,107/12/21,"178,200","11,044,300",62.20,62.80,61.50,62.40,-0.70,138
4540　全球傳動,107/12/22,"66,000","4,067,700",61.50,62.20,61.30,62.10,-0.30,53
4540　全球傳動,107/12/24,"71,000","4,412,300",61.80,62.70,61.10,62.00,-0.10,68
4540　全球傳動,107/12/25,"105,048","6,350,906",60.20,61.00,60.20,60.20,-1.80,88
4540　全球傳動,107/12/26,"119,500","7,174,150",60.90,60.90,59.30,59.40,-0.80,98
4540　全球傳動,107/12/27,"192,000","11,531,400",60.50,61.00,59.50,59.70,+0.30,139
4540　全球傳動,107/12/28,"132,100","7,830,550",59.80,60.00,58.80,59.00,-0.70,86
4540　全球傳動,108/01/02,"142,000","8,286,100",60.10,60.10,58.10,58.10,-0.90,114
4540　全球傳動,108/01/03,"118,000","6,843,500",57.50,58.30,57.50,57.60,-0.50,99
4540　全球傳動,108/01/04,"205,000","11,495,600",57.00,57.00,55.50,56.40,-1.20,135
4540　全球傳動,108/01/07,"283,000","16,170,000",57.00,57.70,56.70,57.70,+1.30,178
4540　全球傳動,108/01/08,"209,700","11,816,429",57.20,57.20,55.80,56.50,-1.20,155
4540　全球傳動,108/01/09,"694,100","39,567,110",56.50,58.50,56.00,58.40,+1.90,497
4540　全球傳動,108/01/10,"554,000","32,313,900",58.20,58.80,57.40,58.80,+0.40,354
4540　全球傳動,108/01/11,"236,000","13,839,500",59.20,59.20,58.00,58.20,-0.60,162
4540　全球傳動,108/01/14,"363,060","21,239,040",58.50,59.30,57.60,59.00,+0.80,225
4540　全球傳動,108/01/15,"1,191,000","75,267,800",59.00,64.90,59.00,64.90,+5.90,660
4540　全球傳動,108/01/16,"2,656,286","179,406,320",68.70,70.00,65.50,70.00,+5.10,"1,768"
4540　全球傳動,108/01/17,"1,166,550","79,171,200",68.50,69.50,66.80,67.00,-3.00,829
4540　全球傳動,108/01/18,"733,000","49,930,900",67.00,69.00,67.00,67.50,+0.50,606
4540　全球傳動,108/01/21,"873,500","60,097,300",68.20,69.80,67.60,69.00,+1.50,646
4540　全球傳動,108/01/22,"469,000","31,582,800",68.80,68.80,66.70,67.00,-2.00,368
4540　全球傳動,108/01/23,"333,266","22,208,927",67.00,67.40,65.90,67.40,+0.40,259
4540　全球傳動,108/01/24,"405,000","27,202,600",67.50,68.40,66.30,66.50,-0.90,322
4540　全球傳動,108/01/25,"328,044","22,037,936",66.60,67.80,66.50,67.00,+0.50,252
4540　全球傳動,108/01/28,"624,000","42,569,800",67.30,68.90,67.30,68.10,+1.10,474
4540　全球傳動,108/01/29,"294,000","19,763,000",67.30,67.80,66.70,67.30,-0.80,234
4540　全球傳動,108/01/30,"249,000","16,710,900",67.80,67.80,66.50,66.70,-0.60,200
4540　全球傳動,108/02/11,"544,150","37,123,800",67.20,69.00,67.20,68.10,+1.40,415
4540　全球傳動,108/02/12,"949,382","61,993,612",66.00,66.10,64.20,65.70,-2.40,686
4540　全球傳動,108/02/13,"497,349","32,340,522",65.80,65.80,64.50,65.30,-0.40,327
4540　全球傳動,108/02/14,"340,500","22,432,750",65.50,66.30,65.40,66.20,+0.90,276
4540　全球傳動,108/02/15,"498,239","33,546,956",66.40,68.50,66.40,67.10,+0.90,418
4540　全球傳動,108/02/18,"440,102","29,833,838",67.50,68.40,66.90,68.00,+0.90,311
4540　全球傳動,108/02/19,"999,670","69,157,830",68.80,70.00,68.60,69.20,+1.20,709
4540　全球傳動,108/02/20,"813,054","56,381,163",69.70,70.20,68.70,69.50,+0.30,521
4540　全球傳動,108/02/21,"391,150","27,042,055",69.60,69.70,68.90,69.30,-0.20,275
4540　全球傳動,108/02/22,"810,305","56,833,950",69.00,71.30,68.90,70.50,+1.20,566
4540　全球傳動,108/02/25,"591,420","41,571,480",70.30,71.20,69.50,70.30,-0.20,435
4540　全球傳動,108/02/26,"1,705,127","123,940,471",70.30,74.60,70.30,73.00,+2.70,"1,219"
4540　全球傳動,108/02/27,"933,979","66,462,797",72.20,72.70,70.00,71.50,-1.50,678
4540　全球傳動,108/03/04,"1,016,313","73,922,691",72.00,73.80,71.90,72.50,+1.00,756
4540　全球傳動,108/03/05,"927,069","67,815,137",72.10,73.70,71.80,73.30,+0.80,676
4540　全球傳動,108/03/06,"1,174,300","86,739,549",73.50,74.70,72.70,74.00,+0.70,810
4540　全球傳動,108/03/07,"1,153,236","82,836,414",73.50,73.50,70.00,70.00,-4.00,837
4540　全球傳動,108/03/08,"641,100","44,084,500",69.30,70.40,67.50,70.00, 0.00,478
4540　全球傳動,108/03/11,"410,500","29,089,950",69.80,71.50,69.50,71.20,+1.20,296
4540　全球傳動,108/03/12,"374,201","26,440,049",72.00,72.00,70.00,70.10,-1.10,305
4540　全球傳動,108/03/13,"251,268","17,484,251",70.10,70.30,69.20,69.50,-0.60,192
4540　全球傳動,108/03/14,"400,604","27,827,152",69.20,70.30,68.70,68.70,-0.80,252
4540　全球傳動,108/03/15,"199,138","13,802,218",68.80,69.60,68.80,69.60,+0.90,157
4540　全球傳動,108/03/18,"217,000","15,047,900",69.60,69.70,69.00,69.20,-0.40,148
4540　全球傳動,108/03/19,"157,000","10,878,700",69.60,69.80,69.10,69.30,+0.10,115
4540　全球傳動,108/03/20,"232,380","16,077,391",69.50,69.50,69.00,69.10,-0.20,151
4540　全球傳動,108/03/21,"254,555","17,728,694",69.30,70.20,69.10,69.60,+0.50,198
4540　全球傳動,108/03/22,"300,000","20,812,000",70.30,70.80,68.50,68.90,-0.70,222
4540　全球傳動,108/03/25,"478,000","32,173,300",68.00,68.00,66.60,67.20,-1.70,334
4540　全球傳動,108/03/26,"247,107","16,726,764",67.30,68.10,67.30,67.70,+0.50,144
4540　全球傳動,108/03/27,"238,093","16,189,124",67.50,68.70,67.20,68.00,+0.30,173
4540　全球傳動,108/03/28,"684,200","46,991,160",68.80,69.40,68.10,68.30,+0.30,366
4540　全球傳動,108/03/29,"1,590,350","112,033,025",70.00,71.40,69.30,69.40,+1.10,"1,163"
4540　全球傳動,108/04/01,"927,260","65,178,630",69.70,71.00,69.70,69.90,+0.50,667
4540　全球傳動,108/04/02,"3,703,071","276,719,552",71.00,76.80,70.80,76.80,+6.90,"2,270"
4540　全球傳動,108/04/03,"9,460,931","766,759,572",79.10,82.70,79.00,81.40,+4.60,"6,748"
4540　全球傳動,108/04/08,"5,730,531","492,299,298",84.70,88.00,83.50,85.40,+4.00,"4,490"
4540　全球傳動,108/04/09,"2,513,621","209,180,784",84.00,84.80,82.10,84.30,-1.10,"2,037"
4540　全球傳動,108/04/10,"2,291,750","195,004,525",84.10,86.50,83.70,85.60,+1.30,"1,772"
4540　全球傳動,108/04/11,"2,444,320","207,831,534",86.50,87.60,82.60,82.70,-2.90,"1,857"
4540　全球傳動,108/04/12,"1,766,010","143,136,498",82.70,83.40,80.10,80.10,-2.60,"1,292"
4540　全球傳動,108/04/15,"1,742,344","141,712,035",80.80,82.20,80.00,81.70,+1.60,"1,192"
4540　全球傳動,108/04/16,"1,605,037","128,103,176",82.00,82.00,78.60,80.90,-0.80,"1,261"
4540　全球傳動,108/04/17,"838,550","67,309,043",81.60,81.60,79.50,79.90,-1.00,643
4540　全球傳動,108/04/18,"904,520","71,289,327",80.50,80.50,77.10,78.30,-1.60,699
4540　全球傳動,108/04/19,"873,200","69,407,360",78.50,80.40,78.50,79.40,+1.10,667
4540　全球傳動,108/04/22,"1,743,805","142,360,382",80.00,82.60,80.00,81.00,+1.60,"1,331"
4540　全球傳動,108/04/23,"1,339,604","108,940,640",80.90,82.80,80.10,80.10,-0.90,"1,081"
4540　全球傳動,108/04/24,"6,445,902","549,887,747",81.60,87.50,80.90,86.20,+6.10,"4,835"
4540　全球傳動,108/04/25,"5,327,450","465,617,737",88.50,89.40,85.00,85.00,-1.20,"4,074"
4540　全球傳動,108/04/26,"1,317,826","109,159,844",84.50,84.50,81.80,81.80,-3.20,"1,064"
4540　全球傳動,108/04/29,"3,366,101","282,414,884",83.30,86.00,82.10,82.10,+0.30,"2,693"
4540　全球傳動,108/04/30,"1,681,004","135,957,428",82.40,83.20,79.50,81.00,-1.10,"1,352"
4540　全球傳動,108/05/02,"613,580","49,511,880",80.20,81.50,80.20,80.60,-0.40,505
4540　全球傳動,108/05/03,"962,100","78,323,000",80.60,82.20,80.60,81.70,+1.10,717
4540　全球傳動,108/05/06,"2,233,174","171,629,298",78.60,78.60,75.20,75.30,-6.40,"1,815"
4540　全球傳動,108/05/07,"1,065,250","81,209,550",76.50,77.20,75.00,76.10,+0.80,837
4540　全球傳動,108/05/08,"1,050,525","77,114,291",74.00,74.40,72.10,73.20,-2.90,829
4540　全球傳動,108/05/09,"2,078,680","145,868,426",72.00,73.60,68.70,70.00,-3.20,"1,508"
4540　全球傳動,108/05/10,"1,043,000","73,637,600",70.10,71.90,69.50,69.70,-0.30,813
4540　全球傳動,108/05/13,"1,017,502","70,435,293",70.00,73.00,66.80,67.00,-2.70,822
4540　全球傳動,108/05/14,"1,442,226","93,043,894",64.80,67.10,62.00,66.80,-0.20,"1,082"
4540　全球傳動,108/05/15,"557,100","37,643,800",68.10,68.30,66.90,67.10,+0.30,462
4540　全球傳動,108/05/16,"604,050","39,529,975",67.20,67.60,64.00,64.00,-3.10,444
4540　全球傳動,108/05/17,"445,300","28,627,580",65.20,66.20,62.40,64.40,+0.40,361
4540　全球傳動,108/05/20,"469,115","29,771,216",65.00,65.40,62.60,63.00,-1.40,364
4540　全球傳動,108/05/21,"393,980","25,173,204",63.00,64.70,62.50,64.50,+1.50,309
4540　全球傳動,108/05/22,"257,010","16,500,944",64.50,65.20,63.50,63.80,-0.70,195
4540　全球傳動,108/05/23,"450,100","28,065,000",63.40,63.40,62.10,62.20,-1.60,309
4540　全球傳動,108/05/24,"500,100","30,957,669",62.50,63.00,61.00,61.30,-0.90,385
4540　全球傳動,108/05/27,"264,000","15,999,900",61.40,61.50,60.00,61.00,-0.30,214
4540　全球傳動,108/05/28,"273,240","16,632,932",61.00,61.70,60.00,61.70,+0.70,218
4540　全球傳動,108/05/29,"154,000","9,413,500",61.10,61.50,60.50,61.10,-0.60,136
4540　全球傳動,108/05/30,"273,050","16,857,965",61.10,62.40,61.10,61.70,+0.60,221
4540　全球傳動,108/05/31,"359,000","22,533,700",61.90,63.20,61.80,62.90,+1.20,296
4540　全球傳動,108/06/03,"267,402","16,515,543",62.20,62.40,61.20,61.70,-1.20,213
4540　全球傳動,108/06/04,"222,600","13,674,900",62.10,62.30,61.00,61.20,-0.50,189
4540　全球傳動,108/06/05,"253,004","15,644,664",62.30,62.40,61.50,61.50,+0.30,201
4540　全球傳動,108/06/06,"171,100","10,493,889",61.70,61.80,61.00,61.60,+0.10,128
4540　全球傳動,108/06/10,"253,106","15,724,831",62.40,62.50,61.80,62.20,+0.60,196
4540　全球傳動,108/06/11,"647,000","41,103,200",62.50,64.40,62.50,63.30,+1.10,510
4540　全球傳動,108/06/12,"254,000","16,063,600",63.30,63.80,63.00,63.10,-0.20,173
4540　全球傳動,108/06/13,"220,358","13,863,897",63.50,63.50,62.50,63.20,+0.10,161
4540　全球傳動,108/06/14,"166,001","10,524,464",63.30,63.80,63.20,63.20, 0.00,117
4540　全球傳動,108/06/17,"122,000","7,696,200",63.20,63.40,62.70,63.00,-0.20,87
4540　全球傳動,108/06/18,"205,497","12,774,013",63.30,63.30,61.90,62.00,-1.00,146
4540　全球傳動,108/06/19,"443,050","28,165,989",62.80,64.20,62.60,63.70,+1.70,383
4540　全球傳動,108/06/20,"1,626,701","108,599,967",64.60,67.80,64.30,67.20,+3.50,"1,324"
4540　全球傳動,108/06/21,"546,220","36,112,342",67.10,67.20,65.50,65.50,-1.70,464
4540　全球傳動,108/06/24,"216,000","14,133,500",66.60,66.60,64.70,65.30,-0.20,197
4540　全球傳動,108/06/25,"347,010","22,345,053",65.40,66.10,63.60,63.60,-1.70,295
4540　全球傳動,108/06/26,"117,504","7,464,305",62.70,63.80,62.70,63.70,+0.10,92
4540　全球傳動,108/06/27,"251,233","16,199,858",64.40,64.90,64.00,64.60,+0.90,173
4540　全球傳動,108/06/28,"138,700","8,929,979",64.50,64.60,64.10,64.60, 0.00,101
4540　全球傳動,108/07/01,"2,038,722","140,509,123",67.00,70.50,66.20,69.50,+4.90,"1,511"
4540　全球傳動,108/07/02,"3,652,043","264,778,882",71.00,75.00,70.20,74.20,+4.70,"2,409"
4540　全球傳動,108/07/03,"1,427,611","102,786,263",74.10,74.10,71.00,71.00,-3.20,"1,077"
4540　全球傳動,108/07/04,"438,010","31,364,817",71.70,72.30,71.20,71.30,+0.30,335
4540　全球傳動,108/07/05,"237,230","16,892,643",71.70,71.70,70.80,71.30, 0.00,187
4540　全球傳動,108/07/08,"381,000","27,105,700",71.40,72.20,70.50,70.70,-0.60,252
4540　全球傳動,108/07/09,"964,384","69,396,532",70.10,73.00,70.10,72.70,+2.00,618
4540　全球傳動,108/07/10,"2,244,100","165,579,100",72.90,74.70,72.50,72.50,-0.20,"1,431"
4540　全球傳動,108/07/11,"766,080","55,938,920",74.00,74.00,72.10,72.30,-0.20,558
4540　全球傳動,108/07/12,"646,018","46,633,599",73.00,73.00,71.80,72.10,-0.20,358
4540　全球傳動,108/07/15,"1,067,207","77,417,904",72.60,73.20,71.50,72.40,+0.30,624
4540　全球傳動,108/07/16,"2,833,337","211,776,468",73.00,75.80,73.00,74.00,+1.60,"2,020"
4540　全球傳動,108/07/17,"487,400","35,774,400",73.20,73.90,73.20,73.30,-0.70,393
4540　全球傳動,108/07/18,"732,080","53,322,548",73.00,73.90,72.00,72.00,-1.30,489
4540　全球傳動,108/07/19,"1,691,060","124,356,209",72.70,74.30,72.50,73.90,+1.90,"1,233"
4540　全球傳動,108/07/22,"1,068,567","78,979,658",74.70,74.70,73.30,74.20,+0.30,814
4540　全球傳動,108/07/23,"3,423,352","256,965,491",74.20,75.50,73.60,74.70,+0.50,"1,625"
4540　全球傳動,108/07/24,"1,865,739","139,314,286",74.90,75.40,74.00,74.00,-0.70,"1,182"
4540　全球傳動,108/07/25,"2,846,750","206,499,849",71.50,73.80,70.50,73.00,X0.00,"1,694"
4540　全球傳動,108/07/26,"2,132,338","155,802,568",73.50,74.00,71.60,71.80,-1.20,"1,382"
4540　全球傳動,108/07/29,"2,169,300","156,784,700",73.10,73.10,71.00,71.80, 0.00,990
4540　全球傳動,108/07/30,"1,020,215","72,444,950",72.80,72.80,70.00,70.00,-1.80,723
4540　全球傳動,108/07/31,"808,020","55,623,875",69.40,69.80,68.10,68.80,-1.20,562
4540　全球傳動,108/08/01,"780,080","52,588,375",67.20,68.50,66.90,67.00,-1.80,560
4540　全球傳動,108/08/02,"852,570","54,848,893",65.60,65.60,63.80,64.10,-2.90,624
4540　全球傳動,108/08/05,"664,400","41,546,418",64.00,64.00,61.60,62.00,-2.10,486
4540　全球傳動,108/08/06,"509,418","30,775,904",60.00,62.90,58.70,62.70,+0.70,386
4540　全球傳動,108/08/07,"686,700","42,317,600",60.30,63.00,60.30,61.10,-1.60,490
4540　全球傳動,108/08/08,"952,100","57,749,240",60.80,61.90,59.50,60.00,-1.10,645
4540　全球傳動,108/08/12,"697,250","41,196,273",59.70,59.80,58.60,59.50,-0.50,525
4540　全球傳動,108/08/13,"412,000","24,244,900",59.10,59.70,58.50,59.70,+0.20,277
4540　全球傳動,108/08/14,"755,441","46,143,523",60.50,61.60,60.40,60.50,+0.80,454
4540　全球傳動,108/08/15,"951,254","56,503,663",59.10,60.00,58.90,59.20,-1.30,583
4540　全球傳動,108/08/16,"273,320","16,159,075",59.20,59.90,58.80,59.20, 0.00,227
4540　全球傳動,108/08/19,"223,210","13,360,178",60.00,60.30,59.60,59.70,+0.50,183
4540　全球傳動,108/08/20,"365,100","22,018,390",60.00,60.70,60.00,60.60,+0.90,305
4540　全球傳動,108/08/21,"234,405","14,100,605",60.30,60.60,60.00,60.40,-0.20,208
4540　全球傳動,108/08/22,"354,145","21,395,590",60.60,61.20,60.00,60.10,-0.30,242
4540　全球傳動,108/08/23,"327,200","19,834,500",60.40,61.00,60.20,60.70,+0.60,220
4540　全球傳動,108/08/26,"479,300","28,266,570",59.30,59.90,58.30,58.80,-1.90,362
4540　全球傳動,108/08/27,"160,220","9,509,746",59.20,59.70,59.00,59.20,+0.40,145
4540　全球傳動,108/08/28,"446,700","26,944,349",59.20,60.80,59.20,60.50,+1.30,367
4540　全球傳動,108/08/29,"256,100","15,535,819",61.10,61.30,60.30,60.50, 0.00,218
4540　全球傳動,108/08/30,"479,195","29,437,533",60.80,62.50,60.80,61.00,+0.50,338
4540　全球傳動,108/09/02,"484,628","30,011,921",61.80,62.40,61.30,61.90,+0.90,373
4540　全球傳動,108/09/03,"231,000","14,304,400",62.40,62.50,61.30,61.70,-0.20,169
4540　全球傳動,108/09/04,"181,002","11,192,724",61.40,62.20,61.40,61.60,-0.10,144
4540　全球傳動,108/09/05,"479,448","29,908,608",61.70,63.40,61.70,62.10,+0.50,357
4540　全球傳動,108/09/06,"344,005","21,246,606",62.40,62.90,61.40,61.40,-0.70,228
4540　全球傳動,108/09/09,"629,150","37,671,300",60.70,61.30,59.10,59.70,-1.70,417
4540　全球傳動,108/09/10,"437,010","26,356,114",59.60,60.90,59.50,60.80,+1.10,349
4540　全球傳動,108/09/11,"770,152","47,711,184",60.80,62.80,60.80,62.20,+1.40,560
4540　全球傳動,108/09/12,"1,324,650","84,367,439",63.00,64.60,62.50,63.10,+0.90,994
4540　全球傳動,108/09/16,"422,000","26,549,800",63.60,64.10,62.20,62.40,-0.70,323
4540　全球傳動,108/09/17,"271,101","16,899,852",62.20,62.90,62.10,62.20,-0.20,171
4540　全球傳動,108/09/18,"227,160","14,115,552",62.20,62.40,62.00,62.10,-0.10,138
4540　全球傳動,108/09/19,"242,000","14,904,700",62.80,62.80,61.10,61.20,-0.90,177
4540　全球傳動,108/09/20,"164,000","10,033,600",61.20,61.70,61.00,61.70,+0.50,113
4540　全球傳動,108/09/23,"423,775","26,597,071",62.00,63.20,62.00,62.30,+0.60,301
4540　全球傳動,108/09/24,"234,200","14,621,819",63.10,63.10,62.10,62.60,+0.30,192
4540　全球傳動,108/09/25,"241,002","14,988,824",62.70,62.70,62.00,62.10,-0.50,164
4540　全球傳動,108/09/26,"392,268","24,584,442",62.10,63.90,62.00,62.10, 0.00,271
4540　全球傳動,108/09/27,"374,173","22,857,617",62.10,62.20,60.00,61.00,-1.10,252
4540　全球傳動,108/10/01,"121,031","7,403,094",61.30,61.80,60.80,61.10,+0.10,104
4540　全球傳動,108/10/02,"150,202","9,093,561",61.50,61.50,60.20,60.50,-0.60,117
