有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2514　龍邦, 99/01/04,"5,241,997","87,593,794",16.50,17.25,16.40,16.40,-0.05,"1,433"
2514　龍邦, 99/01/05,"7,427,590","123,050,931",16.60,16.90,16.20,16.30,-0.10,"1,466"
2514　龍邦, 99/01/06,"3,014,490","49,664,933",16.60,16.60,16.35,16.40,+0.10,731
2514　龍邦, 99/01/07,"2,598,258","42,571,478",16.45,16.70,16.10,16.10,-0.30,837
2514　龍邦, 99/01/08,"4,265,442","70,647,997",16.20,16.90,16.10,16.40,+0.30,"1,178"
2514　龍邦, 99/01/11,"8,890,340","150,670,133",16.80,17.30,16.60,17.00,+0.60,"1,619"
2514　龍邦, 99/01/12,"2,774,757","46,449,370",16.80,17.20,16.50,16.70,-0.30,822
2514　龍邦, 99/01/13,"1,947,770","32,425,323",16.90,16.90,16.40,16.45,-0.25,562
2514　龍邦, 99/01/14,"1,297,895","21,420,671",16.50,16.65,16.40,16.40,-0.05,426
2514　龍邦, 99/01/15,"1,410,287","23,438,635",16.60,16.80,16.45,16.45,+0.05,466
2514　龍邦, 99/01/18,"4,985,039","84,345,201",16.45,17.20,16.45,17.00,+0.55,979
2514　龍邦, 99/01/19,"2,156,431","36,164,127",17.10,17.20,16.50,16.65,-0.35,643
2514　龍邦, 99/01/20,"4,286,639","72,374,941",16.80,17.15,16.40,17.00,+0.35,"1,104"
2514　龍邦, 99/01/21,"6,734,667","120,039,386",17.30,18.15,17.15,18.15,+1.15,"1,447"
2514　龍邦, 99/01/22,"6,931,439","134,317,600",19.40,19.40,19.00,19.40,+1.25,"1,221"
2514　龍邦, 99/01/25,"13,245,791","255,368,896",20.00,20.00,18.15,18.30,-1.10,"3,065"
2514　龍邦, 99/01/26,"5,019,976","88,063,537",18.30,18.40,17.05,17.05,-1.25,"1,486"
2514　龍邦, 99/01/27,"4,640,204","75,916,172",16.10,16.85,16.00,16.20,-0.85,"1,141"
2514　龍邦, 99/01/28,"6,260,963","107,014,307",16.50,17.30,16.45,17.30,+1.10,"1,329"
2514　龍邦, 99/01/29,"6,371,805","111,847,256",17.00,18.25,16.60,17.75,+0.45,"2,051"
2514　龍邦, 99/02/01,"7,059,707","129,194,767",18.20,18.90,17.65,18.80,+1.05,"1,755"
