有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2114　鑫永銓,100/02/08,"270,688","8,931,588",33.00,33.45,32.60,33.45,+0.85,83
2114　鑫永銓,100/02/09,"63,010","2,114,084",33.85,33.85,33.10,33.10,-0.35,36
2114　鑫永銓,100/02/10,"60,000","1,996,750",33.10,33.70,33.10,33.10, 0.00,30
2114　鑫永銓,100/02/11,"40,078","1,326,124",33.45,33.45,32.50,33.00,-0.10,25
2114　鑫永銓,100/02/14,"304,801","10,374,003",33.30,34.80,33.30,34.10,+1.10,154
2114　鑫永銓,100/02/15,"54,599","1,853,166",34.60,34.60,33.50,33.75,-0.35,35
2114　鑫永銓,100/02/16,"305,267","10,453,404",34.10,34.60,33.90,34.50,+0.75,134
2114　鑫永銓,100/02/17,"599,257","21,111,016",34.95,35.70,34.95,35.30,+0.80,307
2114　鑫永銓,100/02/18,"1,979,959","73,677,194",35.60,37.75,35.60,37.75,+2.45,763
2114　鑫永銓,100/02/21,"1,033,274","38,920,843",38.00,38.15,37.00,37.50,-0.25,479
2114　鑫永銓,100/02/22,"957,094","35,564,567",36.70,37.70,36.30,37.65,+0.15,426
2114　鑫永銓,100/02/23,"2,167,099","83,150,710",37.70,39.40,37.50,37.65, 0.00,934
2114　鑫永銓,100/02/24,"705,250","25,702,549",37.50,37.50,35.50,36.00,-1.65,343
2114　鑫永銓,100/02/25,"359,000","12,931,848",36.00,36.60,35.80,36.00, 0.00,179
2114　鑫永銓,100/03/01,"278,589","10,076,729",36.00,36.40,35.90,36.25,+0.25,125
2114　鑫永銓,100/03/02,"385,116","14,197,615",37.10,37.25,36.25,36.40,+0.15,220
2114　鑫永銓,100/03/03,"193,010","7,115,063",36.40,37.20,36.40,36.80,+0.40,98
2114　鑫永銓,100/03/04,"992,000","37,411,100",37.30,38.15,37.20,37.45,+0.65,429
2114　鑫永銓,100/03/07,"438,752","16,330,824",37.50,37.80,36.80,36.90,-0.55,235
2114　鑫永銓,100/03/08,"373,097","13,655,690",36.50,37.20,36.20,36.40,-0.50,173
2114　鑫永銓,100/03/09,"455,999","16,827,062",36.40,37.30,36.30,36.95,+0.55,214
2114　鑫永銓,100/03/10,"159,119","5,815,445",36.95,37.10,36.35,36.50,-0.45,88
2114　鑫永銓,100/03/11,"249,008","8,970,490",36.00,36.30,35.70,36.00,-0.50,97
2114　鑫永銓,100/03/14,"315,000","10,970,200",36.00,36.00,34.50,34.75,-1.25,127
2114　鑫永銓,100/03/15,"312,000","10,451,700",34.80,34.90,32.35,32.80,-1.95,138
2114　鑫永銓,100/03/16,"88,976","2,972,393",33.20,33.80,33.00,33.65,+0.85,56
2114　鑫永銓,100/03/17,"169,059","5,698,208",33.10,34.45,33.10,34.10,+0.45,64
2114　鑫永銓,100/03/18,"169,000","5,787,400",34.20,34.50,34.05,34.35,+0.25,63
2114　鑫永銓,100/03/21,"320,599","11,437,422",34.60,36.20,34.60,35.90,+1.55,163
2114　鑫永銓,100/03/22,"803,279","29,795,900",36.40,37.80,35.90,37.15,+1.25,426
2114　鑫永銓,100/03/23,"708,295","26,703,103",37.70,38.20,37.30,37.35,+0.20,352
2114　鑫永銓,100/03/24,"386,000","14,450,150",37.50,37.85,37.05,37.70,+0.35,195
2114　鑫永銓,100/03/25,"1,235,321","47,861,504",38.90,39.50,38.10,38.50,+0.80,574
2114　鑫永銓,100/03/28,"978,482","38,059,196",38.50,39.50,38.35,38.90,+0.40,419
2114　鑫永銓,100/03/29,"267,879","10,338,153",38.90,38.90,38.40,38.45,-0.45,163
2114　鑫永銓,100/03/30,"383,200","14,801,540",39.00,39.20,38.10,38.10,-0.35,171
2114　鑫永銓,100/03/31,"266,644","10,076,942",38.10,38.20,37.60,37.70,-0.40,137
2114　鑫永銓,100/04/01,"188,024","7,110,506",38.00,38.00,37.60,37.80,+0.10,93
2114　鑫永銓,100/04/06,"139,055","5,281,731",38.00,38.50,37.80,37.95,+0.15,76
2114　鑫永銓,100/04/07,"198,000","7,497,000",38.00,38.20,37.30,38.00,+0.05,96
2114　鑫永銓,100/04/08,"1,755,999","69,096,109",38.30,39.85,38.30,39.65,+1.65,738
2114　鑫永銓,100/04/11,"1,949,661","79,280,838",39.95,41.50,39.70,39.80,+0.15,948
2114　鑫永銓,100/04/12,"1,492,884","59,321,399",40.10,40.60,38.55,39.70,-0.10,642
2114　鑫永銓,100/04/13,"601,010","23,467,397",39.80,39.80,38.50,38.50,-1.20,292
2114　鑫永銓,100/04/14,"357,072","14,071,995",39.10,39.85,38.80,39.60,+1.10,231
2114　鑫永銓,100/04/15,"306,567","12,132,852",40.10,40.10,39.10,39.60, 0.00,175
2114　鑫永銓,100/04/18,"987,578","40,294,813",40.10,41.20,40.10,40.80,+1.20,424
2114　鑫永銓,100/04/19,"248,468","10,006,985",40.75,40.75,40.00,40.30,-0.50,135
2114　鑫永銓,100/04/20,"410,160","16,621,581",40.75,41.00,40.20,40.40,+0.10,207
2114　鑫永銓,100/04/21,"286,200","11,554,699",40.75,40.75,40.15,40.50,+0.10,144
2114　鑫永銓,100/04/22,"731,800","30,171,907",40.70,41.50,40.50,41.45,+0.95,287
2114　鑫永銓,100/04/25,"263,029","10,835,385",41.50,41.80,40.90,41.20,-0.25,144
2114　鑫永銓,100/04/26,"496,797","20,691,066",41.50,42.15,41.00,41.50,+0.30,219
2114　鑫永銓,100/04/27,"311,748","13,079,502",41.80,42.10,41.70,41.80,+0.30,181
2114　鑫永銓,100/04/28,"1,392,940","60,695,818",42.50,44.50,42.10,43.90,+2.10,664
2114　鑫永銓,100/04/29,"1,537,366","69,807,049",44.90,46.20,44.10,45.70,+1.80,785
2114　鑫永銓,100/05/03,"1,787,349","85,014,383",46.95,48.70,46.00,48.70,+3.00,889
2114　鑫永銓,100/05/04,"1,606,179","78,449,508",49.50,50.40,47.00,48.20,-0.50,872
2114　鑫永銓,100/05/05,"3,130,631","157,149,587",48.20,51.50,48.20,49.10,+0.90,"1,530"
2114　鑫永銓,100/05/06,"1,686,831","84,640,628",49.00,51.40,48.60,49.50,+0.40,865
2114　鑫永銓,100/05/09,"2,183,643","111,686,516",50.20,52.20,49.65,52.20,+2.70,"1,120"
2114　鑫永銓,100/05/10,"1,489,965","77,504,280",52.80,52.80,51.50,52.20, 0.00,662
2114　鑫永銓,100/05/11,"1,398,101","72,891,858",52.50,52.90,51.30,51.50,-0.70,683
2114　鑫永銓,100/05/12,"750,314","38,905,599",52.00,52.20,51.50,51.90,+0.40,382
2114　鑫永銓,100/05/13,"2,574,595","136,232,345",52.00,54.20,51.30,51.40,-0.50,"1,099"
2114　鑫永銓,100/05/16,"584,465","29,841,588",51.00,52.00,50.50,50.80,-0.60,355
2114　鑫永銓,100/05/17,"979,685","48,883,694",50.80,50.80,49.00,49.00,-1.80,427
2114　鑫永銓,100/05/18,"1,596,121","82,019,322",49.00,52.40,49.00,52.40,+3.40,757
2114　鑫永銓,100/05/19,"3,783,002","207,096,701",53.00,55.80,52.80,54.50,+2.10,"1,683"
2114　鑫永銓,100/05/20,"1,033,964","55,624,073",54.50,54.90,52.50,53.60,-0.90,575
2114　鑫永銓,100/05/23,"618,577","32,210,215",53.10,53.10,51.40,51.60,-2.00,376
2114　鑫永銓,100/05/24,"647,943","33,229,652",51.60,52.60,50.40,52.00,+0.40,400
2114　鑫永銓,100/05/25,"323,000","16,759,700",52.00,52.40,51.30,51.70,-0.30,204
2114　鑫永銓,100/05/26,"1,034,265","54,235,009",52.00,53.50,50.80,52.80,+1.10,523
2114　鑫永銓,100/05/27,"553,728","28,723,597",53.00,53.00,51.10,51.10,-1.70,325
2114　鑫永銓,100/05/30,"282,784","14,509,645",51.50,51.80,51.00,51.10, 0.00,197
2114　鑫永銓,100/05/31,"343,732","17,665,232",51.50,52.00,51.10,51.30,+0.20,189
2114　鑫永銓,100/06/01,"673,190","35,294,186",51.40,53.50,51.40,53.20,+1.90,452
2114　鑫永銓,100/06/02,"516,732","27,329,283",52.50,53.30,52.30,52.60,-0.60,317
2114　鑫永銓,100/06/03,"795,072","42,136,071",52.50,53.80,52.00,52.70,+0.10,384
2114　鑫永銓,100/06/07,"3,429,055","191,891,591",54.10,56.30,54.00,56.30,+3.60,993
2114　鑫永銓,100/06/08,"3,289,820","186,499,451",57.30,57.90,54.60,54.70,-1.60,"1,408"
2114　鑫永銓,100/06/09,"1,805,897","98,978,356",54.00,55.70,54.00,54.00,-0.70,747
2114　鑫永銓,100/06/10,"1,227,083","67,439,787",54.60,56.20,54.00,54.10,+0.10,680
2114　鑫永銓,100/06/13,"929,464","51,306,412",54.10,56.20,53.50,55.50,+1.40,567
2114　鑫永銓,100/06/14,"1,858,040","105,480,659",55.90,57.50,55.80,56.50,+1.00,"1,047"
2114　鑫永銓,100/06/15,"1,265,104","72,470,715",56.50,58.00,56.50,57.00,+0.50,747
2114　鑫永銓,100/06/16,"899,570","50,966,987",56.60,57.40,56.00,56.50,-0.50,487
2114　鑫永銓,100/06/17,"887,254","49,309,644",56.80,57.40,54.80,54.90,-1.60,465
2114　鑫永銓,100/06/20,"984,100","52,674,410",54.70,55.20,51.50,51.70,-3.20,486
2114　鑫永銓,100/06/21,"763,136","39,819,883",52.00,53.00,51.60,52.30,+0.60,390
2114　鑫永銓,100/06/22,"702,320","37,064,436",53.20,53.80,52.10,52.10,-0.20,368
2114　鑫永銓,100/06/23,"322,130","16,984,938",52.10,53.10,52.10,52.60,+0.50,193
2114　鑫永銓,100/06/24,"243,360","12,858,836",53.00,53.10,52.40,53.00,+0.40,151
2114　鑫永銓,100/06/27,"815,618","44,565,590",53.30,55.20,53.10,54.60,+1.60,512
2114　鑫永銓,100/06/28,"307,449","16,853,905",55.00,55.40,54.00,54.60, 0.00,186
2114　鑫永銓,100/06/29,"566,150","31,486,034",55.70,56.40,55.20,55.20,+0.60,352
2114　鑫永銓,100/06/30,"472,860","26,499,186",55.70,56.50,55.40,56.10,+0.90,296
2114　鑫永銓,100/07/01,"441,837","24,727,733",56.80,56.80,55.60,55.60,-0.50,245
2114　鑫永銓,100/07/04,"1,703,470","99,826,412",56.00,59.40,56.00,59.40,+3.80,808
2114　鑫永銓,100/07/05,"2,460,769","152,514,024",61.20,63.50,60.50,63.50,+4.10,"1,402"
2114　鑫永銓,100/07/06,"4,324,465","289,302,598",64.90,67.90,64.90,66.90,+3.40,"2,024"
2114　鑫永銓,100/07/07,"1,856,817","123,765,372",66.50,67.90,65.50,66.80,-0.10,"1,030"
2114　鑫永銓,100/07/08,"3,716,140","252,759,122",67.40,70.90,65.50,65.90,-0.90,"2,004"
2114　鑫永銓,100/07/11,"1,349,224","88,886,892",64.30,67.50,64.10,66.00,+0.10,750
2114　鑫永銓,100/07/12,"1,350,910","90,355,046",66.00,68.10,65.50,66.40,+0.40,895
2114　鑫永銓,100/07/13,"1,995,572","138,718,179",68.70,70.60,67.10,70.60,+4.20,"1,276"
2114　鑫永銓,100/07/14,"2,885,746","210,568,805",71.00,74.90,70.60,73.20,+2.60,"1,880"
2114　鑫永銓,100/07/15,"1,781,400","131,103,940",74.10,75.80,71.20,71.60,-1.60,"1,150"
2114　鑫永銓,100/07/18,"1,610,261","114,499,668",71.60,73.00,69.50,72.70,+1.10,947
2114　鑫永銓,100/07/19,"492,357","35,249,717",72.70,72.70,71.00,71.30,-1.40,328
2114　鑫永銓,100/07/20,"899,770","64,942,040",71.60,73.00,71.10,72.20,+0.90,544
2114　鑫永銓,100/07/21,"1,629,578","118,017,498",72.80,73.00,71.70,72.90,+0.70,824
2114　鑫永銓,100/07/22,"2,146,192","155,435,188",72.00,73.50,71.20,71.20,X0.00,"1,215"
2114　鑫永銓,100/07/25,"778,446","55,045,437",71.50,72.50,69.50,69.80,-1.40,506
2114　鑫永銓,100/07/26,"658,592","45,739,608",69.80,70.40,68.60,68.60,-1.20,458
2114　鑫永銓,100/07/27,"837,943","58,655,850",68.60,70.80,68.60,69.20,+0.60,567
2114　鑫永銓,100/07/28,"665,084","46,571,213",69.00,70.90,69.00,70.80,+1.60,473
2114　鑫永銓,100/07/29,"641,329","44,779,969",71.00,71.40,68.50,68.90,-1.90,410
2114　鑫永銓,100/08/01,"857,521","58,557,515",69.10,69.80,67.40,67.60,-1.30,463
2114　鑫永銓,100/08/02,"1,818,748","116,935,447",67.30,68.10,62.90,62.90,-4.70,844
2114　鑫永銓,100/08/03,"1,565,209","95,038,558",59.00,62.60,58.80,62.30,-0.60,843
2114　鑫永銓,100/08/04,"1,548,414","92,167,018",63.00,63.00,58.00,58.00,-4.30,880
2114　鑫永銓,100/08/05,"1,229,829","66,513,166",54.00,55.00,54.00,54.00,-4.00,493
2114　鑫永銓,100/08/08,"1,529,130","77,977,337",52.50,52.50,50.30,50.30,-3.70,663
2114　鑫永銓,100/08/09,"1,319,000","67,016,600",47.60,53.80,47.60,53.80,+3.50,673
2114　鑫永銓,100/08/10,"419,000","24,092,500",57.50,57.50,57.50,57.50,+3.70,181
2114　鑫永銓,100/08/11,"2,553,225","152,359,876",59.00,60.60,57.90,59.90,+2.40,"1,402"
2114　鑫永銓,100/08/12,"1,207,000","73,183,500",62.50,62.50,59.60,60.00,+0.10,715
2114　鑫永銓,100/08/15,"1,188,100","74,436,108",61.00,63.50,61.00,63.50,+3.50,717
2114　鑫永銓,100/08/16,"727,800","45,572,819",64.50,64.50,61.50,62.10,-1.40,421
2114　鑫永銓,100/08/17,"386,876","24,138,284",62.60,63.40,62.00,62.50,+0.40,267
2114　鑫永銓,100/08/18,"420,500","25,740,300",62.00,62.70,60.00,60.60,-1.90,269
2114　鑫永銓,100/08/19,"571,020","33,187,767",56.50,59.80,56.50,58.30,-2.30,348
2114　鑫永銓,100/08/22,"732,230","43,965,731",58.00,61.70,58.00,60.10,+1.80,532
2114　鑫永銓,100/08/23,"587,790","36,053,426",62.30,62.30,60.20,61.60,+1.50,372
2114　鑫永銓,100/08/24,"2,463,846","161,014,748",63.00,65.90,63.00,65.90,+4.30,"1,273"
2114　鑫永銓,100/08/25,"1,098,200","71,303,000",66.50,66.90,63.00,63.00,-2.90,704
2114　鑫永銓,100/08/26,"614,050","38,892,775",64.30,64.40,62.30,63.60,+0.60,439
2114　鑫永銓,100/08/29,"336,450","21,377,465",64.60,64.60,62.50,63.60, 0.00,231
2114　鑫永銓,100/08/30,"500,933","32,375,218",64.50,65.40,64.00,64.20,+0.60,363
2114　鑫永銓,100/08/31,"528,588","34,274,220",64.30,65.70,64.10,64.30,+0.10,352
2114　鑫永銓,100/09/01,"512,272","32,562,336",64.50,64.90,63.10,63.30,-1.00,309
2114　鑫永銓,100/09/02,"175,221","11,146,798",62.60,64.10,62.60,64.00,+0.70,137
2114　鑫永銓,100/09/05,"1,016,000","64,275,200",63.00,64.20,62.80,63.20,-0.80,172
2114　鑫永銓,100/09/06,"565,000","34,604,900",62.50,63.00,59.70,60.00,-3.20,339
2114　鑫永銓,100/09/07,"1,052,000","64,320,000",60.50,61.40,60.50,61.20,+1.20,176
2114　鑫永銓,100/09/08,"404,202","24,494,228",62.20,62.20,59.70,60.60,-0.60,246
2114　鑫永銓,100/09/09,"936,443","56,535,655",60.20,60.80,60.00,60.40,-0.20,153
2114　鑫永銓,100/09/13,"218,105","12,874,052",59.00,59.50,58.60,58.60,-1.80,136
2114　鑫永銓,100/09/14,"478,926","27,948,162",58.80,59.00,57.10,58.60, 0.00,208
2114　鑫永銓,100/09/15,"176,302","10,446,647",59.80,59.80,59.00,59.10,+0.50,114
2114　鑫永銓,100/09/16,"333,979","20,284,330",59.20,61.40,59.20,60.40,+1.30,227
2114　鑫永銓,100/09/19,"172,102","10,434,991",60.60,61.50,60.00,60.40, 0.00,104
2114　鑫永銓,100/09/20,"133,380","7,976,624",60.50,60.50,59.50,59.50,-0.90,101
2114　鑫永銓,100/09/21,"150,699","9,080,049",60.40,60.70,59.90,60.30,+0.80,96
2114　鑫永銓,100/09/22,"136,000","8,081,000",59.50,60.00,58.60,59.20,-1.10,85
2114　鑫永銓,100/09/23,"256,653","14,728,388",58.50,58.50,56.80,57.60,-1.60,162
2114　鑫永銓,100/09/26,"462,210","25,411,956",57.70,57.70,53.60,53.60,-4.00,238
2114　鑫永銓,100/09/27,"307,190","16,656,526",54.00,56.80,53.00,53.90,+0.30,200
2114　鑫永銓,100/09/28,"162,065","8,743,229",53.90,54.70,53.10,54.10,+0.20,116
2114　鑫永銓,100/09/29,"215,161","11,525,412",53.30,54.20,52.80,54.20,+0.10,134
2114　鑫永銓,100/09/30,"536,988","30,432,205",54.50,57.90,54.50,57.90,+3.70,349
2114　鑫永銓,100/10/03,"454,212","26,410,616",57.40,59.00,56.50,58.10,+0.20,321
2114　鑫永銓,100/10/04,"278,000","16,044,800",57.80,58.70,57.10,57.40,-0.70,181
2114　鑫永銓,100/10/05,"155,150","8,957,095",58.10,58.40,57.40,57.40, 0.00,112
2114　鑫永銓,100/10/06,"130,200","7,477,520",58.20,58.30,57.00,57.60,+0.20,87
2114　鑫永銓,100/10/07,"118,000","6,700,600",57.60,57.60,56.20,56.70,-0.90,87
2114　鑫永銓,100/10/11,"121,091","6,965,313",57.00,58.00,57.00,57.70,+1.00,93
2114　鑫永銓,100/10/12,"89,000","5,087,800",57.70,57.70,57.00,57.40,-0.30,64
2114　鑫永銓,100/10/13,"263,005","15,300,390",57.50,58.80,57.30,58.50,+1.10,194
2114　鑫永銓,100/10/14,"73,206","4,249,984",59.00,59.00,57.60,57.90,-0.60,62
2114　鑫永銓,100/10/17,"456,499","27,128,339",57.90,60.60,57.90,60.10,+2.20,300
2114　鑫永銓,100/10/18,"136,750","8,122,950",60.00,60.00,59.10,59.20,-0.90,90
2114　鑫永銓,100/10/19,"291,718","17,384,062",60.10,60.60,59.20,59.30,+0.10,163
2114　鑫永銓,100/10/20,"227,272","13,584,555",59.70,60.50,59.20,59.70,+0.40,148
2114　鑫永銓,100/10/21,"175,595","10,566,897",59.70,60.60,59.60,60.50,+0.80,125
2114　鑫永銓,100/10/24,"539,299","33,913,746",61.10,63.60,61.00,63.60,+3.10,366
2114　鑫永銓,100/10/25,"510,893","32,850,316",64.60,65.40,63.40,63.70,+0.10,333
2114　鑫永銓,100/10/26,"159,247","10,123,033",63.00,63.90,63.00,63.80,+0.10,114
2114　鑫永銓,100/10/27,"295,196","18,935,403",64.50,64.50,63.60,64.50,+0.70,207
2114　鑫永銓,100/10/28,"607,223","39,206,159",64.70,65.30,63.30,63.40,-1.10,324
2114　鑫永銓,100/10/31,"297,030","19,046,905",64.70,65.00,63.50,63.80,+0.40,178
2114　鑫永銓,100/11/01,"217,718","13,752,818",63.80,63.80,62.60,63.30,-0.50,129
2114　鑫永銓,100/11/02,"147,407","9,172,559",62.70,62.80,61.50,62.80,-0.50,109
2114　鑫永銓,100/11/03,"98,085","6,155,855",63.00,63.30,62.40,63.00,+0.20,69
2114　鑫永銓,100/11/04,"161,220","10,217,060",63.90,63.90,62.70,63.00, 0.00,114
2114　鑫永銓,100/11/07,"126,679","7,968,341",63.00,63.50,62.60,62.60,-0.40,70
2114　鑫永銓,100/11/08,"189,008","11,830,100",62.60,63.20,62.10,62.50,-0.10,114
2114　鑫永銓,100/11/09,"438,000","27,826,700",63.00,64.50,62.60,63.00,+0.50,269
2114　鑫永銓,100/11/10,"173,005","10,754,314",62.00,62.90,61.80,62.80,-0.20,119
2114　鑫永銓,100/11/11,"92,003","5,774,988",63.10,63.50,62.30,62.60,-0.20,72
2114　鑫永銓,100/11/14,"173,000","10,890,100",63.40,63.50,62.70,62.80,+0.20,94
2114　鑫永銓,100/11/15,"240,250","14,907,000",62.80,62.80,61.40,62.10,-0.70,120
2114　鑫永銓,100/11/16,"164,288","10,139,512",62.10,62.40,61.00,61.80,-0.30,93
2114　鑫永銓,100/11/17,"120,006","7,401,469",61.30,62.20,61.30,62.20,+0.40,82
2114　鑫永銓,100/11/18,"101,196","6,192,696",62.40,62.40,61.00,61.00,-1.20,62
2114　鑫永銓,100/11/21,"375,100","22,093,080",60.50,60.50,58.00,58.60,-2.40,170
2114　鑫永銓,100/11/22,"114,504","6,750,881",58.90,59.50,58.30,59.00,+0.40,102
2114　鑫永銓,100/11/23,"63,010","3,675,780",59.00,59.00,58.00,58.50,-0.50,47
2114　鑫永銓,100/11/24,"144,060","8,306,567",57.50,58.30,57.00,58.00,-0.50,101
2114　鑫永銓,100/11/25,"88,580","5,081,802",58.10,58.40,56.70,57.20,-0.80,64
2114　鑫永銓,100/11/28,"91,000","5,245,600",57.20,58.00,57.10,57.40,+0.20,55
2114　鑫永銓,100/11/29,"105,000","6,100,600",57.80,58.80,57.80,58.20,+0.80,67
2114　鑫永銓,100/11/30,"50,040","2,877,720",58.00,58.00,57.20,57.90,-0.30,38
2114　鑫永銓,100/12/01,"119,000","7,023,600",58.80,59.40,58.50,59.20,+1.30,85
2114　鑫永銓,100/12/02,"117,060","6,787,074",58.50,58.60,57.40,57.70,-1.50,82
2114　鑫永銓,100/12/05,"365,100","20,365,550",57.50,57.70,55.00,55.30,-2.40,208
2114　鑫永銓,100/12/06,"249,131","13,513,086",55.30,55.30,54.00,54.10,-1.20,137
2114　鑫永銓,100/12/07,"137,100","7,501,790",54.10,55.10,54.00,54.80,+0.70,87
2114　鑫永銓,100/12/08,"163,820","8,704,387",54.80,54.80,52.30,53.40,-1.40,99
2114　鑫永銓,100/12/09,"86,220","4,533,060",52.70,53.10,51.50,53.00,-0.40,52
2114　鑫永銓,100/12/12,"104,042","5,663,689",53.50,55.00,53.40,54.90,+1.90,87
2114　鑫永銓,100/12/13,"98,000","5,283,600",54.10,54.70,53.50,54.50,-0.40,52
2114　鑫永銓,100/12/14,"67,047","3,648,256",53.90,54.80,53.90,54.80,+0.30,54
2114　鑫永銓,100/12/15,"104,395","5,545,698",54.80,54.80,51.00,52.60,-2.20,75
2114　鑫永銓,100/12/16,"218,275","11,197,607",52.60,52.60,50.50,51.30,-1.30,106
2114　鑫永銓,100/12/19,"192,010","9,665,400",51.30,51.30,49.50,50.00,-1.30,100
2114　鑫永銓,100/12/20,"151,997","7,641,148",49.00,51.10,49.00,51.00,+1.00,123
2114　鑫永銓,100/12/21,"260,100","13,851,800",53.00,54.00,52.40,54.00,+3.00,182
2114　鑫永銓,100/12/22,"173,000","9,419,900",54.00,55.50,53.00,54.50,+0.50,131
2114　鑫永銓,100/12/23,"158,001","8,750,455",56.00,56.00,55.00,55.00,+0.50,112
2114　鑫永銓,100/12/26,"136,000","7,544,300",55.30,55.90,55.10,55.40,+0.40,107
2114　鑫永銓,100/12/27,"89,812","4,870,248",55.40,55.60,53.50,54.00,-1.40,83
2114　鑫永銓,100/12/28,"70,382","3,800,680",53.30,54.40,53.30,54.40,+0.40,58
2114　鑫永銓,100/12/29,"68,224","3,655,261",54.00,54.00,53.40,53.40,-1.00,59
2114　鑫永銓,100/12/30,"187,000","10,004,800",53.40,54.00,53.00,53.70,+0.30,120
2114　鑫永銓,101/01/02,"33,000","1,753,400",53.70,53.70,52.70,53.40,-0.30,26
2114　鑫永銓,101/01/03,"42,000","2,247,700",53.50,53.80,53.20,53.30,-0.10,36
2114　鑫永銓,101/01/04,"92,000","4,900,400",53.70,54.00,52.40,53.20,-0.10,70
2114　鑫永銓,101/01/05,"163,117","8,762,070",53.10,54.70,52.80,54.40,+1.20,112
2114　鑫永銓,101/01/06,"70,200","3,798,140",54.40,54.70,53.70,54.00,-0.40,63
2114　鑫永銓,101/01/09,"91,000","4,820,400",53.10,53.80,52.50,53.10,-0.90,79
2114　鑫永銓,101/01/10,"81,000","4,360,000",53.10,54.00,53.10,54.00,+0.90,68
2114　鑫永銓,101/01/11,"82,190","4,452,779",54.90,54.90,53.90,54.10,+0.10,53
2114　鑫永銓,101/01/12,"100,908","5,405,724",54.10,54.10,53.30,53.30,-0.80,60
2114　鑫永銓,101/01/13,"102,000","5,410,400",53.50,54.00,52.80,52.80,-0.50,61
2114　鑫永銓,101/01/16,"43,100","2,280,300",53.20,53.30,52.50,53.00,+0.20,39
2114　鑫永銓,101/01/17,"105,059","5,611,420",53.10,53.80,53.00,53.80,+0.80,62
2114　鑫永銓,101/01/18,"100,400","5,377,639",54.30,54.30,53.20,53.50,-0.30,74
2114　鑫永銓,101/01/30,"314,745","17,339,273",54.30,55.60,54.30,55.40,+1.90,203
2114　鑫永銓,101/01/31,"493,411","28,829,131",55.70,59.20,55.60,59.20,+3.80,313
2114　鑫永銓,101/02/01,"851,024","52,199,678",59.00,63.30,58.20,61.90,+2.70,517
2114　鑫永銓,101/02/02,"369,800","22,986,719",63.10,63.40,60.70,61.90, 0.00,215
2114　鑫永銓,101/02/03,"204,178","12,554,772",60.90,61.90,60.90,61.50,-0.40,127
2114　鑫永銓,101/02/04,"180,246","11,186,078",62.50,62.50,61.40,62.20,+0.70,134
2114　鑫永銓,101/02/06,"141,000","8,629,600",62.10,62.10,60.50,60.50,-1.70,109
2114　鑫永銓,101/02/07,"153,840","9,233,693",60.50,61.00,59.20,60.00,-0.50,118
2114　鑫永銓,101/02/08,"295,757","18,047,273",60.50,61.40,60.50,61.20,+1.20,193
2114　鑫永銓,101/02/09,"211,580","12,862,200",61.10,61.60,60.20,60.30,-0.90,151
2114　鑫永銓,101/02/10,"197,144","11,938,882",60.70,61.70,59.90,60.00,-0.30,146
