有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
4190　佐登-KY,104/10/21,"4,879,600","540,386,500",109.00,122.00,105.00,122.00,X0.00,"3,776"
4190　佐登-KY,104/10/22,"3,871,000","494,304,500",123.00,144.00,119.00,139.00,+17.00,"2,874"
4190　佐登-KY,104/10/23,"2,188,100","301,539,000",139.00,143.00,132.50,136.00,-3.00,"1,825"
4190　佐登-KY,104/10/26,"1,334,040","183,284,120",138.00,141.50,135.00,135.00,-1.00,"1,046"
4190　佐登-KY,104/10/27,"1,570,000","206,331,000",136.00,137.00,126.00,133.00,-2.00,"1,225"
4190　佐登-KY,104/10/28,"1,001,023","133,051,858",130.50,137.00,130.00,131.00,-2.00,809
4190　佐登-KY,104/10/29,"941,583","119,366,993",131.00,132.00,124.00,128.00,-3.00,840
4190　佐登-KY,104/10/30,"833,170","104,641,100",126.50,128.50,122.00,128.50,+0.50,669
4190　佐登-KY,104/11/02,"2,067,301","280,412,941",128.00,141.00,127.50,141.00,+12.50,"1,593"
4190　佐登-KY,104/11/03,"3,091,646","465,198,630",147.50,155.00,143.00,153.00,+12.00,"2,521"
4190　佐登-KY,104/11/04,"1,691,170","251,420,850",148.00,152.50,145.00,150.00,-3.00,"1,426"
4190　佐登-KY,104/11/05,"1,551,151","248,170,415",153.00,164.50,152.00,163.50,+13.50,"1,378"
4190　佐登-KY,104/11/06,"1,660,022","280,203,438",165.00,174.50,158.50,174.00,+10.50,"1,513"
4190　佐登-KY,104/11/09,"1,501,357","264,470,078",177.00,181.50,170.50,178.00,+4.00,"1,380"
4190　佐登-KY,104/11/10,"1,384,406","235,896,050",170.00,175.00,166.00,171.00,-7.00,"1,229"
4190　佐登-KY,104/11/11,"1,152,633","191,775,945",173.00,173.50,163.00,163.00,-8.00,"1,045"
4190　佐登-KY,104/11/12,"1,007,270","164,221,940",165.00,167.50,158.00,167.00,+4.00,925
4190　佐登-KY,104/11/13,"637,365","104,787,225",161.50,169.50,161.50,162.00,-5.00,587
4190　佐登-KY,104/11/16,"1,042,254","175,093,450",158.00,174.00,158.00,172.00,+10.00,952
4190　佐登-KY,104/11/17,"934,250","161,961,500",177.00,180.00,169.50,169.50,-2.50,829
4190　佐登-KY,104/11/18,"709,226","120,617,920",171.50,173.50,167.00,169.00,-0.50,610
4190　佐登-KY,104/11/19,"650,349","110,713,852",172.00,173.00,167.50,170.00,+1.00,588
4190　佐登-KY,104/11/20,"1,453,222","260,356,126",172.50,185.00,172.50,179.50,+9.50,"1,273"
4190　佐登-KY,104/11/23,"993,700","171,581,900",180.00,180.00,170.00,171.00,-8.50,912
4190　佐登-KY,104/11/24,"875,369","146,845,123",171.50,173.00,165.50,166.00,-5.00,792
4190　佐登-KY,104/11/25,"489,239","81,114,652",166.00,170.00,163.00,166.00, 0.00,455
4190　佐登-KY,104/11/26,"652,339","110,400,952",164.00,172.00,164.00,168.00,+2.00,559
4190　佐登-KY,104/11/27,"358,000","59,629,000",168.00,170.50,165.00,165.00,-3.00,324
4190　佐登-KY,104/11/30,"298,503","49,273,492",165.00,168.50,164.00,164.00,-1.00,273
4190　佐登-KY,104/12/01,"449,420","75,295,720",166.00,171.00,164.00,167.50,+3.50,387
4190　佐登-KY,104/12/02,"600,450","101,962,150",170.50,173.00,167.00,167.00,-0.50,555
4190　佐登-KY,104/12/03,"890,350","144,287,725",166.00,167.00,158.50,160.00,-7.00,778
4190　佐登-KY,104/12/04,"295,310","46,362,670",159.50,160.00,155.00,157.00,-3.00,282
4190　佐登-KY,104/12/07,"237,472","37,579,660",159.00,162.00,155.00,155.50,-1.50,226
4190　佐登-KY,104/12/08,"590,248","95,281,047",155.50,167.00,155.00,163.50,+8.00,536
4190　佐登-KY,104/12/09,"556,075","86,135,936",162.50,163.50,147.50,150.00,-13.50,507
4190　佐登-KY,104/12/10,"393,020","59,997,660",150.00,158.00,146.00,154.00,+4.00,354
4190　佐登-KY,104/12/11,"256,056","38,462,927",156.50,156.50,145.50,145.50,-8.50,224
4190　佐登-KY,104/12/14,"298,000","41,731,000",141.00,145.00,136.00,140.00,-5.50,263
4190　佐登-KY,104/12/15,"257,056","36,961,092",143.00,146.50,141.00,144.50,+4.50,222
4190　佐登-KY,104/12/16,"201,000","28,735,000",146.00,146.50,140.50,143.50,-1.00,191
4190　佐登-KY,104/12/17,"186,080","27,045,180",143.50,147.00,143.50,144.50,+1.00,180
4190　佐登-KY,104/12/18,"147,100","20,832,749",143.00,143.00,140.50,140.50,-4.00,137
4190　佐登-KY,104/12/21,"186,080","25,663,540",140.50,140.50,136.50,137.00,-3.50,170
4190　佐登-KY,104/12/22,"163,100","22,938,900",140.00,143.00,138.50,138.50,+1.50,160
4190　佐登-KY,104/12/23,"100,100","13,945,300",138.50,141.00,138.50,139.00,+0.50,91
4190　佐登-KY,104/12/24,"153,105","21,251,490",140.00,141.50,136.50,137.00,-2.00,136
4190　佐登-KY,104/12/25,"86,036","11,934,040",137.00,140.00,137.00,138.50,+1.50,82
4190　佐登-KY,104/12/28,"83,000","11,424,000",138.50,139.50,136.00,136.50,-2.00,75
4190　佐登-KY,104/12/29,"61,000","8,382,000",137.00,138.00,136.50,137.50,+1.00,54
4190　佐登-KY,104/12/30,"62,400","8,633,900",138.00,139.00,137.50,139.00,+1.50,65
4190　佐登-KY,104/12/31,"62,160","8,573,240",139.00,139.00,137.00,137.50,-1.50,61
4190　佐登-KY,105/01/04,"165,066","21,794,212",137.50,137.50,130.00,130.00,-7.50,146
4190　佐登-KY,105/01/05,"174,050","22,198,000",130.00,130.00,126.00,126.00,-4.00,160
4190　佐登-KY,105/01/06,"231,110","28,402,250",127.50,128.00,119.00,119.00,-7.00,193
4190　佐登-KY,105/01/07,"490,477","56,903,740",115.50,128.00,108.00,121.00,+2.00,430
4190　佐登-KY,105/01/08,"268,359","32,362,439",119.00,124.00,116.00,120.00,-1.00,222
4190　佐登-KY,105/01/11,"269,350","33,342,225",124.00,127.50,120.00,122.50,+2.50,239
4190　佐登-KY,105/01/12,"191,262","22,689,440",122.50,123.50,114.00,114.00,-8.50,177
4190　佐登-KY,105/01/13,"111,070","13,021,680",116.00,118.50,115.50,116.50,+2.50,105
4190　佐登-KY,105/01/14,"75,060","8,570,000",113.00,117.00,112.50,115.50,-1.00,71
4190　佐登-KY,105/01/15,"156,000","18,202,000",117.50,118.50,115.50,117.00,+1.50,127
4190　佐登-KY,105/01/18,"170,131","20,236,244",116.00,122.50,114.00,122.50,+5.50,161
4190　佐登-KY,105/01/19,"383,435","50,568,506",122.50,134.50,122.50,134.50,+12.00,330
4190　佐登-KY,105/01/20,"750,191","105,509,622",139.00,146.00,135.00,137.00,+2.50,639
4190　佐登-KY,105/01/21,"288,090","39,038,470",139.00,139.50,131.00,132.50,-4.50,262
4190　佐登-KY,105/01/22,"331,000","43,076,000",135.00,135.00,127.00,128.50,-4.00,287
4190　佐登-KY,105/01/25,"202,050","26,630,450",130.00,135.00,129.00,132.00,+3.50,170
4190　佐登-KY,105/01/26,"143,150","18,458,774",132.00,132.00,128.00,128.00,-4.00,130
4190　佐登-KY,105/01/27,"155,000","19,775,500",130.00,130.00,126.50,126.50,-1.50,141
4190　佐登-KY,105/01/28,"105,742","13,341,105",122.50,129.00,122.00,127.50,+1.00,100
4190　佐登-KY,105/01/29,"197,554","25,616,574",127.00,132.00,126.50,130.00,+2.50,180
4190　佐登-KY,105/01/30,"127,500","16,553,500",131.00,131.50,128.50,130.00, 0.00,129
4190　佐登-KY,105/02/01,"502,241","69,235,276",133.00,142.00,133.00,137.00,+7.00,454
4190　佐登-KY,105/02/02,"218,151","29,296,385",132.50,138.00,132.50,134.00,-3.00,197
4190　佐登-KY,105/02/03,"138,100","18,598,400",134.00,136.00,133.00,134.50,+0.50,131
4190　佐登-KY,105/02/15,"147,276","18,927,104",131.00,133.50,125.00,128.00,-6.50,141
4190　佐登-KY,105/02/16,"185,100","23,875,400",131.00,132.00,127.50,128.00, 0.00,155
4190　佐登-KY,105/02/17,"145,130","18,764,834",129.50,130.00,128.00,128.50,+0.50,130
4190　佐登-KY,105/02/18,"204,060","26,109,740",129.00,131.00,127.00,127.50,-1.00,172
4190　佐登-KY,105/02/19,"207,150","26,101,475",129.50,129.50,125.00,125.50,-2.00,173
4190　佐登-KY,105/02/22,"233,200","28,390,000",122.00,124.00,120.50,121.00,-4.50,197
4190　佐登-KY,105/02/23,"203,104","24,688,688",121.00,122.50,120.50,122.00,+1.00,174
4190　佐登-KY,105/02/24,"213,000","25,597,000",124.00,124.50,118.50,118.50,-3.50,170
4190　佐登-KY,105/02/25,"179,220","21,170,900",119.00,121.00,116.50,116.50,-2.00,165
4190　佐登-KY,105/02/26,"295,176","35,241,296",117.00,122.50,115.00,120.00,+3.50,214
4190　佐登-KY,105/03/01,"133,097","15,958,737",119.50,121.50,119.00,120.00, 0.00,110
4190　佐登-KY,105/03/02,"533,765","67,337,685",122.00,129.00,122.00,128.00,+8.00,486
4190　佐登-KY,105/03/03,"261,215","33,030,600",127.00,130.00,125.00,127.00,-1.00,232
4190　佐登-KY,105/03/04,"185,100","23,397,900",128.00,128.00,125.00,127.00, 0.00,165
4190　佐登-KY,105/03/07,"158,350","19,864,900",128.50,128.50,123.00,124.00,-3.00,151
4190　佐登-KY,105/03/08,"86,120","10,648,940",122.00,125.00,122.00,124.50,+0.50,83
4190　佐登-KY,105/03/09,"135,050","16,861,775",125.00,126.50,123.00,125.50,+1.00,123
4190　佐登-KY,105/03/10,"129,242","16,245,129",126.00,127.50,125.00,125.50, 0.00,123
4190　佐登-KY,105/03/11,"193,168","24,529,751",125.50,128.00,124.50,127.50,+2.00,172
4190　佐登-KY,105/03/14,"398,385","51,998,241",131.00,132.50,129.00,130.00,+2.50,349
4190　佐登-KY,105/03/15,"219,074","28,045,360",130.00,131.00,126.00,126.00,-4.00,197
4190　佐登-KY,105/03/16,"140,000","17,664,500",126.00,127.50,125.00,126.50,+0.50,136
4190　佐登-KY,105/03/17,"180,100","22,579,000",127.00,128.00,124.00,124.50,-2.00,150
4190　佐登-KY,105/03/18,"100,000","12,411,000",124.50,125.50,123.50,123.50,-1.00,80
4190　佐登-KY,105/03/21,"136,224","16,799,724",123.50,125.00,121.50,125.00,+1.50,121
4190　佐登-KY,105/03/22,"79,069","9,739,194",125.00,125.50,122.00,122.50,-2.50,126
4190　佐登-KY,105/03/23,"79,169","9,638,463",122.50,123.50,121.00,121.00,-1.50,234
4190　佐登-KY,105/03/24,"116,119","14,031,640",121.00,122.00,120.00,120.50,-0.50,168
4190　佐登-KY,105/03/25,"91,071","10,976,875",120.50,121.50,120.00,120.00,-0.50,136
4190　佐登-KY,105/03/28,"64,086","7,694,250",121.50,121.50,119.50,119.50,-0.50,136
4190　佐登-KY,105/03/29,"128,111","15,039,716",119.50,121.00,116.00,116.00,-3.50,214
4190　佐登-KY,105/03/30,"91,051","10,696,120",116.00,118.50,116.00,118.50,+2.50,88
4190　佐登-KY,105/03/31,"76,075","9,041,875",118.50,120.00,118.00,118.00,-0.50,149
4190　佐登-KY,105/04/01,"74,020","8,838,540",118.50,120.00,118.50,119.50,+1.50,86
4190　佐登-KY,105/04/06,"69,080","8,141,600",120.00,120.00,117.00,119.00,-0.50,87
4190　佐登-KY,105/04/07,"70,007","8,272,375",119.50,120.00,117.00,117.50,-1.50,70
4190　佐登-KY,105/04/08,"55,005","6,436,125",118.50,118.50,116.50,116.50,-1.00,56
4190　佐登-KY,105/04/11,"78,027","9,110,740",116.50,118.00,115.50,116.50, 0.00,93
4190　佐登-KY,105/04/12,"134,018","15,431,678",118.00,118.00,113.50,113.50,-3.00,122
4190　佐登-KY,105/04/13,"73,124","8,379,557",113.50,115.50,113.50,115.00,+1.50,85
4190　佐登-KY,105/04/14,"52,160","5,973,470",116.50,116.50,114.00,114.00,-1.00,68
4190　佐登-KY,105/04/15,"77,005","8,729,105",114.00,115.50,112.50,113.50,-0.50,68
4190　佐登-KY,105/04/18,"104,089","11,590,769",114.00,114.00,110.00,110.50,-3.00,138
4190　佐登-KY,105/04/19,"210,055","23,458,380",112.00,114.50,109.00,113.00,+2.50,210
4190　佐登-KY,105/04/20,"197,100","21,679,300",112.00,112.50,108.50,109.00,-4.00,247
4190　佐登-KY,105/04/21,"647,648","65,564,011",109.00,109.00,98.60,102.50,-6.50,538
4190　佐登-KY,105/04/22,"245,356","25,362,736",102.00,106.00,100.00,103.50,+1.00,226
4190　佐登-KY,105/04/25,"114,013","11,735,391",103.00,104.00,101.50,103.00,-0.50,110
4190　佐登-KY,105/04/26,"64,021","6,542,226",102.00,103.00,101.00,103.00, 0.00,62
4190　佐登-KY,105/04/27,"88,010","9,059,025",103.00,104.00,101.50,103.00, 0.00,81
4190　佐登-KY,105/04/28,"715,158","77,345,906",105.00,111.00,105.00,106.00,+3.00,601
4190　佐登-KY,105/04/29,"209,028","21,722,982",104.50,105.50,102.50,102.50,-3.50,183
4190　佐登-KY,105/05/03,"121,044","12,433,076",103.00,103.50,102.00,102.50, 0.00,105
4190　佐登-KY,105/05/04,"188,200","18,870,200",102.50,102.50,99.60,99.80,-2.70,153
4190　佐登-KY,105/05/05,"143,010","14,314,750",99.70,100.50,99.70,99.80, 0.00,110
4190　佐登-KY,105/05/06,"98,001","9,705,506",99.80,99.80,98.10,98.10,-1.70,90
4190　佐登-KY,105/05/09,"262,063","24,446,935",99.00,99.00,90.60,90.70,-7.40,216
4190　佐登-KY,105/05/10,"339,030","29,740,490",90.70,92.90,84.70,91.00,+0.30,293
4190　佐登-KY,105/05/11,"210,035","19,187,744",91.90,93.60,88.20,88.20,-2.80,180
4190　佐登-KY,105/05/12,"144,023","12,695,186",89.00,90.40,86.30,86.30,-1.90,111
4190　佐登-KY,105/05/13,"142,002","12,387,288",86.30,89.70,86.00,87.20,+0.90,132
4190　佐登-KY,105/05/16,"138,000","12,114,100",89.00,89.00,85.20,88.10,+0.90,123
4190　佐登-KY,105/05/17,"246,000","22,168,600",90.10,92.50,88.40,90.00,+1.90,192
4190　佐登-KY,105/05/18,"172,011","15,249,405",90.80,90.80,87.60,87.70,-2.30,157
4190　佐登-KY,105/05/19,"92,004","8,041,156",88.60,88.70,86.80,86.80,-0.90,88
4190　佐登-KY,105/05/20,"62,000","5,410,900",87.90,87.90,86.20,87.20,+0.40,54
4190　佐登-KY,105/05/23,"137,041","12,157,104",87.20,89.80,86.60,89.00,+1.80,133
4190　佐登-KY,105/05/24,"141,050","12,534,365",88.50,90.00,88.00,88.40,-0.60,129
4190　佐登-KY,105/05/25,"515,094","46,969,242",89.80,92.80,89.30,91.00,+2.60,450
4190　佐登-KY,105/05/26,"263,011","23,520,701",91.40,91.40,88.50,89.00,-2.00,227
4190　佐登-KY,105/05/27,"286,100","25,742,700",89.10,90.60,89.00,89.80,+0.80,240
4190　佐登-KY,105/05/30,"1,440,909","139,317,218",89.80,98.70,89.80,98.70,+8.90,"1,059"
4190　佐登-KY,105/05/31,"1,446,375","145,851,975",99.40,103.00,98.00,101.50,+2.80,"1,202"
4190　佐登-KY,105/06/01,"689,001","70,759,608",103.00,104.50,100.50,101.00,-0.50,563
4190　佐登-KY,105/06/02,"335,097","33,466,261",101.00,102.50,98.20,98.20,-2.80,290
4190　佐登-KY,105/06/03,"243,000","23,831,400",98.20,99.50,96.40,97.50,-0.70,212
4190　佐登-KY,105/06/04,"86,010","8,410,705",98.00,98.30,97.30,97.50, 0.00,69
4190　佐登-KY,105/06/06,"252,300","23,761,679",97.90,97.90,93.30,93.60,-3.90,214
4190　佐登-KY,105/06/07,"155,008","14,642,276",93.90,95.50,93.60,94.00,+0.40,145
4190　佐登-KY,105/06/08,"158,050","14,700,400",93.20,94.50,91.60,92.20,-1.80,137
4190　佐登-KY,105/06/13,"248,100","22,203,876",91.50,91.50,88.20,88.50,-3.70,218
4190　佐登-KY,105/06/14,"145,008","12,902,320",89.90,89.90,88.50,88.60,+0.10,120
4190　佐登-KY,105/06/15,"223,123","20,299,985",89.10,92.90,89.10,90.80,+2.20,215
4190　佐登-KY,105/06/16,"182,215","16,310,837",91.80,91.80,88.70,88.80,-2.00,172
4190　佐登-KY,105/06/17,"132,000","11,829,000",90.00,90.30,89.10,89.10,+0.30,120
4190　佐登-KY,105/06/20,"134,001","12,015,994",91.00,91.00,89.00,89.50,+0.40,114
4190　佐登-KY,105/06/21,"95,001","8,511,189",89.60,89.90,89.10,89.40,-0.10,80
4190　佐登-KY,105/06/22,"106,150","9,447,900",89.50,89.80,88.60,88.60,-0.80,102
4190　佐登-KY,105/06/23,"106,001","9,394,491",89.50,89.50,88.10,88.10,-0.50,93
4190　佐登-KY,105/06/24,"401,000","35,088,900",89.10,89.70,84.00,87.80,-0.30,310
4190　佐登-KY,105/06/27,"95,000","8,286,800",87.00,88.00,86.00,87.30,-0.50,89
4190　佐登-KY,105/06/28,"75,000","6,599,600",87.10,88.60,86.80,88.00,+0.70,66
4190　佐登-KY,105/06/29,"87,001","7,758,090",89.80,89.80,88.60,88.90,+0.90,85
