有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
4545　銘鈺,105/01/06,"3,881,562","353,022,442",88.10,96.00,88.10,91.00,X0.00,"2,988"
4545　銘鈺,105/01/07,"1,377,861","122,226,536",90.00,90.50,87.90,87.90,-3.10,"1,123"
4545　銘鈺,105/01/08,"1,210,464","107,499,160",87.90,90.20,87.90,88.60,+0.70,646
4545　銘鈺,105/01/11,"1,308,061","113,701,924",87.90,88.60,82.00,82.00,-6.60,626
4545　銘鈺,105/01/12,"1,181,771","90,170,396",82.00,83.40,72.10,72.50,-9.50,918
4545　銘鈺,105/01/13,"519,620","39,129,184",73.50,77.00,73.50,75.20,+2.70,402
4545　銘鈺,105/01/14,"329,630","24,064,815",73.60,74.00,72.10,73.00,-2.20,249
4545　銘鈺,105/01/15,"348,021","25,337,800",73.50,74.10,71.20,71.20,-1.80,268
4545　銘鈺,105/01/18,"506,250","37,038,825",71.50,77.00,70.20,75.00,+3.80,356
4545　銘鈺,105/01/19,"377,083","28,491,415",74.80,77.90,74.00,77.00,+2.00,270
4545　銘鈺,105/01/20,"525,650","38,522,400",75.60,75.60,71.50,72.00,-5.00,376
4545　銘鈺,105/01/21,"198,242","14,477,787",72.80,73.50,72.10,73.50,+1.50,178
4545　銘鈺,105/01/22,"238,000","17,810,300",74.00,75.90,74.00,75.00,+1.50,219
4545　銘鈺,105/01/25,"226,000","17,146,400",76.10,77.30,75.00,75.60,+0.60,185
4545　銘鈺,105/01/26,"128,000","9,502,600",74.70,75.00,73.70,73.90,-1.70,107
4545　銘鈺,105/01/27,"128,001","9,435,872",74.50,75.00,72.40,72.90,-1.00,105
4545　銘鈺,105/01/28,"188,035","13,616,630",72.10,73.30,72.10,72.70,-0.20,176
4545　銘鈺,105/01/29,"114,100","8,327,580",72.70,73.50,72.20,73.30,+0.60,99
4545　銘鈺,105/01/30,"208,353","15,543,275",74.10,75.40,74.10,74.80,+1.50,167
4545　銘鈺,105/02/01,"110,000","8,176,100",74.70,75.20,74.00,74.00,-0.80,90
4545　銘鈺,105/02/02,"303,117","23,179,009",73.70,77.70,73.70,76.60,+2.60,263
4545　銘鈺,105/02/03,"157,058","11,812,742",75.50,76.20,74.20,75.00,-1.60,140
4545　銘鈺,105/02/15,"184,400","13,553,918",74.00,74.80,72.60,74.00,-1.00,150
4545　銘鈺,105/02/16,"131,015","9,684,923",73.00,74.60,73.00,74.20,+0.20,110
4545　銘鈺,105/02/17,"226,450","17,068,255",74.00,76.80,73.50,75.80,+1.60,206
4545　銘鈺,105/02/18,"763,114","62,177,895",76.10,83.30,76.10,83.30,+7.50,567
4545　銘鈺,105/02/19,"683,667","56,757,127",82.70,84.70,81.70,83.30, 0.00,518
4545　銘鈺,105/02/22,"193,200","15,783,339",83.10,83.10,81.00,81.60,-1.70,164
4545　銘鈺,105/02/23,"253,200","21,071,540",81.60,84.00,81.30,83.00,+1.40,202
4545　銘鈺,105/02/24,"166,250","13,568,423",82.50,82.90,80.30,80.90,-2.10,133
4545　銘鈺,105/02/25,"179,638","14,391,747",81.20,81.30,79.50,79.70,-1.20,153
4545　銘鈺,105/02/26,"85,370","6,852,422",80.70,80.70,79.60,80.60,+0.90,83
4545　銘鈺,105/03/01,"184,200","15,082,640",81.30,83.20,80.60,82.50,+1.90,143
4545　銘鈺,105/03/02,"117,354","9,670,705",82.40,83.40,82.00,82.10,-0.40,110
4545　銘鈺,105/03/03,"451,600","37,877,879",82.10,85.80,81.70,83.90,+1.80,346
4545　銘鈺,105/03/04,"509,924","43,440,778",83.70,86.80,83.00,85.00,+1.10,379
4545　銘鈺,105/03/07,"201,100","16,938,600",85.00,85.80,83.00,83.20,-1.80,162
4545　銘鈺,105/03/08,"184,000","15,105,800",82.80,83.00,81.50,82.00,-1.20,132
4545　銘鈺,105/03/09,"332,350","28,148,329",82.80,85.90,82.80,85.80,+3.80,279
4545　銘鈺,105/03/10,"436,975","37,863,225",86.50,87.90,85.50,86.50,+0.70,347
4545　銘鈺,105/03/11,"298,400","25,461,020",85.60,86.70,84.10,85.80,-0.70,234
4545　銘鈺,105/03/14,"296,610","25,916,670",86.90,88.10,86.00,86.70,+0.90,246
4545　銘鈺,105/03/15,"374,012","32,385,720",87.40,88.50,84.60,84.80,-1.90,291
4545　銘鈺,105/03/16,"1,599,162","144,701,684",87.00,92.70,86.60,92.00,+7.20,"1,171"
4545　銘鈺,105/03/17,"1,587,950","147,646,250",94.00,94.90,89.90,91.20,-0.80,"1,067"
4545　銘鈺,105/03/18,"511,900","45,675,619",91.20,91.20,88.00,90.00,-1.20,379
4545　銘鈺,105/03/21,"260,370","23,177,645",90.00,90.00,88.30,88.50,-1.50,194
4545　銘鈺,105/03/22,"916,047","78,763,495",88.50,88.50,84.60,85.30,-3.20,643
4545　銘鈺,105/03/23,"353,852","29,733,085",85.20,85.60,83.20,83.30,-2.00,289
4545　銘鈺,105/03/24,"250,000","20,954,700",84.00,85.40,82.20,84.00,+0.70,196
4545　銘鈺,105/03/25,"130,100","10,863,110",84.00,84.50,83.10,83.20,-0.80,106
4545　銘鈺,105/03/28,"103,157","8,523,652",83.00,83.40,82.40,82.50,-0.70,91
4545　銘鈺,105/03/29,"225,425","18,085,058",82.50,83.00,78.30,79.20,-3.30,201
4545　銘鈺,105/03/30,"115,000","9,211,798",79.20,81.20,79.20,81.00,+1.80,97
4545　銘鈺,105/03/31,"110,200","8,825,719",81.00,81.20,79.60,80.00,-1.00,96
4545　銘鈺,105/04/01,"106,000","8,517,000",80.00,81.80,78.80,79.70,-0.30,79
4545　銘鈺,105/04/06,"90,150","7,172,372",79.50,80.70,78.90,80.50,+0.80,85
4545　銘鈺,105/04/07,"157,713","12,503,841",80.30,80.50,78.60,79.10,-1.40,145
4545　銘鈺,105/04/08,"98,003","7,758,239",78.20,80.00,78.20,79.30,+0.20,93
4545　銘鈺,105/04/11,"72,243","5,753,794",79.10,80.10,79.10,79.40,+0.10,66
4545　銘鈺,105/04/12,"299,000","24,284,100",79.40,82.90,79.40,80.50,+1.10,227
4545　銘鈺,105/04/13,"144,079","11,558,127",79.90,80.80,79.90,80.10,-0.40,102
4545　銘鈺,105/04/14,"101,940","8,226,194",80.30,81.50,80.10,80.10, 0.00,78
4545　銘鈺,105/04/15,"99,980","7,960,417",79.10,80.20,79.10,79.50,-0.60,70
4545　銘鈺,105/04/18,"160,241","12,570,317",79.40,79.90,78.00,78.00,-1.50,136
4545　銘鈺,105/04/19,"164,200","12,831,160",79.00,79.10,77.20,78.80,+0.80,130
4545　銘鈺,105/04/20,"146,000","11,347,600",78.70,78.90,77.00,77.70,-1.10,119
4545　銘鈺,105/04/21,"79,255","6,121,562",77.10,77.70,76.70,76.80,-0.90,74
4545　銘鈺,105/04/22,"259,330","19,463,915",77.00,77.20,73.40,74.50,-2.30,202
4545　銘鈺,105/04/25,"137,690","10,185,861",74.00,74.50,73.40,73.50,-1.00,118
4545　銘鈺,105/04/26,"90,530","6,700,620",74.10,74.80,73.60,73.90,+0.40,66
4545　銘鈺,105/04/27,"101,000","7,473,900",74.20,74.40,73.60,73.70,-0.20,68
4545　銘鈺,105/04/28,"157,050","11,418,600",73.70,73.70,72.10,72.50,-1.20,118
4545　銘鈺,105/04/29,"172,300","12,373,180",72.00,72.20,71.50,72.20,-0.30,99
4545　銘鈺,105/05/03,"290,795","20,580,107",72.20,72.20,70.10,70.20,-2.00,214
4545　銘鈺,105/05/04,"437,000","29,780,800",70.20,70.20,67.30,67.40,-2.80,380
4545　銘鈺,105/05/05,"203,457","13,522,379",67.90,67.90,65.60,66.30,-1.10,163
4545　銘鈺,105/05/06,"175,050","11,925,125",66.20,70.20,66.20,68.30,+2.00,128
4545　銘鈺,105/05/09,"91,050","6,193,825",68.50,69.00,67.10,67.10,-1.20,67
4545　銘鈺,105/05/10,"107,150","7,222,680",67.00,68.00,67.00,67.10, 0.00,73
4545　銘鈺,105/05/11,"609,010","37,485,502",63.40,64.00,60.40,60.40,-6.70,460
4545　銘鈺,105/05/12,"344,100","19,882,430",57.30,58.80,57.10,57.10,-3.30,218
4545　銘鈺,105/05/13,"116,000","6,599,800",57.00,57.80,56.30,57.00,-0.10,84
4545　銘鈺,105/05/16,"149,000","8,264,800",56.90,56.90,55.00,55.40,-1.60,99
4545　銘鈺,105/05/17,"183,100","10,504,300",56.00,59.60,55.50,59.50,+4.10,140
4545　銘鈺,105/05/18,"121,000","7,142,400",57.70,60.70,57.60,58.80,-0.70,89
4545　銘鈺,105/05/19,"78,100","4,623,440",59.00,59.80,58.10,59.40,+0.60,63
4545　銘鈺,105/05/20,"166,100","10,101,700",59.00,63.30,58.60,61.80,+2.40,128
4545　銘鈺,105/05/23,"121,090","7,585,806",62.00,63.70,61.50,62.10,+0.30,88
4545　銘鈺,105/05/24,"71,000","4,431,000",62.70,63.20,61.70,61.70,-0.40,44
4545　銘鈺,105/05/25,"68,000","4,237,200",63.20,63.20,61.70,61.80,+0.10,49
4545　銘鈺,105/05/26,"62,000","3,833,900",61.70,62.70,61.20,61.40,-0.40,51
4545　銘鈺,105/05/27,"64,010","3,895,248",60.20,61.40,60.20,61.00,-0.40,64
4545　銘鈺,105/05/30,"73,000","4,464,300",61.00,61.60,60.90,60.90,-0.10,59
4545　銘鈺,105/05/31,"271,255","17,258,775",60.90,66.00,60.20,65.00,+4.10,226
4545　銘鈺,105/06/01,"382,200","25,210,440",65.00,67.00,64.30,66.00,+1.00,309
4545　銘鈺,105/06/02,"171,610","11,262,911",66.00,66.20,65.40,65.40,-0.60,127
4545　銘鈺,105/06/03,"98,500","6,399,100",65.50,65.60,64.50,64.90,-0.50,88
4545　銘鈺,105/06/04,"36,000","2,329,100",64.60,65.00,64.40,64.90, 0.00,33
4545　銘鈺,105/06/06,"90,105","5,865,830",65.00,65.80,64.40,65.10,+0.20,73
4545　銘鈺,105/06/07,"70,000","4,582,000",65.90,65.90,65.10,65.20,+0.10,53
4545　銘鈺,105/06/08,"95,700","6,228,480",64.70,65.90,64.70,65.00,-0.20,79
4545　銘鈺,105/06/13,"147,048","9,251,015",64.50,64.50,61.80,62.20,-2.80,117
4545　銘鈺,105/06/14,"86,000","5,414,200",62.00,63.60,62.00,63.60,+1.40,59
4545　銘鈺,105/06/15,"526,408","31,814,948",63.60,63.60,62.20,62.70,-0.90,74
4545　銘鈺,105/06/16,"82,000","5,115,100",62.80,62.90,62.00,62.30,-0.40,58
4545　銘鈺,105/06/17,"112,000","6,991,800",63.00,63.00,62.20,62.30, 0.00,79
4545　銘鈺,105/06/20,"136,000","8,445,400",62.40,62.50,61.80,62.40,+0.10,112
4545　銘鈺,105/06/21,"204,383","12,713,251",62.40,62.40,61.90,62.20,-0.20,163
4545　銘鈺,105/06/22,"502,550","31,834,801",62.20,64.00,62.20,63.60,+1.40,302
4545　銘鈺,105/06/23,"241,198","13,863,084",58.00,58.00,57.10,57.50,X0.00,204
4545　銘鈺,105/06/24,"227,500","12,879,850",57.50,57.50,56.00,56.10,-1.40,213
4545　銘鈺,105/06/27,"68,276","3,820,500",57.20,57.20,55.50,55.80,-0.30,57
4545　銘鈺,105/06/28,"58,350","3,260,895",55.80,56.20,55.60,55.60,-0.20,51
4545　銘鈺,105/06/29,"71,084","3,979,012",55.80,56.40,55.80,55.90,+0.30,57
4545　銘鈺,105/06/30,"77,000","4,320,100",56.40,56.40,55.80,56.00,+0.10,52
4545　銘鈺,105/07/01,"111,000","6,200,700",56.80,56.80,55.60,55.90,-0.10,65
4545　銘鈺,105/07/04,"98,397","5,635,568",55.90,57.80,55.90,57.10,+1.20,85
4545　銘鈺,105/07/05,"112,135","6,371,214",57.80,57.80,56.50,56.60,-0.50,50
4545　銘鈺,105/07/06,"66,073","3,723,780",56.70,56.70,56.10,56.10,-0.50,44
4545　銘鈺,105/07/07,"61,000","3,414,300",56.20,56.20,55.70,55.70,-0.40,46
4545　銘鈺,105/07/11,"83,993","4,667,815",55.70,56.10,55.40,55.50,-0.20,71
4545　銘鈺,105/07/12,"181,260","9,881,195",55.00,55.50,54.00,54.50,-1.00,139
4545　銘鈺,105/07/13,"193,500","10,421,950",54.10,54.90,53.30,53.60,-0.90,137
4545　銘鈺,105/07/14,"117,250","6,234,725",53.60,54.20,52.70,52.80,-0.80,108
4545　銘鈺,105/07/15,"285,575","14,797,970",52.70,52.70,51.30,51.60,-1.20,220
