有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
9918　欣天然, 99/01/04,"20,001","506,575",25.05,25.65,25.05,25.65,+0.15,13
9918　欣天然, 99/01/05,"18,100","461,110",25.35,25.65,25.35,25.65, 0.00,8
9918　欣天然, 99/01/06,"13,000","333,200",25.65,25.65,25.40,25.65, 0.00,7
9918　欣天然, 99/01/07,"49,145","1,271,188",25.65,26.40,25.40,25.85,+0.20,35
9918　欣天然, 99/01/08,"52,000","1,359,150",26.45,26.45,26.00,26.00,+0.15,35
9918　欣天然, 99/01/11,"17,714","464,985",26.20,26.35,26.10,26.10,+0.10,16
9918　欣天然, 99/01/12,"12,000","313,800",26.30,26.30,26.00,26.00,-0.10,10
9918　欣天然, 99/01/13,"6,513","168,557",25.95,26.00,25.70,26.00, 0.00,7
9918　欣天然, 99/01/14,"5,223","136,681",26.20,26.20,26.15,26.20,+0.20,6
9918　欣天然, 99/01/15,"14,003","365,278",26.20,26.20,25.85,26.20, 0.00,10
9918　欣天然, 99/01/18,"21,331","560,489",26.20,26.50,26.00,26.50,+0.30,22
9918　欣天然, 99/01/19,"16,737","444,586",26.30,26.55,26.30,26.50, 0.00,15
9918　欣天然, 99/01/20,"94,276","2,467,839",26.10,26.50,26.10,26.50, 0.00,17
9918　欣天然, 99/01/21,"62,008","1,668,309",26.50,27.00,26.50,26.80,+0.30,64
9918　欣天然, 99/01/22,"39,591","1,046,588",26.65,26.80,26.30,26.80, 0.00,26
9918　欣天然, 99/01/25,"24,002","647,702",27.30,27.30,26.60,26.90,+0.10,21
9918　欣天然, 99/01/26,"27,997","747,118",26.70,27.00,26.25,26.85,-0.05,34
9918　欣天然, 99/01/27,"23,051","615,443",26.30,26.90,26.30,26.90,+0.05,20
9918　欣天然, 99/01/28,"51,000","1,333,900",26.50,27.00,25.10,27.00,+0.10,41
9918　欣天然, 99/01/29,"19,424","518,085",26.80,26.90,26.50,26.50,-0.50,21
9918　欣天然, 99/02/01,"27,000","720,850",27.00,27.00,26.25,26.90,+0.40,25
9918　欣天然, 99/02/02,"31,038","818,639",26.90,26.90,25.80,26.80,-0.10,27
9918　欣天然, 99/02/03,"22,737","600,509",26.35,26.80,26.05,26.80, 0.00,23
9918　欣天然, 99/02/04,"25,004","663,905",26.75,26.80,26.30,26.80, 0.00,26
9918　欣天然, 99/02/05,"23,000","608,750",26.75,26.75,26.20,26.50,-0.30,22
9918　欣天然, 99/02/06,"23,409","617,474",26.80,26.80,26.10,26.10,-0.40,19
9918　欣天然, 99/02/08,"21,000","544,650",26.10,26.10,25.55,25.85,-0.25,20
9918　欣天然, 99/02/09,"325,000","8,415,750",25.50,26.40,25.50,26.40,+0.55,25
9918　欣天然, 99/02/10,"343,121","9,125,524",26.70,26.70,26.50,26.65,+0.25,24
9918　欣天然, 99/02/22,"87,408","2,371,063",26.75,27.50,26.75,27.50,+0.85,54
9918　欣天然, 99/02/23,"48,439","1,337,872",27.40,28.20,26.90,28.00,+0.50,31
9918　欣天然, 99/02/24,"40,000","1,105,350",27.10,28.30,27.10,28.00, 0.00,33
9918　欣天然, 99/02/25,"288,197","8,121,936",28.50,28.50,27.90,27.90,-0.10,37
9918　欣天然, 99/02/26,"306,203","8,721,325",28.25,29.00,27.75,28.60,+0.70,60
9918　欣天然, 99/03/01,"15,203","428,993",29.00,29.00,27.40,28.00,-0.60,14
9918　欣天然, 99/03/02,"14,001","384,527",27.25,27.90,27.15,27.70,-0.30,11
9918　欣天然, 99/03/03,"14,004","387,459",27.25,27.95,27.25,27.75,+0.05,16
9918　欣天然, 99/03/04,"31,003","855,131",27.75,27.75,27.10,27.75, 0.00,32
9918　欣天然, 99/03/05,"3,003","83,583",27.85,27.85,27.80,27.80,+0.05,4
9918　欣天然, 99/03/08,"4,681","129,554",27.70,27.70,27.70,27.70,-0.10,16
9918　欣天然, 99/03/09,"8,249","229,822",27.75,28.10,27.75,28.00,+0.30,12
9918　欣天然, 99/03/10,"4,249","119,284",28.10,28.10,28.05,28.05,+0.05,6
9918　欣天然, 99/03/11,"2,263","63,014",27.65,28.00,27.65,28.00,-0.05,4
9918　欣天然, 99/03/12,"5,004","139,859",28.00,28.00,27.90,27.90,-0.10,6
9918　欣天然, 99/03/15,"5,002","139,958",27.90,28.00,27.90,28.00,+0.10,5
9918　欣天然, 99/03/16,"20,222","566,304",28.00,28.00,27.95,28.00, 0.00,14
9918　欣天然, 99/03/17,"46,020","1,295,456",28.05,28.40,28.00,28.30,+0.30,30
9918　欣天然, 99/03/18,"6,010","169,932",28.30,28.30,28.20,28.30, 0.00,8
9918　欣天然, 99/03/19,"5,003","141,187",28.20,28.45,28.10,28.45,+0.15,8
9918　欣天然, 99/03/22,"22,452","640,530",28.35,28.60,28.35,28.50,+0.05,16
9918　欣天然, 99/03/23,"32,550","912,570",28.05,29.00,27.90,28.20,-0.30,22
9918　欣天然, 99/03/24,"49,648","1,402,755",28.30,28.50,28.00,28.50,+0.30,29
9918　欣天然, 99/03/25,"14,051","396,369",28.30,28.30,28.20,28.20,-0.30,15
9918　欣天然, 99/03/26,"70,886","2,029,494",28.35,29.35,28.35,29.00,+0.80,19
9918　欣天然, 99/03/29,"23,286","672,650",29.00,29.00,28.50,29.00, 0.00,18
9918　欣天然, 99/03/30,"15,055","434,495",28.90,29.00,28.50,29.00, 0.00,14
9918　欣天然, 99/03/31,"7,367","212,893",28.60,29.00,28.60,28.85,-0.15,19
9918　欣天然, 99/04/01,"57,004","1,650,216",28.90,29.00,28.90,29.00,+0.15,27
9918　欣天然, 99/04/02,"13,000","371,900",29.00,29.00,28.30,28.50,-0.50,11
9918　欣天然, 99/04/06,"61,440","1,816,060",28.50,29.95,28.50,29.40,+0.90,40
9918　欣天然, 99/04/07,"52,150","1,501,149",29.00,29.00,28.35,28.70,-0.70,24
9918　欣天然, 99/04/08,"27,324","786,646",28.65,28.95,28.60,28.95,+0.25,28
9918　欣天然, 99/04/09,"53,251","1,543,565",28.95,29.00,28.95,29.00,+0.05,49
9918　欣天然, 99/04/12,"58,437","1,682,448",29.20,29.20,28.60,29.00, 0.00,31
9918　欣天然, 99/04/13,"45,000","1,299,598",29.00,29.00,28.70,28.95,-0.05,27
9918　欣天然, 99/04/14,"15,132","437,748",29.00,29.00,28.75,29.00,+0.05,23
9918　欣天然, 99/04/15,"31,764","920,522",29.00,29.00,28.90,29.00, 0.00,19
9918　欣天然, 99/04/16,"48,808","1,393,874",29.00,29.00,28.50,28.50,-0.50,37
9918　欣天然, 99/04/19,"27,827","794,346",28.60,28.60,28.50,28.50, 0.00,20
9918　欣天然, 99/04/20,"45,005","1,292,399",28.50,29.00,28.50,28.50, 0.00,20
9918　欣天然, 99/04/21,"43,005","1,227,341",28.85,28.85,28.30,28.35,-0.15,33
9918　欣天然, 99/04/22,"70,110","1,960,085",28.30,28.50,27.40,28.00,-0.35,52
9918　欣天然, 99/04/23,"67,052","1,892,499",28.00,28.50,27.90,28.50,+0.50,43
9918　欣天然, 99/04/26,"32,277","922,961",28.90,28.90,28.50,28.75,+0.25,18
9918　欣天然, 99/04/27,"13,000","375,000",28.90,28.90,28.55,28.90,+0.15,13
9918　欣天然, 99/04/28,"20,034","579,658",28.50,29.00,28.50,28.95,+0.05,15
9918　欣天然, 99/04/29,"10,000","289,800",28.95,29.00,28.95,29.00,+0.05,9
9918　欣天然, 99/04/30,"31,862","913,158",29.00,29.00,28.60,28.80,-0.20,14
9918　欣天然, 99/05/03,"6,000","173,250",28.50,29.00,28.50,28.95,+0.15,6
9918　欣天然, 99/05/04,"5,000","143,900",28.90,28.95,28.60,28.85,-0.10,5
9918　欣天然, 99/05/05,"12,001","341,777",28.85,28.85,27.85,28.05,-0.80,13
9918　欣天然, 99/05/06,"33,001","941,827",29.70,29.70,28.40,28.40,+0.35,18
9918　欣天然, 99/05/07,"20,031","566,071",28.10,28.90,28.00,28.10,-0.30,21
9918　欣天然, 99/05/10,"121,001","3,358,827",28.10,28.10,27.60,27.70,-0.40,38
9918　欣天然, 99/05/11,"28,318","787,165",27.80,28.20,27.70,27.85,+0.15,15
9918　欣天然, 99/05/12,"8,201","225,587",27.50,27.50,27.50,27.50,-0.35,7
9918　欣天然, 99/05/13,"9,089","250,316",27.50,27.55,27.50,27.55,+0.05,6
9918　欣天然, 99/05/14,"60,000","1,610,250",27.55,27.55,26.65,27.00,-0.55,31
9918　欣天然, 99/05/17,"67,100","1,775,554",26.80,26.80,26.15,26.70,-0.30,28
9918　欣天然, 99/05/18,"20,150","534,212",26.70,26.70,26.50,26.50,-0.20,8
9918　欣天然, 99/05/19,"60,001","1,582,026",26.10,26.50,26.10,26.40,-0.10,38
9918　欣天然, 99/05/20,"21,000","556,100",26.40,26.50,26.40,26.50,+0.10,8
9918　欣天然, 99/05/21,"113,525","2,950,147",25.85,26.45,25.85,26.00,-0.50,55
9918　欣天然, 99/05/24,"59,001","1,537,326",26.20,26.25,26.00,26.00, 0.00,17
9918　欣天然, 99/05/25,"24,794","643,614",26.00,26.00,25.85,26.00, 0.00,15
9918　欣天然, 99/05/26,"4,028","104,664",25.50,26.20,25.50,26.20,+0.20,6
9918　欣天然, 99/05/27,"16,006","416,462",26.20,26.20,26.00,26.00,-0.20,14
9918　欣天然, 99/05/28,"21,004","549,058",26.10,26.45,26.00,26.30,+0.30,13
9918　欣天然, 99/05/31,"12,385","325,174",26.30,26.40,26.20,26.25,-0.05,10
9918　欣天然, 99/06/01,"10,001","262,426",26.15,26.30,26.15,26.30,+0.05,11
9918　欣天然, 99/06/02,"9,100","241,300",26.30,26.65,26.30,26.50,+0.20,7
9918　欣天然, 99/06/03,"9,001","239,776",26.65,26.65,26.60,26.60,+0.10,5
9918　欣天然, 99/06/04,"10,000","266,000",26.65,26.65,26.55,26.55,-0.05,5
9918　欣天然, 99/06/07,"13,000","346,150",26.35,26.65,26.35,26.65,+0.10,4
9918　欣天然, 99/06/08,"7,000","185,400",26.50,26.55,26.40,26.50,-0.15,6
9918　欣天然, 99/06/09,"6,100","161,050",26.50,26.50,26.35,26.35,-0.15,7
9918　欣天然, 99/06/10,"3,000","79,600",26.60,26.60,26.50,26.50,+0.15,2
9918　欣天然, 99/06/11,"3,301","87,030",26.35,26.45,26.35,26.45,-0.05,5
9918　欣天然, 99/06/14,"8,583","228,374",26.60,26.65,26.60,26.65,+0.20,5
9918　欣天然, 99/06/15,"2,001","53,326",26.65,26.65,26.65,26.65, 0.00,2
9918　欣天然, 99/06/17,"7,200","192,650",26.90,26.90,26.60,26.80,+0.15,7
9918　欣天然, 99/06/18,"1,237","32,780",26.50,26.50,26.50,26.50,-0.30,3
9918　欣天然, 99/06/21,"14,280","382,598",27.00,27.00,26.60,26.75,+0.25,11
9918　欣天然, 99/06/22,"5,095","139,024",27.55,27.55,27.10,27.10,+0.35,7
9918　欣天然, 99/06/23,"5,168","137,684",26.55,26.70,26.55,26.70,-0.40,6
9918　欣天然, 99/06/24,"13,301","360,027",26.65,27.15,26.65,27.10,+0.40,13
9918　欣天然, 99/06/25,"15,000","403,400",26.80,27.10,26.55,26.75,-0.35,13
9918　欣天然, 99/06/28,"4,036","107,341",26.45,26.65,26.45,26.65,-0.10,4
9918　欣天然, 99/06/29,"9,934","261,973",26.30,26.70,26.30,26.70,+0.05,9
9918　欣天然, 99/06/30,"7,100","187,015",26.05,26.55,26.05,26.55,-0.15,7
9918　欣天然, 99/07/01,"2,000","53,000",26.50,26.50,26.50,26.50,-0.05,2
9918　欣天然, 99/07/02,815,"21,190",--,--,--,--, 0.00,2
9918　欣天然, 99/07/05,"30,000","804,050",26.85,26.85,26.80,26.80,X0.00,6
9918　欣天然, 99/07/06,"2,105","56,656",26.95,26.95,26.95,26.95,+0.15,3
9918　欣天然, 99/07/07,"1,000","27,200",27.20,27.20,27.20,27.20,+0.25,1
9918　欣天然, 99/07/08,"5,000","135,050",26.65,27.10,26.65,27.10,-0.10,4
9918　欣天然, 99/07/09,"20,618","561,276",26.90,27.60,26.80,26.80,-0.30,25
9918　欣天然, 99/07/12,"20,000","547,100",27.00,27.60,27.00,27.15,+0.35,13
9918　欣天然, 99/07/13,"2,785","75,088",26.85,27.20,26.85,27.20,+0.05,3
9918　欣天然, 99/07/14,"4,128","112,406",27.05,27.30,27.05,27.30,+0.10,4
9918　欣天然, 99/07/15,"113,001","3,211,678",27.65,29.20,27.50,28.80,+1.50,51
9918　欣天然, 99/07/16,"61,650","1,798,912",28.40,29.65,28.40,29.00,+0.20,33
9918　欣天然, 99/07/19,"58,015","1,685,474",29.55,30.20,28.15,29.05,+0.05,36
9918　欣天然, 99/07/20,"37,000","1,068,000",28.65,29.45,28.40,29.45,+0.40,17
9918　欣天然, 99/07/21,"48,881","1,417,881",28.55,29.70,28.50,29.45, 0.00,33
9918　欣天然, 99/07/22,"30,331","876,149",29.40,29.40,28.45,29.25,-0.20,16
9918　欣天然, 99/07/23,"28,100","822,665",29.10,29.50,28.95,29.30,+0.05,20
9918　欣天然, 99/07/26,"102,055","2,915,803",28.50,29.00,28.50,28.90,-0.40,29
9918　欣天然, 99/07/27,"21,000","602,000",28.65,28.95,28.55,28.55,-0.35,12
9918　欣天然, 99/07/28,"14,853","427,223",28.30,28.85,28.30,28.80,+0.25,10
9918　欣天然, 99/07/29,"36,000","1,069,750",30.80,30.80,29.05,29.20,+0.40,20
9918　欣天然, 99/07/30,"21,051","608,823",28.55,29.20,28.55,28.90,-0.30,15
9918　欣天然, 99/08/02,"20,200","583,750",28.90,29.20,28.70,28.70,-0.20,13
9918　欣天然, 99/08/03,"20,100","583,860",28.80,29.20,28.80,29.20,+0.50,9
9918　欣天然, 99/08/04,"11,467","332,359",29.00,29.05,29.00,29.05,-0.15,13
9918　欣天然, 99/08/05,"263,020","7,424,524",29.05,29.05,27.50,28.65,-0.40,76
9918　欣天然, 99/08/06,"18,050","507,980",28.55,28.55,27.90,28.15,-0.50,18
9918　欣天然, 99/08/09,"16,575","465,470",28.50,28.50,27.95,28.15, 0.00,12
9918　欣天然, 99/08/10,"11,100","316,329",28.50,28.50,28.50,28.50,+0.35,7
9918　欣天然, 99/08/11,301,"8,458",--,--,--,--, 0.00,1
9918　欣天然, 99/08/12,"14,000","396,250",28.25,28.40,28.25,28.30,X0.00,6
9918　欣天然, 99/08/13,"18,378","523,834",28.30,28.60,28.25,28.55,+0.25,13
9918　欣天然, 99/08/16,"44,079","1,230,176",28.50,28.50,27.60,28.20,-0.35,28
9918　欣天然, 99/08/17,"19,780","557,416",28.25,28.25,28.20,28.20, 0.00,15
9918　欣天然, 99/08/18,"28,033","792,517",28.40,28.50,28.05,28.15,-0.05,22
9918　欣天然, 99/08/19,"9,346","261,818",28.05,28.10,28.00,28.00,-0.15,6
9918　欣天然, 99/08/20,"11,004","308,610",28.00,28.10,28.00,28.10,+0.10,9
9918　欣天然, 99/08/23,"34,247","967,100",28.20,28.35,28.20,28.35,+0.25,21
9918　欣天然, 99/08/24,"208,011","6,121,172",28.40,30.30,28.25,29.30,+0.95,88
9918　欣天然, 99/08/25,"17,000","491,950",28.80,29.15,28.80,29.15,-0.15,12
9918　欣天然, 99/08/26,"31,000","887,100",29.00,29.00,28.50,28.55,-0.60,17
9918　欣天然, 99/08/27,"15,000","432,100",28.60,29.00,28.60,28.90,+0.35,8
9918　欣天然, 99/08/30,"28,250","813,250",29.00,29.00,28.70,28.70,-0.20,12
9918　欣天然, 99/08/31,"113,703","3,311,501",28.90,30.00,28.60,29.15,+0.45,53
9918　欣天然, 99/09/01,"1,475,173","43,091,952",29.45,29.55,29.20,29.20,+0.05,65
9918　欣天然, 99/09/02,"53,320","1,586,090",29.60,30.00,29.55,29.55,+0.35,28
9918　欣天然, 99/09/03,"38,000","1,122,000",29.50,29.60,29.50,29.50,-0.05,15
9918　欣天然, 99/09/06,"52,200","1,520,200",29.00,29.50,29.00,29.50, 0.00,19
9918　欣天然, 99/09/07,"31,932","941,887",29.50,29.60,29.40,29.40,-0.10,18
9918　欣天然, 99/09/08,"59,101","1,745,268",29.35,29.70,29.20,29.65,+0.25,32
9918　欣天然, 99/09/09,"30,104","884,127",29.55,29.60,29.25,29.40,-0.25,17
9918　欣天然, 99/09/10,"91,830","2,724,930",29.85,29.85,29.50,29.70,+0.30,51
9918　欣天然, 99/09/13,"63,429","1,736,433",27.35,27.90,26.85,27.45,X0.00,43
9918　欣天然, 99/09/14,"51,300","1,408,855",27.45,27.55,27.30,27.40,-0.05,19
9918　欣天然, 99/09/15,"37,410","1,027,997",27.40,27.55,27.30,27.55,+0.15,36
9918　欣天然, 99/09/16,"20,100","548,839",27.40,27.50,26.45,27.40,-0.15,14
9918　欣天然, 99/09/17,"24,080","660,851",27.45,27.45,27.40,27.45,+0.05,11
9918　欣天然, 99/09/20,"3,185","87,058",27.30,27.40,27.30,27.40,-0.05,6
9918　欣天然, 99/09/21,"10,352","281,408",27.10,27.40,27.05,27.40, 0.00,14
9918　欣天然, 99/09/23,"52,051","1,425,881",27.40,27.40,27.10,27.40, 0.00,14
9918　欣天然, 99/09/24,"42,005","1,154,634",27.30,27.60,27.30,27.50,+0.10,17
9918　欣天然, 99/09/27,"4,000","109,600",27.40,27.40,27.40,27.40,-0.10,2
9918　欣天然, 99/09/28,"8,488","229,200",27.00,27.00,27.00,27.00,-0.40,5
9918　欣天然, 99/09/29,"9,001","243,977",27.10,27.30,27.00,27.30,+0.30,7
9918　欣天然, 99/09/30,"9,235","250,095",27.00,27.35,27.00,27.20,-0.10,12
9918　欣天然, 99/10/01,"1,101","30,057",27.30,27.30,27.30,27.30,+0.10,3
9918　欣天然, 99/10/04,"9,758","266,866",27.35,27.55,27.30,27.30, 0.00,8
9918　欣天然, 99/10/05,"10,221","278,971",27.00,27.45,27.00,27.30, 0.00,8
9918　欣天然, 99/10/06,"8,400","230,610",27.25,27.60,27.25,27.30, 0.00,7
9918　欣天然, 99/10/07,0,0,--,--,--,--, 0.00,0
9918　欣天然, 99/10/08,"9,391","255,535",27.30,27.30,27.20,27.20,X0.00,9
9918　欣天然, 99/10/11,"8,000","217,600",27.20,27.20,27.20,27.20, 0.00,6
9918　欣天然, 99/10/12,"3,051","82,984",27.20,27.20,27.20,27.20, 0.00,4
9918　欣天然, 99/10/13,"16,110","439,381",27.50,27.50,27.10,27.10,-0.10,10
9918　欣天然, 99/10/14,"30,051","820,332",27.35,27.40,27.15,27.15,+0.05,9
9918　欣天然, 99/10/15,"5,122","140,068",27.50,27.50,27.25,27.25,+0.10,6
9918　欣天然, 99/10/18,"22,000","576,600",27.20,27.40,26.10,27.40,+0.15,12
9918　欣天然, 99/10/19,"10,236","278,747",27.30,27.40,27.00,27.00,-0.40,8
9918　欣天然, 99/10/20,"4,284","114,982",26.70,27.00,26.70,27.00, 0.00,7
9918　欣天然, 99/10/21,"16,583","448,441",27.25,27.25,26.80,27.15,+0.15,9
9918　欣天然, 99/10/22,"26,051","704,766",27.15,27.15,27.05,27.05,-0.10,10
9918　欣天然, 99/10/25,"5,528","150,409",27.05,27.50,27.05,27.50,+0.45,11
9918　欣天然, 99/10/26,"5,948","161,529",27.05,27.25,27.05,27.25,-0.25,9
9918　欣天然, 99/10/27,"17,339","470,831",27.10,27.20,27.10,27.20,-0.05,9
9918　欣天然, 99/10/28,"7,428","202,469",27.50,27.50,27.20,27.20, 0.00,7
9918　欣天然, 99/10/29,"1,180","32,145",27.25,27.25,27.25,27.25,+0.05,5
9918　欣天然, 99/11/01,"19,043","519,721",27.25,27.40,27.10,27.40,+0.15,13
9918　欣天然, 99/11/02,"54,001","1,482,877",27.40,27.55,27.30,27.45,+0.05,43
9918　欣天然, 99/11/03,"29,001","801,877",27.65,27.65,27.65,27.65,+0.20,14
9918　欣天然, 99/11/04,"20,426","567,528",27.70,27.80,27.70,27.80,+0.15,19
9918　欣天然, 99/11/05,"7,200","200,460",27.80,27.85,27.80,27.85,+0.05,9
9918　欣天然, 99/11/08,"2,093","57,815",27.70,27.70,27.60,27.60,-0.25,3
9918　欣天然, 99/11/09,"3,025","83,476",27.60,27.60,27.60,27.60, 0.00,5
9918　欣天然, 99/11/10,"10,584","294,175",27.85,27.85,27.75,27.75,+0.15,12
9918　欣天然, 99/11/11,"20,028","559,480",27.90,28.00,27.90,28.00,+0.25,16
9918　欣天然, 99/11/12,"3,147","88,007",28.00,28.00,27.95,27.95,-0.05,6
9918　欣天然, 99/11/15,"17,100","472,700",28.00,28.00,27.50,27.75,-0.20,11
9918　欣天然, 99/11/16,"4,294","119,411",27.75,27.95,27.75,27.95,+0.20,8
9918　欣天然, 99/11/17,"51,520","1,412,708",27.60,27.60,27.00,27.05,-0.90,22
9918　欣天然, 99/11/18,"50,202","1,317,404",26.85,26.85,25.60,26.70,-0.35,25
9918　欣天然, 99/11/19,"135,058","3,425,192",24.85,26.65,24.85,26.45,-0.25,50
9918　欣天然, 99/11/22,"25,065","662,969",26.40,26.50,26.25,26.45, 0.00,22
9918　欣天然, 99/11/23,"22,300","589,284",26.40,26.50,26.30,26.35,-0.10,14
9918　欣天然, 99/11/24,"8,648","226,534",26.30,26.30,26.15,26.30,-0.05,11
9918　欣天然, 99/11/25,"8,308","217,258",26.20,26.20,26.15,26.15,-0.15,7
9918　欣天然, 99/11/26,"5,601","148,163",26.75,26.75,26.25,26.60,+0.45,10
9918　欣天然, 99/11/29,"15,001","398,126",26.80,26.80,26.30,26.60, 0.00,12
9918　欣天然, 99/11/30,"1,061","28,221",26.60,26.60,26.60,26.60, 0.00,5
9918　欣天然, 99/12/01,"3,432","92,016",26.60,26.90,26.60,26.90,+0.30,11
9918　欣天然, 99/12/02,"8,290","222,634",27.20,27.20,26.70,26.75,-0.15,11
9918　欣天然, 99/12/03,"2,053","55,213",26.90,26.90,26.90,26.90,+0.15,5
9918　欣天然, 99/12/06,"13,634","363,456",26.55,27.00,26.55,26.60,-0.30,17
9918　欣天然, 99/12/07,"1,457,030","38,611,894",26.70,26.70,26.50,26.50,-0.10,17
9918　欣天然, 99/12/08,"15,270","406,427",26.55,26.80,26.55,26.80,+0.30,13
9918　欣天然, 99/12/09,"9,039","241,829",26.55,26.80,26.55,26.75,-0.05,5
9918　欣天然, 99/12/10,"3,998","106,946",27.05,27.05,26.95,26.95,+0.20,9
9918　欣天然, 99/12/13,"47,527","1,298,880",27.00,27.50,27.00,27.50,+0.55,29
9918　欣天然, 99/12/14,"7,010","192,470",27.50,27.50,27.30,27.30,-0.20,9
9918　欣天然, 99/12/15,"18,337","493,860",27.15,27.15,26.85,27.10,-0.20,24
9918　欣天然, 99/12/16,"16,820","458,021",27.05,27.30,27.05,27.30,+0.20,10
9918　欣天然, 99/12/17,"29,676","798,966",26.85,27.30,26.85,26.90,-0.40,22
9918　欣天然, 99/12/20,"15,260","408,433",27.15,27.15,26.80,26.80,-0.10,16
9918　欣天然, 99/12/21,"60,694","1,616,916",26.90,27.15,26.40,26.80, 0.00,43
9918　欣天然, 99/12/22,"18,452","498,457",27.20,27.20,26.60,27.00,+0.20,17
9918　欣天然, 99/12/23,"11,243","303,645",26.80,27.15,26.80,27.00, 0.00,18
9918　欣天然, 99/12/24,"11,101","299,441",27.00,27.00,26.90,26.90,-0.10,7
9918　欣天然, 99/12/27,"31,333","846,223",26.60,27.20,26.60,27.15,+0.25,23
9918　欣天然, 99/12/28,"3,276","89,065",27.20,27.20,27.20,27.20,+0.05,9
9918　欣天然, 99/12/29,"9,000","244,450",27.20,27.25,26.95,27.05,-0.15,7
9918　欣天然, 99/12/30,"1,012","27,171",--,--,--,--, 0.00,4
9918　欣天然, 99/12/31,"13,275","359,275",27.10,27.25,26.90,26.90,X0.00,8
9918　欣天然,100/01/03,"9,020","245,937",27.25,27.30,27.20,27.20,+0.30,11
9918　欣天然,100/01/04,"12,740","345,153",27.30,27.30,27.00,27.20, 0.00,9
9918　欣天然,100/01/05,"5,021","135,367",27.05,27.05,26.80,26.80,-0.40,6
9918　欣天然,100/01/06,299,"8,073",--,--,--,--, 0.00,2
9918　欣天然,100/01/07,"13,240","355,736",27.15,27.15,26.80,26.80,X0.00,5
9918　欣天然,100/01/10,"16,240","441,342",27.05,27.30,27.05,27.05,+0.25,8
9918　欣天然,100/01/11,"1,260","34,170",27.15,27.15,27.15,27.15,+0.10,6
9918　欣天然,100/01/12,"2,529","68,202",27.00,27.00,27.00,27.00,-0.15,5
9918　欣天然,100/01/13,"10,567","287,559",27.10,27.35,27.10,27.10,+0.10,9
9918　欣天然,100/01/14,"6,152","166,799",27.10,27.15,27.10,27.15,+0.05,7
9918　欣天然,100/01/17,"8,883","243,424",27.35,27.35,27.30,27.30,+0.15,13
9918　欣天然,100/01/18,"18,167","498,524",27.25,27.60,27.25,27.60,+0.30,19
9918　欣天然,100/01/19,"22,904","630,110",27.50,27.60,27.25,27.50,-0.10,19
9918　欣天然,100/01/20,"3,224","88,419",27.45,27.45,27.45,27.45,-0.05,6
9918　欣天然,100/01/21,"14,514","397,280",27.20,27.45,27.20,27.45, 0.00,9
