有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
3044　健鼎, 99/05/04,"1,464,509","161,471,008",111.50,112.00,108.50,112.00,+2.50,838
3044　健鼎, 99/05/05,"1,624,124","174,527,644",109.00,110.00,105.50,106.00,-6.00,"1,124"
3044　健鼎, 99/05/06,"1,769,730","191,402,570",106.50,109.50,106.50,109.00,+3.00,925
3044　健鼎, 99/05/07,"2,095,760","221,056,560",105.50,107.00,104.00,105.50,-3.50,"1,329"
3044　健鼎, 99/05/10,"2,989,166","316,683,930",108.00,108.00,104.50,104.50,-1.00,"1,697"
3044　健鼎, 99/05/11,"3,612,660","393,328,120",107.50,111.50,107.00,107.00,+2.50,"1,515"
3044　健鼎, 99/05/12,"1,985,945","215,754,730",109.00,110.00,107.50,107.50,+0.50,"1,411"
3044　健鼎, 99/05/13,"2,149,710","241,233,160",111.00,114.00,111.00,111.50,+4.00,"1,326"
3044　健鼎, 99/05/14,"1,317,566","147,290,607",113.00,113.00,110.50,111.50, 0.00,729
3044　健鼎, 99/05/17,"1,302,149","141,502,314",110.00,111.00,107.50,109.50,-2.00,859
3044　健鼎, 99/05/18,"1,249,492","138,949,064",112.00,113.00,109.00,112.50,+3.00,829
3044　健鼎, 99/05/19,"2,568,542","294,554,636",111.50,117.50,111.00,116.50,+4.00,"1,718"
3044　健鼎, 99/05/20,"3,635,876","422,566,488",117.00,119.50,112.50,113.00,-3.50,"1,811"
3044　健鼎, 99/05/21,"1,801,908","196,477,064",111.00,111.00,107.50,108.00,-5.00,"1,041"
3044　健鼎, 99/05/24,"1,401,281","155,323,753",109.50,113.00,108.00,113.00,+5.00,883
3044　健鼎, 99/05/25,"2,367,140","255,824,340",112.00,112.00,105.50,110.00,-3.00,"1,496"
3044　健鼎, 99/05/26,"2,106,427","233,357,897",109.00,113.00,107.50,111.00,+1.00,"1,335"
3044　健鼎, 99/05/27,"879,792","99,285,889",112.50,114.00,111.00,113.50,+2.50,667
3044　健鼎, 99/05/28,"2,370,785","274,850,845",115.50,117.00,114.00,117.00,+3.50,"1,275"
3044　健鼎, 99/05/31,"2,684,495","325,516,890",118.00,123.50,118.00,122.00,+5.00,"1,734"
3044　健鼎, 99/06/01,"2,384,862","288,658,802",123.00,123.00,120.00,121.00,-1.00,"1,112"
3044　健鼎, 99/06/02,"2,289,128","283,222,500",121.00,126.00,121.00,125.00,+4.00,"1,392"
3044　健鼎, 99/06/03,"2,750,333","350,530,765",128.00,129.50,125.00,125.00, 0.00,"1,531"
3044　健鼎, 99/06/04,"1,838,903","227,460,666",126.00,127.50,121.00,122.00,-3.00,998
3044　健鼎, 99/06/07,"3,150,519","374,938,261",118.00,121.00,117.50,119.00,-3.00,"1,826"
3044　健鼎, 99/06/08,"1,671,603","194,466,345",118.00,120.00,113.50,115.00,-4.00,"1,186"
3044　健鼎, 99/06/09,"1,141,375","129,145,000",115.00,117.00,110.50,111.00,-4.00,791
3044　健鼎, 99/06/10,"1,584,582","184,282,966",112.50,118.50,111.50,118.50,+7.50,900
3044　健鼎, 99/06/11,"1,212,213","143,101,813",119.00,121.00,116.50,116.50,-2.00,777
3044　健鼎, 99/06/14,"1,557,454","179,614,436",116.50,119.00,114.00,114.50,-2.00,"1,134"
3044　健鼎, 99/06/15,"2,515,298","293,380,515",112.50,119.00,112.50,117.50,+3.00,"1,347"
3044　健鼎, 99/06/17,"2,316,145","276,323,111",117.50,121.50,116.50,121.50,+4.00,"1,367"
3044　健鼎, 99/06/18,"3,666,980","452,448,568",123.00,126.50,119.50,121.50, 0.00,"2,038"
3044　健鼎, 99/06/21,"3,150,428","403,303,993",125.00,130.00,124.00,129.50,+8.00,"1,729"
3044　健鼎, 99/06/22,"3,072,281","402,709,530",130.00,133.00,128.50,130.00,+0.50,"1,515"
3044　健鼎, 99/06/23,"1,962,994","260,476,712",131.00,134.50,130.50,130.50,+0.50,"1,140"
3044　健鼎, 99/06/24,"2,054,570","260,233,250",131.00,133.00,124.00,125.00,-5.50,"1,232"
3044　健鼎, 99/06/25,"1,593,597","194,336,532",122.00,123.50,121.00,121.50,-3.50,"1,173"
3044　健鼎, 99/06/28,"1,520,833","192,508,291",124.00,129.00,122.50,127.00,+5.50,"1,028"
3044　健鼎, 99/06/29,"1,936,166","241,444,667",129.00,130.00,121.50,123.50,-3.50,"1,239"
3044　健鼎, 99/06/30,"1,652,010","200,050,310",122.50,122.50,120.00,120.00,-3.50,"1,127"
3044　健鼎, 99/07/01,"1,685,233","201,796,608",122.00,122.00,118.50,118.50,-1.50,"1,010"
3044　健鼎, 99/07/02,"2,714,915","320,053,181",120.00,121.50,115.50,115.50,-3.00,"1,370"
3044　健鼎, 99/07/05,"2,454,453","279,560,445",115.50,116.50,113.00,113.00,-2.50,"1,971"
3044　健鼎, 99/07/06,"2,942,989","349,150,174",113.00,120.50,113.00,120.50,+7.50,"1,609"
3044　健鼎, 99/07/07,"2,611,507","318,367,085",122.50,124.00,119.00,119.50,-1.00,"1,399"
3044　健鼎, 99/07/08,"1,356,139","165,204,097",122.00,123.00,120.00,123.00,+3.50,918
3044　健鼎, 99/07/09,"1,542,314","188,858,464",124.00,124.00,120.50,123.50,+0.50,960
3044　健鼎, 99/07/12,"1,177,373","144,900,506",125.00,125.00,122.00,122.50,-1.00,795
3044　健鼎, 99/07/13,"1,213,863","148,910,649",123.50,124.00,121.50,123.00,+0.50,623
3044　健鼎, 99/07/14,"1,190,839","149,471,214",125.00,126.00,124.50,126.00,+3.00,789
3044　健鼎, 99/07/15,"860,473","107,351,125",126.00,126.00,124.00,125.00,-1.00,643
3044　健鼎, 99/07/16,"1,187,720","148,447,280",126.00,127.00,123.50,124.00,-1.00,620
3044　健鼎, 99/07/19,"1,064,765","127,583,800",120.50,121.50,118.00,120.00,X0.00,753
3044　健鼎, 99/07/20,"1,650,248","205,072,500",121.50,127.00,121.50,125.00,+5.00,964
3044　健鼎, 99/07/21,"1,006,017","126,021,125",127.00,127.50,124.00,125.00, 0.00,707
3044　健鼎, 99/07/22,"813,187","101,810,375",125.00,126.50,124.00,125.00, 0.00,574
3044　健鼎, 99/07/23,"1,038,105","130,729,520",126.00,127.00,124.00,124.00,-1.00,837
3044　健鼎, 99/07/26,"749,774","92,331,588",124.00,125.00,122.00,122.50,-1.50,497
3044　健鼎, 99/07/27,"620,963","76,511,153",122.50,124.50,122.00,122.50, 0.00,485
3044　健鼎, 99/07/28,"708,356","86,303,964",121.00,123.50,120.50,123.50,+1.00,575
3044　健鼎, 99/07/29,"915,482","112,484,786",124.00,124.50,121.50,123.00,-0.50,584
3044　健鼎, 99/07/30,"608,567","74,669,674",123.00,123.50,121.50,122.00,-1.00,410
3044　健鼎, 99/08/02,"797,755","99,458,120",123.00,125.50,123.00,124.00,+2.00,634
3044　健鼎, 99/08/03,"757,494","95,482,238",126.50,127.00,124.00,127.00,+3.00,525
3044　健鼎, 99/08/04,"1,128,945","142,582,041",127.00,127.00,125.00,126.50,-0.50,597
3044　健鼎, 99/08/05,"444,930","56,091,213",127.00,127.50,125.00,125.50,-1.00,407
3044　健鼎, 99/08/06,"1,290,618","158,237,441",125.50,126.00,121.00,123.50,-2.00,"1,005"
3044　健鼎, 99/08/09,"574,830","70,263,930",122.00,123.50,121.50,121.50,-2.00,446
3044　健鼎, 99/08/10,"722,702","88,928,346",122.50,124.00,121.50,123.00,+1.50,390
3044　健鼎, 99/08/11,"1,792,176","214,222,268",122.00,122.50,117.00,119.00,-4.00,"1,083"
3044　健鼎, 99/08/12,"966,370","113,537,160",117.00,118.50,117.00,117.00,-2.00,532
3044　健鼎, 99/08/13,"1,457,241","177,643,512",117.50,125.00,117.50,123.50,+6.50,826
3044　健鼎, 99/08/16,"964,734","118,873,647",123.50,124.00,122.00,123.50, 0.00,464
3044　健鼎, 99/08/17,"1,226,539","149,607,180",123.50,124.50,120.00,120.50,-3.00,634
3044　健鼎, 99/08/18,"4,850,554","565,632,818",122.00,123.00,113.00,115.00,-5.50,"2,956"
3044　健鼎, 99/08/19,"4,745,901","538,965,115",115.00,115.50,112.00,114.00,-1.00,"2,868"
3044　健鼎, 99/08/20,"1,764,507","202,516,798",113.50,116.00,113.50,114.00, 0.00,"1,284"
3044　健鼎, 99/08/23,"3,231,003","358,719,339",114.00,115.00,109.00,110.00,-4.00,"1,964"
3044　健鼎, 99/08/24,"4,063,284","457,516,376",110.00,116.00,108.50,114.00,+4.00,"2,532"
3044　健鼎, 99/08/25,"3,973,819","438,427,409",113.00,113.00,109.00,111.00,-3.00,"2,197"
3044　健鼎, 99/08/26,"3,176,936","344,030,992",112.50,112.50,107.00,107.00,-4.00,"1,647"
3044　健鼎, 99/08/27,"1,109,500","118,178,749",107.00,108.00,106.00,106.50,-0.50,795
3044　健鼎, 99/08/30,"2,032,394","222,345,734",109.00,111.50,107.00,111.00,+4.50,"1,276"
3044　健鼎, 99/08/31,"1,471,870","161,434,830",110.00,111.00,108.50,110.00,-1.00,940
3044　健鼎, 99/09/01,"797,081","88,400,910",112.00,112.00,109.50,111.00,+1.00,524
3044　健鼎, 99/09/02,"924,108","101,197,164",113.00,113.00,108.00,108.00,-3.00,673
3044　健鼎, 99/09/03,"2,004,355","224,241,260",110.00,113.50,110.00,112.00,+4.00,"1,217"
3044　健鼎, 99/09/06,"881,598","98,244,577",113.00,114.00,110.00,110.00,-2.00,670
3044　健鼎, 99/09/07,"845,894","94,867,128",111.00,113.00,110.50,112.50,+2.50,551
3044　健鼎, 99/09/08,"1,608,693","181,142,116",113.00,114.00,111.50,113.00,+0.50,782
3044　健鼎, 99/09/09,"735,116","83,311,492",114.50,115.00,112.00,112.50,-0.50,499
3044　健鼎, 99/09/10,"1,318,109","145,860,381",114.00,114.50,108.50,109.00,-3.50,"1,017"
3044　健鼎, 99/09/13,"2,083,800","235,950,097",110.00,114.50,110.00,114.50,+5.50,"1,536"
3044　健鼎, 99/09/14,"3,932,391","457,776,049",115.00,118.00,114.50,116.50,+2.00,"2,170"
3044　健鼎, 99/09/15,"1,403,736","162,252,376",116.50,116.50,114.50,116.00,-0.50,930
3044　健鼎, 99/09/16,"1,951,816","219,494,576",116.00,116.00,111.00,111.50,-4.50,"1,118"
3044　健鼎, 99/09/17,"1,540,570","174,509,553",111.50,114.50,111.50,112.00,+0.50,894
3044　健鼎, 99/09/20,"836,127","94,858,351",113.00,114.00,112.50,113.50,+1.50,430
3044　健鼎, 99/09/21,"1,066,169","122,277,766",115.00,115.50,113.50,115.00,+1.50,664
3044　健鼎, 99/09/23,"2,220,579","259,149,322",115.00,119.00,114.00,118.00,+3.00,"1,213"
3044　健鼎, 99/09/24,"1,925,111","224,862,540",118.00,118.00,114.50,117.50,-0.50,"1,301"
3044　健鼎, 99/09/27,"1,219,564","144,281,616",119.00,119.00,116.50,119.00,+1.50,833
3044　健鼎, 99/09/28,"555,060","65,977,200",119.50,119.50,118.00,119.00, 0.00,416
3044　健鼎, 99/09/29,"1,553,753","187,381,987",119.00,121.50,118.50,121.50,+2.50,"1,154"
3044　健鼎, 99/09/30,"1,141,427","136,462,813",121.50,121.50,118.50,119.50,-2.00,875
3044　健鼎, 99/10/01,"817,164","98,361,180",120.00,121.00,118.50,121.00,+1.50,629
3044　健鼎, 99/10/04,"1,056,032","125,017,628",120.00,121.00,114.50,117.00,-4.00,715
3044　健鼎, 99/10/05,"2,845,308","335,495,512",116.00,121.00,116.00,116.50,-0.50,987
3044　健鼎, 99/10/06,"850,036","101,317,298",119.50,120.00,117.50,119.50,+3.00,624
3044　健鼎, 99/10/07,"505,010","59,990,304",120.00,120.00,118.00,119.00,-0.50,325
3044　健鼎, 99/10/08,"4,212,530","482,264,750",118.00,118.50,113.00,114.00,-5.00,"2,526"
3044　健鼎, 99/10/11,"2,519,790","289,846,350",114.00,116.00,114.00,115.00,+1.00,"1,443"
3044　健鼎, 99/10/12,"482,132","55,155,548",115.50,116.00,113.00,114.00,-1.00,356
3044　健鼎, 99/10/13,"1,416,176","160,567,712",114.50,115.00,111.50,112.00,-2.00,878
3044　健鼎, 99/10/14,"1,342,726","154,181,990",113.00,116.00,113.00,115.00,+3.00,791
3044　健鼎, 99/10/15,"825,790","92,413,800",115.00,115.00,110.00,111.00,-4.00,616
3044　健鼎, 99/10/18,"1,602,000","178,014,500",112.00,112.50,109.50,110.50,-0.50,740
3044　健鼎, 99/10/19,"1,645,819","180,550,222",110.00,110.50,109.00,110.00,-0.50,938
3044　健鼎, 99/10/20,"2,581,389","282,869,248",108.50,111.50,108.00,111.00,+1.00,"1,074"
3044　健鼎, 99/10/21,"1,732,281","189,360,629",111.00,111.50,108.00,108.50,-2.50,903
3044　健鼎, 99/10/22,"1,913,871","204,419,165",108.50,109.00,105.50,106.50,-2.00,"1,174"
3044　健鼎, 99/10/25,"1,144,012","124,202,301",107.50,109.50,107.00,108.00,+1.50,676
3044　健鼎, 99/10/26,"1,245,752","134,844,338",108.00,109.50,107.50,108.00, 0.00,735
3044　健鼎, 99/10/27,"1,800,717","191,564,793",108.00,109.00,105.00,106.00,-2.00,"1,064"
3044　健鼎, 99/10/28,"4,006,490","447,621,370",109.00,113.00,108.00,113.00,+7.00,"2,098"
3044　健鼎, 99/10/29,"4,458,208","515,578,936",112.00,118.00,111.00,117.50,+4.50,"2,664"
3044　健鼎, 99/11/01,"3,788,734","454,688,814",118.50,121.50,118.00,121.50,+4.00,"2,224"
3044　健鼎, 99/11/02,"1,344,571","160,263,807",122.50,122.50,118.00,118.00,-3.50,896
3044　健鼎, 99/11/03,"1,353,133","160,422,327",119.00,119.50,117.00,119.00,+1.00,730
3044　健鼎, 99/11/04,"1,691,002","202,353,738",119.00,121.00,118.50,119.00, 0.00,"1,114"
3044　健鼎, 99/11/05,"966,000","115,618,000",121.00,121.00,118.50,119.00, 0.00,760
3044　健鼎, 99/11/08,"1,465,530","170,212,920",120.00,120.00,115.00,115.00,-4.00,"1,050"
3044　健鼎, 99/11/09,"2,311,447","273,927,575",115.00,120.00,115.00,116.50,+1.50,"1,329"
3044　健鼎, 99/11/10,"1,267,549","150,372,555",118.00,119.50,117.00,119.50,+3.00,665
3044　健鼎, 99/11/11,"1,330,544","159,138,148",120.00,121.00,118.00,118.00,-1.50,939
3044　健鼎, 99/11/12,"1,012,886","120,647,820",120.00,120.00,117.50,120.00,+2.00,747
3044　健鼎, 99/11/15,"1,501,068","182,423,796",120.00,123.00,118.00,122.00,+2.00,989
3044　健鼎, 99/11/16,"1,239,151","151,987,146",123.00,124.00,121.00,123.50,+1.50,892
3044　健鼎, 99/11/17,"973,211","119,006,031",123.50,123.50,121.00,121.50,-2.00,639
3044　健鼎, 99/11/18,"642,098","78,232,003",122.50,122.50,121.00,122.50,+1.00,373
3044　健鼎, 99/11/19,"2,384,871","296,570,436",123.00,125.00,122.50,124.50,+2.00,"1,399"
3044　健鼎, 99/11/22,"1,214,756","153,745,630",125.50,127.00,125.00,126.50,+2.00,742
3044　健鼎, 99/11/23,"826,801","102,786,503",127.00,127.00,123.00,123.50,-3.00,480
3044　健鼎, 99/11/24,"603,518","74,130,178",121.00,124.50,121.00,122.00,-1.50,459
3044　健鼎, 99/11/25,"629,829","78,056,796",124.00,125.00,122.50,124.00,+2.00,500
3044　健鼎, 99/11/26,"1,463,327","184,419,202",125.00,127.00,125.00,126.00,+2.00,861
3044　健鼎, 99/11/29,"3,661,234","483,700,961",128.00,134.50,127.00,134.50,+8.50,"1,542"
3044　健鼎, 99/11/30,"2,632,399","352,785,668",134.50,135.50,132.50,133.00,-1.50,"1,702"
3044　健鼎, 99/12/01,"1,427,676","189,554,242",133.00,135.00,131.50,134.50,+1.50,"1,065"
3044　健鼎, 99/12/02,"2,060,731","278,207,723",135.50,136.00,133.00,133.50,-1.00,"1,402"
3044　健鼎, 99/12/03,"944,526","125,429,380",134.50,135.00,130.50,130.50,-3.00,660
3044　健鼎, 99/12/06,"1,368,003","184,230,905",131.00,137.00,131.00,135.00,+4.50,999
3044　健鼎, 99/12/07,"635,111","85,556,263",136.00,136.00,134.00,134.00,-1.00,491
3044　健鼎, 99/12/08,"2,027,260","269,196,800",134.00,136.00,129.50,130.00,-4.00,955
3044　健鼎, 99/12/09,"1,680,710","220,102,863",130.00,133.50,129.50,131.50,+1.50,971
3044　健鼎, 99/12/10,"2,511,102","326,316,709",131.50,134.00,127.00,129.50,-2.00,"1,427"
3044　健鼎, 99/12/13,"2,755,840","363,350,540",130.00,134.00,128.50,131.00,+1.50,"1,074"
3044　健鼎, 99/12/14,"1,764,951","233,488,032",133.50,134.00,130.00,132.50,+1.50,954
3044　健鼎, 99/12/15,"3,427,455","430,022,375",130.00,131.00,123.50,124.00,-8.50,"2,001"
3044　健鼎, 99/12/16,"2,027,144","249,471,138",123.00,124.50,121.50,123.00,-1.00,"1,068"
3044　健鼎, 99/12/17,"2,901,236","357,808,028",123.50,125.50,122.00,123.50,+0.50,"1,429"
3044　健鼎, 99/12/20,"2,708,515","339,989,145",125.00,127.00,123.50,124.50,+1.00,"1,301"
3044　健鼎, 99/12/21,"1,808,306","225,308,750",124.50,125.50,123.00,125.00,+0.50,"1,025"
3044　健鼎, 99/12/22,"1,901,760","237,349,740",125.00,126.50,123.50,124.00,-1.00,"1,305"
3044　健鼎, 99/12/23,"1,622,210","204,419,960",124.50,127.00,124.50,126.00,+2.00,909
3044　健鼎, 99/12/24,"862,031","109,292,906",128.00,128.00,126.00,126.00, 0.00,603
3044　健鼎, 99/12/27,"695,302","86,582,948",126.00,126.00,123.50,124.00,-2.00,447
3044　健鼎, 99/12/28,"1,195,679","145,962,855",124.00,125.00,120.50,122.00,-2.00,807
3044　健鼎, 99/12/29,"667,113","81,329,286",122.00,122.50,121.00,122.50,+0.50,417
3044　健鼎, 99/12/30,"841,591","102,606,102",121.50,123.00,121.00,122.00,-0.50,538
3044　健鼎, 99/12/31,"1,173,533","142,031,894",122.00,123.50,119.00,119.00,-3.00,704
3044　健鼎,100/01/03,"1,121,378","133,270,482",120.00,121.00,118.00,119.50,+0.50,642
3044　健鼎,100/01/04,"492,340","59,209,640",120.00,121.00,119.50,120.50,+1.00,314
3044　健鼎,100/01/05,"942,733","113,278,693",121.00,121.50,119.00,120.50, 0.00,453
3044　健鼎,100/01/06,"1,521,566","185,498,052",120.00,123.50,120.00,122.50,+2.00,786
3044　健鼎,100/01/07,"1,417,893","171,615,660",123.00,123.00,118.50,121.00,-1.50,825
3044　健鼎,100/01/10,"929,523","110,127,997",121.00,121.00,117.00,118.50,-2.50,615
3044　健鼎,100/01/11,"2,735,865","334,842,192",118.50,126.00,118.50,124.50,+6.00,"1,691"
3044　健鼎,100/01/12,"2,214,100","273,513,820",126.00,126.50,121.50,122.00,-2.50,"1,032"
3044　健鼎,100/01/13,"4,691,425","587,126,125",123.00,126.50,122.50,125.00,+3.00,"2,290"
3044　健鼎,100/01/14,"3,750,706","481,957,280",126.00,130.00,126.00,130.00,+5.00,"2,175"
3044　健鼎,100/01/17,"4,982,186","669,875,110",132.00,138.00,130.50,135.00,+5.00,"2,762"
3044　健鼎,100/01/18,"2,784,762","377,588,370",135.00,137.50,134.50,135.00, 0.00,"1,393"
3044　健鼎,100/01/19,"1,695,076","232,129,412",137.00,138.00,136.00,137.00,+2.00,"1,160"
3044　健鼎,100/01/20,"1,426,668","191,419,844",137.00,137.00,133.00,133.50,-3.50,817
