有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
6108　競國, 99/01/04,"3,209,319","134,702,611",42.50,42.75,41.60,41.75,-0.75,"1,353"
6108　競國, 99/01/05,"4,509,228","183,583,125",41.90,42.05,39.80,40.40,-1.35,"1,844"
6108　競國, 99/01/06,"3,068,269","123,783,150",40.50,40.85,40.00,40.35,-0.05,"1,190"
6108　競國, 99/01/07,"3,970,897","157,549,758",40.35,40.50,39.25,39.30,-1.05,"1,524"
6108　競國, 99/01/08,"2,273,526","88,838,273",39.30,39.45,38.65,39.30, 0.00,970
6108　競國, 99/01/11,"6,103,642","243,454,366",39.30,41.00,38.75,40.50,+1.20,"2,149"
6108　競國, 99/01/12,"2,181,942","88,369,486",40.05,41.00,40.05,40.60,+0.10,916
6108　競國, 99/01/13,"5,434,084","222,123,444",40.15,41.50,39.85,41.15,+0.55,"1,886"
6108　競國, 99/01/14,"10,415,564","443,358,559",42.50,42.90,42.15,42.20,+1.05,"3,720"
6108　競國, 99/01/15,"4,927,511","208,885,533",42.80,42.85,42.15,42.35,+0.15,"1,743"
6108　競國, 99/01/18,"2,514,801","105,371,901",41.60,42.20,41.60,41.85,-0.50,989
6108　競國, 99/01/19,"9,369,192","399,140,079",42.00,43.25,41.90,43.10,+1.25,"2,789"
6108　競國, 99/01/20,"6,681,930","283,857,618",43.30,43.40,41.80,42.00,-1.10,"1,893"
6108　競國, 99/01/21,"2,917,050","120,249,338",41.50,41.80,40.80,40.80,-1.20,"1,253"
6108　競國, 99/01/22,"3,629,636","145,075,150",40.00,40.35,39.40,40.10,-0.70,"1,526"
6108　競國, 99/01/25,"2,325,932","93,119,453",39.65,40.70,39.60,39.70,-0.40,975
6108　競國, 99/01/26,"5,102,168","193,758,597",40.00,40.20,36.95,37.20,-2.50,"1,821"
6108　競國, 99/01/27,"2,781,799","101,935,964",37.20,37.50,35.75,36.00,-1.20,"1,088"
6108　競國, 99/01/28,"3,245,383","121,841,595",36.10,38.50,36.05,38.50,+2.50,"1,346"
6108　競國, 99/01/29,"1,874,323","71,055,789",37.20,38.65,37.15,38.00,-0.50,835
6108　競國, 99/02/01,"1,415,118","53,423,672",38.00,38.30,37.20,37.70,-0.30,564
6108　競國, 99/02/02,"1,711,662","63,953,391",38.05,38.40,36.20,36.80,-0.90,706
6108　競國, 99/02/03,"1,151,042","42,862,657",37.20,37.70,36.65,37.30,+0.50,522
6108　競國, 99/02/04,"2,097,876","78,955,551",37.10,38.00,37.10,38.00,+0.70,718
6108　競國, 99/02/05,"1,793,543","65,072,555",36.10,36.90,35.50,36.30,-1.70,802
6108　競國, 99/02/06,"1,454,700","52,013,227",36.55,36.80,34.50,35.80,-0.50,688
6108　競國, 99/02/08,"891,110","32,190,564",36.00,36.40,35.70,36.30,+0.50,430
6108　競國, 99/02/09,"1,742,744","64,573,409",36.10,37.45,36.10,37.10,+0.80,670
6108　競國, 99/02/10,"1,393,351","52,195,420",37.45,38.10,37.15,37.15,+0.05,673
6108　競國, 99/02/22,"1,211,600","45,537,925",37.80,37.90,37.20,37.20,+0.05,502
6108　競國, 99/02/23,"736,864","27,457,085",37.10,37.60,37.00,37.55,+0.35,320
6108　競國, 99/02/24,"1,646,940","62,821,597",37.40,39.00,37.10,38.15,+0.60,729
6108　競國, 99/02/25,"3,868,752","150,597,885",39.00,39.60,38.05,38.35,+0.20,"1,814"
6108　競國, 99/02/26,"1,587,310","60,860,480",38.95,39.00,37.75,38.00,-0.35,719
6108　競國, 99/03/01,"2,396,547","92,153,379",38.95,39.00,38.20,38.60,+0.60,992
6108　競國, 99/03/02,"2,026,611","78,037,730",38.90,38.90,38.30,38.35,-0.25,822
6108　競國, 99/03/03,"1,367,921","52,541,172",38.05,38.65,38.05,38.30,-0.05,670
6108　競國, 99/03/04,"968,620","37,091,010",38.60,38.60,38.00,38.00,-0.30,528
6108　競國, 99/03/05,"1,372,541","52,867,679",38.50,38.80,38.25,38.60,+0.60,595
6108　競國, 99/03/08,"2,378,720","92,716,207",38.60,39.30,38.60,38.75,+0.15,"1,189"
6108　競國, 99/03/09,"3,386,125","133,006,967",38.80,39.65,38.60,39.55,+0.80,"1,397"
6108　競國, 99/03/10,"8,395,563","355,132,302",42.30,42.30,42.30,42.30,+2.75,"2,491"
6108　競國, 99/03/11,"15,096,745","646,574,557",42.90,43.50,41.80,41.80,-0.50,"5,676"
6108　競國, 99/03/12,"5,811,796","244,631,904",41.80,42.50,41.20,42.25,+0.45,"2,425"
6108　競國, 99/03/15,"6,015,759","255,321,857",42.50,43.15,41.80,41.80,-0.45,"2,389"
6108　競國, 99/03/16,"3,352,846","140,570,589",41.80,42.20,41.50,42.00,+0.20,"1,424"
6108　競國, 99/03/17,"3,623,865","153,681,169",42.20,42.70,42.10,42.25,+0.25,"1,548"
6108　競國, 99/03/18,"12,660,009","551,716,580",42.40,44.35,42.35,43.25,+1.00,"4,654"
6108　競國, 99/03/19,"3,626,870","155,983,738",43.50,43.50,42.70,42.90,-0.35,"1,524"
6108　競國, 99/03/22,"4,347,578","184,817,804",42.70,43.25,42.05,42.90, 0.00,"1,860"
6108　競國, 99/03/23,"9,006,035","396,956,266",43.20,44.80,43.20,43.70,+0.80,"3,593"
6108　競國, 99/03/24,"4,880,825","213,594,745",44.30,44.40,43.05,43.05,-0.65,"1,814"
6108　競國, 99/03/25,"2,604,179","111,510,355",42.75,43.10,42.60,42.70,-0.35,"1,024"
6108　競國, 99/03/26,"3,372,687","143,792,944",42.80,43.10,42.25,42.40,-0.30,"1,438"
