有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
6477　安集,105/08/02,"106,000","2,169,700",20.60,20.60,20.40,20.45,-0.25,56
6477　安集,105/08/03,"112,972","2,316,626",20.45,20.65,20.40,20.50,+0.05,50
6477　安集,105/08/04,"101,000","2,094,450",20.70,20.80,20.65,20.65,+0.15,58
6477　安集,105/08/05,"43,000","890,500",20.70,20.75,20.70,20.70,+0.05,28
6477　安集,105/08/08,"67,000","1,391,350",20.70,20.85,20.70,20.75,+0.05,36
6477　安集,105/08/09,"109,000","2,243,050",20.75,20.75,20.50,20.50,-0.25,52
6477　安集,105/08/10,"106,000","2,162,200",20.50,20.50,20.25,20.25,-0.25,57
6477　安集,105/08/11,"523,000","10,279,800",20.40,20.40,19.30,19.40,-0.85,193
6477　安集,105/08/12,"193,000","3,728,050",19.40,19.50,19.15,19.25,-0.15,83
6477　安集,105/08/15,"775,000","14,745,100",19.15,19.15,18.90,19.05,-0.20,114
6477　安集,105/08/16,"35,000","679,100",19.30,19.70,19.10,19.40,+0.35,27
6477　安集,105/08/17,"79,000","1,534,300",19.50,19.70,19.10,19.60,+0.20,44
6477　安集,105/08/18,"18,000","351,400",19.75,19.75,19.40,19.45,-0.15,12
6477　安集,105/08/19,"332,000","6,425,200",19.45,19.90,19.20,19.85,+0.40,38
6477　安集,105/08/22,"33,000","647,850",19.55,19.75,19.55,19.75,-0.10,22
6477　安集,105/08/23,"43,000","839,300",19.50,19.60,19.40,19.40,-0.35,28
6477　安集,105/08/24,"210,000","3,971,850",19.40,19.40,18.30,18.90,-0.50,123
6477　安集,105/08/25,"206,000","3,935,800",18.80,19.50,18.70,19.30,+0.40,75
6477　安集,105/08/26,"41,496","778,148",18.65,18.90,18.65,18.70,X0.00,28
6477　安集,105/08/29,"24,000","449,350",18.75,18.75,18.70,18.70, 0.00,19
6477　安集,105/08/30,"113,000","2,090,750",18.70,18.75,18.00,18.20,-0.50,52
6477　安集,105/08/31,"34,536","629,455",18.15,18.40,18.00,18.40,+0.20,34
6477　安集,105/09/01,"40,134","727,938",18.00,18.35,18.00,18.35,-0.05,24
6477　安集,105/09/02,"96,004","1,735,422",18.10,18.40,17.85,18.15,-0.20,43
6477　安集,105/09/05,"63,000","1,134,150",18.00,18.15,17.90,18.00,-0.15,28
6477　安集,105/09/06,"767,054","12,780,532",17.90,17.90,16.20,16.20,-1.80,341
6477　安集,105/09/07,"385,065","6,243,656",16.15,16.70,16.05,16.10,-0.10,194
6477　安集,105/09/08,"239,000","3,832,000",16.10,16.30,15.85,16.00,-0.10,110
6477　安集,105/09/09,"90,000","1,449,750",16.00,16.25,16.00,16.20,+0.20,42
6477　安集,105/09/10,"112,300","1,799,695",16.00,16.10,16.00,16.00,-0.20,52
6477　安集,105/09/12,"130,000","2,065,050",16.00,16.00,15.75,15.95,-0.05,64
6477　安集,105/09/13,"88,499","1,417,559",16.00,16.15,15.75,16.00,+0.05,39
6477　安集,105/09/14,"56,180","899,234",16.00,16.10,16.00,16.10,+0.10,22
6477　安集,105/09/19,"80,000","1,281,250",16.00,16.15,16.00,16.05,-0.05,18
6477　安集,105/09/20,"84,000","1,339,600",16.00,16.05,15.80,15.95,-0.10,37
6477　安集,105/09/21,"57,000","905,650",15.85,16.10,15.75,15.95, 0.00,42
6477　安集,105/09/22,"73,000","1,162,100",16.10,16.10,15.70,15.90,-0.05,41
6477　安集,105/09/23,"115,457","1,823,920",15.90,16.00,15.70,16.00,+0.10,50
6477　安集,105/09/26,"63,810","1,007,717",15.95,15.95,15.70,15.85,-0.15,31
6477　安集,105/09/29,"71,000","1,112,100",15.90,15.90,15.50,15.50,-0.35,42
6477　安集,105/09/30,"68,000","1,062,450",15.50,15.75,15.50,15.75,+0.25,35
6477　安集,105/10/03,"53,000","836,400",15.75,15.85,15.70,15.85,+0.10,34
6477　安集,105/10/04,"234,000","3,795,150",15.70,16.40,15.70,16.40,+0.55,121
6477　安集,105/10/05,"97,000","1,575,900",16.35,16.50,16.00,16.30,-0.10,53
6477　安集,105/10/06,"66,000","1,068,850",16.20,16.35,16.10,16.25,-0.05,47
6477　安集,105/10/07,"465,251","8,112,038",16.30,17.85,16.25,17.85,+1.60,266
6477　安集,105/10/11,"521,248","9,416,932",18.35,18.50,17.50,18.25,+0.40,295
6477　安集,105/10/12,"1,423,065","27,944,286",18.25,20.05,18.05,20.05,+1.80,570
6477　安集,105/10/13,"1,676,360","33,633,137",19.20,21.00,19.00,20.00,-0.05,772
6477　安集,105/10/14,"582,623","11,301,337",20.00,20.00,19.00,19.20,-0.80,307
6477　安集,105/10/17,"379,835","6,919,560",18.55,19.10,18.00,18.05,-1.15,215
6477　安集,105/10/18,"163,825","2,981,079",18.05,18.55,17.65,18.10,+0.05,92
6477　安集,105/10/19,"129,075","2,345,291",18.15,18.45,18.10,18.10, 0.00,73
6477　安集,105/10/20,"130,720","2,367,187",18.10,18.35,18.00,18.25,+0.15,61
6477　安集,105/10/21,"72,300","1,307,728",18.40,18.40,18.05,18.05,-0.20,46
6477　安集,105/10/24,"147,410","2,673,569",18.20,18.25,18.05,18.05, 0.00,55
6477　安集,105/10/25,"177,545","3,188,305",18.05,18.05,17.70,17.90,-0.15,59
6477　安集,105/10/26,"120,300","2,191,379",17.70,18.65,17.70,18.30,+0.40,70
6477　安集,105/10/27,"111,015","2,005,867",18.40,18.40,17.95,17.95,-0.35,51
6477　安集,105/10/28,"70,210","1,248,316",17.95,17.95,17.70,17.70,-0.25,38
6477　安集,105/10/31,"32,120","569,723",17.75,17.90,17.70,17.70, 0.00,29
6477　安集,105/11/01,"34,075","608,041",17.70,18.05,17.70,17.90,+0.20,29
6477　安集,105/11/02,"48,700","866,694",18.00,18.20,17.70,17.70,-0.20,28
6477　安集,105/11/03,"93,075","1,671,385",17.90,18.00,17.80,18.00,+0.30,54
6477　安集,105/11/04,"52,300","928,040",17.80,18.20,17.60,17.70,-0.30,33
6477　安集,105/11/07,"23,030","410,382",17.85,18.00,17.75,17.75,+0.05,20
6477　安集,105/11/08,"61,060","1,082,114",17.70,17.75,17.65,17.75, 0.00,22
6477　安集,105/11/09,"104,015","1,831,255",17.80,18.10,16.50,17.00,-0.75,49
6477　安集,105/11/10,"56,000","973,450",17.40,17.55,17.15,17.30,+0.30,29
6477　安集,105/11/11,"69,045","1,193,625",17.30,17.50,17.10,17.15,-0.15,34
6477　安集,105/11/14,"27,105","460,389",16.90,17.10,16.90,17.00,-0.15,17
6477　安集,105/11/15,"74,085","1,246,090",17.00,17.00,16.75,16.80,-0.20,38
6477　安集,105/11/16,"39,135","654,268",16.80,16.80,16.60,16.80, 0.00,26
6477　安集,105/11/17,"83,000","1,374,750",16.70,16.70,16.35,16.70,-0.10,37
6477　安集,105/11/18,"109,045","1,827,006",16.50,17.00,16.50,16.80,+0.10,27
6477　安集,105/11/21,"38,142","640,228",16.80,16.85,16.75,16.75,-0.05,16
6477　安集,105/11/22,"97,985","1,670,189",16.80,17.45,16.80,17.35,+0.60,46
6477　安集,105/11/23,"92,450","1,638,260",17.25,18.50,17.20,17.95,+0.60,47
6477　安集,105/11/24,"86,120","1,550,886",18.00,18.20,17.95,18.00,+0.05,35
6477　安集,105/11/25,"54,000","973,650",18.40,18.40,17.95,18.00, 0.00,26
6477　安集,105/11/28,"15,075","274,750",18.35,18.40,17.50,18.00, 0.00,16
6477　安集,105/11/29,"88,000","1,605,900",18.40,18.40,18.05,18.10,+0.10,32
6477　安集,105/11/30,"31,788","582,277",18.10,18.35,18.10,18.35,+0.25,34
6477　安集,105/12/01,"101,060","1,873,109",18.35,18.70,18.10,18.65,+0.30,53
6477　安集,105/12/02,"58,060","1,075,428",18.70,18.70,18.30,18.60,-0.05,43
6477　安集,105/12/05,"134,105","2,548,863",19.90,19.90,18.60,18.90,+0.30,58
6477　安集,105/12/06,"140,714","2,682,116",18.90,19.20,18.90,19.20,+0.30,55
6477　安集,105/12/07,"132,000","2,490,500",19.00,19.20,18.50,19.20, 0.00,53
6477　安集,105/12/08,"95,731","1,835,239",19.00,19.50,19.00,19.00,-0.20,58
6477　安集,105/12/09,"61,150","1,165,320",19.00,19.25,19.00,19.00, 0.00,33
6477　安集,105/12/12,"72,352","1,361,838",18.95,19.00,18.70,19.00, 0.00,46
6477　安集,105/12/13,"10,000","188,200",19.00,19.00,18.80,18.80,-0.20,5
6477　安集,105/12/14,"174,069","3,278,947",18.85,19.05,18.80,18.80, 0.00,30
6477　安集,105/12/15,"36,000","682,550",18.80,19.00,18.80,18.90,+0.10,11
6477　安集,105/12/16,"48,000","905,400",18.80,19.00,18.80,18.85,-0.05,20
6477　安集,105/12/19,"46,000","865,000",18.70,18.90,18.70,18.80,-0.05,22
6477　安集,105/12/20,"50,000","939,800",18.90,18.95,18.70,18.70,-0.10,21
6477　安集,105/12/21,"56,000","1,049,400",18.70,18.80,18.65,18.70, 0.00,28
6477　安集,105/12/22,"116,075","2,143,557",18.70,18.70,18.30,18.30,-0.40,46
6477　安集,105/12/23,"33,000","607,600",18.20,18.60,18.20,18.45,+0.15,12
6477　安集,105/12/26,"107,000","2,052,300",18.60,19.95,18.60,19.00,+0.55,79
6477　安集,105/12/27,"366,116","7,057,115",19.50,19.60,19.00,19.25,+0.25,133
6477　安集,105/12/28,"65,029","1,235,797",19.25,19.25,18.75,18.75,-0.50,35
6477　安集,105/12/29,"19,015","357,331",19.10,19.10,18.70,18.75, 0.00,13
6477　安集,105/12/30,"59,105","1,109,153",18.95,19.00,18.60,18.60,-0.15,39
6477　安集,106/01/03,"52,030","961,155",18.50,18.55,18.45,18.45,-0.15,20
6477　安集,106/01/04,"71,000","1,335,100",18.45,19.20,18.45,18.70,+0.25,38
6477　安集,106/01/05,"52,329","993,300",18.95,19.00,18.80,18.80,+0.10,28
6477　安集,106/01/06,"44,030","835,564",19.00,19.00,18.80,18.80, 0.00,24
6477　安集,106/01/09,"8,075","151,606",18.80,18.80,18.75,18.75,-0.05,9
6477　安集,106/01/10,"11,060","207,374",18.75,18.90,18.65,18.90,+0.15,13
6477　安集,106/01/11,"10,173","190,168",18.80,18.80,18.60,18.60,-0.30,11
6477　安集,106/01/12,"63,191","1,192,529",18.65,19.00,18.65,19.00,+0.40,31
6477　安集,106/01/13,"9,000","169,050",18.80,18.80,18.75,18.75,-0.25,7
6477　安集,106/01/16,"11,000","204,900",18.70,18.70,18.60,18.60,-0.15,8
6477　安集,106/01/17,"17,108","324,680",19.70,19.70,18.75,18.80,+0.20,15
6477　安集,106/01/18,"33,000","615,800",18.70,18.90,18.60,18.60,-0.20,26
6477　安集,106/01/19,"56,000","1,042,750",18.60,18.80,18.60,18.70,+0.10,27
6477　安集,106/01/20,"29,000","541,500",18.75,18.75,18.60,18.60,-0.10,11
6477　安集,106/01/23,"62,000","1,158,300",18.65,18.75,18.60,18.65,+0.05,18
6477　安集,106/01/24,"20,060","373,966",18.65,18.80,18.60,18.80,+0.15,16
6477　安集,106/02/02,"95,075","1,766,657",18.60,18.70,18.30,18.30,-0.50,23
6477　安集,106/02/03,"465,495","8,628,758",18.40,18.70,18.05,18.55,+0.25,52
6477　安集,106/02/06,"24,105","449,042",18.60,18.90,18.50,18.50,-0.05,22
6477　安集,106/02/07,"70,110","1,309,840",18.70,18.75,18.60,18.65,+0.15,29
6477　安集,106/02/08,"71,363","1,332,336",18.95,18.95,18.60,18.60,-0.05,38
6477　安集,106/02/09,"133,030","2,478,358",18.80,18.80,18.60,18.65,+0.05,43
6477　安集,106/02/10,"67,865","1,253,650",18.50,18.50,18.45,18.45,-0.20,33
6477　安集,106/02/13,"40,015","736,576",18.45,18.50,18.35,18.40,-0.05,21
6477　安集,106/02/14,"38,460","706,264",18.40,18.40,18.30,18.30,-0.10,22
6477　安集,106/02/15,"45,330","825,372",18.20,18.40,18.10,18.30, 0.00,33
6477　安集,106/02/16,"72,255","1,302,641",18.05,18.20,17.95,18.20,-0.10,44
6477　安集,106/02/17,"53,000","966,350",18.15,18.60,18.15,18.30,+0.10,16
6477　安集,106/02/18,"4,015","73,474",18.30,18.30,18.30,18.30, 0.00,4
6477　安集,106/02/20,"13,015","237,624",18.30,18.30,18.20,18.20,-0.10,13
6477　安集,106/02/21,"16,000","290,450",18.15,18.20,18.10,18.20, 0.00,8
6477　安集,106/02/22,"94,030","1,702,196",18.20,18.25,18.00,18.25,+0.05,41
6477　安集,106/02/23,"29,060","523,176",18.00,18.20,17.95,17.95,-0.30,15
6477　安集,106/02/24,"17,270","310,917",18.00,18.00,17.95,18.00,+0.05,15
6477　安集,106/03/01,"22,000","395,200",18.00,18.00,17.90,18.00, 0.00,10
6477　安集,106/03/02,"30,000","540,750",18.60,18.65,17.50,17.85,-0.15,24
6477　安集,106/03/03,"117,001","2,096,717",17.80,18.50,17.75,17.95,+0.10,45
6477　安集,106/03/06,"57,015","1,021,717",17.85,18.00,17.80,18.00,+0.05,24
6477　安集,106/03/07,"6,480","116,640",18.00,18.00,18.00,18.00, 0.00,11
6477　安集,106/03/08,"38,105","697,340",18.30,18.50,18.10,18.10,+0.10,21
6477　安集,106/03/09,"4,120","74,572",18.10,18.10,18.10,18.10, 0.00,5
6477　安集,106/03/10,"32,150","578,570",18.10,18.10,17.95,17.95,-0.15,10
6477　安集,106/03/13,"17,060","304,868",17.80,17.95,17.80,17.80,-0.15,9
6477　安集,106/03/14,"79,135","1,419,430",17.75,18.00,17.75,18.00,+0.20,69
6477　安集,106/03/15,"1,072","19,296",18.00,18.00,18.00,18.00, 0.00,2
6477　安集,106/03/16,"52,015","936,220",18.00,18.05,17.55,18.05,+0.05,20
6477　安集,106/03/17,"36,000","652,000",18.05,18.50,17.75,18.25,+0.20,10
6477　安集,106/03/20,"47,150","862,934",18.30,18.40,18.00,18.05,-0.20,27
6477　安集,106/03/21,"61,075","1,096,450",18.00,18.15,17.55,18.15,+0.10,22
6477　安集,106/03/22,"16,000","287,600",18.10,18.10,17.90,17.90,-0.25,10
6477　安集,106/03/23,"137,360","2,451,836",17.90,18.00,17.75,17.80,-0.10,67
6477　安集,106/03/24,"19,000","338,750",17.80,18.00,17.75,17.75,-0.05,7
6477　安集,106/03/27,"95,165","1,717,870",17.60,18.50,17.60,17.90,+0.15,34
6477　安集,106/03/28,"84,030","1,509,840",17.90,18.20,17.65,18.15,+0.25,24
6477　安集,106/03/29,"133,040","2,366,258",18.15,18.15,17.65,17.70,-0.45,29
6477　安集,106/03/30,"23,165","410,668",17.95,17.95,17.70,17.70, 0.00,20
6477　安集,106/03/31,"98,150","1,765,586",17.50,18.50,17.50,18.20,+0.50,55
6477　安集,106/04/05,"32,000","571,200",18.20,18.20,17.70,18.10,-0.10,10
6477　安集,106/04/06,"32,300","573,708",17.70,17.80,17.70,17.70,-0.40,19
6477　安集,106/04/07,"55,114","976,437",17.70,17.90,17.70,17.90,+0.20,17
6477　安集,106/04/10,"25,927","463,094",18.15,18.15,17.70,17.70,-0.20,17
6477　安集,106/04/11,"26,090","464,043",17.70,17.95,17.70,17.80,+0.10,15
6477　安集,106/04/12,"22,100","391,980",17.90,17.90,17.70,17.70,-0.10,12
6477　安集,106/04/13,"76,180","1,373,340",17.90,18.10,17.90,18.00,+0.30,31
6477　安集,106/04/14,"14,225","253,055",17.75,17.90,17.75,17.80,-0.20,13
6477　安集,106/04/17,"20,000","355,200",17.75,17.80,17.75,17.75,-0.05,11
6477　安集,106/04/18,"31,042","551,392",17.75,17.80,17.75,17.75, 0.00,18
6477　安集,106/04/19,"32,481","575,887",17.70,17.75,17.70,17.75, 0.00,12
6477　安集,106/04/20,"28,590","500,257",17.70,17.70,17.15,17.50,-0.25,22
6477　安集,106/04/21,"21,600","381,600",17.55,17.70,17.55,17.70,+0.20,17
6477　安集,106/04/24,"22,000","386,900",17.70,17.70,17.50,17.60,-0.10,10
6477　安集,106/04/25,"25,000","437,900",17.50,17.60,17.40,17.50,-0.10,11
6477　安集,106/04/26,"63,075","1,110,512",17.30,18.35,17.30,17.65,+0.15,28
6477　安集,106/04/27,"27,800","486,760",17.65,17.75,17.40,17.40,-0.25,19
6477　安集,106/04/28,"14,000","244,400",17.50,17.50,17.35,17.35,-0.05,8
6477　安集,106/05/02,"91,000","1,536,900",17.40,17.40,16.50,17.00,-0.35,55
6477　安集,106/05/03,"57,000","964,350",16.70,17.05,16.70,16.90,-0.10,30
6477　安集,106/05/04,"34,101","578,256",17.00,17.10,16.90,16.90, 0.00,19
6477　安集,106/05/05,"24,018","408,006",17.45,17.45,16.90,16.90, 0.00,17
6477　安集,106/05/08,"35,030","589,551",17.20,17.20,16.70,16.70,-0.20,24
6477　安集,106/05/09,"38,060","640,252",16.65,17.00,16.65,16.70, 0.00,24
6477　安集,106/05/10,"10,030","168,304",16.70,16.80,16.70,16.80,+0.10,7
6477　安集,106/05/11,"74,030","1,227,098",16.80,16.80,16.30,16.60,-0.20,31
6477　安集,106/05/12,"8,015","133,850",16.70,16.70,16.70,16.70,+0.10,9
6477　安集,106/05/15,"21,080","351,182",16.70,16.75,16.55,16.65,-0.05,15
6477　安集,106/05/16,"67,000","1,125,600",16.70,16.95,16.70,16.80,+0.15,25
6477　安集,106/05/17,"57,015","958,902",16.90,16.95,16.80,16.80, 0.00,23
6477　安集,106/05/18,"109,130","1,824,384",16.60,16.80,16.50,16.80, 0.00,26
6477　安集,106/05/19,"4,000","66,800",16.70,16.70,16.70,16.70,-0.10,4
6477　安集,106/05/22,"19,000","316,300",16.70,16.70,16.50,16.50,-0.20,9
6477　安集,106/05/23,"49,150","806,230",16.50,16.50,16.30,16.40,-0.10,33
6477　安集,106/05/24,"21,150","346,079",16.40,16.50,16.30,16.30,-0.10,18
6477　安集,106/05/25,"19,874","325,908",16.35,16.45,16.35,16.40,+0.10,15
6477　安集,106/05/26,"15,000","247,100",16.50,16.50,16.35,16.35,-0.05,11
6477　安集,106/05/31,"47,001","774,066",16.35,16.70,16.20,16.50,+0.15,35
6477　安集,106/06/01,"9,315","152,699",16.50,16.50,16.35,16.35,-0.15,11
6477　安集,106/06/02,"42,359","692,718",16.30,16.45,16.30,16.35, 0.00,23
6477　安集,106/06/03,"20,000","327,900",16.30,16.45,16.30,16.35, 0.00,10
6477　安集,106/06/05,"46,405","758,821",16.35,16.40,16.35,16.35, 0.00,17
6477　安集,106/06/06,"54,733","897,734",16.45,16.50,16.30,16.30,-0.05,31
6477　安集,106/06/07,"62,065","1,015,359",16.30,16.50,16.25,16.25,-0.05,32
6477　安集,106/06/08,"35,000","570,350",16.25,16.40,16.25,16.40,+0.15,10
6477　安集,106/06/09,"60,015","975,091",16.30,16.35,16.10,16.10,-0.30,31
6477　安集,106/06/12,"63,120","1,017,494",16.10,16.20,16.00,16.15,+0.05,36
6477　安集,106/06/13,"37,014","594,524",16.15,16.15,16.00,16.00,-0.15,25
6477　安集,106/06/14,"62,000","978,350",15.90,16.00,15.50,16.00, 0.00,33
6477　安集,106/06/15,"88,015","1,399,338",15.70,16.00,15.70,15.90,-0.10,23
6477　安集,106/06/16,"112,282","1,805,668",15.85,16.20,15.85,16.20,+0.30,77
6477　安集,106/06/19,"38,270","611,493",16.05,16.20,15.90,15.90,-0.30,35
6477　安集,106/06/20,"29,054","459,853",15.90,16.10,15.65,15.95,+0.05,29
6477　安集,106/06/21,"15,000","237,150",15.80,15.95,15.70,15.85,-0.10,14
6477　安集,106/06/22,"55,610","876,225",15.90,15.90,15.65,15.70,-0.15,45
6477　安集,106/06/23,"54,045","843,999",15.65,15.80,15.50,15.50,-0.20,44
6477　安集,106/06/26,"93,000","1,435,600",15.50,15.60,15.20,15.40,-0.10,72
6477　安集,106/06/27,"15,000","232,500",15.50,15.50,15.50,15.50,+0.10,12
6477　安集,106/06/28,"53,000","818,900",15.50,15.50,15.40,15.50, 0.00,23
6477　安集,106/06/29,"30,075","467,162",15.55,15.60,15.50,15.50, 0.00,16
6477　安集,106/06/30,"20,045","311,699",15.50,15.60,15.50,15.55,+0.05,20
6477　安集,106/07/03,"27,000","417,250",15.50,15.50,15.35,15.40,-0.15,20
6477　安集,106/07/04,"41,000","628,950",15.40,15.40,15.30,15.40, 0.00,29
6477　安集,106/07/05,"69,015","1,070,486",15.35,16.20,15.25,15.75,+0.35,54
6477　安集,106/07/06,"31,000","484,650",15.80,15.80,15.50,15.50,-0.25,27
6477　安集,106/07/07,"65,000","1,000,700",15.45,15.45,15.35,15.35,-0.15,38
6477　安集,106/07/10,"31,000","481,000",15.55,15.60,15.40,15.50,+0.15,15
6477　安集,106/07/11,"226,150","3,549,884",15.50,16.20,15.40,16.05,+0.55,83
6477　安集,106/07/12,"55,507","875,459",16.00,16.00,15.70,15.75,-0.30,32
6477　安集,106/07/13,"69,000","1,080,250",15.70,15.70,15.55,15.60,-0.15,44
6477　安集,106/07/14,"52,002","823,281",15.70,16.00,15.60,15.75,+0.15,35
6477　安集,106/07/17,"92,000","1,463,250",16.60,16.60,15.75,15.80,+0.05,59
6477　安集,106/07/18,"37,048","583,658",15.75,15.85,15.70,15.80, 0.00,31
6477　安集,106/07/19,"49,000","770,800",15.90,15.90,15.60,15.60,-0.20,24
6477　安集,106/07/20,"51,000","795,700",15.60,15.65,15.55,15.60, 0.00,22
6477　安集,106/07/21,"31,150","479,302",15.55,15.55,15.30,15.35,-0.25,27
6477　安集,106/07/24,"31,045","479,593",15.35,15.50,15.35,15.40,+0.05,19
6477　安集,106/07/25,"69,165","1,060,508",15.50,15.50,15.25,15.35,-0.05,45
6477　安集,106/07/26,"14,000","215,900",15.40,15.50,15.35,15.35, 0.00,10
6477　安集,106/07/27,"158,004","2,474,562",15.40,15.85,15.40,15.65,+0.30,78
6477　安集,106/07/28,"60,000","938,050",15.75,15.75,15.60,15.60,-0.05,38
6477　安集,106/07/31,"62,110","970,588",15.55,15.70,15.50,15.65,+0.05,41
6477　安集,106/08/01,"32,015","497,332",15.45,15.60,15.45,15.55,X0.00,23
6477　安集,106/08/02,"22,000","341,850",15.60,15.65,15.50,15.60,+0.05,12
6477　安集,106/08/03,"53,015","830,836",15.60,16.00,15.50,15.75,+0.15,23
6477　安集,106/08/04,"6,060","94,786",15.75,15.75,15.60,15.60,-0.15,6
6477　安集,106/08/07,"66,090","1,068,040",16.50,16.50,15.80,16.00,+0.40,54
6477　安集,106/08/08,"18,000","284,400",15.75,15.95,15.65,15.85,-0.15,16
6477　安集,106/08/09,"14,000","221,000",15.85,15.85,15.75,15.75,-0.10,9
6477　安集,106/08/10,"47,000","741,300",16.15,16.15,15.50,15.50,-0.25,35
6477　安集,106/08/11,"66,030","1,048,224",15.95,15.95,15.80,15.85,+0.35,39
6477　安集,106/08/14,"39,112","616,102",15.80,15.80,15.65,15.65,-0.20,24
6477　安集,106/08/15,"23,030","359,869",15.60,15.70,15.60,15.65, 0.00,12
6477　安集,106/08/16,"107,045","1,697,912",15.70,16.20,15.65,15.85,+0.20,70
6477　安集,106/08/17,"32,155","513,045",16.00,16.00,15.80,15.95,+0.10,14
6477　安集,106/08/18,"25,000","392,400",15.70,15.80,15.65,15.80,-0.15,17
6477　安集,106/08/21,"56,000","890,950",15.85,16.10,15.75,15.80, 0.00,39
6477　安集,106/08/22,"35,008","554,327",15.80,15.90,15.75,15.75,-0.05,32
6477　安集,106/08/23,"45,000","717,400",15.75,16.10,15.75,15.90,+0.15,32
6477　安集,106/08/24,"59,435","944,929",16.00,16.10,15.70,15.70,-0.20,39
6477　安集,106/08/25,"169,000","2,682,050",15.75,16.00,15.75,16.00,+0.30,62
6477　安集,106/08/28,"107,240","1,717,292",16.20,16.20,15.90,15.95,-0.05,59
6477　安集,106/08/29,"300,075","4,853,565",15.95,16.35,15.95,16.35,+0.40,106
6477　安集,106/08/30,"600,892","10,595,406",16.70,17.95,16.70,17.95,+1.60,272
6477　安集,106/08/31,"1,884,283","36,873,168",19.00,19.70,18.95,19.70,+1.75,600
6477　安集,106/09/01,"3,416,105","70,229,821",21.00,21.20,19.90,20.20,+0.50,"1,549"
6477　安集,106/09/04,"929,499","18,918,879",20.20,20.70,19.90,20.50,+0.30,462
6477　安集,106/09/05,"2,814,275","61,144,002",21.60,22.30,20.90,21.40,+0.90,"1,332"
6477　安集,106/09/06,"2,674,648","60,248,635",22.00,23.00,21.50,22.70,+1.30,"1,272"
6477　安集,106/09/07,"2,894,647","65,295,361",22.95,23.90,20.45,20.65,-2.05,"1,407"
6477　安集,106/09/08,"1,336,140","28,360,980",20.85,21.95,20.55,21.50,+0.85,703
6477　安集,106/09/11,"4,345,530","101,213,688",23.00,23.65,22.65,23.20,+1.70,"1,770"
6477　安集,106/09/12,"1,684,764","37,681,258",22.80,22.90,21.65,21.95,-1.25,868
6477　安集,106/09/13,"873,503","18,872,590",22.20,22.30,21.05,21.50,-0.45,440
6477　安集,106/09/14,"896,195","19,520,192",21.50,22.25,21.00,21.60,+0.10,456
6477　安集,106/09/15,"938,293","19,908,774",21.85,21.85,21.05,21.20,-0.40,446
