有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
5876　上海商銀,107/10/19,"18,388,029","659,237,999",35.00,36.90,34.50,36.90,X0.00,"7,498"
5876　上海商銀,107/10/22,"16,668,944","628,047,691",37.10,38.10,37.05,37.35,+0.45,"6,210"
5876　上海商銀,107/10/23,"7,449,672","273,810,828",37.35,37.35,36.45,36.55,-0.80,"2,838"
5876　上海商銀,107/10/24,"10,424,948","380,913,268",36.35,36.95,35.80,36.80,+0.25,"3,913"
5876　上海商銀,107/10/25,"7,244,735","263,744,329",36.00,36.65,35.95,36.20,-0.60,"2,437"
5876　上海商銀,107/10/26,"8,669,634","313,871,598",36.40,36.50,35.90,36.45,+0.25,"3,307"
5876　上海商銀,107/10/29,"11,409,335","423,308,447",36.35,37.50,36.15,37.35,+0.90,"4,569"
5876　上海商銀,107/10/30,"21,778,064","833,202,479",37.30,38.60,37.15,38.40,+1.05,"7,482"
5876　上海商銀,107/10/31,"7,279,065","280,126,270",38.35,38.80,37.80,38.45,+0.05,"3,094"
5876　上海商銀,107/11/01,"3,759,562","144,489,120",38.40,38.50,38.20,38.50,+0.05,"2,053"
5876　上海商銀,107/11/02,"6,175,326","236,877,641",38.50,38.60,37.80,38.60,+0.10,"2,921"
5876　上海商銀,107/11/05,"3,395,436","131,020,451",38.20,38.70,38.20,38.70,+0.10,"1,395"
5876　上海商銀,107/11/06,"8,845,702","345,427,818",38.65,39.20,38.50,38.95,+0.25,"2,730"
5876　上海商銀,107/11/07,"16,601,514","659,937,587",38.95,40.00,38.95,39.95,+1.00,"4,551"
5876　上海商銀,107/11/08,"4,998,164","198,874,559",39.95,40.00,39.45,39.90,-0.05,"2,009"
5876　上海商銀,107/11/09,"2,960,793","117,218,815",39.90,39.90,39.50,39.55,-0.35,"1,266"
5876　上海商銀,107/11/12,"11,486,439","460,747,361",39.55,40.50,39.50,40.50,+0.95,"3,748"
5876　上海商銀,107/11/13,"11,549,067","469,633,222",40.05,41.00,39.90,40.80,+0.30,"3,354"
5876　上海商銀,107/11/14,"15,894,226","623,381,549",40.20,40.20,38.65,39.15,-1.65,"6,245"
5876　上海商銀,107/11/15,"3,342,761","130,097,796",39.00,39.15,38.70,39.05,-0.10,"1,765"
5876　上海商銀,107/11/16,"7,937,008","308,326,240",39.05,39.20,38.55,38.55,-0.50,"2,801"
