有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
3533　嘉澤, 99/01/04,"1,443,138","249,654,322",177.00,177.00,168.00,168.00,-9.00,962
3533　嘉澤, 99/01/05,"2,056,509","349,987,494",168.00,175.50,165.00,165.00,-3.00,"1,543"
3533　嘉澤, 99/01/06,"1,550,861","249,650,965",166.00,167.50,157.00,158.00,-7.00,"1,107"
3533　嘉澤, 99/01/07,"1,678,650","265,313,550",158.00,163.00,152.50,158.00, 0.00,"1,102"
3533　嘉澤, 99/01/08,"1,873,551","301,829,088",158.00,165.00,155.00,164.50,+6.50,"1,167"
3533　嘉澤, 99/01/11,"1,012,265","168,799,490",169.00,169.00,165.00,165.00,+0.50,742
3533　嘉澤, 99/01/12,"1,454,650","249,150,750",165.00,175.00,165.00,175.00,+10.00,"1,104"
3533　嘉澤, 99/01/13,"1,428,758","249,838,392",173.00,178.00,171.00,174.00,-1.00,978
3533　嘉澤, 99/01/14,"852,600","145,800,600",174.00,175.50,169.00,170.00,-4.00,602
3533　嘉澤, 99/01/15,"837,553","146,952,828",172.00,178.00,171.00,175.00,+5.00,615
3533　嘉澤, 99/01/18,"639,556","110,713,744",175.00,175.00,172.00,172.50,-2.50,410
3533　嘉澤, 99/01/19,"936,270","158,012,860",172.50,172.50,167.00,167.00,X0.00,608
3533　嘉澤, 99/01/20,"1,447,790","247,187,590",168.00,176.00,163.00,172.00,+5.00,995
3533　嘉澤, 99/01/21,"1,122,160","195,425,940",172.00,177.00,170.00,172.50,+0.50,844
3533　嘉澤, 99/01/22,"684,300","117,175,500",172.00,174.00,168.00,170.00,-2.50,541
3533　嘉澤, 99/01/25,"1,520,180","251,789,029",170.00,173.50,158.50,158.50,-11.50,927
3533　嘉澤, 99/01/26,"1,567,702","234,822,043",152.00,158.00,147.50,147.50,-11.00,905
3533　嘉澤, 99/01/27,"1,302,105","191,457,250",148.00,154.00,140.00,147.00,-0.50,925
3533　嘉澤, 99/01/28,"953,550","142,532,175",152.00,154.00,146.00,149.00,+2.00,748
3533　嘉澤, 99/01/29,"1,854,378","286,465,846",146.00,159.00,146.00,156.50,+7.50,"1,307"
3533　嘉澤, 99/02/01,"962,220","147,010,780",156.00,156.50,150.00,150.00,-6.50,648
3533　嘉澤, 99/02/02,"1,358,369","195,544,473",153.00,153.00,139.50,139.50,-10.50,876
3533　嘉澤, 99/02/03,"1,751,209","241,409,364",140.00,143.00,131.00,139.50, 0.00,"1,191"
3533　嘉澤, 99/02/04,"1,587,283","228,961,535",141.50,147.00,139.50,144.50,+5.00,"1,187"
3533　嘉澤, 99/02/05,"1,695,202","231,912,886",138.50,141.00,134.50,135.00,-9.50,"1,069"
3533　嘉澤, 99/02/06,"2,020,726","277,092,188",139.00,141.00,132.00,136.00,+1.00,"1,333"
3533　嘉澤, 99/02/08,"918,004","126,709,553",138.00,140.50,135.00,136.50,+0.50,643
3533　嘉澤, 99/02/09,"1,875,048","265,923,460",137.00,146.00,135.50,143.00,+6.50,"1,349"
3533　嘉澤, 99/02/10,"2,598,895","390,790,540",145.00,153.00,145.00,150.50,+7.50,"1,558"
3533　嘉澤, 99/02/22,"1,358,501","202,852,873",154.50,154.50,143.50,146.00,-4.50,"1,084"
3533　嘉澤, 99/02/23,"1,719,413","259,080,276",144.50,155.00,142.50,152.00,+6.00,"1,305"
3533　嘉澤, 99/02/24,"2,529,788","398,091,292",150.00,161.00,150.00,159.00,+7.00,"1,681"
3533　嘉澤, 99/02/25,"1,365,695","216,798,459",160.00,162.50,155.50,157.50,-1.50,991
3533　嘉澤, 99/02/26,"1,418,327","226,445,839",160.00,162.50,157.50,158.00,+0.50,"1,079"
3533　嘉澤, 99/03/01,"808,892","127,113,987",159.00,160.50,154.50,157.00,-1.00,652
3533　嘉澤, 99/03/02,"1,417,874","230,055,649",158.00,165.00,157.00,161.50,+4.50,"1,114"
3533　嘉澤, 99/03/03,"521,518","83,748,601",162.50,164.00,158.00,158.00,-3.50,456
3533　嘉澤, 99/03/04,"783,533","125,441,443",159.00,163.50,157.00,157.50,-0.50,621
3533　嘉澤, 99/03/05,"440,674","70,264,492",160.00,161.00,158.00,158.00,+0.50,393
3533　嘉澤, 99/03/08,"457,122","73,055,398",162.00,162.00,158.50,159.00,+1.00,388
3533　嘉澤, 99/03/09,"963,209","156,655,649",160.00,165.00,159.50,161.00,+2.00,758
3533　嘉澤, 99/03/10,"592,686","94,613,916",162.00,163.00,158.00,159.00,-2.00,487
3533　嘉澤, 99/03/11,"944,402","151,603,419",160.50,163.00,158.50,161.50,+2.50,676
3533　嘉澤, 99/03/12,"2,607,050","434,872,419",162.00,170.50,160.00,169.00,+7.50,"1,837"
3533　嘉澤, 99/03/15,"1,238,498","211,704,162",170.00,175.00,167.50,169.00, 0.00,"1,039"
3533　嘉澤, 99/03/16,"514,710","86,601,780",169.00,171.00,166.50,168.00,-1.00,421
3533　嘉澤, 99/03/17,"2,351,747","415,329,082",170.00,179.50,169.00,179.50,+11.50,"1,578"
3533　嘉澤, 99/03/18,"2,847,596","535,947,840",182.50,192.00,182.50,189.50,+10.00,"1,884"
3533　嘉澤, 99/03/19,"2,375,002","429,509,366",176.50,187.50,176.50,184.50,-5.00,"1,531"
3533　嘉澤, 99/03/22,"4,107,308","788,869,052",182.00,197.00,182.00,188.50,+4.00,"2,588"
3533　嘉澤, 99/03/23,"2,026,312","370,629,160",188.00,191.00,175.50,181.50,-7.00,"1,459"
3533　嘉澤, 99/03/24,"961,840","172,744,520",181.50,183.50,177.00,178.00,-3.50,764
3533　嘉澤, 99/03/25,"1,276,448","232,825,361",177.00,186.00,177.00,180.50,+2.50,970
3533　嘉澤, 99/03/26,"846,402","152,426,252",182.50,183.00,178.00,179.00,-1.50,663
3533　嘉澤, 99/03/29,"1,190,321","215,836,476",181.00,184.50,178.00,179.00, 0.00,893
3533　嘉澤, 99/03/30,"945,760","171,261,418",180.00,184.50,179.00,179.50,+0.50,722
3533　嘉澤, 99/03/31,"509,341","91,959,868",180.00,182.00,179.50,180.00,+0.50,394
3533　嘉澤, 99/04/01,"824,900","151,317,900",181.50,186.00,181.00,181.50,+1.50,674
3533　嘉澤, 99/04/02,"1,566,613","293,339,970",184.00,191.00,183.50,190.00,+8.50,"1,228"
3533　嘉澤, 99/04/06,"1,017,902","193,018,772",192.50,194.00,187.50,188.00,-2.00,739
3533　嘉澤, 99/04/07,"921,076","176,772,052",190.00,194.00,190.00,191.50,+3.50,683
3533　嘉澤, 99/04/08,"903,149","169,613,012",192.00,193.00,183.50,189.00,-2.50,662
3533　嘉澤, 99/04/09,"350,030","65,167,080",188.00,188.00,185.00,187.50,-1.50,253
3533　嘉澤, 99/04/12,"153,578","28,753,164",191.00,191.00,185.50,186.50,-1.00,129
3533　嘉澤, 99/04/13,"387,300","72,148,150",186.50,189.00,183.50,184.00,-2.50,299
3533　嘉澤, 99/04/14,"2,821,814","546,428,631",185.50,196.50,185.50,195.50,+11.50,"1,660"
3533　嘉澤, 99/04/15,"871,181","167,328,297",195.00,196.00,189.50,189.50,-6.00,648
3533　嘉澤, 99/04/16,"604,176","114,163,912",191.00,192.50,187.00,187.00,-2.50,492
3533　嘉澤, 99/04/19,"784,354","145,413,720",186.00,191.00,178.00,180.00,-7.00,631
3533　嘉澤, 99/04/20,"595,230","107,995,130",181.00,184.00,179.00,181.00,+1.00,446
3533　嘉澤, 99/04/21,"406,127","74,805,368",184.00,186.00,182.50,183.50,+2.50,359
3533　嘉澤, 99/04/22,"539,379","100,423,752",181.50,188.00,181.50,188.00,+4.50,456
3533　嘉澤, 99/04/23,"2,037,926","401,761,570",191.00,201.00,189.00,195.00,+7.00,"1,465"
3533　嘉澤, 99/04/26,"982,506","192,739,164",196.50,200.00,193.00,195.00, 0.00,767
3533　嘉澤, 99/04/27,"1,707,364","346,425,800",200.00,208.00,199.00,200.00,+5.00,"1,230"
3533　嘉澤, 99/04/28,"2,215,216","454,114,964",197.00,213.00,195.00,210.50,+10.50,"1,585"
3533　嘉澤, 99/04/29,"1,913,741","397,191,574",212.00,213.00,202.00,213.00,+2.50,"1,327"
3533　嘉澤, 99/04/30,"3,565,284","781,459,356",227.50,227.50,211.00,211.00,-2.00,"2,272"
3533　嘉澤, 99/05/03,"2,740,373","583,606,830",215.00,222.00,205.00,209.00,-2.00,"1,942"
3533　嘉澤, 99/05/04,"1,479,826","304,590,178",213.00,213.00,202.00,203.00,-6.00,"1,168"
3533　嘉澤, 99/05/05,"1,377,309","276,953,190",198.00,207.00,195.00,205.00,+2.00,"1,156"
3533　嘉澤, 99/05/06,"2,136,133","442,947,463",205.00,211.50,201.00,206.50,+1.50,"1,620"
3533　嘉澤, 99/05/07,"1,950,393","387,213,565",201.00,206.50,192.50,205.00,-1.50,"1,445"
3533　嘉澤, 99/05/10,"2,144,199","449,624,283",208.00,215.00,203.50,212.50,+7.50,"1,615"
