有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
3042　晶技, 99/02/10,"2,099,671","106,238,784",51.40,51.50,50.00,50.10,-0.50,982
3042　晶技, 99/02/22,"3,729,722","195,100,303",51.70,53.50,51.50,52.50,+2.40,"1,629"
3042　晶技, 99/02/23,"1,653,171","86,628,292",52.50,53.10,51.80,52.00,-0.50,854
3042　晶技, 99/02/24,"1,055,472","54,818,346",51.80,52.60,51.30,51.80,-0.20,579
3042　晶技, 99/02/25,"1,116,300","57,762,016",52.20,52.30,51.20,51.40,-0.40,548
3042　晶技, 99/02/26,"1,604,356","80,677,117",51.60,51.90,49.30,50.10,-1.30,820
3042　晶技, 99/03/01,"1,609,585","82,101,672",49.60,51.90,49.60,50.90,+0.80,834
3042　晶技, 99/03/02,"2,090,590","107,660,062",51.90,52.50,50.60,51.30,+0.40,"1,015"
3042　晶技, 99/03/03,"1,845,432","93,927,114",51.90,51.90,50.30,50.50,-0.80,946
3042　晶技, 99/03/04,"1,315,274","66,301,121",50.50,51.00,50.10,50.10,-0.40,601
3042　晶技, 99/03/05,"3,520,979","182,044,793",51.00,52.40,50.90,52.10,+2.00,"1,681"
3042　晶技, 99/03/08,"7,915,423","421,021,565",53.00,53.90,52.10,53.60,+1.50,"2,830"
3042　晶技, 99/03/09,"1,486,077","79,029,408",53.80,53.80,52.80,53.40,-0.20,816
3042　晶技, 99/03/10,"3,440,758","184,790,797",53.60,54.50,52.70,53.70,+0.30,"1,528"
3042　晶技, 99/03/11,"3,515,869","190,805,599",54.30,54.70,53.40,53.40,-0.30,"1,480"
3042　晶技, 99/03/12,"1,667,535","89,158,966",53.80,54.00,53.30,53.40, 0.00,558
3042　晶技, 99/03/15,"1,265,694","66,382,479",53.40,53.40,52.00,52.00,-1.40,674
3042　晶技, 99/03/16,"1,146,991","60,446,222",52.10,53.20,52.10,52.50,+0.50,515
3042　晶技, 99/03/17,"2,906,391","156,671,614",53.20,54.30,53.20,54.00,+1.50,"1,278"
3042　晶技, 99/03/18,"4,494,966","245,005,640",54.10,55.20,53.80,54.30,+0.30,"1,632"
3042　晶技, 99/03/19,"3,288,490","180,571,550",54.50,55.20,54.30,55.00,+0.70,"1,217"
3042　晶技, 99/03/22,"2,444,906","134,771,808",55.00,55.80,54.10,55.10,+0.10,"1,060"
3042　晶技, 99/03/23,"2,682,048","148,363,740",55.60,55.70,55.10,55.30,+0.20,"1,082"
3042　晶技, 99/03/24,"2,263,001","124,631,647",55.80,55.80,54.30,54.40,-0.90,957
3042　晶技, 99/03/25,"1,286,763","69,645,950",54.50,54.60,53.80,54.20,-0.20,506
3042　晶技, 99/03/26,"1,901,348","104,269,030",54.20,55.20,54.20,54.70,+0.50,878
3042　晶技, 99/03/29,"1,392,937","76,408,250",55.00,55.10,54.30,54.70, 0.00,666
3042　晶技, 99/03/30,"3,612,668","201,405,797",55.00,56.20,54.90,55.70,+1.00,"1,349"
3042　晶技, 99/03/31,"2,228,987","123,322,175",56.00,56.00,54.80,55.70, 0.00,962
3042　晶技, 99/04/01,"1,604,924","88,691,496",55.90,55.90,54.90,54.90,-0.80,906
3042　晶技, 99/04/02,"3,004,445","165,534,743",55.00,55.50,54.70,55.50,+0.60,"1,102"
3042　晶技, 99/04/06,"6,130,794","348,892,458",55.80,57.70,55.80,57.00,+1.50,"2,399"
3042　晶技, 99/04/07,"3,597,962","204,980,834",57.20,57.30,56.50,57.00, 0.00,"1,216"
3042　晶技, 99/04/08,"2,544,689","142,477,856",57.00,57.00,55.10,55.40,-1.60,"1,045"
3042　晶技, 99/04/09,"1,787,235","98,127,126",55.60,55.60,54.50,54.80,-0.60,840
3042　晶技, 99/04/12,"2,763,110","153,635,558",55.00,56.50,54.80,56.10,+1.30,"1,281"
3042　晶技, 99/04/13,"3,485,623","188,865,885",55.80,56.00,52.50,53.60,-2.50,"1,490"
3042　晶技, 99/04/14,"1,659,024","88,673,794",53.60,54.30,52.80,54.30,+0.70,787
3042　晶技, 99/04/15,"1,364,634","73,857,793",54.50,54.80,53.60,54.40,+0.10,658
3042　晶技, 99/04/16,"1,544,530","83,372,274",53.80,54.60,53.60,54.60,+0.20,717
3042　晶技, 99/04/19,"2,715,129","142,677,737",53.50,54.00,52.00,52.50,-2.10,"1,052"
3042　晶技, 99/04/20,"2,464,530","128,787,224",52.50,53.30,51.30,52.60,+0.10,"1,026"
3042　晶技, 99/04/21,"2,953,209","159,041,939",53.10,54.30,53.10,54.30,+1.70,"1,276"
3042　晶技, 99/04/22,"4,316,159","237,190,619",54.30,55.70,53.80,55.50,+1.20,"2,232"
3042　晶技, 99/04/23,"1,464,814","80,761,946",55.80,56.10,54.50,55.10,-0.40,885
3042　晶技, 99/04/26,"1,700,852","93,569,930",55.30,55.70,54.70,55.00,-0.10,819
3042　晶技, 99/04/27,"1,596,072","86,670,462",55.10,55.30,53.70,54.00,-1.00,941
3042　晶技, 99/04/28,"2,077,210","110,324,490",52.90,53.80,52.70,53.60,-0.40,"1,023"
3042　晶技, 99/04/29,"1,793,377","95,640,681",54.00,54.10,53.00,53.10,-0.50,917
3042　晶技, 99/04/30,"2,152,604","113,458,664",53.00,53.60,52.10,52.10,-1.00,954
3042　晶技, 99/05/03,"1,619,457","83,987,164",52.00,52.40,51.40,52.00,-0.10,637
3042　晶技, 99/05/04,"2,274,080","120,082,356",52.50,53.50,52.20,53.30,+1.30,"1,064"
3042　晶技, 99/05/05,"1,342,541","69,998,832",52.40,52.90,51.50,52.00,-1.30,591
3042　晶技, 99/05/06,"1,060,314","54,902,997",52.30,52.60,51.30,51.50,-0.50,519
3042　晶技, 99/05/07,"3,953,500","194,997,848",49.40,51.90,47.90,51.90,+0.40,"1,443"
3042　晶技, 99/05/10,"897,428","46,464,612",51.90,52.30,51.20,51.90, 0.00,395
3042　晶技, 99/05/11,"1,689,082","88,189,235",52.00,52.70,51.50,51.70,-0.20,649
3042　晶技, 99/05/12,"1,440,849","75,078,348",52.00,52.60,51.70,52.00,+0.30,774
3042　晶技, 99/05/13,"5,738,558","309,857,635",53.40,54.60,53.10,54.20,+2.20,"2,312"
3042　晶技, 99/05/14,"3,071,485","168,328,528",54.00,55.40,53.70,54.50,+0.30,"1,372"
3042　晶技, 99/05/17,"1,793,293","96,950,174",54.70,55.00,53.50,53.50,-1.00,703
3042　晶技, 99/05/18,"3,161,377","170,765,358",54.30,54.50,53.50,54.00,+0.50,"1,130"
3042　晶技, 99/05/19,"2,053,137","108,381,885",53.30,53.40,52.00,53.30,-0.70,929
3042　晶技, 99/05/20,"3,056,170","163,970,338",53.30,54.20,52.60,52.60,-0.70,"1,181"
3042　晶技, 99/05/21,"2,124,314","106,492,813",50.30,51.00,49.60,49.75,-2.85,"1,176"
3042　晶技, 99/05/24,"2,926,955","152,481,715",50.80,53.20,50.50,53.00,+3.25,"1,645"
3042　晶技, 99/05/25,"1,814,167","93,398,530",52.50,52.80,50.60,51.10,-1.90,850
3042　晶技, 99/05/26,"1,470,635","76,634,134",52.10,52.70,51.60,52.50,+1.40,712
3042　晶技, 99/05/27,"1,614,257","83,686,617",51.80,52.50,51.30,52.40,-0.10,748
3042　晶技, 99/05/28,"3,304,812","171,763,938",52.80,53.20,51.40,51.70,-0.70,"1,496"
3042　晶技, 99/05/31,"1,198,117","61,961,810",52.00,52.10,51.50,51.70, 0.00,766
3042　晶技, 99/06/01,"2,366,361","123,049,826",51.70,52.40,51.60,51.60,-0.10,795
3042　晶技, 99/06/02,"1,306,900","66,969,318",51.50,51.80,50.80,50.80,-0.80,503
3042　晶技, 99/06/03,"2,050,107","104,930,131",51.30,51.80,50.90,51.10,+0.30,750
3042　晶技, 99/06/04,"1,126,513","58,125,209",51.70,52.10,51.20,51.30,+0.20,548
3042　晶技, 99/06/07,"1,140,391","57,160,322",50.40,50.70,49.80,50.40,-0.90,618
3042　晶技, 99/06/08,"1,305,845","65,364,868",50.40,50.80,49.80,49.90,-0.50,624
3042　晶技, 99/06/09,"2,262,006","113,130,298",50.00,50.60,49.50,50.30,+0.40,859
3042　晶技, 99/06/10,"742,500","36,982,900",50.30,50.80,49.10,50.00,-0.30,377
3042　晶技, 99/06/11,"904,073","45,885,484",50.70,51.00,50.30,50.50,+0.50,495
3042　晶技, 99/06/14,"779,790","39,467,352",51.40,51.40,50.40,50.60,+0.10,472
3042　晶技, 99/06/15,"1,630,017","81,641,148",50.60,50.60,49.80,50.00,-0.60,631
3042　晶技, 99/06/17,"3,026,586","152,010,416",50.50,50.80,49.90,50.80,+0.80,"1,253"
3042　晶技, 99/06/18,"2,050,644","105,531,207",51.00,51.80,50.50,51.10,+0.30,"1,219"
3042　晶技, 99/06/21,"3,150,064","165,563,375",51.90,53.20,51.50,52.90,+1.80,"1,567"
3042　晶技, 99/06/22,"869,678","45,659,560",52.80,52.90,52.00,52.60,-0.30,428
3042　晶技, 99/06/23,"601,777","31,395,546",52.00,52.50,51.90,52.30,-0.30,347
3042　晶技, 99/06/24,"1,757,367","91,649,353",52.30,52.60,51.50,52.50,+0.20,772
3042　晶技, 99/06/25,"780,087","40,296,837",51.60,52.20,51.20,51.50,-1.00,439
3042　晶技, 99/06/28,"264,725","13,618,090",51.60,51.90,51.20,51.30,-0.20,183
3042　晶技, 99/06/29,"644,918","33,356,155",51.50,52.00,51.50,51.70,+0.40,473
3042　晶技, 99/06/30,"1,315,561","65,999,253",50.30,50.80,49.95,50.10,-1.60,667
3042　晶技, 99/07/01,"1,743,610","86,565,893",49.50,50.60,49.35,49.50,-0.60,754
3042　晶技, 99/07/02,"1,659,358","82,991,490",49.65,50.30,49.65,50.00,+0.50,761
3042　晶技, 99/07/05,"2,585,073","132,038,431",50.10,52.90,49.80,52.50,+2.50,970
3042　晶技, 99/07/06,"3,346,396","176,004,461",52.00,53.20,51.80,53.20,+0.70,"1,257"
3042　晶技, 99/07/07,"3,150,247","168,332,661",53.20,53.90,52.90,53.40,+0.20,"1,217"
3042　晶技, 99/07/08,"3,126,515","168,220,401",53.60,54.10,53.20,53.90,+0.50,"1,305"
3042　晶技, 99/07/09,"780,873","41,736,306",54.00,54.10,53.10,53.40,-0.50,340
3042　晶技, 99/07/12,"1,087,341","58,016,602",53.40,53.90,53.10,53.40, 0.00,525
3042　晶技, 99/07/13,"1,033,700","54,263,700",53.50,53.50,52.00,52.10,-1.30,493
3042　晶技, 99/07/14,"4,360,645","237,089,075",52.80,55.70,52.30,55.00,+2.90,"1,751"
3042　晶技, 99/07/15,"3,557,381","196,517,159",55.30,56.00,54.20,54.50,-0.50,"1,805"
3042　晶技, 99/07/16,"1,906,863","103,254,838",54.40,54.80,53.60,53.70,-0.80,"1,075"
3042　晶技, 99/07/19,"855,512","45,488,287",53.50,53.50,53.00,53.30,-0.40,470
3042　晶技, 99/07/20,"1,817,488","98,374,640",53.80,54.60,53.30,54.20,+0.90,705
3042　晶技, 99/07/21,"8,311,206","464,990,680",54.30,56.60,54.30,56.30,+2.10,"3,598"
3042　晶技, 99/07/22,"2,933,012","165,957,266",56.50,57.20,55.70,56.60,+0.30,"1,235"
3042　晶技, 99/07/23,"2,922,446","166,282,081",57.10,57.50,56.50,56.70,+0.10,"1,257"
3042　晶技, 99/07/26,"1,470,080","82,099,705",57.00,57.00,55.20,55.40,-1.30,699
3042　晶技, 99/07/27,"1,050,545","58,255,453",55.50,56.00,55.20,55.70,+0.30,534
3042　晶技, 99/07/28,"1,716,387","95,384,628",55.70,56.10,55.10,55.90,+0.20,740
3042　晶技, 99/07/29,"454,004","25,171,720",55.70,55.90,55.10,55.40,-0.50,251
3042　晶技, 99/07/30,"1,603,284","89,807,611",55.20,56.40,55.20,56.00,+0.60,690
3042　晶技, 99/08/02,"2,830,574","161,701,817",56.20,57.60,56.20,57.30,+1.30,"1,364"
3042　晶技, 99/08/03,"2,009,931","115,006,053",57.80,57.80,56.70,57.10,-0.20,889
3042　晶技, 99/08/04,"925,285","52,651,567",57.00,57.10,56.80,57.10, 0.00,528
3042　晶技, 99/08/05,"1,307,174","74,092,644",57.50,57.60,56.20,56.20,-0.90,585
3042　晶技, 99/08/06,"1,422,814","79,615,815",56.60,56.90,55.30,55.80,-0.40,528
3042　晶技, 99/08/09,"1,396,196","77,781,474",56.00,56.30,55.40,55.80, 0.00,556
3042　晶技, 99/08/10,"1,978,557","108,874,535",56.40,56.40,54.40,55.00,-0.80,774
3042　晶技, 99/08/11,"3,816,534","206,703,233",54.50,54.80,53.20,54.50,-0.50,"1,348"
3042　晶技, 99/08/12,"4,275,577","223,843,215",51.30,53.70,51.00,52.90,X0.00,"1,751"
3042　晶技, 99/08/13,"2,354,080","125,493,200",53.30,54.20,52.10,53.80,+0.90,"1,195"
3042　晶技, 99/08/16,"2,549,158","137,871,709",53.80,54.50,53.40,54.50,+0.70,906
3042　晶技, 99/08/17,"1,593,514","87,106,596",54.90,55.30,54.00,54.00,-0.50,766
3042　晶技, 99/08/18,"1,258,918","68,406,148",54.50,54.70,54.00,54.20,+0.20,495
3042　晶技, 99/08/19,"947,272","51,555,592",54.20,54.80,54.00,54.40,+0.20,500
3042　晶技, 99/08/20,"366,240","19,754,085",54.50,54.50,53.50,53.70,-0.70,239
3042　晶技, 99/08/23,"674,702","36,233,984",53.70,54.00,53.50,53.70, 0.00,315
3042　晶技, 99/08/24,"581,397","31,327,137",53.80,54.10,53.70,53.80,+0.10,315
3042　晶技, 99/08/25,"1,267,868","66,803,655",53.50,53.60,52.20,52.30,-1.50,663
3042　晶技, 99/08/26,"1,367,822","71,033,996",52.30,52.90,51.50,51.60,-0.70,547
3042　晶技, 99/08/27,"637,900","33,140,077",51.80,52.40,51.70,52.20,+0.60,373
3042　晶技, 99/08/30,"1,406,722","74,180,125",52.30,53.50,52.00,53.50,+1.30,697
3042　晶技, 99/08/31,"2,825,466","151,551,064",52.90,54.20,52.60,54.00,+0.50,"1,149"
3042　晶技, 99/09/01,"2,030,437","111,263,368",54.00,55.30,54.00,55.10,+1.10,982
3042　晶技, 99/09/02,"7,313,757","415,848,461",55.50,58.40,55.50,56.50,+1.40,"2,718"
3042　晶技, 99/09/03,"6,989,131","405,201,267",57.80,58.50,57.00,57.90,+1.40,"2,478"
3042　晶技, 99/09/06,"5,372,875","317,156,484",59.30,60.00,58.10,58.40,+0.50,"2,294"
3042　晶技, 99/09/07,"2,967,579","171,802,245",58.00,58.90,57.10,57.60,-0.80,"1,215"
3042　晶技, 99/09/08,"2,607,413","150,410,172",58.00,58.30,56.80,58.30,+0.70,914
3042　晶技, 99/09/09,"962,301","55,680,031",58.80,58.80,57.30,57.60,-0.70,506
3042　晶技, 99/09/10,"2,646,853","151,861,874",58.10,58.60,55.70,57.60, 0.00,"1,008"
3042　晶技, 99/09/13,"1,134,679","65,597,203",57.60,58.20,57.50,57.90,+0.30,534
3042　晶技, 99/09/14,"1,613,568","93,065,210",58.10,58.40,57.10,57.90, 0.00,890
3042　晶技, 99/09/15,"1,373,418","79,169,480",58.00,58.20,57.20,57.40,-0.50,824
3042　晶技, 99/09/16,"2,161,226","124,710,757",57.70,58.50,57.20,57.20,-0.20,"1,165"
3042　晶技, 99/09/17,"1,451,952","83,977,426",57.40,58.20,57.40,57.60,+0.40,681
3042　晶技, 99/09/20,"2,599,102","147,749,223",57.70,58.10,56.30,56.70,-0.90,"1,199"
3042　晶技, 99/09/21,"2,322,988","132,394,364",57.10,57.50,56.70,56.80,+0.10,"1,232"
3042　晶技, 99/09/23,"3,453,749","193,663,742",57.00,57.20,55.50,55.80,-1.00,"1,806"
3042　晶技, 99/09/24,"5,352,444","292,912,971",56.00,56.40,53.90,54.50,-1.30,"2,526"
3042　晶技, 99/09/27,"3,585,803","196,714,265",55.20,55.50,54.30,55.30,+0.80,"1,687"
3042　晶技, 99/09/28,"1,625,895","89,030,324",55.00,55.00,54.50,54.80,-0.50,704
3042　晶技, 99/09/29,"3,458,685","192,362,988",55.20,56.50,54.90,55.80,+1.00,"1,336"
3042　晶技, 99/09/30,"5,683,736","320,505,535",56.20,56.90,55.60,55.80, 0.00,"1,932"
3042　晶技, 99/10/01,"1,168,150","65,575,306",56.30,56.40,55.80,56.40,+0.60,760
3042　晶技, 99/10/04,"2,448,139","138,728,532",56.80,57.00,56.40,56.50,+0.10,"1,045"
3042　晶技, 99/10/05,"1,654,787","91,472,866",56.80,56.80,54.90,55.50,-1.00,899
3042　晶技, 99/10/06,"5,745,799","321,426,586",56.50,56.70,55.30,56.60,+1.10,"2,036"
3042　晶技, 99/10/07,"1,536,349","86,002,489",56.60,56.60,55.70,56.00,-0.60,776
3042　晶技, 99/10/08,"1,109,906","62,041,853",56.40,56.40,55.50,55.60,-0.40,579
3042　晶技, 99/10/11,"1,965,355","108,208,325",55.80,55.90,54.60,54.60,-1.00,"1,051"
3042　晶技, 99/10/12,"1,333,281","73,233,590",54.60,55.40,54.60,54.80,+0.20,664
3042　晶技, 99/10/13,"1,011,770","55,655,550",55.30,55.30,54.70,55.00,+0.20,529
3042　晶技, 99/10/14,"2,018,556","110,627,292",55.30,55.60,54.30,54.50,-0.50,829
3042　晶技, 99/10/15,"1,118,195","60,441,846",54.50,54.80,53.70,54.00,-0.50,569
3042　晶技, 99/10/18,"1,379,573","73,547,052",54.80,54.80,53.00,53.30,-0.70,766
3042　晶技, 99/10/19,"1,673,877","89,242,933",53.70,53.90,53.00,53.20,-0.10,"1,035"
3042　晶技, 99/10/20,"3,558,027","191,055,450",53.00,54.50,53.00,54.40,+1.20,"1,871"
3042　晶技, 99/10/21,"3,905,653","215,099,915",54.40,55.60,54.40,55.00,+0.60,"1,602"
3042　晶技, 99/10/22,"3,787,223","212,693,062",55.80,57.00,55.30,55.50,+0.50,"1,435"
3042　晶技, 99/10/25,"3,039,560","171,723,038",56.20,56.80,55.70,56.50,+1.00,997
3042　晶技, 99/10/26,"3,091,384","175,007,537",56.80,57.10,56.10,56.50, 0.00,"1,062"
3042　晶技, 99/10/27,"2,322,746","132,034,226",57.10,57.20,56.40,56.80,+0.30,"1,007"
3042　晶技, 99/10/28,"3,762,989","213,417,166",57.20,57.20,56.30,56.30,-0.50,883
3042　晶技, 99/10/29,"1,099,184","61,908,065",56.10,56.80,55.60,56.50,+0.20,601
3042　晶技, 99/11/01,"1,329,523","75,458,135",57.10,57.10,56.50,56.80,+0.30,664
3042　晶技, 99/11/02,"1,100,378","61,866,368",56.80,56.90,56.00,56.10,-0.70,632
3042　晶技, 99/11/03,"2,781,575","155,832,261",57.00,57.00,55.20,56.00,-0.10,"1,294"
3042　晶技, 99/11/04,"1,323,317","74,143,978",56.00,56.30,55.80,56.10,+0.10,392
3042　晶技, 99/11/05,"1,190,535","66,504,770",56.20,56.50,55.50,55.80,-0.30,550
3042　晶技, 99/11/08,"1,471,456","82,199,180",56.00,56.30,55.40,55.40,-0.40,636
3042　晶技, 99/11/09,"2,558,807","144,363,541",55.90,56.80,55.90,56.40,+1.00,908
3042　晶技, 99/11/10,"5,913,138","342,147,304",56.80,58.40,56.40,58.20,+1.80,"2,663"
3042　晶技, 99/11/11,"4,224,603","248,545,232",58.10,59.40,57.80,58.70,+0.50,"2,252"
3042　晶技, 99/11/12,"3,060,318","175,979,341",57.30,58.60,57.00,57.30,-1.40,"1,119"
3042　晶技, 99/11/15,"1,165,782","66,386,980",57.30,57.70,56.60,56.80,-0.50,572
3042　晶技, 99/11/16,"1,564,636","88,316,516",57.00,57.00,56.10,56.30,-0.50,814
3042　晶技, 99/11/17,"1,148,436","63,985,924",56.20,56.20,55.20,55.80,-0.50,566
3042　晶技, 99/11/18,"1,393,689","79,284,926",56.20,57.30,56.00,56.80,+1.00,748
3042　晶技, 99/11/19,"1,569,842","89,618,394",57.50,57.70,56.20,57.00,+0.20,842
3042　晶技, 99/11/22,"1,221,242","68,758,341",57.00,57.00,55.90,56.50,-0.50,568
3042　晶技, 99/11/23,"1,844,111","103,901,816",56.50,57.00,56.00,56.20,-0.30,851
3042　晶技, 99/11/24,"2,428,425","135,912,482",56.00,56.30,55.50,55.60,-0.60,798
3042　晶技, 99/11/25,"3,361,522","191,098,525",55.80,57.50,55.80,56.60,+1.00,"1,647"
3042　晶技, 99/11/26,"3,939,464","225,477,491",57.10,57.70,56.80,56.90,+0.30,"1,587"
3042　晶技, 99/11/29,"1,400,099","79,278,088",57.00,57.20,56.20,56.80,-0.10,722
3042　晶技, 99/11/30,"3,026,537","172,420,512",56.90,57.60,55.80,57.60,+0.80,"1,180"
3042　晶技, 99/12/01,"3,493,117","203,526,746",58.00,58.80,57.60,57.90,+0.30,"1,586"
3042　晶技, 99/12/02,"1,959,885","113,458,409",58.50,58.50,57.50,57.60,-0.30,790
3042　晶技, 99/12/03,"6,770,401","391,305,795",58.00,58.40,57.00,57.90,+0.30,"2,680"
3042　晶技, 99/12/06,"4,057,779","234,504,803",58.60,58.60,57.30,57.50,-0.40,"1,355"
3042　晶技, 99/12/07,"2,521,832","145,849,873",57.70,58.30,57.20,57.20,-0.30,"1,346"
3042　晶技, 99/12/08,"1,823,919","104,585,538",57.70,57.90,56.80,57.30,+0.10,959
3042　晶技, 99/12/09,"1,922,684","110,421,464",57.50,57.90,56.90,57.30, 0.00,"1,050"
3042　晶技, 99/12/10,"1,683,693","96,386,701",57.30,57.70,57.00,57.10,-0.20,848
3042　晶技, 99/12/13,"1,956,514","112,038,898",57.30,57.70,57.00,57.00,-0.10,894
3042　晶技, 99/12/14,"2,731,346","155,342,743",57.20,57.60,56.50,56.50,-0.50,"1,324"
3042　晶技, 99/12/15,"2,145,097","119,848,632",56.30,56.80,55.50,56.30,-0.20,"1,044"
3042　晶技, 99/12/16,"1,508,720","85,832,750",56.70,57.30,56.40,56.90,+0.60,792
3042　晶技, 99/12/17,"1,364,984","77,688,987",57.20,57.30,56.70,57.00,+0.10,597
3042　晶技, 99/12/20,"891,822","50,811,638",57.20,57.50,56.60,56.60,-0.40,419
3042　晶技, 99/12/21,"1,326,484","74,621,389",56.60,56.90,55.60,56.30,-0.30,540
3042　晶技, 99/12/22,"973,032","55,458,824",56.70,57.40,56.40,57.00,+0.70,601
3042　晶技, 99/12/23,"1,306,405","74,328,288",57.30,57.30,56.40,56.50,-0.50,837
3042　晶技, 99/12/24,"6,064,488","350,204,841",56.70,58.40,56.50,57.50,+1.00,"2,147"
3042　晶技, 99/12/27,"2,811,927","161,464,188",57.50,57.90,56.90,57.50, 0.00,"1,046"
3042　晶技, 99/12/28,"888,988","50,612,308",57.50,57.70,56.50,56.80,-0.70,392
3042　晶技, 99/12/29,"1,332,599","75,140,978",57.10,57.10,55.80,55.90,-0.90,694
3042　晶技, 99/12/30,"666,547","37,584,341",56.80,56.80,56.10,56.40,+0.50,530
3042　晶技, 99/12/31,"1,406,522","78,857,768",56.50,56.60,55.60,55.70,-0.70,749
3042　晶技,100/01/03,"2,549,360","143,034,676",55.80,56.40,55.70,55.80,+0.10,866
3042　晶技,100/01/04,"1,853,085","104,351,899",55.80,56.70,55.80,56.60,+0.80,685
3042　晶技,100/01/05,"1,197,802","67,434,212",56.90,56.90,55.80,56.00,-0.60,410
3042　晶技,100/01/06,"1,224,108","68,271,548",56.50,56.60,55.30,56.00, 0.00,578
3042　晶技,100/01/07,"2,349,920","130,792,700",56.30,56.40,54.90,55.50,-0.50,847
3042　晶技,100/01/10,"2,024,704","113,838,135",55.00,56.80,55.00,56.60,+1.10,"1,027"
3042　晶技,100/01/11,"1,711,160","97,230,032",56.20,57.20,56.20,56.80,+0.20,722
3042　晶技,100/01/12,"1,551,818","88,564,626",56.90,57.30,56.80,57.10,+0.30,631
3042　晶技,100/01/13,"2,012,799","114,875,765",57.30,57.50,56.50,57.30,+0.20,991
3042　晶技,100/01/14,"1,178,603","66,933,503",57.00,57.20,56.50,56.70,-0.60,706
3042　晶技,100/01/17,"1,496,254","85,258,819",57.10,57.50,56.40,56.70, 0.00,610
3042　晶技,100/01/18,"1,168,357","65,883,192",56.40,56.90,56.10,56.30,-0.40,450
3042　晶技,100/01/19,"2,505,034","143,192,323",56.60,57.70,56.50,57.30,+1.00,"1,685"
3042　晶技,100/01/20,"3,509,919","202,752,726",57.40,58.40,57.00,57.50,+0.20,"1,794"
3042　晶技,100/01/21,"1,446,281","83,444,162",57.50,58.00,57.10,57.90,+0.40,655
3042　晶技,100/01/24,"1,728,676","99,528,532",58.30,58.30,56.90,57.00,-0.90,652
3042　晶技,100/01/25,"2,279,300","128,527,600",57.00,57.30,55.70,56.50,-0.50,983
3042　晶技,100/01/26,"1,242,063","69,838,053",56.10,56.70,55.80,56.60,+0.10,612
