有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
5871　中租-KY,100/12/13,"23,071,310","582,742,150",25.30,25.85,24.90,25.00,X0.00,"6,257"
5871　中租-KY,100/12/14,"8,894,016","212,145,377",24.80,24.80,23.30,23.85,-1.15,"2,328"
5871　中租-KY,100/12/15,"5,629,480","132,436,476",23.50,24.05,22.85,23.85, 0.00,"1,861"
5871　中租-KY,100/12/16,"4,111,486","99,457,156",23.70,24.60,23.65,24.50,+0.65,"1,236"
5871　中租-KY,100/12/19,"3,498,390","83,003,326",24.45,24.45,23.05,23.40,-1.10,876
5871　中租-KY,100/12/20,"7,878,308","194,524,300",23.50,25.00,23.50,24.70,+1.30,"1,455"
5871　中租-KY,100/12/21,"11,966,323","309,763,124",25.40,26.40,25.20,26.40,+1.70,"2,741"
5871　中租-KY,100/12/22,"4,435,324","116,267,685",26.30,26.60,25.90,26.25,-0.15,"1,283"
5871　中租-KY,100/12/23,"8,336,968","223,055,588",26.50,27.10,26.25,26.90,+0.65,"2,440"
5871　中租-KY,100/12/26,"14,889,645","414,948,471",26.90,28.75,26.50,27.40,+0.50,"3,149"
5871　中租-KY,100/12/27,"9,051,422","254,517,788",27.40,28.60,27.20,28.40,+1.00,"2,918"
5871　中租-KY,100/12/28,"5,367,037","152,134,747",27.90,28.55,27.85,28.45,+0.05,"1,791"
5871　中租-KY,100/12/29,"2,863,314","80,152,616",28.25,28.25,27.75,27.95,-0.50,974
5871　中租-KY,100/12/30,"5,288,765","145,144,752",28.25,28.30,26.80,27.50,-0.45,"1,770"
5871　中租-KY,101/01/02,"2,380,200","64,913,170",27.30,27.60,26.80,27.60,+0.10,"1,069"
5871　中租-KY,101/01/03,"3,664,758","103,154,074",27.60,28.50,27.60,28.35,+0.75,"1,216"
5871　中租-KY,101/01/04,"4,263,314","122,969,642",28.50,29.20,28.35,28.70,+0.35,"1,328"
5871　中租-KY,101/01/05,"2,327,700","66,755,768",28.70,28.95,28.35,28.60,-0.10,"1,046"
5871　中租-KY,101/01/06,"4,490,243","131,099,645",28.85,29.60,28.70,28.75,+0.15,"1,343"
5871　中租-KY,101/01/09,"3,913,160","110,276,330",28.60,28.75,27.85,28.00,-0.75,"1,242"
5871　中租-KY,101/01/10,"2,868,204","81,842,164",28.00,29.00,27.90,28.50,+0.50,"1,006"
5871　中租-KY,101/01/11,"8,705,286","261,545,705",28.70,30.45,28.70,30.45,+1.95,"2,275"
5871　中租-KY,101/01/12,"8,640,712","271,435,672",30.75,32.25,30.10,31.10,+0.65,"2,686"
5871　中租-KY,101/01/13,"6,632,056","210,879,536",31.90,32.30,31.15,31.30,+0.20,"3,034"
5871　中租-KY,101/01/16,"3,741,600","116,312,430",31.90,32.00,30.70,31.10,-0.20,"1,397"
5871　中租-KY,101/01/17,"8,440,868","276,689,807",31.00,33.25,31.00,33.25,+2.15,"2,342"
5871　中租-KY,101/01/18,"9,467,266","330,150,551",33.15,35.55,32.90,35.00,+1.75,"2,806"
5871　中租-KY,101/01/30,"44,101,527","1,558,850,247",36.00,37.45,35.00,35.50,+0.50,"2,430"
5871　中租-KY,101/01/31,"7,449,239","262,530,430",35.60,36.60,34.50,35.50, 0.00,"2,364"
5871　中租-KY,101/02/01,"6,510,599","228,869,683",35.40,35.75,34.45,35.40,-0.10,"2,312"
5871　中租-KY,101/02/02,"8,906,140","327,790,463",36.00,37.50,35.50,37.00,+1.60,"3,133"
5871　中租-KY,101/02/03,"7,180,800","255,856,179",36.80,36.80,34.75,36.00,-1.00,"2,736"
5871　中租-KY,101/02/04,"5,680,526","207,970,398",36.00,37.10,35.50,36.50,+0.50,"2,201"
5871　中租-KY,101/02/06,"2,368,272","86,246,903",36.80,36.80,35.65,36.00,-0.50,"1,070"
5871　中租-KY,101/02/07,"5,225,682","194,140,241",36.10,37.70,36.00,37.60,+1.60,"1,859"
5871　中租-KY,101/02/08,"6,745,209","258,435,802",38.00,39.40,37.50,37.85,+0.25,"2,798"
5871　中租-KY,101/02/09,"3,820,401","141,552,964",37.95,37.95,36.50,37.35,-0.50,"1,783"
5871　中租-KY,101/02/10,"2,103,702","77,721,425",37.40,37.60,36.40,37.35, 0.00,834
5871　中租-KY,101/02/13,"3,300,667","123,717,710",37.10,37.95,36.80,37.50,+0.15,"1,270"
5871　中租-KY,101/02/14,"2,804,500","103,681,872",38.00,38.00,36.70,36.70,-0.80,"1,253"
5871　中租-KY,101/02/15,"11,718,553","446,150,573",37.00,39.00,36.70,38.50,+1.80,"3,225"
5871　中租-KY,101/02/16,"9,527,710","365,913,299",38.00,39.45,37.00,37.15,-1.35,"3,036"
5871　中租-KY,101/02/17,"7,424,650","276,560,744",38.30,38.70,36.30,37.10,-0.05,"2,708"
5871　中租-KY,101/02/20,"7,619,562","291,062,858",37.50,38.70,37.30,38.35,+1.25,"2,476"
5871　中租-KY,101/02/21,"8,369,099","317,184,045",38.40,38.70,37.05,37.05,-1.30,"2,888"
5871　中租-KY,101/02/22,"6,073,586","226,596,216",37.20,37.80,37.00,37.00,-0.05,"2,691"
5871　中租-KY,101/02/23,"7,420,977","270,884,409",37.20,37.40,35.70,36.00,-1.00,"2,996"
5871　中租-KY,101/02/24,"3,527,280","127,673,541",36.40,36.75,35.55,36.15,+0.15,"1,603"
5871　中租-KY,101/02/29,"9,544,206","360,416,086",36.30,38.25,36.30,38.00,+1.85,"3,474"
5871　中租-KY,101/03/01,"19,604,224","782,756,938",38.40,40.65,37.90,40.60,+2.60,"4,880"
5871　中租-KY,101/03/02,"19,051,523","793,514,723",40.90,42.75,39.90,42.65,+2.05,"4,385"
5871　中租-KY,101/03/03,"15,070,619","630,113,330",42.50,42.75,41.75,42.30,-0.35,"2,034"
5871　中租-KY,101/03/05,"7,517,764","313,542,406",42.30,42.35,41.30,41.50,-0.80,"2,797"
5871　中租-KY,101/03/06,"9,436,690","383,984,161",41.50,42.10,39.50,41.90,+0.40,"3,356"
5871　中租-KY,101/03/07,"7,381,397","309,896,412",40.80,42.90,40.50,42.30,+0.40,"2,640"
5871　中租-KY,101/03/08,"4,133,257","173,285,668",42.35,42.50,41.30,42.00,-0.30,"1,754"
5871　中租-KY,101/03/09,"5,292,400","219,226,369",42.20,42.20,40.70,41.50,-0.50,"2,536"
5871　中租-KY,101/03/12,"12,417,972","514,194,111",41.70,41.90,40.50,40.55,-0.95,"1,062"
5871　中租-KY,101/03/13,"5,788,713","234,039,233",40.80,41.30,39.70,41.15,+0.60,"2,043"
5871　中租-KY,101/03/14,"10,966,921","469,349,842",41.50,44.00,41.20,43.70,+2.55,"3,911"
5871　中租-KY,101/03/15,"5,940,040","259,774,378",43.70,44.45,43.00,43.30,-0.40,"2,649"
5871　中租-KY,101/03/16,"5,420,898","234,550,010",43.70,43.70,42.80,43.50,+0.20,"1,855"
5871　中租-KY,101/03/19,"3,660,845","158,231,463",43.50,43.95,42.90,43.00,-0.50,"1,747"
5871　中租-KY,101/03/20,"3,836,032","165,002,841",43.00,43.55,42.55,42.70,-0.30,"1,738"
5871　中租-KY,101/03/21,"5,195,235","218,451,305",42.50,43.00,41.10,42.00,-0.70,"1,853"
5871　中租-KY,101/03/22,"8,465,102","364,921,977",42.50,43.70,42.00,43.50,+1.50,"3,125"
5871　中租-KY,101/03/23,"4,327,835","186,930,479",43.30,43.35,43.00,43.25,-0.25,"1,832"
5871　中租-KY,101/03/26,"2,581,815","110,840,945",43.25,43.50,42.70,42.75,-0.50,"1,368"
5871　中租-KY,101/03/27,"2,708,190","113,979,970",43.15,43.15,41.70,41.90,-0.85,"1,565"
5871　中租-KY,101/03/28,"2,521,152","106,683,429",42.30,42.95,41.70,42.40,+0.50,"1,399"
5871　中租-KY,101/03/29,"5,597,340","231,786,614",42.70,42.75,40.55,42.20,-0.20,"2,308"
5871　中租-KY,101/03/30,"4,436,115","183,973,679",42.20,42.30,40.60,42.30,+0.10,"1,982"
5871　中租-KY,101/04/02,"5,050,571","206,991,073",42.00,42.00,40.55,41.20,-1.10,"1,859"
5871　中租-KY,101/04/03,"13,907,999","542,354,760",40.60,41.10,38.35,38.80,-2.40,"4,033"
5871　中租-KY,101/04/05,"7,992,651","310,611,413",36.60,41.00,36.60,40.70,+1.90,"3,353"
5871　中租-KY,101/04/06,"3,794,782","154,358,303",40.60,41.10,39.85,40.80,+0.10,"1,558"
5871　中租-KY,101/04/09,"2,720,397","108,892,696",40.00,40.30,39.55,40.00,-0.80,925
5871　中租-KY,101/04/10,"2,879,590","117,309,841",40.60,41.20,40.10,40.75,+0.75,"1,198"
5871　中租-KY,101/04/11,"2,571,201","105,734,510",40.05,41.55,40.05,41.15,+0.40,"1,146"
5871　中租-KY,101/04/12,"6,058,681","258,091,393",41.15,43.50,41.00,42.80,+1.65,"2,710"
5871　中租-KY,101/04/13,"15,375,399","659,413,382",43.30,43.55,42.75,43.15,+0.35,"1,941"
5871　中租-KY,101/04/16,"1,405,760","60,438,999",43.15,43.20,42.75,42.75,-0.40,806
5871　中租-KY,101/04/17,"3,815,697","158,063,803",42.85,42.90,40.50,41.40,-1.35,"1,736"
5871　中租-KY,101/04/18,"1,924,931","78,986,584",41.70,41.90,40.50,41.05,-0.35,"1,155"
5871　中租-KY,101/04/19,"2,169,291","88,895,144",41.40,41.55,40.40,41.00,-0.05,"1,132"
5871　中租-KY,101/04/20,"2,297,487","93,975,541",41.00,41.30,40.50,40.95,-0.05,744
5871　中租-KY,101/04/23,"4,265,191","169,399,746",40.60,40.80,39.10,40.00,-0.95,"2,078"
5871　中租-KY,101/04/24,"1,654,172","66,160,017",39.75,40.40,39.45,40.30,+0.30,820
5871　中租-KY,101/04/25,"1,611,100","65,262,150",40.90,40.90,40.30,40.50,+0.20,841
5871　中租-KY,101/04/26,"5,085,407","213,468,669",40.80,42.75,40.60,41.90,+1.40,"1,984"
5871　中租-KY,101/04/27,"3,678,580","155,742,099",42.30,43.00,41.80,42.15,+0.25,"1,492"
5871　中租-KY,101/04/30,"3,385,001","144,820,840",42.15,43.05,42.15,42.80,+0.65,"1,242"
