有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
5215　科嘉-KY,100/12/26,"1,769,001","70,692,091",40.00,40.40,39.30,39.50,X0.00,497
5215　科嘉-KY,100/12/27,"556,150","21,357,750",39.50,39.90,37.65,38.55,-0.95,258
5215　科嘉-KY,100/12/28,"435,041","16,940,419",39.50,39.50,38.50,38.70,+0.15,272
5215　科嘉-KY,100/12/29,"668,000","26,441,900",38.50,40.80,38.40,39.00,+0.30,315
5215　科嘉-KY,100/12/30,"662,001","25,317,439",38.80,39.00,37.90,38.00,-1.00,272
5215　科嘉-KY,101/01/02,"485,000","17,522,400",38.00,38.30,35.35,35.35,-2.65,244
5215　科嘉-KY,101/01/03,"320,250","11,130,887",35.40,35.80,34.00,34.50,-0.85,219
5215　科嘉-KY,101/01/04,"252,000","8,845,100",35.00,35.40,34.80,35.00,+0.50,138
5215　科嘉-KY,101/01/05,"334,100","11,886,820",35.15,36.30,34.65,35.90,+0.90,200
5215　科嘉-KY,101/01/06,"224,101","7,973,382",35.90,36.20,35.30,35.50,-0.40,149
5215　科嘉-KY,101/01/09,"93,200","3,303,950",35.50,35.75,35.10,35.60,+0.10,64
5215　科嘉-KY,101/01/10,"111,000","3,971,200",35.80,36.00,35.50,35.70,+0.10,84
5215　科嘉-KY,101/01/11,"268,010","9,510,124",35.50,35.95,35.10,35.30,-0.40,136
5215　科嘉-KY,101/01/12,"632,000","23,663,650",35.40,37.75,35.40,37.75,+2.45,302
5215　科嘉-KY,101/01/13,"1,013,809","39,461,144",38.05,39.90,38.05,38.80,+1.05,606
5215　科嘉-KY,101/01/16,"452,001","17,662,541",40.00,40.00,37.20,38.50,-0.30,236
5215　科嘉-KY,101/01/17,"543,250","21,407,824",38.80,40.50,38.50,40.30,+1.80,334
5215　科嘉-KY,101/01/18,"1,976,363","84,580,045",41.00,43.10,41.00,43.10,+2.80,811
5215　科嘉-KY,101/01/30,"1,844,000","80,424,150",45.10,45.10,41.00,42.90,-0.20,932
5215　科嘉-KY,101/01/31,"1,891,161","84,720,939",42.50,45.90,41.30,45.90,+3.00,794
5215　科嘉-KY,101/02/01,"720,100","32,522,050",45.75,46.30,44.30,44.85,-1.05,452
5215　科嘉-KY,101/02/02,"653,050","29,306,945",45.25,45.60,44.50,44.85, 0.00,384
5215　科嘉-KY,101/02/03,"678,100","31,854,730",46.00,47.95,45.05,47.00,+2.15,376
5215　科嘉-KY,101/02/04,"997,150","48,040,880",47.00,49.85,46.00,49.20,+2.20,579
5215　科嘉-KY,101/02/06,"752,315","36,503,731",49.00,50.50,46.05,47.20,-2.00,507
5215　科嘉-KY,101/02/07,"243,001","11,503,847",46.60,48.10,46.60,47.50,+0.30,182
5215　科嘉-KY,101/02/08,"566,100","27,097,520",48.50,48.85,47.20,48.25,+0.75,344
5215　科嘉-KY,101/02/09,"329,000","15,786,050",48.25,49.00,47.55,47.55,-0.70,254
5215　科嘉-KY,101/02/10,"334,000","15,916,900",47.60,48.30,47.20,47.30,-0.25,198
5215　科嘉-KY,101/02/13,"369,203","17,613,100",47.10,48.50,47.10,47.40,+0.10,242
5215　科嘉-KY,101/02/14,"552,100","25,666,610",47.90,47.90,45.50,46.20,-1.20,298
5215　科嘉-KY,101/02/15,"995,000","47,445,800",46.50,49.40,46.05,48.60,+2.40,530
5215　科嘉-KY,101/02/16,"678,000","32,158,000",48.40,48.60,45.40,46.00,-2.60,341
5215　科嘉-KY,101/02/17,"347,000","16,068,300",46.90,47.20,45.50,46.10,+0.10,190
5215　科嘉-KY,101/02/20,"512,000","24,611,450",46.80,49.05,46.80,48.00,+1.90,290
5215　科嘉-KY,101/02/21,"1,738,800","88,467,240",49.00,51.30,48.50,51.30,+3.30,743
5215　科嘉-KY,101/02/22,"1,972,000","106,993,700",52.80,54.80,52.30,54.80,+3.50,800
5215　科嘉-KY,101/02/23,"1,404,459","77,075,882",54.60,57.00,53.30,54.60,-0.20,897
5215　科嘉-KY,101/02/24,"1,083,200","59,377,100",54.70,56.50,52.30,53.50,-1.10,645
5215　科嘉-KY,101/02/29,"861,000","45,138,000",54.50,54.80,51.50,51.70,-1.80,478
5215　科嘉-KY,101/03/01,"542,000","28,733,100",51.50,54.00,51.50,53.30,+1.60,359
5215　科嘉-KY,101/03/02,"1,558,008","88,149,956",55.70,57.00,54.60,57.00,+3.70,613
5215　科嘉-KY,101/03/03,"2,120,207","126,784,005",57.00,60.90,57.00,60.60,+3.60,"1,064"
5215　科嘉-KY,101/03/05,"1,112,000","64,450,900",60.40,60.40,56.70,57.10,-3.50,693
5215　科嘉-KY,101/03/06,"1,112,300","63,153,549",56.10,58.20,54.70,58.20,+1.10,646
5215　科嘉-KY,101/03/07,"1,402,426","84,573,786",57.00,62.20,56.50,61.30,+3.10,810
5215　科嘉-KY,101/03/08,"1,165,011","70,655,819",61.40,62.40,58.70,61.00,-0.30,758
5215　科嘉-KY,101/03/09,"967,000","59,993,100",62.50,62.90,61.10,61.80,+0.80,599
5215　科嘉-KY,101/03/12,"1,707,050","108,514,605",61.20,66.00,59.80,64.20,+2.40,935
5215　科嘉-KY,101/03/13,"2,011,000","134,444,500",65.00,68.60,64.00,67.20,+3.00,985
5215　科嘉-KY,101/03/14,"2,108,050","148,632,295",69.90,71.90,67.20,71.90,+4.70,"1,017"
5215　科嘉-KY,101/03/15,"1,587,282","117,283,885",72.50,76.90,70.90,76.90,+5.00,867
5215　科嘉-KY,101/03/16,"1,878,742","150,499,976",77.00,82.20,77.00,77.50,+0.60,"1,180"
5215　科嘉-KY,101/03/19,"1,677,350","122,799,333",76.00,76.30,72.10,72.10,-5.40,"1,040"
5215　科嘉-KY,101/03/20,"1,425,100","102,731,600",71.80,74.10,70.00,72.00,-0.10,931
5215　科嘉-KY,101/03/21,"1,287,200","89,253,459",72.70,72.70,67.80,67.80,-4.20,940
5215　科嘉-KY,101/03/22,"1,181,150","83,273,404",68.00,71.80,68.00,71.10,+3.30,810
5215　科嘉-KY,101/03/23,"960,094","70,097,062",72.00,74.50,71.00,73.00,+1.90,694
5215　科嘉-KY,101/03/26,"763,230","53,919,600",73.20,73.20,69.30,70.00,-3.00,602
5215　科嘉-KY,101/03/27,"772,000","52,704,300",70.90,71.00,67.00,68.00,-2.00,546
5215　科嘉-KY,101/03/28,"1,312,267","93,813,302",69.30,72.70,69.00,72.70,+4.70,842
5215　科嘉-KY,101/03/29,"1,382,010","99,279,710",72.70,74.40,69.00,71.50,-1.20,821
5215　科嘉-KY,101/03/30,"1,010,482","72,422,123",70.10,74.30,68.30,74.10,+2.60,664
5215　科嘉-KY,101/04/02,"732,382","53,955,986",73.00,75.00,72.00,73.70,-0.40,522
5215　科嘉-KY,101/04/03,"962,001","67,914,969",74.50,74.50,68.60,69.70,-4.00,724
5215　科嘉-KY,101/04/05,"748,000","48,843,000",64.90,66.90,64.90,65.20,-4.50,545
5215　科嘉-KY,101/04/06,"779,110","53,323,367",66.00,69.70,66.00,69.70,+4.50,564
5215　科嘉-KY,101/04/09,"479,000","32,574,700",68.20,69.50,66.10,68.00,-1.70,348
5215　科嘉-KY,101/04/10,"1,503,000","108,274,200",68.10,72.70,68.10,72.20,+4.20,934
5215　科嘉-KY,101/04/11,"460,001","33,057,272",71.00,72.90,70.30,71.70,-0.50,346
5215　科嘉-KY,101/04/12,"645,030","46,337,927",72.80,73.40,70.50,71.00,-0.70,506
5215　科嘉-KY,101/04/13,"1,063,100","78,362,469",72.50,75.30,71.50,74.00,+3.00,721
5215　科嘉-KY,101/04/16,"338,415","24,577,954",72.50,73.70,72.20,72.40,-1.60,263
5215　科嘉-KY,101/04/17,"980,100","67,942,610",72.40,73.00,67.50,69.50,-2.90,627
5215　科嘉-KY,101/04/18,"876,000","59,232,300",70.40,70.50,65.60,66.80,-2.70,632
5215　科嘉-KY,101/04/19,"490,001","32,004,965",66.10,66.50,64.50,65.10,-1.70,367
5215　科嘉-KY,101/04/20,"296,000","19,418,600",64.20,67.80,64.20,65.10, 0.00,241
5215　科嘉-KY,101/04/23,"391,003","25,603,397",65.60,66.70,64.50,65.30,+0.20,252
5215　科嘉-KY,101/04/24,"424,000","28,081,300",65.30,68.00,65.00,67.30,+2.00,310
5215　科嘉-KY,101/04/25,"746,500","51,553,400",68.70,69.60,68.00,69.00,+1.70,430
5215　科嘉-KY,101/04/26,"536,001","37,343,868",70.00,71.10,67.00,68.00,-1.00,369
5215　科嘉-KY,101/04/27,"270,100","17,995,310",67.00,68.00,65.50,66.10,-1.90,232
5215　科嘉-KY,101/04/30,"95,007","6,293,665",66.50,67.50,65.00,66.80,+0.70,91
5215　科嘉-KY,101/05/02,"548,000","38,310,800",67.00,71.00,67.00,71.00,+4.20,395
5215　科嘉-KY,101/05/03,"451,002","31,752,636",71.00,71.70,69.00,69.00,-2.00,316
5215　科嘉-KY,101/05/04,"307,200","21,453,520",68.20,70.90,68.20,70.00,+1.00,251
5215　科嘉-KY,101/05/07,"177,000","12,209,100",69.70,69.90,68.20,68.40,-1.60,149
5215　科嘉-KY,101/05/08,"178,000","12,372,500",68.40,70.30,68.40,69.30,+0.90,152
5215　科嘉-KY,101/05/09,"101,150","6,913,045",67.60,69.00,67.60,68.20,-1.10,95
5215　科嘉-KY,101/05/10,"214,000","14,456,200",67.20,68.80,66.80,66.90,-1.30,173
5215　科嘉-KY,101/05/11,"877,040","55,391,416",66.90,66.90,62.30,62.30,-4.60,598
5215　科嘉-KY,101/05/14,"613,003","35,956,375",62.50,62.60,58.00,58.00,-4.30,395
5215　科嘉-KY,101/05/15,"715,165","40,194,282",56.20,61.00,54.00,60.40,+2.40,472
5215　科嘉-KY,101/05/16,"543,000","31,307,500",60.00,60.00,56.20,56.20,-4.20,396
5215　科嘉-KY,101/05/17,"686,000","40,406,500",56.50,60.10,56.50,60.10,+3.90,495
5215　科嘉-KY,101/05/18,"362,000","21,137,900",56.50,60.60,56.50,57.70,-2.40,257
5215　科嘉-KY,101/05/21,"231,001","13,571,758",58.00,59.40,58.00,58.20,+0.50,177
5215　科嘉-KY,101/05/22,"384,050","23,070,090",59.90,61.60,58.40,61.20,+3.00,288
5215　科嘉-KY,101/05/23,"248,000","14,654,700",58.80,60.50,58.50,59.50,-1.70,185
5215　科嘉-KY,101/05/24,"361,101","20,669,816",59.50,60.50,55.50,56.60,-2.90,270
5215　科嘉-KY,101/05/25,"161,100","9,061,759",56.60,57.50,54.80,55.10,-1.50,141
5215　科嘉-KY,101/05/28,"99,000","5,544,600",55.10,57.00,55.10,56.50,+1.40,81
5215　科嘉-KY,101/05/29,"479,000","28,447,600",57.60,60.20,57.60,60.00,+3.50,283
5215　科嘉-KY,101/05/30,"185,000","10,864,300",58.90,59.30,58.00,59.00,-1.00,155
5215　科嘉-KY,101/05/31,"114,000","6,652,600",58.80,59.40,57.50,59.00, 0.00,98
5215　科嘉-KY,101/06/01,"154,000","8,793,600",58.90,58.90,55.80,56.50,-2.50,130
5215　科嘉-KY,101/06/04,"296,000","15,670,600",53.60,53.70,52.60,52.60,-3.90,198
5215　科嘉-KY,101/06/05,"166,000","8,902,900",54.20,54.50,52.80,53.00,+0.40,126
5215　科嘉-KY,101/06/06,"84,000","4,514,300",53.60,54.20,53.10,53.70,+0.70,71
