有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
1451　年興, 99/01/29,"1,330,000","22,847,850",17.30,17.35,17.10,17.30,-0.05,383
1451　年興, 99/02/01,"816,580","14,044,254",17.35,17.35,17.10,17.20,-0.10,266
1451　年興, 99/02/02,"1,483,200","25,379,070",17.30,17.35,17.00,17.05,-0.15,485
1451　年興, 99/02/03,"1,222,960","20,877,180",17.10,17.25,16.90,17.05, 0.00,365
1451　年興, 99/02/04,"1,107,040","19,052,082",17.05,17.30,17.00,17.20,+0.15,318
1451　年興, 99/02/05,"3,042,518","50,548,751",17.00,17.00,16.20,16.40,-0.80,960
1451　年興, 99/02/06,"2,423,800","39,210,570",16.40,16.50,15.95,16.10,-0.30,608
1451　年興, 99/02/08,"817,667","13,310,336",16.10,16.40,16.10,16.25,+0.15,330
1451　年興, 99/02/09,"1,240,683","20,471,411",16.30,16.90,16.20,16.90,+0.65,418
1451　年興, 99/02/10,"2,009,402","33,990,691",16.90,17.10,16.80,16.90, 0.00,568
1451　年興, 99/02/22,"914,323","15,677,822",17.10,17.25,17.05,17.10,+0.20,284
1451　年興, 99/02/23,"2,143,420","36,470,292",17.25,17.25,16.90,16.90,-0.20,454
1451　年興, 99/02/24,"1,763,012","29,724,507",16.90,17.05,16.75,16.85,-0.05,445
1451　年興, 99/02/25,"1,930,561","32,850,277",17.00,17.30,16.85,16.95,+0.10,533
1451　年興, 99/02/26,"685,800","11,622,249",17.00,17.10,16.85,17.00,+0.05,213
1451　年興, 99/03/01,"1,625,824","27,950,672",17.10,17.30,17.00,17.20,+0.20,478
1451　年興, 99/03/02,"863,300","14,901,894",17.30,17.40,17.15,17.15,-0.05,286
1451　年興, 99/03/03,"650,331","11,195,808",17.30,17.30,17.15,17.25,+0.10,235
1451　年興, 99/03/04,"1,478,861","25,564,450",17.30,17.40,17.20,17.25, 0.00,394
1451　年興, 99/03/05,"6,855,174","122,792,982",17.30,18.15,17.30,17.80,+0.55,"1,834"
1451　年興, 99/03/08,"2,289,448","40,946,622",17.95,18.00,17.80,17.80, 0.00,562
1451　年興, 99/03/09,"1,157,097","20,537,626",17.80,17.90,17.60,17.75,-0.05,368
1451　年興, 99/03/10,"1,516,100","27,116,020",18.00,18.00,17.75,17.90,+0.15,508
1451　年興, 99/03/11,"1,451,510","26,020,527",18.00,18.00,17.85,17.85,-0.05,412
1451　年興, 99/03/12,"1,248,603","22,319,980",17.90,17.95,17.80,17.90,+0.05,297
1451　年興, 99/03/15,"11,550,266","213,872,347",17.90,18.90,17.90,18.60,+0.70,"2,657"
1451　年興, 99/03/16,"7,548,660","136,213,892",18.40,18.40,17.90,17.90,-0.70,"1,716"
1451　年興, 99/03/17,"3,359,557","60,630,726",18.10,18.15,17.95,18.05,+0.15,825
1451　年興, 99/03/18,"3,154,410","57,046,080",18.10,18.20,17.95,18.00,-0.05,827
1451　年興, 99/03/19,"2,495,244","45,051,974",18.10,18.20,18.00,18.05,+0.05,589
1451　年興, 99/03/22,"1,923,269","34,803,444",18.10,18.20,18.00,18.15,+0.10,493
1451　年興, 99/03/23,"1,668,022","30,174,496",18.20,18.20,18.00,18.00,-0.15,449
1451　年興, 99/03/24,"1,568,583","28,284,122",18.05,18.15,17.95,18.00, 0.00,337
1451　年興, 99/03/25,"1,757,073","31,440,707",18.05,18.05,17.80,18.00, 0.00,473
1451　年興, 99/03/26,"1,704,347","30,696,947",18.00,18.15,17.90,18.00, 0.00,448
1451　年興, 99/03/29,"2,195,946","39,605,269",18.10,18.10,17.90,18.00, 0.00,507
1451　年興, 99/03/30,"4,524,269","82,478,685",18.10,18.45,18.00,18.35,+0.35,"1,086"
1451　年興, 99/03/31,"5,780,405","106,580,199",18.45,18.55,18.35,18.50,+0.15,"1,070"
1451　年興, 99/04/01,"3,085,841","57,388,120",18.70,18.75,18.40,18.40,-0.10,995
1451　年興, 99/04/02,"1,699,986","31,235,393",18.45,18.50,18.20,18.20,-0.20,506
1451　年興, 99/04/06,"1,726,880","31,749,147",18.45,18.50,18.30,18.35,+0.15,507
1451　年興, 99/04/07,"1,364,216","25,111,760",18.35,18.50,18.35,18.45,+0.10,387
1451　年興, 99/04/08,"1,657,383","30,443,450",18.40,18.50,18.20,18.30,-0.15,490
1451　年興, 99/04/09,"1,403,859","25,689,325",18.40,18.40,18.20,18.35,+0.05,522
1451　年興, 99/04/12,"1,103,089","20,275,229",18.45,18.45,18.30,18.40,+0.05,384
1451　年興, 99/04/13,"2,432,375","45,082,278",18.50,18.65,18.40,18.45,+0.05,828
1451　年興, 99/04/14,"1,570,806","29,003,829",18.60,18.65,18.35,18.40,-0.05,566
1451　年興, 99/04/15,"1,909,158","35,333,571",18.60,18.60,18.40,18.50,+0.10,698
1451　年興, 99/04/16,"7,617,378","143,483,522",18.60,19.05,18.50,18.85,+0.35,"2,017"
1451　年興, 99/04/19,"3,271,600","60,632,328",18.65,18.85,18.30,18.30,-0.55,"1,089"
1451　年興, 99/04/20,"1,596,580","29,415,640",18.40,18.55,18.35,18.40,+0.10,472
1451　年興, 99/04/21,"1,239,720","22,868,711",18.60,18.60,18.35,18.45,+0.05,384
1451　年興, 99/04/22,"1,443,283","26,573,592",18.50,18.60,18.35,18.45, 0.00,468
1451　年興, 99/04/23,"1,279,226","23,645,729",18.50,18.55,18.45,18.50,+0.05,457
1451　年興, 99/04/26,"1,940,994","36,111,236",18.65,18.70,18.50,18.60,+0.10,577
1451　年興, 99/04/27,"1,210,677","22,552,939",18.60,18.70,18.55,18.65,+0.05,406
1451　年興, 99/04/28,"2,107,332","38,953,457",18.45,18.60,18.20,18.50,-0.15,492
1451　年興, 99/04/29,"2,123,014","39,231,158",18.50,18.60,18.40,18.40,-0.10,482
1451　年興, 99/04/30,"1,456,795","26,897,107",18.50,18.60,18.35,18.35,-0.05,430
1451　年興, 99/05/03,"1,210,100","22,108,624",18.35,18.40,18.20,18.20,-0.15,311
1451　年興, 99/05/04,"1,328,840","24,114,207",18.30,18.35,18.05,18.10,-0.10,356
1451　年興, 99/05/05,"2,788,990","49,303,716",17.80,17.90,17.60,17.60,-0.50,694
1451　年興, 99/05/06,"1,446,014","25,381,644",17.60,17.70,17.50,17.50,-0.10,459
1451　年興, 99/05/07,"2,376,800","40,807,370",17.20,17.40,17.00,17.30,-0.20,615
1451　年興, 99/05/10,"835,125","14,603,573",17.40,17.70,17.30,17.60,+0.30,356
1451　年興, 99/05/11,"755,610","13,329,124",17.80,17.80,17.50,17.50,-0.10,240
1451　年興, 99/05/12,"433,005","7,615,838",17.60,17.70,17.50,17.60,+0.10,158
1451　年興, 99/05/13,"687,561","12,217,424",17.75,17.85,17.65,17.80,+0.20,345
1451　年興, 99/05/14,"402,225","7,156,581",17.80,17.85,17.70,17.80, 0.00,129
1451　年興, 99/05/17,"982,787","17,226,322",17.60,17.65,17.45,17.50,-0.30,334
1451　年興, 99/05/18,"702,142","12,285,884",17.55,17.60,17.40,17.45,-0.05,261
1451　年興, 99/05/19,"1,072,355","18,901,784",17.40,17.95,17.30,17.95,+0.50,332
1451　年興, 99/05/20,"1,142,000","20,255,600",17.95,18.00,17.60,17.65,-0.30,354
1451　年興, 99/05/21,"1,616,743","27,700,438",17.30,17.30,17.00,17.20,-0.45,491
1451　年興, 99/05/24,"1,138,575","19,735,745",17.20,17.40,17.20,17.35,+0.15,307
1451　年興, 99/05/25,"1,948,300","32,880,467",17.20,17.30,16.60,16.75,-0.60,600
1451　年興, 99/05/26,"1,934,100","32,344,405",16.75,16.80,16.65,16.70,-0.05,438
1451　年興, 99/05/27,"1,020,090","17,227,234",16.70,17.10,16.70,17.05,+0.35,267
1451　年興, 99/05/28,"967,270","16,668,570",17.25,17.35,17.10,17.25,+0.20,274
1451　年興, 99/05/31,"396,012","6,838,656",17.25,17.35,17.20,17.20,-0.05,161
1451　年興, 99/06/01,"464,199","8,002,122",17.20,17.35,17.10,17.20, 0.00,174
1451　年興, 99/06/02,"433,200","7,406,439",17.15,17.20,17.00,17.10,-0.10,204
1451　年興, 99/06/03,"296,022","5,102,680",17.30,17.30,17.20,17.25,+0.15,115
1451　年興, 99/06/04,"333,952","5,755,175",17.25,17.35,17.10,17.10,-0.15,109
1451　年興, 99/06/07,"767,100","12,894,360",16.70,16.95,16.70,16.90,-0.20,260
1451　年興, 99/06/08,"443,000","7,548,700",16.90,17.15,16.90,17.15,+0.25,110
1451　年興, 99/06/09,"787,210","13,383,176",17.15,17.15,16.85,16.95,-0.20,287
1451　年興, 99/06/10,"336,000","5,724,450",17.10,17.15,16.90,17.10,+0.15,92
1451　年興, 99/06/11,"575,200","9,967,259",17.35,17.40,17.20,17.40,+0.30,226
1451　年興, 99/06/14,"751,360","13,097,884",17.40,17.60,17.30,17.60,+0.20,288
1451　年興, 99/06/15,"1,474,591","26,070,121",17.60,17.85,17.55,17.60, 0.00,368
1451　年興, 99/06/17,"1,033,562","18,282,845",17.70,17.80,17.60,17.80,+0.20,264
1451　年興, 99/06/18,"1,231,099","21,699,462",17.75,17.75,17.50,17.50,-0.30,244
1451　年興, 99/06/21,"1,309,003","23,093,003",17.55,17.75,17.55,17.60,+0.10,282
1451　年興, 99/06/22,"1,830,671","32,304,423",17.65,17.75,17.55,17.55,-0.05,286
1451　年興, 99/06/23,"2,211,501","39,387,366",17.50,17.95,17.50,17.80,+0.25,467
1451　年興, 99/06/24,"1,071,433","19,056,712",17.80,17.85,17.65,17.75,-0.05,265
1451　年興, 99/06/25,"779,534","13,764,350",17.70,17.70,17.55,17.65,-0.10,242
1451　年興, 99/06/28,"2,660,697","46,770,431",17.65,17.70,17.50,17.60,-0.05,450
1451　年興, 99/06/29,"3,015,162","52,879,700",17.70,17.70,17.45,17.45,-0.15,377
1451　年興, 99/06/30,"2,228,800","38,650,820",17.30,17.50,17.15,17.50,+0.05,492
1451　年興, 99/07/01,"2,419,941","42,095,772",17.50,17.50,17.30,17.30,-0.20,614
1451　年興, 99/07/02,"2,184,803","36,051,877",16.50,16.70,16.30,16.55,X0.00,496
1451　年興, 99/07/05,"638,252","10,594,907",16.70,16.70,16.50,16.60,+0.05,208
1451　年興, 99/07/06,"781,290","13,009,625",16.55,16.70,16.55,16.65,+0.05,248
1451　年興, 99/07/07,"644,560","10,713,373",16.70,16.75,16.55,16.60,-0.05,188
1451　年興, 99/07/08,"950,443","15,890,440",16.70,16.80,16.65,16.80,+0.20,243
1451　年興, 99/07/09,"865,627","14,593,831",16.90,16.95,16.75,16.90,+0.10,240
1451　年興, 99/07/12,"1,663,524","27,894,121",17.00,17.00,16.50,16.50,-0.40,387
1451　年興, 99/07/13,"877,000","14,692,000",16.60,16.85,16.60,16.75,+0.25,244
1451　年興, 99/07/14,"1,769,085","31,666,620",17.90,17.90,17.90,17.90,+1.15,509
1451　年興, 99/07/15,"17,205,731","326,843,638",19.15,19.15,18.70,18.90,+1.00,"3,666"
1451　年興, 99/07/16,"4,974,082","92,326,406",18.60,18.90,18.45,18.45,-0.45,"1,116"
1451　年興, 99/07/19,"4,268,909","78,813,892",18.35,18.80,18.20,18.35,-0.10,"1,236"
1451　年興, 99/07/20,"2,681,282","49,394,473",18.50,18.55,18.30,18.45,+0.10,657
1451　年興, 99/07/21,"2,924,400","53,865,829",18.60,18.60,18.30,18.30,-0.15,645
1451　年興, 99/07/22,"2,742,529","50,093,978",18.30,18.50,18.20,18.20,-0.10,577
1451　年興, 99/07/23,"3,512,853","64,170,681",18.40,18.45,18.20,18.25,+0.05,905
1451　年興, 99/07/26,"3,577,300","66,198,249",18.40,18.70,18.30,18.50,+0.25,914
1451　年興, 99/07/27,"1,421,240","26,305,276",18.70,18.70,18.40,18.40,-0.10,385
1451　年興, 99/07/28,"974,044","17,999,007",18.30,18.55,18.30,18.45,+0.05,272
1451　年興, 99/07/29,"3,359,025","62,923,568",18.45,18.90,18.45,18.60,+0.15,887
1451　年興, 99/07/30,"3,438,637","65,012,660",18.75,19.10,18.65,18.80,+0.20,989
1451　年興, 99/08/02,"3,848,712","73,155,139",18.95,19.15,18.90,18.95,+0.15,960
1451　年興, 99/08/03,"2,483,680","47,101,050",19.10,19.15,18.80,18.90,-0.05,593
1451　年興, 99/08/04,"2,313,442","43,799,852",19.00,19.05,18.85,19.00,+0.10,617
1451　年興, 99/08/05,"7,590,844","147,714,794",19.10,19.75,19.00,19.35,+0.35,"1,727"
1451　年興, 99/08/06,"2,946,008","56,989,450",19.45,19.50,19.20,19.30,-0.05,784
1451　年興, 99/08/09,"4,626,711","91,147,912",19.50,19.90,19.45,19.60,+0.30,"1,252"
1451　年興, 99/08/10,"3,410,909","66,281,002",19.85,19.85,19.25,19.25,-0.35,748
1451　年興, 99/08/11,"2,504,704","48,071,416",19.25,19.35,19.00,19.20,-0.05,676
1451　年興, 99/08/12,"1,645,589","31,360,819",19.00,19.20,18.95,19.15,-0.05,467
1451　年興, 99/08/13,"2,750,600","53,297,809",19.20,19.55,19.20,19.45,+0.30,765
1451　年興, 99/08/16,"8,164,491","163,322,228",19.45,20.55,19.40,20.55,+1.10,"1,952"
1451　年興, 99/08/17,"17,059,710","369,071,109",20.80,21.95,20.80,21.60,+1.05,"3,082"
1451　年興, 99/08/18,"12,835,809","279,841,064",21.85,22.35,21.10,21.20,-0.40,"3,596"
1451　年興, 99/08/19,"7,639,788","156,017,260",20.80,20.90,20.15,20.30,-0.90,"1,909"
1451　年興, 99/08/20,"3,225,927","65,245,959",19.80,20.45,19.80,20.45,+0.15,837
1451　年興, 99/08/23,"6,789,569","142,027,468",20.70,21.15,20.70,20.75,+0.30,"1,544"
1451　年興, 99/09/09,0,0,--,--,--,--, 0.00,0
1451　年興, 99/09/10,"5,395,551","116,721,074",22.20,22.20,21.00,21.20,X0.00,"1,679"
1451　年興, 99/09/13,"3,599,481","76,905,032",21.35,21.75,21.15,21.15,-0.05,"1,139"
1451　年興, 99/09/14,"2,211,476","47,125,079",21.20,21.50,21.15,21.35,+0.20,880
1451　年興, 99/09/15,"1,769,486","37,781,855",21.45,21.45,21.30,21.40,+0.05,624
1451　年興, 99/09/16,"3,590,722","77,518,859",21.40,21.80,21.40,21.50,+0.10,996
1451　年興, 99/09/17,"2,204,882","47,654,822",21.60,21.80,21.50,21.60,+0.10,728
1451　年興, 99/09/20,"1,538,139","33,429,143",21.75,21.85,21.60,21.75,+0.15,541
1451　年興, 99/09/21,"2,306,241","50,252,562",21.85,21.90,21.70,21.70,-0.05,584
1451　年興, 99/09/23,"1,966,978","42,693,178",21.75,21.75,21.65,21.70, 0.00,544
1451　年興, 99/09/24,"1,459,607","31,623,938",21.70,21.75,21.60,21.60,-0.10,434
1451　年興, 99/09/27,"1,191,888","25,863,850",21.65,21.80,21.65,21.65,+0.05,374
1451　年興, 99/09/28,"1,505,948","32,511,456",21.65,21.75,21.50,21.50,-0.15,443
1451　年興, 99/09/29,"1,942,511","41,773,933",21.55,21.65,21.40,21.50, 0.00,560
1451　年興, 99/09/30,"978,406","21,007,280",21.55,21.60,21.35,21.60,+0.10,387
1451　年興, 99/10/01,"909,454","19,638,655",21.50,21.70,21.45,21.65,+0.05,309
1451　年興, 99/10/04,"3,705,251","81,856,965",21.65,22.40,21.60,21.90,+0.25,"1,389"
1451　年興, 99/10/05,"1,448,901","31,852,050",21.90,22.10,21.80,22.05,+0.15,537
1451　年興, 99/10/06,"3,605,426","81,810,127",22.30,22.95,22.30,22.70,+0.65,"1,224"
1451　年興, 99/10/07,"3,408,312","78,972,828",22.80,23.50,22.80,22.95,+0.25,"1,063"
1451　年興, 99/10/08,"1,474,878","33,771,997",22.95,23.25,22.80,22.85,-0.10,523
1451　年興, 99/10/11,"2,123,973","48,200,722",22.85,23.00,22.40,22.40,-0.45,672
1451　年興, 99/10/12,"2,950,275","64,600,403",22.40,22.40,21.65,21.80,-0.60,924
1451　年興, 99/10/13,"1,422,819","33,151,623",23.30,23.30,23.30,23.30,+1.50,536
1451　年興, 99/10/14,"16,932,154","419,667,775",24.90,24.90,24.35,24.80,+1.50,"4,207"
1451　年興, 99/10/15,"5,568,979","137,575,953",24.60,24.95,24.30,24.70,-0.10,"1,767"
1451　年興, 99/10/18,"8,722,621","214,040,425",24.70,25.50,23.95,24.00,-0.70,"2,305"
1451　年興, 99/10/19,"4,420,729","105,338,481",24.15,24.20,23.55,23.55,-0.45,"1,232"
1451　年興, 99/10/20,"4,340,569","100,885,899",23.55,23.60,23.00,23.60,+0.05,"1,351"
1451　年興, 99/10/21,"6,607,755","153,694,715",23.60,23.80,23.00,23.05,-0.55,"1,753"
1451　年興, 99/10/22,"3,020,713","69,815,721",23.20,23.35,22.90,22.95,-0.10,903
1451　年興, 99/10/25,"3,773,836","87,772,621",23.10,23.45,23.00,23.35,+0.40,"1,264"
1451　年興, 99/10/26,"3,316,382","76,985,178",23.40,23.45,23.00,23.40,+0.05,829
1451　年興, 99/10/27,"1,336,005","31,034,215",23.40,23.45,23.10,23.10,-0.30,568
1451　年興, 99/10/28,"1,090,067","25,323,677",23.10,23.35,23.10,23.20,+0.10,486
1451　年興, 99/10/29,"1,783,501","41,746,233",23.30,23.60,23.30,23.35,+0.15,710
1451　年興, 99/11/01,"3,297,573","77,604,856",23.60,23.90,23.20,23.80,+0.45,"1,124"
1451　年興, 99/11/02,"3,014,556","70,758,375",23.90,23.90,23.20,23.20,-0.60,840
1451　年興, 99/11/03,"3,355,291","77,894,972",23.20,23.55,23.00,23.25,+0.05,891
1451　年興, 99/11/04,"1,254,564","29,155,426",23.40,23.40,23.15,23.15,-0.10,447
1451　年興, 99/11/05,"2,332,202","54,588,419",23.35,23.60,23.20,23.35,+0.20,776
1451　年興, 99/11/08,"4,767,130","113,990,384",23.50,24.20,23.40,24.00,+0.65,"1,502"
1451　年興, 99/11/09,"1,653,882","39,376,095",24.00,24.00,23.70,23.70,-0.30,670
1451　年興, 99/11/10,"6,482,864","157,135,934",23.80,24.50,23.80,24.25,+0.55,"1,856"
1451　年興, 99/11/11,"1,789,593","42,826,021",24.25,24.25,23.85,23.85,-0.40,690
1451　年興, 99/11/12,"2,442,596","57,425,123",23.75,23.80,23.35,23.35,-0.50,811
1451　年興, 99/11/15,"2,618,640","60,301,294",23.20,23.35,22.90,23.00,-0.35,810
1451　年興, 99/11/16,"1,375,567","31,657,791",23.00,23.20,22.90,23.05,+0.05,505
1451　年興, 99/11/17,"1,211,739","27,847,413",23.00,23.10,22.85,23.00,-0.05,352
1451　年興, 99/11/18,"802,007","18,470,150",23.00,23.15,22.90,23.15,+0.15,306
1451　年興, 99/11/19,"1,372,757","31,649,883",23.15,23.25,22.95,22.95,-0.20,410
1451　年興, 99/11/22,"1,339,130","30,798,365",23.00,23.10,22.95,22.95, 0.00,266
1451　年興, 99/11/23,"899,014","20,671,563",23.00,23.15,22.95,22.95, 0.00,275
1451　年興, 99/11/24,"1,173,002","26,842,739",22.80,23.00,22.80,22.85,-0.10,389
1451　年興, 99/11/25,"1,049,999","24,014,262",22.90,23.05,22.80,22.85, 0.00,338
1451　年興, 99/11/26,"1,089,692","24,847,480",22.90,22.95,22.70,22.70,-0.15,409
1451　年興, 99/11/29,"626,618","14,343,630",23.00,23.00,22.80,22.90,+0.20,195
1451　年興, 99/11/30,"934,889","21,618,047",22.90,23.25,22.90,23.10,+0.20,334
1451　年興, 99/12/01,"1,276,808","29,544,232",23.10,23.25,23.05,23.05,-0.05,444
1451　年興, 99/12/02,"1,668,096","38,881,810",23.20,23.45,23.20,23.30,+0.25,443
1451　年興, 99/12/03,"1,222,826","28,707,934",23.50,23.70,23.30,23.40,+0.10,383
1451　年興, 99/12/06,"1,588,670","37,410,637",23.50,23.65,23.40,23.60,+0.20,474
1451　年興, 99/12/07,"1,304,458","30,779,759",23.50,23.80,23.50,23.80,+0.20,379
1451　年興, 99/12/08,"937,439","22,209,776",23.80,23.90,23.60,23.65,-0.15,322
1451　年興, 99/12/09,"1,576,984","37,202,114",23.65,23.75,23.45,23.50,-0.15,542
1451　年興, 99/12/10,"1,162,407","27,307,194",23.55,23.60,23.40,23.45,-0.05,453
1451　年興, 99/12/13,"1,187,418","27,937,640",23.50,23.65,23.45,23.55,+0.10,354
1451　年興, 99/12/14,"960,035","22,654,861",23.60,23.75,23.45,23.60,+0.05,385
1451　年興, 99/12/15,"909,295","21,422,876",23.60,23.70,23.50,23.60, 0.00,359
1451　年興, 99/12/16,"1,384,982","32,571,869",23.60,23.65,23.40,23.50,-0.10,424
1451　年興, 99/12/17,"1,890,595","44,664,899",23.60,23.75,23.50,23.65,+0.15,609
1451　年興, 99/12/20,"5,802,810","141,478,805",24.20,24.70,24.10,24.45,+0.80,"1,791"
1451　年興, 99/12/21,"2,321,241","56,528,282",24.50,24.55,24.20,24.40,-0.05,806
1451　年興, 99/12/22,"1,424,984","34,682,439",24.50,24.60,24.20,24.20,-0.20,589
1451　年興, 99/12/23,"1,885,435","45,671,599",24.20,24.40,24.15,24.15,-0.05,482
1451　年興, 99/12/24,"5,075,039","124,587,886",24.15,24.80,24.15,24.60,+0.45,"1,489"
1451　年興, 99/12/27,"7,707,410","193,492,336",25.00,25.30,24.90,25.00,+0.40,"2,147"
1451　年興, 99/12/28,"3,558,185","88,987,647",25.15,25.20,24.75,24.75,-0.25,"1,093"
1451　年興, 99/12/29,"1,992,733","49,051,312",24.75,24.80,24.50,24.55,-0.20,641
1451　年興, 99/12/30,"1,847,377","45,244,196",24.55,24.85,24.20,24.35,-0.20,653
1451　年興, 99/12/31,"2,562,380","63,247,073",24.60,24.90,24.50,24.65,+0.30,787
1451　年興,100/01/03,"4,246,256","106,376,759",24.80,25.30,24.65,25.05,+0.40,"1,224"
1451　年興,100/01/04,"3,894,716","98,175,820",25.05,25.40,24.95,24.95,-0.10,"1,040"
1451　年興,100/01/05,"2,324,268","57,275,030",25.00,25.15,24.35,24.50,-0.45,816
1451　年興,100/01/06,"1,398,236","34,318,594",24.50,24.75,24.40,24.75,+0.25,456
1451　年興,100/01/07,"2,409,963","58,934,445",24.75,24.80,24.20,24.40,-0.35,644
1451　年興,100/01/10,"1,356,845","33,381,002",24.40,24.85,24.40,24.60,+0.20,436
1451　年興,100/01/11,"1,145,327","28,280,681",24.60,24.80,24.50,24.70,+0.10,426
1451　年興,100/01/12,"2,280,874","56,781,212",24.70,25.10,24.70,24.90,+0.20,629
1451　年興,100/01/13,"3,694,121","93,075,050",24.90,25.40,24.90,25.20,+0.30,"1,133"
1451　年興,100/01/14,"1,624,431","40,734,425",25.20,25.30,24.85,25.15,-0.05,697
1451　年興,100/01/17,"6,145,643","150,886,996",25.00,25.05,24.30,24.30,-0.85,"1,650"
1451　年興,100/01/18,"1,933,477","47,096,072",24.30,24.45,24.20,24.40,+0.10,672
1451　年興,100/01/19,"2,072,754","50,563,107",24.40,24.45,24.30,24.40, 0.00,592
1451　年興,100/01/20,"1,441,087","35,184,251",24.40,24.55,24.35,24.40, 0.00,515
1451　年興,100/01/21,"1,056,071","25,645,914",24.30,24.40,24.15,24.35,-0.05,365
1451　年興,100/01/24,"1,174,474","28,845,782",24.30,24.75,24.30,24.45,+0.10,487
1451　年興,100/01/25,"1,817,313","44,776,041",24.55,24.85,24.40,24.70,+0.25,553
1451　年興,100/01/26,"1,274,695","31,404,923",24.60,24.80,24.55,24.55,-0.15,494
1451　年興,100/01/27,"1,799,466","44,120,136",24.65,24.70,24.45,24.55, 0.00,668
1451　年興,100/01/28,"1,270,208","31,122,967",24.55,24.60,24.40,24.50,-0.05,445
1451　年興,100/02/08,"1,466,739","35,986,588",24.60,24.75,24.30,24.40,-0.10,679
1451　年興,100/02/09,"812,971","19,915,839",24.40,24.65,24.35,24.40, 0.00,372
1451　年興,100/02/10,"1,413,345","34,382,480",24.50,24.50,24.10,24.10,-0.30,483
1451　年興,100/02/11,"2,316,198","55,254,499",24.10,24.20,23.50,23.50,-0.60,837
1451　年興,100/02/14,"836,266","19,746,799",23.50,23.80,23.45,23.65,+0.15,413
1451　年興,100/02/15,"1,197,182","28,136,898",23.60,23.80,23.35,23.65, 0.00,401
1451　年興,100/02/16,"1,072,349","25,304,138",23.65,23.80,23.50,23.50,-0.15,384
1451　年興,100/02/17,"1,004,580","23,612,668",23.55,23.60,23.45,23.50, 0.00,390
1451　年興,100/02/18,"1,476,096","34,869,451",23.50,23.75,23.50,23.60,+0.10,363
1451　年興,100/02/21,"1,191,918","28,087,767",23.65,23.70,23.50,23.55,-0.05,360
1451　年興,100/02/22,"2,361,459","54,666,972",23.40,23.45,22.95,23.10,-0.45,668
1451　年興,100/02/23,"2,144,848","48,836,484",22.70,23.00,22.70,22.70,-0.40,739
1451　年興,100/02/24,"820,479","18,694,115",22.60,22.95,22.60,22.75,+0.05,309
1451　年興,100/02/25,"955,979","21,683,013",22.80,22.90,22.50,22.75, 0.00,332
1451　年興,100/03/01,"759,873","17,631,662",22.80,23.50,22.80,23.50,+0.75,346
1451　年興,100/03/02,"399,422","9,284,842",23.40,23.40,23.10,23.20,-0.30,242
1451　年興,100/03/03,"385,823","9,018,467",23.50,23.50,23.30,23.40,+0.20,197
1451　年興,100/03/04,"695,239","16,257,263",23.50,23.60,23.25,23.30,-0.10,293
1451　年興,100/03/07,"602,134","14,018,919",23.30,23.45,23.20,23.20,-0.10,190
1451　年興,100/03/08,"671,179","15,600,596",23.40,23.40,23.20,23.25,+0.05,221
1451　年興,100/03/09,"648,624","15,112,772",23.50,23.50,23.25,23.25, 0.00,221
1451　年興,100/03/10,"549,889","12,763,470",23.30,23.45,23.15,23.15,-0.10,180
1451　年興,100/03/11,"771,729","17,702,539",23.05,23.10,22.90,22.90,-0.25,278
1451　年興,100/03/14,"904,071","20,566,554",22.90,23.00,22.60,22.80,-0.10,316
