有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
3504　揚明光, 99/01/04,"6,060,969","1,657,496,320",263.00,280.00,263.00,280.00,+18.00,"4,002"
3504　揚明光, 99/01/05,"4,694,740","1,268,224,360",280.00,285.00,260.50,263.00,-17.00,"3,165"
3504　揚明光, 99/01/06,"2,487,594","657,868,207",263.00,269.00,261.00,263.00, 0.00,"1,962"
3504　揚明光, 99/01/07,"2,685,651","695,011,179",265.00,268.00,251.00,252.00,-11.00,"2,023"
3504　揚明光, 99/01/08,"3,602,358","935,635,479",253.00,269.00,251.00,267.00,+15.00,"2,783"
3504　揚明光, 99/01/11,"3,260,289","870,629,952",265.00,272.50,259.00,268.00,+1.00,"2,408"
3504　揚明光, 99/01/12,"4,765,599","1,325,425,220",271.00,284.00,268.00,280.00,+12.00,"3,518"
3504　揚明光, 99/01/13,"4,808,669","1,373,933,334",279.00,293.00,276.00,286.00,+6.00,"3,603"
3504　揚明光, 99/01/14,"4,877,345","1,462,450,570",292.00,306.00,289.50,306.00,+20.00,"3,589"
3504　揚明光, 99/01/15,"5,933,855","1,848,592,197",310.00,321.00,302.00,305.00,-1.00,"4,326"
3504　揚明光, 99/01/18,"4,039,602","1,246,723,426",298.00,319.00,298.00,313.00,+8.00,"3,184"
3504　揚明光, 99/01/19,"3,065,394","948,128,759",315.00,320.00,303.50,303.50,-9.50,"2,356"
3504　揚明光, 99/01/20,"3,826,340","1,163,858,680",304.50,313.00,298.00,299.50,-4.00,"3,004"
3504　揚明光, 99/01/21,"3,458,399","1,017,160,710",302.00,302.50,287.00,289.50,-10.00,"2,707"
3504　揚明光, 99/01/22,"4,506,046","1,331,964,634",286.00,302.00,285.00,296.00,+6.50,"3,359"
3504　揚明光, 99/01/25,"3,904,504","1,123,492,112",299.00,302.00,275.50,275.50,-20.50,"2,989"
3504　揚明光, 99/01/26,"4,689,702","1,243,388,059",271.00,273.50,256.50,256.50,-19.00,"3,335"
3504　揚明光, 99/01/27,"4,778,793","1,159,044,920",249.00,254.00,239.00,239.00,-17.50,"3,277"
3504　揚明光, 99/01/28,"7,197,979","1,748,928,633",235.00,255.50,226.50,255.50,+16.50,"5,301"
3504　揚明光, 99/01/29,"6,716,409","1,733,977,657",250.50,269.00,245.00,259.50,+4.00,"5,134"
3504　揚明光, 99/02/01,"3,747,344","963,303,344",262.00,265.00,250.50,250.50,-9.00,"2,976"
3504　揚明光, 99/02/02,"5,130,481","1,252,127,573",253.00,257.50,233.00,233.00,-17.50,"3,683"
3504　揚明光, 99/02/03,"6,081,104","1,412,651,440",233.00,238.50,226.00,236.00,+3.00,"4,629"
3504　揚明光, 99/02/04,"4,867,305","1,174,712,395",236.00,247.50,233.50,237.50,+1.50,"3,809"
3504　揚明光, 99/02/05,"4,456,497","1,014,021,337",227.00,235.00,221.00,221.00,-16.50,"3,264"
3504　揚明光, 99/02/06,"6,719,042","1,426,888,072",221.00,224.00,206.00,214.00,-7.00,"4,679"
3504　揚明光, 99/02/08,"4,292,123","934,674,256",214.50,224.50,207.00,215.00,+1.00,"3,355"
