有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
8482　商億-KY,107/08/15,"4,736,200","548,205,900",116.00,117.50,114.50,114.50,X0.00,"2,109"
8482　商億-KY,107/08/16,"1,066,318","121,980,229",114.50,115.50,113.50,115.50,+1.00,468
8482　商億-KY,107/08/17,"505,000","58,051,500",116.00,116.00,114.50,114.50,-1.00,165
8482　商億-KY,107/08/20,"795,282","90,167,789",114.50,115.50,101.00,114.50, 0.00,345
8482　商億-KY,107/08/21,"238,000","26,175,500",108.50,113.00,106.50,111.00,-3.50,187
8482　商億-KY,107/08/22,"264,021","27,938,789",107.00,111.00,103.00,103.00,-8.00,175
8482　商億-KY,107/08/23,"229,000","23,283,000",102.00,103.00,100.00,101.00,-2.00,168
8482　商億-KY,107/08/24,"298,800","29,832,600",101.00,101.00,99.00,99.00,-2.00,177
8482　商億-KY,107/08/27,"240,000","24,547,100",99.20,107.00,99.00,106.00,+7.00,134
8482　商億-KY,107/08/28,"153,000","15,981,500",106.00,106.00,103.50,104.00,-2.00,80
8482　商億-KY,107/08/29,"69,000","7,144,000",104.00,104.00,103.00,103.50,-0.50,41
8482　商億-KY,107/08/30,"59,000","6,074,000",103.50,103.50,102.50,102.50,-1.00,41
8482　商億-KY,107/08/31,"89,000","9,088,500",102.50,103.00,101.00,103.00,+0.50,51
8482　商億-KY,107/09/03,"74,000","7,684,500",103.50,104.00,103.00,104.00,+1.00,52
8482　商億-KY,107/09/04,"54,080","5,546,660",103.50,104.00,102.00,102.00,-2.00,38
8482　商億-KY,107/09/05,"31,110","3,176,275",102.00,102.50,101.50,102.50,+0.50,24
8482　商億-KY,107/09/06,"270,000","27,452,300",102.00,104.00,99.80,104.00,+1.50,98
8482　商億-KY,107/09/07,"148,421","15,113,310",104.00,104.00,100.50,100.50,-3.50,61
8482　商億-KY,107/09/10,"96,170","9,423,750",100.50,100.50,93.10,95.00,-5.50,65
8482　商億-KY,107/09/11,"121,000","11,474,600",95.00,95.50,94.60,94.70,-0.30,43
8482　商億-KY,107/09/12,"149,000","14,145,800",95.10,97.00,94.40,97.00,+2.30,70
8482　商億-KY,107/09/13,"54,002","5,226,592",97.00,97.10,96.50,96.50,-0.50,30
8482　商億-KY,107/09/14,"24,207","2,337,975",96.50,97.00,96.40,96.60,+0.10,23
8482　商億-KY,107/09/17,"29,000","2,799,700",96.60,96.90,96.40,96.60, 0.00,14
8482　商億-KY,107/09/18,"22,000","2,122,600",96.50,96.50,96.40,96.40,-0.20,15
8482　商億-KY,107/09/19,"39,000","3,770,600",96.60,97.00,96.50,96.80,+0.40,25
8482　商億-KY,107/09/20,"47,000","4,534,400",96.80,97.00,96.30,96.30,-0.50,20
8482　商億-KY,107/09/21,"35,000","3,372,800",96.50,96.70,96.30,96.70,+0.40,17
8482　商億-KY,107/09/25,"51,000","4,981,800",96.60,98.80,96.60,98.20,+1.50,42
8482　商億-KY,107/09/26,"41,000","4,000,100",98.00,98.00,97.20,97.80,-0.40,27
8482　商億-KY,107/09/27,"27,000","2,635,300",97.80,97.80,97.40,97.70,-0.10,19
8482　商億-KY,107/09/28,"83,000","8,079,500",97.60,97.80,96.70,97.80,+0.10,46
