有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
1806　冠軍, 99/01/04,"8,283,997","169,390,717",20.20,20.75,20.15,20.20,+0.10,"1,970"
1806　冠軍, 99/01/05,"4,800,741","96,724,371",20.40,20.45,19.95,20.00,-0.20,"1,282"
1806　冠軍, 99/01/06,"5,763,198","116,576,810",20.15,20.40,19.90,20.15,+0.15,"1,507"
1806　冠軍, 99/01/07,"5,471,645","109,196,027",20.35,20.35,19.60,19.70,-0.45,"1,535"
1806　冠軍, 99/01/08,"2,945,166","58,045,604",19.75,19.90,19.45,19.80,+0.10,953
1806　冠軍, 99/01/11,"9,960,341","202,400,482",19.95,20.55,19.60,20.50,+0.70,"2,546"
1806　冠軍, 99/01/12,"12,656,700","260,641,714",20.60,20.85,20.25,20.45,-0.05,"2,940"
1806　冠軍, 99/01/13,"5,494,276","112,154,560",20.35,20.65,20.20,20.20,-0.25,"1,487"
1806　冠軍, 99/01/14,"4,431,881","89,784,686",20.30,20.45,20.15,20.20, 0.00,"1,115"
1806　冠軍, 99/01/15,"4,565,641","92,745,859",20.35,20.50,20.20,20.25,+0.05,"1,052"
1806　冠軍, 99/01/18,"9,401,424","193,979,425",20.10,20.85,20.10,20.65,+0.40,"2,277"
1806　冠軍, 99/01/19,"4,085,568","83,639,437",20.65,20.80,20.30,20.30,-0.35,"1,158"
1806　冠軍, 99/01/20,"2,984,213","60,254,421",20.40,20.50,20.05,20.10,-0.20,848
1806　冠軍, 99/01/21,"3,934,152","78,313,430",20.05,20.25,19.75,19.80,-0.30,"1,039"
1806　冠軍, 99/01/22,"3,339,869","65,068,804",19.50,19.75,19.35,19.35,-0.45,892
1806　冠軍, 99/01/25,"2,854,218","55,254,121",19.00,19.70,19.00,19.40,+0.05,777
1806　冠軍, 99/01/26,"38,057,862","785,537,643",20.75,20.75,19.80,20.25,+0.85,"6,052"
1806　冠軍, 99/01/27,"14,494,978","281,397,672",20.35,20.40,18.85,18.95,-1.30,"3,447"
1806　冠軍, 99/01/28,"6,519,281","124,396,408",19.00,19.35,18.85,19.20,+0.25,"1,841"
1806　冠軍, 99/01/29,"3,416,027","63,872,550",18.90,19.00,18.45,18.75,-0.45,"1,069"
1806　冠軍, 99/02/01,"5,325,975","106,250,027",19.20,20.05,19.20,20.05,+1.30,"1,143"
1806　冠軍, 99/02/02,"13,083,969","264,610,777",20.75,20.75,19.40,19.45,-0.60,"3,131"
1806　冠軍, 99/02/03,"3,741,330","72,103,995",19.60,19.65,18.90,19.35,-0.10,"1,247"
1806　冠軍, 99/02/04,"2,245,175","43,250,779",19.40,19.45,19.15,19.20,-0.15,723
1806　冠軍, 99/02/05,"4,368,599","79,439,667",18.40,18.60,17.90,17.90,-1.30,"1,234"
1806　冠軍, 99/02/06,"5,984,298","101,249,400",17.80,17.90,16.65,16.80,-1.10,"1,461"
1806　冠軍, 99/02/08,"3,306,505","56,612,632",16.95,17.30,16.80,17.15,+0.35,"1,061"
1806　冠軍, 99/02/09,"3,023,627","53,273,136",17.15,17.85,17.15,17.75,+0.60,889
1806　冠軍, 99/02/10,"4,758,588","87,950,089",18.45,18.95,18.15,18.95,+1.20,"1,386"
1806　冠軍, 99/02/22,"4,976,127","94,608,072",19.30,19.30,18.70,18.75,-0.20,"1,264"
1806　冠軍, 99/02/23,"3,741,364","71,040,439",18.75,19.30,18.75,19.00,+0.25,"1,162"
1806　冠軍, 99/02/24,"3,392,803","65,240,242",18.80,19.50,18.80,19.15,+0.15,"1,145"
1806　冠軍, 99/02/25,"7,181,810","140,338,730",19.45,19.80,19.20,19.35,+0.20,"1,855"
1806　冠軍, 99/02/26,"2,634,338","50,552,151",19.40,19.60,18.95,19.10,-0.25,770
1806　冠軍, 99/03/01,"3,294,654","64,227,298",19.30,19.65,19.10,19.50,+0.40,978
1806　冠軍, 99/03/02,"1,981,100","38,384,110",19.70,19.70,19.20,19.25,-0.25,620
1806　冠軍, 99/03/03,"5,280,574","104,371,270",19.40,20.10,19.40,19.70,+0.45,"1,520"
1806　冠軍, 99/03/04,"9,045,988","182,104,152",20.00,20.60,19.70,19.90,+0.20,"2,365"
1806　冠軍, 99/03/05,"3,459,426","69,063,914",20.20,20.30,19.70,20.00,+0.10,"1,003"
1806　冠軍, 99/03/08,"8,557,664","174,517,103",20.50,20.65,20.10,20.35,+0.35,"2,273"
1806　冠軍, 99/03/09,"3,296,436","66,416,488",20.30,20.45,20.05,20.10,-0.25,877
1806　冠軍, 99/03/10,"28,812,660","611,534,589",20.40,21.50,20.15,21.20,+1.10,"6,459"
1806　冠軍, 99/03/11,"11,036,654","231,726,476",20.95,21.30,20.70,20.70,-0.50,"2,576"
1806　冠軍, 99/03/12,"11,655,222","245,073,012",20.75,21.30,20.60,21.00,+0.30,"2,929"
1806　冠軍, 99/03/15,"5,857,704","121,685,904",21.00,21.15,20.40,20.50,-0.50,"1,494"
1806　冠軍, 99/03/16,"3,512,439","71,719,605",20.65,20.65,20.30,20.35,-0.15,838
1806　冠軍, 99/03/17,"3,760,658","77,637,896",20.55,20.80,20.45,20.65,+0.30,"1,014"
1806　冠軍, 99/03/18,"7,085,239","148,281,598",20.80,21.20,20.55,20.70,+0.05,"1,786"
1806　冠軍, 99/03/19,"6,023,004","126,280,410",20.75,21.15,20.70,21.00,+0.30,"1,494"
1806　冠軍, 99/03/22,"12,508,477","272,278,274",21.20,22.20,21.10,21.90,+0.90,"3,549"
1806　冠軍, 99/03/23,"14,934,455","328,849,479",22.20,22.70,21.10,21.30,-0.60,"3,641"
1806　冠軍, 99/03/24,"6,739,851","142,325,270",21.40,21.55,20.90,20.90,-0.40,"1,595"
1806　冠軍, 99/03/25,"4,444,276","92,526,375",20.80,21.15,20.50,20.85,-0.05,"1,150"
1806　冠軍, 99/03/26,"5,541,070","116,808,447",21.00,21.30,20.75,20.95,+0.10,"1,441"
1806　冠軍, 99/03/29,"11,581,034","250,614,756",21.00,21.95,21.00,21.85,+0.90,"2,791"
1806　冠軍, 99/03/30,"7,567,946","165,900,367",21.95,22.35,21.60,21.80,-0.05,"1,971"
1806　冠軍, 99/03/31,"8,238,005","181,044,142",21.80,22.25,21.65,22.00,+0.20,"1,887"
1806　冠軍, 99/04/01,"6,699,987","146,449,506",22.00,22.10,21.75,21.75,-0.25,"1,661"
1806　冠軍, 99/04/02,"5,049,269","110,624,559",21.70,22.20,21.65,21.80,+0.05,"1,235"
1806　冠軍, 99/04/06,"4,438,404","96,634,947",22.10,22.10,21.55,21.55,-0.25,"1,015"
1806　冠軍, 99/04/07,"5,532,356","121,200,432",21.65,22.10,21.60,22.10,+0.55,"1,442"
1806　冠軍, 99/04/08,"9,926,151","221,336,711",22.20,22.70,21.90,22.20,+0.10,"2,403"
1806　冠軍, 99/04/09,"4,838,630","107,429,137",22.40,22.45,21.95,22.30,+0.10,"1,264"
1806　冠軍, 99/04/12,"25,292,459","596,464,126",22.80,23.85,22.80,23.35,+1.05,"4,425"
1806　冠軍, 99/04/13,"8,142,841","187,629,521",23.30,23.30,22.85,22.90,-0.45,"1,978"
1806　冠軍, 99/04/14,"5,437,963","125,530,218",23.00,23.35,22.90,23.35,+0.45,"1,454"
1806　冠軍, 99/04/15,"7,856,535","185,577,395",23.50,23.90,23.40,23.45,+0.10,"1,991"
1806　冠軍, 99/04/16,"7,142,294","165,518,007",23.40,23.45,23.00,23.00,-0.45,"1,502"
1806　冠軍, 99/04/19,"11,920,880","261,231,278",22.70,22.75,21.40,21.40,-1.60,"2,478"
1806　冠軍, 99/04/20,"6,432,095","134,859,417",21.50,21.60,20.30,20.90,-0.50,"1,724"
1806　冠軍, 99/04/21,"6,101,446","130,440,333",21.10,21.65,21.05,21.45,+0.55,"1,533"
1806　冠軍, 99/04/22,"3,615,393","77,122,727",21.40,21.60,20.80,21.25,-0.20,"1,083"
1806　冠軍, 99/04/23,"2,860,064","61,630,419",21.35,21.80,21.30,21.60,+0.35,885
1806　冠軍, 99/04/26,"5,887,571","130,686,815",22.00,22.40,21.95,22.20,+0.60,"1,480"
1806　冠軍, 99/04/27,"6,238,218","140,788,952",22.50,22.90,22.10,22.90,+0.70,"1,706"
1806　冠軍, 99/04/28,"26,314,835","618,947,459",22.00,24.30,21.95,24.05,+1.15,"5,703"
1806　冠軍, 99/04/29,"21,539,498","522,528,502",24.40,24.70,23.70,24.10,+0.05,"5,723"
1806　冠軍, 99/04/30,"24,555,779","606,617,598",25.60,25.60,23.50,23.60,-0.50,"6,366"
1806　冠軍, 99/05/03,"13,487,813","306,902,168",23.00,23.30,22.40,22.40,-1.20,"3,106"
1806　冠軍, 99/05/04,"8,171,243","183,558,396",22.50,22.80,21.95,22.15,-0.25,"2,019"
1806　冠軍, 99/05/05,"6,919,767","146,476,224",21.20,21.65,20.60,21.00,-1.15,"2,050"
1806　冠軍, 99/05/06,"4,671,581","98,321,008",21.00,21.35,20.60,20.85,-0.15,"1,388"
1806　冠軍, 99/05/07,"7,373,509","151,449,188",19.50,21.30,19.50,21.20,+0.35,"2,183"
1806　冠軍, 99/05/10,"7,230,375","156,869,676",21.45,22.15,21.00,21.60,+0.40,"2,050"
1806　冠軍, 99/05/11,"12,395,437","273,069,139",21.95,22.30,21.70,22.30,+0.70,"3,042"
1806　冠軍, 99/05/12,"28,715,741","673,634,721",23.50,23.85,22.90,23.30,+1.00,"6,593"
1806　冠軍, 99/05/13,"32,019,032","770,868,434",23.60,24.70,23.30,24.45,+1.15,"8,370"
1806　冠軍, 99/05/14,"12,140,400","293,136,750",24.20,24.40,23.80,24.20,-0.25,"3,692"
1806　冠軍, 99/05/17,"9,434,292","220,068,478",23.60,23.90,22.90,22.90,-1.30,"3,004"
1806　冠軍, 99/05/18,"13,342,950","313,798,624",23.10,24.10,22.90,24.10,+1.20,"3,747"
1806　冠軍, 99/05/19,"9,819,997","234,493,976",23.90,24.15,23.50,23.60,-0.50,"2,582"
1806　冠軍, 99/05/20,"8,834,885","207,697,305",23.60,24.10,22.85,22.85,-0.75,"2,554"
1806　冠軍, 99/05/21,"8,639,435","185,876,624",21.50,22.00,21.30,21.40,-1.45,"2,490"
1806　冠軍, 99/05/24,"5,382,618","116,989,118",21.65,21.95,21.40,21.85,+0.45,"1,715"
1806　冠軍, 99/05/25,"8,046,663","166,405,821",21.20,21.55,20.35,20.35,-1.50,"2,292"
1806　冠軍, 99/05/26,"5,782,512","121,007,444",20.90,21.25,20.65,20.80,+0.45,"1,686"
1806　冠軍, 99/05/27,"5,426,684","116,138,652",20.80,21.90,20.70,21.90,+1.10,"1,538"
1806　冠軍, 99/05/28,"22,422,551","513,644,284",22.05,23.35,22.05,23.35,+1.45,"4,750"
1806　冠軍, 99/05/31,"18,951,841","446,932,805",23.80,23.95,23.30,23.30,-0.05,"4,902"
1806　冠軍, 99/06/01,"5,865,062","134,661,839",23.00,23.45,22.65,22.65,-0.65,"1,972"
1806　冠軍, 99/06/02,"12,357,192","286,900,739",22.30,23.70,22.25,22.95,+0.30,"3,830"
1806　冠軍, 99/06/03,"6,055,326","141,557,548",23.30,23.80,23.05,23.05,+0.10,"1,933"
1806　冠軍, 99/06/04,"4,852,774","111,063,087",23.15,23.30,22.70,22.70,-0.35,"1,450"
1806　冠軍, 99/06/07,"3,527,287","77,874,059",21.75,22.35,21.75,22.15,-0.55,"1,176"
1806　冠軍, 99/06/08,"9,570,591","220,910,271",22.15,23.55,22.15,23.50,+1.35,"3,106"
1806　冠軍, 99/06/09,"17,136,946","405,088,141",23.65,24.10,22.80,23.20,-0.30,"5,146"
1806　冠軍, 99/06/10,"6,242,649","145,696,629",23.30,23.65,23.05,23.35,+0.15,"2,010"
1806　冠軍, 99/06/11,"6,537,601","153,467,828",23.55,23.70,23.25,23.50,+0.15,"1,791"
1806　冠軍, 99/06/14,"17,024,178","409,867,018",23.90,24.45,23.75,23.75,+0.25,"4,725"
1806　冠軍, 99/06/15,"6,419,334","153,109,094",23.75,24.15,23.60,23.65,-0.10,"2,162"
1806　冠軍, 99/06/17,"5,295,473","124,617,269",23.90,23.95,23.15,23.25,-0.40,"1,744"
1806　冠軍, 99/06/18,"5,626,365","132,337,049",23.45,23.70,23.25,23.45,+0.20,"1,717"
1806　冠軍, 99/06/21,"5,804,610","138,281,615",23.80,24.10,23.65,23.75,+0.30,"1,752"
1806　冠軍, 99/06/22,"7,351,137","175,554,726",23.75,24.10,23.55,23.75, 0.00,"2,026"
1806　冠軍, 99/06/23,"7,468,931","178,831,449",23.55,24.20,23.50,23.75, 0.00,"2,084"
1806　冠軍, 99/06/24,"16,588,301","404,324,470",24.00,24.70,23.80,24.15,+0.40,"4,790"
1806　冠軍, 99/06/25,"6,495,240","154,918,322",24.10,24.25,23.40,23.55,-0.60,"2,298"
1806　冠軍, 99/06/28,"3,532,592","83,279,139",23.65,23.90,23.25,23.40,-0.15,"1,236"
1806　冠軍, 99/06/29,"4,570,323","105,506,858",23.50,23.70,22.70,22.80,-0.60,"1,521"
1806　冠軍, 99/06/30,"3,542,936","79,194,307",22.05,22.60,22.05,22.50,-0.30,"1,059"
1806　冠軍, 99/07/01,"3,213,948","72,044,739",22.40,22.65,22.20,22.35,-0.15,993
1806　冠軍, 99/07/02,"3,120,247","70,270,818",22.50,22.80,22.30,22.40,+0.05,981
1806　冠軍, 99/07/05,"2,621,829","58,867,354",22.70,22.70,22.30,22.55,+0.15,842
1806　冠軍, 99/07/06,"4,360,055","99,638,001",22.50,23.10,22.30,22.90,+0.35,"1,411"
