有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
6541　泰福-KY,106/11/01,"842,600","72,866,400",87.00,88.70,85.50,85.70,-1.60,632
6541　泰福-KY,106/11/02,"569,200","48,797,198",85.00,86.90,84.30,85.10,-0.60,452
6541　泰福-KY,106/11/03,"471,351","40,072,391",85.90,86.40,84.30,84.30,-0.80,376
6541　泰福-KY,106/11/06,"596,631","49,937,186",85.00,85.40,83.00,83.40,-0.90,390
6541　泰福-KY,106/11/07,"738,000","60,554,300",83.10,83.20,81.40,81.70,-1.70,512
6541　泰福-KY,106/11/08,"892,460","76,832,941",81.70,88.00,81.70,86.80,+5.10,725
6541　泰福-KY,106/11/09,"498,455","42,899,185",87.70,87.80,85.10,85.30,-1.50,393
6541　泰福-KY,106/11/10,"276,020","23,322,501",85.00,85.30,84.00,84.50,-0.80,230
6541　泰福-KY,106/11/13,"285,001","24,228,486",83.90,86.10,83.90,84.50, 0.00,233
6541　泰福-KY,106/11/14,"315,101","26,447,935",84.80,85.20,83.20,83.30,-1.20,228
6541　泰福-KY,106/11/15,"180,100","15,113,849",83.30,84.50,83.20,84.00,+0.70,146
6541　泰福-KY,106/11/16,"365,362","30,344,352",84.00,84.60,82.30,82.40,-1.60,279
6541　泰福-KY,106/11/17,"311,238","25,645,854",82.80,83.90,82.00,82.40, 0.00,204
6541　泰福-KY,106/11/20,"719,467","61,474,395",83.00,87.00,83.00,85.20,+2.80,619
6541　泰福-KY,106/11/21,"916,366","80,312,103",85.30,89.70,85.30,87.30,+2.10,692
6541　泰福-KY,106/11/22,"592,990","51,801,140",88.50,88.90,85.70,85.80,-1.50,464
6541　泰福-KY,106/11/23,"228,220","19,612,510",86.80,86.80,85.50,85.50,-0.30,195
6541　泰福-KY,106/11/24,"251,170","21,332,550",86.70,86.80,84.50,84.50,-1.00,214
6541　泰福-KY,106/11/27,"258,330","21,609,255",84.80,84.80,83.10,83.20,-1.30,220
6541　泰福-KY,106/11/28,"196,100","16,344,200",83.00,84.50,82.90,83.20, 0.00,157
6541　泰福-KY,106/11/29,"154,235","12,841,322",83.90,84.20,83.00,83.00,-0.20,127
6541　泰福-KY,106/11/30,"225,999","18,759,916",83.00,84.10,82.50,84.10,+1.10,190
6541　泰福-KY,106/12/01,"205,932","16,949,015",84.00,84.00,81.70,82.10,-2.00,189
6541　泰福-KY,106/12/04,"276,100","22,390,500",81.60,82.00,80.40,80.40,-1.70,199
6541　泰福-KY,106/12/05,"424,524","33,690,072",80.40,81.70,78.00,78.40,-2.00,348
6541　泰福-KY,106/12/06,"479,890","36,649,358",78.20,78.40,75.20,75.30,-3.10,351
6541　泰福-KY,106/12/07,"124,500","9,426,200",76.00,76.50,75.30,75.30, 0.00,122
6541　泰福-KY,106/12/08,"195,290","14,745,420",76.00,76.00,75.20,76.00,+0.70,147
6541　泰福-KY,106/12/11,"131,000","9,946,000",76.10,76.50,75.60,75.70,-0.30,108
6541　泰福-KY,106/12/12,"279,400","21,678,940",75.70,79.00,75.30,77.60,+1.90,248
6541　泰福-KY,106/12/13,"286,300","21,821,490",77.60,77.60,75.80,76.10,-1.50,229
6541　泰福-KY,106/12/14,"216,500","16,460,600",76.10,76.90,75.60,75.70,-0.40,173
6541　泰福-KY,106/12/15,"117,000","8,812,700",75.70,76.40,75.00,75.20,-0.50,78
6541　泰福-KY,106/12/18,"137,150","10,392,600",75.80,76.90,75.00,75.10,-0.10,97
6541　泰福-KY,106/12/19,"120,002","8,890,948",75.10,75.20,73.50,73.60,-1.50,109
6541　泰福-KY,106/12/20,"288,102","21,719,500",74.40,76.70,74.00,75.40,+1.80,207
6541　泰福-KY,106/12/21,"330,491","25,184,025",75.50,77.40,75.20,75.20,-0.20,237
