有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2801　彰銀, 99/02/04,"4,845,840","67,952,160",14.10,14.10,13.90,14.10,+0.10,"1,024"
2801　彰銀, 99/02/05,"15,580,133","211,707,434",13.80,13.80,13.40,13.40,-0.70,"2,752"
2801　彰銀, 99/02/06,"7,117,446","95,181,215",13.20,13.60,13.20,13.50,+0.10,"1,401"
2801　彰銀, 99/02/08,"6,168,103","83,255,166",13.60,13.60,13.40,13.55,+0.05,"1,460"
2801　彰銀, 99/02/09,"6,551,910","89,964,506",13.50,13.85,13.45,13.70,+0.15,"1,431"
2801　彰銀, 99/02/10,"11,120,230","153,845,675",13.85,13.95,13.75,13.85,+0.15,"1,568"
2801　彰銀, 99/02/22,"14,930,413","212,910,182",14.05,14.45,13.95,14.30,+0.45,"2,698"
2801　彰銀, 99/02/23,"7,408,754","106,355,937",14.40,14.45,14.25,14.40,+0.10,"1,286"
2801　彰銀, 99/02/24,"7,683,665","110,022,400",14.20,14.45,14.20,14.30,-0.10,"1,687"
2801　彰銀, 99/02/25,"9,920,412","140,097,301",14.35,14.35,13.95,14.00,-0.30,"1,981"
2801　彰銀, 99/02/26,"6,694,970","94,719,411",14.05,14.25,14.05,14.15,+0.15,"1,348"
2801　彰銀, 99/03/01,"9,375,709","134,858,303",14.20,14.50,14.15,14.35,+0.20,"1,991"
2801　彰銀, 99/03/02,"4,767,134","68,520,247",14.50,14.50,14.30,14.35, 0.00,826
2801　彰銀, 99/03/03,"8,159,234","118,178,632",14.45,14.60,14.35,14.55,+0.20,"1,373"
2801　彰銀, 99/03/04,"6,064,176","86,543,756",14.55,14.55,14.10,14.25,-0.30,"1,482"
2801　彰銀, 99/03/05,"10,976,069","157,718,819",14.40,14.45,14.30,14.40,+0.15,"1,397"
2801　彰銀, 99/03/08,"5,567,880","80,258,701",14.45,14.50,14.35,14.40, 0.00,"1,092"
2801　彰銀, 99/03/09,"7,946,190","114,005,154",14.30,14.40,14.30,14.35,-0.05,729
2801　彰銀, 99/03/10,"5,976,201","85,889,360",14.40,14.50,14.30,14.35, 0.00,811
2801　彰銀, 99/03/11,"5,031,015","71,911,096",14.45,14.45,14.20,14.25,-0.10,999
2801　彰銀, 99/03/12,"14,431,858","203,689,462",14.35,14.35,14.00,14.05,-0.20,"2,001"
2801　彰銀, 99/03/15,"8,174,254","114,649,082",14.10,14.15,13.95,13.95,-0.10,"1,313"
2801　彰銀, 99/03/16,"9,875,056","138,241,534",13.95,14.10,13.95,14.05,+0.10,"1,288"
2801　彰銀, 99/03/17,"12,885,172","183,331,637",14.15,14.35,14.10,14.35,+0.30,"2,198"
2801　彰銀, 99/03/18,"12,052,686","173,577,618",14.35,14.50,14.30,14.45,+0.10,"1,680"
2801　彰銀, 99/03/19,"15,059,628","217,205,294",14.50,14.55,14.30,14.55,+0.10,"1,685"
2801　彰銀, 99/03/22,"6,621,634","95,135,580",14.50,14.50,14.30,14.40,-0.15,"1,238"
2801　彰銀, 99/03/23,"4,190,714","60,242,650",14.40,14.45,14.30,14.35,-0.05,579
2801　彰銀, 99/03/24,"10,432,017","149,708,374",14.45,14.45,14.25,14.35, 0.00,"1,286"
2801　彰銀, 99/03/25,"7,712,647","110,430,937",14.35,14.45,14.20,14.35, 0.00,"1,134"
2801　彰銀, 99/03/26,"8,661,148","123,850,908",14.25,14.45,14.10,14.40,+0.05,"2,071"
2801　彰銀, 99/03/29,"8,354,506","120,476,168",14.45,14.45,14.35,14.45,+0.05,"1,458"
2801　彰銀, 99/03/30,"5,764,562","83,262,179",14.45,14.50,14.40,14.45, 0.00,933
2801　彰銀, 99/03/31,"4,669,259","67,160,201",14.45,14.45,14.30,14.40,-0.05,"1,081"
2801　彰銀, 99/04/01,"16,531,256","240,216,495",14.45,14.65,14.40,14.60,+0.20,"3,068"
2801　彰銀, 99/04/02,"7,329,873","106,967,894",14.60,14.65,14.55,14.60, 0.00,"1,149"
2801　彰銀, 99/04/06,"9,355,371","137,247,626",14.65,14.75,14.55,14.65,+0.05,"1,713"
2801　彰銀, 99/04/07,"6,852,227","100,187,928",14.65,14.75,14.55,14.65, 0.00,"1,124"
2801　彰銀, 99/04/08,"16,415,666","242,042,052",14.65,14.95,14.55,14.75,+0.10,"2,446"
2801　彰銀, 99/04/09,"10,455,626","153,930,736",14.80,14.80,14.65,14.70,-0.05,"1,604"
2801　彰銀, 99/04/12,"8,010,498","117,804,100",14.80,14.80,14.65,14.65,-0.05,"1,170"
2801　彰銀, 99/04/13,"5,915,171","86,118,067",14.65,14.65,14.50,14.55,-0.10,"1,544"
2801　彰銀, 99/04/14,"8,382,257","122,250,468",14.65,14.70,14.50,14.65,+0.10,"1,360"
2801　彰銀, 99/04/15,"10,010,793","146,849,759",14.75,14.75,14.55,14.70,+0.05,"1,296"
2801　彰銀, 99/04/16,"4,888,905","71,313,246",14.65,14.70,14.55,14.60,-0.10,888
2801　彰銀, 99/04/19,"16,613,610","237,390,387",14.40,14.45,14.15,14.20,-0.40,"2,621"
2801　彰銀, 99/04/20,"11,215,472","159,722,516",14.25,14.35,14.15,14.30,+0.10,"1,501"
2801　彰銀, 99/04/21,"7,617,675","109,088,446",14.30,14.45,14.25,14.35,+0.05,"1,397"
2801　彰銀, 99/04/22,"9,914,706","140,797,074",14.25,14.30,14.10,14.20,-0.15,"2,082"
2801　彰銀, 99/04/23,"7,034,369","100,176,872",14.30,14.30,14.20,14.25,+0.05,"1,406"
2801　彰銀, 99/04/26,"11,820,563","171,075,988",14.40,14.55,14.35,14.50,+0.25,"2,414"
2801　彰銀, 99/04/27,"5,598,376","80,825,306",14.50,14.50,14.35,14.45,-0.05,529
2801　彰銀, 99/04/28,"8,563,617","121,543,501",14.05,14.30,14.05,14.20,-0.25,"1,623"
2801　彰銀, 99/04/29,"7,894,002","111,916,962",14.20,14.25,14.10,14.15,-0.05,"1,427"
2801　彰銀, 99/04/30,"13,506,813","192,819,282",14.20,14.40,14.15,14.15, 0.00,"3,106"
2801　彰銀, 99/05/03,"8,380,210","118,048,386",14.10,14.15,14.05,14.10,-0.05,"1,428"
2801　彰銀, 99/05/04,"9,370,236","132,226,549",14.10,14.25,14.00,14.05,-0.05,"1,630"
2801　彰銀, 99/05/05,"12,616,712","173,452,494",13.80,13.85,13.70,13.70,-0.35,"2,271"
2801　彰銀, 99/05/06,"12,441,548","169,834,427",13.70,13.75,13.50,13.60,-0.10,"2,347"
2801　彰銀, 99/05/07,"10,061,550","135,052,105",13.40,13.55,13.35,13.40,-0.20,"1,821"
2801　彰銀, 99/05/10,"9,235,617","124,450,374",13.50,13.60,13.40,13.50,+0.10,"1,873"
2801　彰銀, 99/05/11,"14,472,908","196,068,450",13.60,13.70,13.40,13.40,-0.10,"2,427"
2801　彰銀, 99/05/12,"11,013,423","148,187,673",13.50,13.55,13.35,13.45,+0.05,"1,679"
2801　彰銀, 99/05/13,"18,015,118","247,119,520",13.60,13.95,13.55,13.85,+0.40,"2,899"
2801　彰銀, 99/05/14,"5,107,410","70,282,703",13.80,13.80,13.70,13.80,-0.05,"1,109"
2801　彰銀, 99/05/17,"10,487,088","141,592,533",13.60,13.65,13.40,13.60,-0.20,"1,492"
2801　彰銀, 99/05/18,"5,570,633","75,291,090",13.55,13.60,13.45,13.50,-0.10,"1,283"
2801　彰銀, 99/05/19,"12,378,201","168,178,664",13.50,13.70,13.45,13.60,+0.10,"1,980"
2801　彰銀, 99/05/20,"8,240,001","111,027,800",13.60,13.65,13.35,13.35,-0.25,"1,573"
2801　彰銀, 99/05/21,"18,976,712","247,586,420",13.10,13.15,12.95,13.00,-0.35,"2,368"
2801　彰銀, 99/05/24,"13,064,175","170,400,625",13.00,13.15,12.95,13.00, 0.00,"2,118"
2801　彰銀, 99/05/25,"20,261,594","255,977,234",12.95,12.95,12.40,12.45,-0.55,"3,067"
2801　彰銀, 99/05/26,"64,384,836","808,411,359",12.50,12.85,12.45,12.55,+0.10,"5,878"
2801　彰銀, 99/05/27,"13,718,901","171,497,831",12.40,12.65,12.30,12.65,+0.10,"2,436"
2801　彰銀, 99/05/28,"18,595,216","236,515,449",12.80,12.85,12.55,12.70,+0.05,"2,681"
2801　彰銀, 99/05/31,"13,665,664","173,748,793",12.70,12.80,12.65,12.80,+0.10,"1,413"
2801　彰銀, 99/06/01,"5,356,276","67,948,684",12.75,12.75,12.60,12.65,-0.15,999
2801　彰銀, 99/06/02,"13,627,657","172,251,321",12.55,12.75,12.50,12.70,+0.05,"1,353"
2801　彰銀, 99/06/03,"26,146,454","336,882,997",12.80,13.00,12.75,12.95,+0.25,"3,216"
2801　彰銀, 99/06/04,"6,201,141","79,597,602",12.95,12.95,12.75,12.75,-0.20,"1,060"
2801　彰銀, 99/06/07,"14,858,148","185,203,900",12.45,12.60,12.40,12.45,-0.30,"1,930"
2801　彰銀, 99/06/08,"9,965,139","126,295,995",12.50,12.80,12.50,12.70,+0.25,"1,321"
2801　彰銀, 99/06/09,"7,930,251","100,677,016",12.65,12.85,12.55,12.60,-0.10,"1,294"
2801　彰銀, 99/06/10,"8,104,579","103,202,252",12.80,12.85,12.65,12.80,+0.20,"1,139"
2801　彰銀, 99/06/11,"13,370,502","173,376,640",13.00,13.05,12.90,12.95,+0.15,"1,906"
2801　彰銀, 99/06/14,"14,301,211","187,440,702",13.10,13.20,13.05,13.10,+0.15,"1,840"
2801　彰銀, 99/06/15,"10,509,679","137,795,559",13.10,13.20,13.00,13.15,+0.05,"1,433"
2801　彰銀, 99/06/17,"12,595,593","166,325,004",13.20,13.30,13.15,13.20,+0.05,"1,845"
2801　彰銀, 99/06/18,"6,560,725","86,341,489",13.30,13.30,13.05,13.15,-0.05,990
2801　彰銀, 99/06/21,"20,340,757","272,857,728",13.30,13.55,13.25,13.50,+0.35,"3,819"
2801　彰銀, 99/06/22,"5,495,007","74,028,483",13.45,13.50,13.40,13.50, 0.00,"1,125"
2801　彰銀, 99/06/23,"9,646,333","130,071,227",13.45,13.60,13.40,13.45,-0.05,"1,642"
2801　彰銀, 99/06/24,"11,437,501","153,129,898",13.50,13.50,13.30,13.40,-0.05,"1,505"
2801　彰銀, 99/06/25,"73,396,834","1,026,063,048",13.60,14.30,13.60,14.05,+0.65,"10,430"
2801　彰銀, 99/06/28,"103,685,747","1,536,661,005",14.40,15.00,14.40,15.00,+0.95,"13,545"
2801　彰銀, 99/06/29,"93,604,330","1,404,332,174",15.10,15.20,14.85,14.85,-0.15,"12,864"
2801　彰銀, 99/06/30,"77,338,678","1,136,417,587",14.55,14.85,14.50,14.75,-0.10,"9,609"
2801　彰銀, 99/07/01,"93,788,407","1,409,509,305",15.00,15.35,15.00,15.00,+0.25,"11,688"
2801　彰銀, 99/07/02,"123,780,199","1,916,342,567",15.10,15.90,14.90,15.45,+0.45,"19,765"
2801　彰銀, 99/07/05,"85,771,501","1,336,153,314",15.60,15.90,15.35,15.45, 0.00,"13,205"
2801　彰銀, 99/07/06,"67,934,211","1,059,564,631",15.40,15.70,15.35,15.70,+0.25,"9,324"
2801　彰銀, 99/07/07,"84,124,867","1,324,734,015",15.80,15.90,15.55,15.60,-0.10,"12,066"
2801　彰銀, 99/07/08,"47,230,336","740,917,227",15.90,15.95,15.50,15.65,+0.05,"7,544"
2801　彰銀, 99/07/09,"31,971,177","497,466,330",15.80,15.80,15.45,15.50,-0.15,"4,443"
2801　彰銀, 99/07/12,"33,902,181","532,243,436",15.60,15.85,15.45,15.60,+0.10,"4,738"
2801　彰銀, 99/07/13,"17,760,713","276,304,596",15.65,15.70,15.45,15.50,-0.10,"3,059"
2801　彰銀, 99/07/14,"78,392,228","1,249,452,603",15.70,16.25,15.65,16.25,+0.75,"10,788"
2801　彰銀, 99/07/15,"97,207,577","1,571,425,214",16.00,16.45,15.90,16.30,X0.00,"14,224"
2801　彰銀, 99/07/16,"128,986,944","2,176,637,201",16.75,17.40,16.35,17.05,+0.75,"17,759"
2801　彰銀, 99/07/19,"57,677,717","976,446,911",17.00,17.10,16.80,16.85,-0.20,"8,587"
2801　彰銀, 99/07/20,"42,403,542","709,700,507",16.90,16.95,16.60,16.65,-0.20,"7,052"
2801　彰銀, 99/07/21,"52,875,707","892,672,585",16.80,17.10,16.65,16.70,+0.05,"7,190"
2801　彰銀, 99/07/22,"56,781,981","940,291,974",16.75,16.95,16.40,16.40,-0.30,"8,486"
2801　彰銀, 99/07/23,"35,703,535","591,169,128",16.55,16.65,16.45,16.60,+0.20,"5,614"
2801　彰銀, 99/07/26,"37,327,652","628,296,789",16.80,17.00,16.70,16.80,+0.20,"5,385"
2801　彰銀, 99/07/27,"24,032,085","399,529,540",16.90,16.90,16.50,16.55,-0.25,"4,524"
2801　彰銀, 99/07/28,"38,352,013","634,184,751",16.50,16.70,16.40,16.65,+0.10,"5,922"
2801　彰銀, 99/07/29,"22,412,879","370,853,539",16.65,16.70,16.45,16.45,-0.20,"3,365"
2801　彰銀, 99/07/30,"71,403,897","1,206,963,732",16.50,17.15,16.40,16.90,+0.45,"10,627"
2801　彰銀, 99/08/02,"116,509,698","2,065,445,636",17.25,18.00,17.20,17.80,+0.90,"14,841"
2801　彰銀, 99/08/03,"54,890,650","976,388,612",17.90,17.95,17.65,17.85,+0.05,"7,641"
2801　彰銀, 99/08/04,"36,990,141","656,545,458",17.80,17.90,17.65,17.75,-0.10,"5,486"
2801　彰銀, 99/08/05,"84,900,744","1,537,262,922",17.85,18.40,17.75,18.00,+0.25,"12,497"
2801　彰銀, 99/08/06,"31,596,430","573,628,740",18.00,18.30,17.95,18.10,+0.10,"5,196"
2801　彰銀, 99/08/09,"84,615,907","1,600,480,883",18.20,19.25,18.20,19.05,+0.95,"12,052"
2801　彰銀, 99/08/10,"78,626,248","1,496,700,162",19.05,19.35,18.75,19.10,+0.05,"12,478"
2801　彰銀, 99/08/11,"52,785,002","992,531,047",18.90,19.15,18.55,18.65,-0.45,"8,800"
2801　彰銀, 99/08/12,"48,951,063","909,362,068",18.40,18.80,18.30,18.75,+0.10,"8,630"
2801　彰銀, 99/08/13,"27,500,023","512,062,156",18.70,18.75,18.50,18.65,-0.10,"5,449"
2801　彰銀, 99/08/16,"69,989,941","1,342,804,762",18.65,19.70,18.55,19.30,+0.65,"10,135"
2801　彰銀, 99/08/17,"42,719,399","822,720,431",19.30,19.45,19.00,19.00,-0.30,"6,742"
2801　彰銀, 99/08/18,"35,219,610","667,866,029",19.05,19.20,18.75,18.80,-0.20,"6,409"
2801　彰銀, 99/08/19,"64,221,733","1,178,946,110",18.80,18.80,18.10,18.30,-0.50,"12,322"
2801　彰銀, 99/08/20,"32,614,567","596,061,333",18.20,18.45,18.10,18.35,+0.05,"6,088"
2801　彰銀, 99/08/23,"65,981,619","1,246,585,911",18.35,19.15,18.30,19.00,+0.65,"9,843"
2801　彰銀, 99/08/24,"38,443,032","731,938,336",19.20,19.20,18.85,18.90,-0.10,"6,205"
2801　彰銀, 99/08/25,"55,083,057","1,009,575,876",18.85,18.85,18.05,18.20,-0.70,"10,156"
2801　彰銀, 99/08/26,"69,682,764","1,256,545,958",18.30,18.45,17.70,17.70,-0.50,"10,668"
2801　彰銀, 99/08/27,"42,323,751","753,778,018",17.70,18.05,17.50,18.00,+0.30,"7,070"
2801　彰銀, 99/08/30,"61,768,696","1,145,073,364",18.40,18.70,18.25,18.50,+0.50,"9,386"
2801　彰銀, 99/08/31,"46,677,244","852,282,340",18.45,18.50,18.10,18.20,-0.30,"7,686"
2801　彰銀, 99/09/01,"20,518,872","375,970,994",18.45,18.45,18.20,18.30,+0.10,"3,621"
2801　彰銀, 99/09/02,"26,152,218","481,905,023",18.50,18.60,18.30,18.30, 0.00,"4,570"
2801　彰銀, 99/09/03,"41,021,701","768,143,780",18.50,18.90,18.40,18.70,+0.40,"6,663"
2801　彰銀, 99/09/06,"32,090,332","606,284,137",19.00,19.05,18.75,18.75,+0.05,"4,914"
2801　彰銀, 99/09/07,"20,785,100","388,540,198",18.75,18.85,18.55,18.60,-0.15,"3,503"
2801　彰銀, 99/09/08,"34,548,958","649,476,704",18.85,19.05,18.60,18.65,+0.05,"5,877"
2801　彰銀, 99/09/09,"20,128,415","372,602,486",18.75,18.75,18.30,18.35,-0.30,"3,699"
2801　彰銀, 99/09/10,"18,705,902","347,115,706",18.50,18.75,18.45,18.60,+0.25,"3,291"
2801　彰銀, 99/09/13,"96,888,230","1,863,854,390",18.90,19.50,18.80,19.30,+0.70,"13,223"
2801　彰銀, 99/09/14,"40,852,356","788,507,913",19.40,19.45,19.20,19.30, 0.00,"6,107"
2801　彰銀, 99/09/15,"70,889,115","1,382,648,742",19.40,19.70,19.30,19.40,+0.10,"8,876"
2801　彰銀, 99/09/16,"41,080,130","795,775,031",19.45,19.50,19.20,19.30,-0.10,"5,928"
2801　彰銀, 99/09/17,"122,653,819","2,441,285,229",20.00,20.30,19.60,19.90,+0.60,"18,513"
2801　彰銀, 99/09/20,"53,645,281","1,075,904,965",19.90,20.30,19.80,20.15,+0.25,"10,163"
2801　彰銀, 99/09/21,"47,009,583","941,588,310",20.30,20.30,19.80,20.00,-0.15,"7,176"
2801　彰銀, 99/09/23,"73,674,228","1,518,480,924",20.20,20.85,20.20,20.75,+0.75,"12,679"
2801　彰銀, 99/09/24,"64,363,040","1,338,156,346",20.65,21.00,20.50,20.90,+0.15,"10,872"
2801　彰銀, 99/09/27,"75,707,314","1,624,126,029",21.20,22.00,21.00,21.85,+0.95,"14,425"
2801　彰銀, 99/09/28,"43,131,678","931,608,833",21.85,21.85,21.40,21.50,-0.35,"8,745"
2801　彰銀, 99/09/29,"64,295,719","1,375,124,677",21.55,21.70,21.20,21.45,-0.05,"10,690"
2801　彰銀, 99/09/30,"65,610,400","1,377,503,315",21.45,21.50,20.80,20.90,-0.55,"11,976"
2801　彰銀, 99/10/01,"32,473,684","685,911,489",21.05,21.25,20.95,21.15,+0.25,"6,641"
2801　彰銀, 99/10/04,"56,794,516","1,224,270,194",21.15,21.80,21.00,21.55,+0.40,"10,155"
2801　彰銀, 99/10/05,"27,858,033","597,335,207",21.50,21.65,21.30,21.45,-0.10,"5,784"
2801　彰銀, 99/10/06,"35,999,676","783,283,779",21.80,21.95,21.60,21.65,+0.20,"6,753"
2801　彰銀, 99/10/07,"39,930,217","856,918,980",21.75,21.80,21.25,21.30,-0.35,"7,384"
2801　彰銀, 99/10/08,"28,347,018","599,461,350",21.30,21.40,21.00,21.10,-0.20,"5,653"
2801　彰銀, 99/10/11,"28,582,323","599,693,283",21.20,21.25,20.85,20.90,-0.20,"4,778"
2801　彰銀, 99/10/12,"42,601,856","873,866,653",20.90,20.90,20.15,20.35,-0.55,"8,512"
2801　彰銀, 99/10/13,"36,726,947","742,488,404",20.40,20.55,19.95,20.20,-0.15,"7,138"
2801　彰銀, 99/10/14,"30,965,568","635,589,272",20.45,20.65,20.40,20.50,+0.30,"5,809"
2801　彰銀, 99/10/15,"23,829,465","487,679,076",20.50,20.65,20.30,20.55,+0.05,"4,151"
2801　彰銀, 99/10/18,"36,046,127","721,919,297",20.55,20.55,19.85,19.85,-0.70,"7,020"
2801　彰銀, 99/10/19,"14,490,015","289,223,620",19.90,20.05,19.90,20.00,+0.15,"3,661"
2801　彰銀, 99/10/20,"17,940,623","359,553,629",19.85,20.20,19.85,20.20,+0.20,"3,404"
2801　彰銀, 99/10/21,"14,462,815","293,086,890",20.30,20.45,20.10,20.25,+0.05,"2,914"
2801　彰銀, 99/10/22,"16,589,542","334,582,299",20.20,20.35,20.05,20.15,-0.10,"2,483"
2801　彰銀, 99/10/25,"43,304,890","895,925,079",20.25,20.90,20.20,20.80,+0.65,"7,402"
2801　彰銀, 99/10/26,"22,396,410","462,746,433",20.90,20.95,20.55,20.70,-0.10,"3,790"
2801　彰銀, 99/10/27,"22,078,792","451,857,370",20.80,20.85,20.25,20.35,-0.35,"4,030"
2801　彰銀, 99/10/28,"18,686,501","382,071,796",20.35,20.65,20.25,20.60,+0.25,"3,593"
2801　彰銀, 99/10/29,"12,531,967","254,619,312",20.60,20.60,20.20,20.20,-0.40,"2,616"
2801　彰銀, 99/11/01,"36,440,266","752,454,616",20.40,20.80,20.25,20.75,+0.55,"6,155"
2801　彰銀, 99/11/02,"66,838,562","1,413,594,532",20.85,21.35,20.85,20.95,+0.20,"10,898"
2801　彰銀, 99/11/03,"30,156,363","632,861,163",21.25,21.25,20.75,20.80,-0.15,"5,245"
2801　彰銀, 99/11/04,"22,602,434","475,398,163",20.85,21.20,20.85,21.00,+0.20,"3,824"
2801　彰銀, 99/11/05,"49,671,209","1,059,871,156",21.40,21.50,21.10,21.35,+0.35,"8,506"
2801　彰銀, 99/11/08,"24,740,381","528,828,560",21.55,21.60,21.20,21.45,+0.10,"4,947"
2801　彰銀, 99/11/09,"20,594,674","438,792,640",21.45,21.50,21.15,21.50,+0.05,"4,144"
2801　彰銀, 99/11/10,"24,219,887","511,225,950",21.40,21.45,20.85,20.85,-0.65,"4,660"
2801　彰銀, 99/11/11,"24,316,731","506,781,433",20.85,20.95,20.70,20.90,+0.05,"4,616"
2801　彰銀, 99/11/12,"30,682,319","629,418,288",20.75,20.80,20.35,20.45,-0.45,"6,043"
2801　彰銀, 99/11/15,"19,407,156","391,669,660",20.35,20.35,20.10,20.15,-0.30,"3,825"
2801　彰銀, 99/11/16,"14,958,271","302,536,586",20.10,20.30,20.10,20.30,+0.15,"2,359"
2801　彰銀, 99/11/17,"19,013,262","382,236,202",20.15,20.25,20.00,20.05,-0.25,"3,327"
2801　彰銀, 99/11/18,"20,524,354","416,509,389",20.30,20.50,20.15,20.20,+0.15,"4,358"
2801　彰銀, 99/11/19,"22,621,591","458,641,204",20.35,20.45,20.15,20.20, 0.00,"3,512"
2801　彰銀, 99/11/22,"15,264,617","310,766,906",20.35,20.45,20.30,20.40,+0.20,"2,714"
2801　彰銀, 99/11/23,"13,954,617","283,419,529",20.50,20.50,20.20,20.30,-0.10,"2,813"
2801　彰銀, 99/11/24,"15,524,323","312,972,560",20.10,20.30,20.05,20.10,-0.20,"2,945"
2801　彰銀, 99/11/25,"29,873,018","610,845,690",20.30,20.80,20.10,20.70,+0.60,"5,706"
2801　彰銀, 99/11/26,"22,684,093","464,923,714",20.70,20.80,20.30,20.35,-0.35,"4,960"
2801　彰銀, 99/11/29,"20,279,975","416,080,919",20.70,20.75,20.35,20.45,+0.10,"3,802"
2801　彰銀, 99/11/30,"22,971,391","469,437,749",20.45,20.65,20.25,20.25,-0.20,"3,740"
2801　彰銀, 99/12/01,"139,727,135","2,995,338,222",20.60,21.65,20.50,21.65,+1.40,"20,013"
2801　彰銀, 99/12/02,"164,695,161","3,716,572,723",22.00,23.15,22.00,22.35,+0.70,"27,397"
2801　彰銀, 99/12/03,"76,225,525","1,709,757,882",22.25,22.65,22.05,22.45,+0.10,"12,208"
2801　彰銀, 99/12/06,"117,678,143","2,730,630,978",22.95,23.70,22.70,23.45,+1.00,"19,222"
2801　彰銀, 99/12/07,"56,479,432","1,318,440,849",23.45,23.65,23.05,23.60,+0.15,"11,095"
2801　彰銀, 99/12/08,"48,485,580","1,133,982,234",23.60,23.75,23.15,23.35,-0.25,"10,856"
2801　彰銀, 99/12/09,"94,800,413","2,238,188,181",24.00,24.20,23.25,23.30,-0.05,"13,965"
2801　彰銀, 99/12/10,"43,140,903","997,384,212",23.20,23.40,22.95,23.40,+0.10,"7,128"
2801　彰銀, 99/12/13,"36,209,712","849,029,763",23.60,23.60,23.25,23.30,-0.10,"6,438"
2801　彰銀, 99/12/14,"30,200,321","699,291,433",23.30,23.40,23.05,23.10,-0.20,"5,733"
2801　彰銀, 99/12/15,"48,065,201","1,125,123,722",23.30,23.65,23.10,23.40,+0.30,"7,954"
2801　彰銀, 99/12/16,"28,626,850","668,697,239",23.55,23.55,23.20,23.25,-0.15,"4,886"
2801　彰銀, 99/12/17,"78,424,861","1,851,939,877",23.50,23.80,23.35,23.65,+0.40,"10,859"
2801　彰銀, 99/12/20,"63,192,229","1,491,713,266",24.15,24.15,23.30,23.35,-0.30,"10,790"
2801　彰銀, 99/12/21,"31,998,329","744,196,585",23.35,23.45,23.10,23.30,-0.05,"6,299"
2801　彰銀, 99/12/22,"24,282,347","565,798,880",23.30,23.50,23.20,23.20,-0.10,"4,598"
2801　彰銀, 99/12/23,"37,212,550","863,228,146",23.30,23.40,23.05,23.05,-0.15,"6,891"
2801　彰銀, 99/12/24,"37,909,934","883,690,749",23.35,23.50,23.15,23.20,+0.15,"6,161"
2801　彰銀, 99/12/27,"55,958,601","1,323,162,840",23.45,23.95,23.30,23.75,+0.55,"10,309"
2801　彰銀, 99/12/28,"70,045,299","1,675,327,884",23.95,24.15,23.70,23.80,+0.05,"12,438"
2801　彰銀, 99/12/29,"167,320,963","4,210,917,140",24.20,25.45,24.05,25.45,+1.65,"22,712"
2801　彰銀, 99/12/30,"174,987,679","4,508,855,121",25.95,26.05,25.50,25.85,+0.40,"29,421"
2801　彰銀, 99/12/31,"141,844,685","3,697,044,038",25.90,26.45,25.60,25.90,+0.05,"24,719"
