有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
3711　日月光投控,107/10/23,"5,553,424","342,991,020",61.70,62.40,61.30,61.90,-0.30,"2,918"
3711　日月光投控,107/10/24,"8,275,015","512,165,874",61.50,62.80,60.80,62.20,+0.30,"4,422"
3711　日月光投控,107/10/25,"7,681,320","467,114,167",60.40,61.50,60.10,60.60,-1.60,"4,336"
3711　日月光投控,107/10/26,"7,678,627","471,166,161",60.90,62.00,60.70,61.70,+1.10,"4,038"
3711　日月光投控,107/10/29,"6,919,061","427,627,313",62.30,62.50,61.10,61.20,-0.50,"3,002"
3711　日月光投控,107/10/30,"6,214,437","380,503,570",60.90,61.90,60.80,61.30,+0.10,"2,528"
3711　日月光投控,107/10/31,"10,887,503","668,665,816",61.10,62.40,60.60,62.40,+1.10,"4,800"
3711　日月光投控,107/11/01,"5,847,744","364,069,252",61.60,62.90,61.50,62.60,+0.20,"3,589"
3711　日月光投控,107/11/02,"5,103,098","320,988,333",63.40,63.60,62.10,62.60, 0.00,"2,630"
3711　日月光投控,107/11/05,"66,170,047","4,126,588,218",61.60,62.40,61.30,62.40,-0.20,"2,161"
3711　日月光投控,107/11/06,"4,176,216","256,802,813",62.30,62.40,61.00,61.60,-0.80,"2,377"
3711　日月光投控,107/11/07,"6,536,002","399,819,703",61.60,61.70,60.90,61.20,-0.40,"3,373"
3711　日月光投控,107/11/08,"5,328,453","329,512,876",61.90,62.00,61.60,61.80,+0.60,"2,596"
3711　日月光投控,107/11/09,"4,155,793","252,690,801",61.60,61.60,60.50,60.60,-1.20,"2,259"
3711　日月光投控,107/11/12,"5,880,199","360,406,901",60.80,62.00,60.70,61.00,+0.40,"3,173"
3711　日月光投控,107/11/13,"8,481,603","505,668,800",59.40,60.00,59.30,59.50,-1.50,"4,341"
3711　日月光投控,107/11/14,"5,498,162","327,051,046",59.70,59.90,59.20,59.50, 0.00,"2,644"
3711　日月光投控,107/11/15,"5,711,222","339,791,268",59.90,59.90,59.20,59.50, 0.00,"2,429"
3711　日月光投控,107/11/16,"5,448,745","327,852,928",60.50,60.50,59.80,60.30,+0.80,"2,349"
3711　日月光投控,107/11/19,"5,158,365","308,381,600",60.00,60.30,59.30,59.70,-0.60,"2,735"
3711　日月光投控,107/11/20,"10,999,139","640,606,462",58.80,59.20,57.60,57.60,-2.10,"4,951"
3711　日月光投控,107/11/21,"15,076,140","852,712,342",57.00,57.10,56.20,56.60,-1.00,"4,765"
3711　日月光投控,107/11/22,"6,291,193","355,915,722",56.50,56.90,56.30,56.50,-0.10,"2,961"
3711　日月光投控,107/11/23,"4,530,641","255,902,859",56.60,56.80,56.10,56.40,-0.10,"2,471"
3711　日月光投控,107/11/26,"6,970,761","400,704,349",56.60,58.40,56.60,57.40,+1.00,"3,010"
3711　日月光投控,107/11/27,"7,224,399","418,642,409",57.40,58.70,56.80,58.00,+0.60,"3,321"
3711　日月光投控,107/11/28,"18,444,288","1,122,930,774",58.90,63.30,58.50,62.50,+4.50,"8,449"
3711　日月光投控,107/11/29,"14,760,938","933,029,326",63.20,63.80,62.00,62.00,-0.50,"7,497"
3711　日月光投控,107/11/30,"16,410,287","1,020,170,793",62.20,62.40,61.40,62.40,+0.40,"3,744"
3711　日月光投控,107/12/03,"14,514,866","932,959,541",63.20,65.20,62.80,64.50,+2.10,"5,352"
3711　日月光投控,107/12/04,"8,139,156","525,479,734",64.60,65.00,64.00,64.60,+0.10,"3,819"
3711　日月光投控,107/12/05,"8,422,097","529,712,376",62.50,63.30,62.40,62.80,-1.80,"3,087"
3711　日月光投控,107/12/06,"17,538,564","1,062,158,057",61.50,61.60,59.50,59.70,-3.10,"6,740"
3711　日月光投控,107/12/07,"4,921,657","295,698,331",60.20,60.50,59.80,60.20,+0.50,"2,598"
3711　日月光投控,107/12/10,"5,403,400","322,591,627",58.80,60.10,58.80,59.40,-0.80,"2,842"
3711　日月光投控,107/12/11,"3,673,480","217,539,656",59.50,59.90,58.80,58.80,-0.60,"2,129"
3711　日月光投控,107/12/12,"7,693,141","460,992,417",59.20,60.70,58.60,60.00,+1.20,"3,364"
3711　日月光投控,107/12/13,"4,042,349","244,634,002",60.30,60.80,60.10,60.50,+0.50,"2,007"
3711　日月光投控,107/12/14,"5,564,091","335,044,775",60.00,60.80,59.60,60.30,-0.20,"3,005"
3711　日月光投控,107/12/17,"2,991,149","181,352,771",61.10,61.10,60.30,60.30, 0.00,"1,552"
3711　日月光投控,107/12/18,"5,506,239","330,059,377",60.00,60.40,59.70,59.80,-0.50,"2,058"
3711　日月光投控,107/12/19,"3,550,997","214,000,102",60.20,60.80,59.80,60.30,+0.50,"1,708"
3711　日月光投控,107/12/20,"4,998,686","299,464,192",60.00,60.30,59.60,59.80,-0.50,"1,764"
3711　日月光投控,107/12/21,"10,395,566","611,276,466",59.60,59.60,58.30,58.70,-1.10,"2,884"
3711　日月光投控,107/12/22,"750,076","43,728,918",58.50,58.60,58.10,58.20,-0.50,568
3711　日月光投控,107/12/24,"6,312,355","369,524,144",58.80,59.30,58.10,58.10,-0.10,"2,478"
3711　日月光投控,107/12/25,"5,147,365","295,899,576",56.90,58.10,56.80,57.30,-0.80,"1,773"
3711　日月光投控,107/12/26,"2,644,937","151,926,584",57.60,58.10,57.00,57.00,-0.30,"1,469"
3711　日月光投控,107/12/27,"5,468,309","317,763,863",58.00,58.60,57.60,57.90,+0.90,"2,965"
3711　日月光投控,107/12/28,"4,117,797","239,374,297",57.80,58.40,57.60,58.30,+0.40,"1,631"
3711　日月光投控,108/01/02,"11,621,170","660,446,839",57.70,57.70,56.50,56.50,-1.80,"4,994"
3711　日月光投控,108/01/03,"14,270,437","790,941,595",54.80,56.60,54.00,56.00,-0.50,"5,171"
3711　日月光投控,108/01/04,"6,542,754","360,335,804",55.00,55.50,54.60,55.20,-0.80,"3,015"
3711　日月光投控,108/01/07,"8,979,815","496,166,346",55.70,55.70,55.00,55.00,-0.20,"4,332"
3711　日月光投控,108/01/08,"3,775,871","208,624,061",55.40,55.50,55.10,55.20,+0.20,"2,314"
3711　日月光投控,108/01/09,"8,833,251","496,045,514",55.50,56.60,55.30,56.30,+1.10,"4,253"
3711　日月光投控,108/01/10,"3,647,816","207,147,312",56.50,57.00,56.30,57.00,+0.70,"1,886"
3711　日月光投控,108/01/11,"5,031,521","288,697,448",57.20,57.70,56.80,57.60,+0.60,"2,455"
3711　日月光投控,108/01/14,"3,483,333","200,018,733",57.80,58.20,57.00,57.30,-0.30,"1,690"
3711　日月光投控,108/01/15,"7,951,325","463,008,261",57.40,58.60,57.30,58.60,+1.30,"3,661"
3711　日月光投控,108/01/16,"5,289,744","309,957,631",58.60,59.00,58.10,58.60, 0.00,"2,904"
3711　日月光投控,108/01/17,"4,185,744","243,918,552",58.70,59.10,57.60,58.10,-0.50,"2,227"
3711　日月光投控,108/01/18,"4,046,007","237,569,398",58.80,59.00,58.40,58.80,+0.70,"2,009"
3711　日月光投控,108/01/21,"4,121,143","244,482,579",59.30,60.00,58.80,58.80, 0.00,"2,152"
3711　日月光投控,108/01/22,"4,758,407","279,161,525",58.50,59.00,58.20,58.50,-0.30,"1,408"
3711　日月光投控,108/01/23,"2,861,067","167,092,841",58.40,58.90,58.00,58.30,-0.20,"1,585"
3711　日月光投控,108/01/24,"2,080,699","121,891,778",58.60,58.80,58.30,58.70,+0.40,"1,272"
3711　日月光投控,108/01/25,"9,302,191","560,494,976",59.80,60.60,59.40,60.50,+1.80,"4,265"
3711　日月光投控,108/01/28,"2,286,889","138,102,204",60.50,60.80,60.10,60.50, 0.00,"1,349"
3711　日月光投控,108/01/29,"4,743,095","282,571,771",60.20,60.20,59.00,59.90,-0.60,"2,362"
3711　日月光投控,108/01/30,"6,035,231","361,484,954",60.10,60.40,59.20,60.00,+0.10,"2,339"
3711　日月光投控,108/02/11,"7,591,657","449,406,765",60.10,60.30,58.50,58.80,-1.20,"4,280"
3711　日月光投控,108/02/12,"4,034,739","240,537,640",58.50,60.50,58.40,60.30,+1.50,"2,635"
3711　日月光投控,108/02/13,"4,747,235","283,163,266",60.20,60.40,59.00,59.60,-0.70,"3,067"
3711　日月光投控,108/02/14,"4,753,969","280,191,535",58.60,59.30,58.60,58.80,-0.80,"2,686"
3711　日月光投控,108/02/15,"2,785,198","164,116,019",58.50,59.50,58.50,58.90,+0.10,"1,728"
3711　日月光投控,108/02/18,"3,706,944","218,831,483",59.40,59.70,58.60,58.60,-0.30,"2,419"
3711　日月光投控,108/02/19,"2,062,938","121,165,837",58.70,59.10,58.60,58.60, 0.00,"1,211"
3711　日月光投控,108/02/20,"6,873,623","411,531,633",59.10,60.50,59.00,60.40,+1.80,"3,868"
3711　日月光投控,108/02/21,"4,264,777","254,703,536",60.40,60.40,59.40,59.90,-0.50,"2,145"
3711　日月光投控,108/02/22,"3,849,000","230,345,179",59.70,60.10,59.50,59.80,-0.10,"1,993"
3711　日月光投控,108/02/25,"7,047,763","432,809,124",60.10,62.30,60.00,62.00,+2.20,"3,572"
3711　日月光投控,108/02/26,"17,048,933","1,099,858,259",62.00,65.30,61.90,64.50,+2.50,"7,718"
3711　日月光投控,108/02/27,"16,706,676","1,056,453,671",65.00,65.10,62.50,62.90,-1.60,"6,717"
3711　日月光投控,108/03/04,"12,309,135","774,697,976",62.10,64.50,61.80,63.80,+0.90,"5,060"
3711　日月光投控,108/03/05,"8,251,344","523,301,274",63.00,63.80,62.80,63.50,-0.30,"3,537"
3711　日月光投控,108/03/06,"8,562,383","550,347,414",64.50,65.40,63.40,64.00,+0.50,"3,896"
3711　日月光投控,108/03/07,"6,097,643","388,805,609",64.40,64.70,63.00,63.10,-0.90,"3,467"
3711　日月光投控,108/03/08,"8,877,195","563,372,808",63.30,64.40,62.30,63.50,+0.40,"4,418"
3711　日月光投控,108/03/11,"8,768,609","549,011,566",63.00,63.20,62.20,62.20,-1.30,"3,466"
3711　日月光投控,108/03/12,"7,275,256","458,163,494",62.90,63.40,62.60,62.90,+0.70,"2,130"
3711　日月光投控,108/03/13,"5,744,379","360,312,030",62.50,63.20,62.30,63.00,+0.10,"2,634"
3711　日月光投控,108/03/14,"6,690,545","420,474,453",62.70,63.20,62.60,63.00, 0.00,"1,745"
3711　日月光投控,108/03/15,"13,498,557","841,721,414",63.00,63.30,62.10,62.10,-0.90,"2,525"
3711　日月光投控,108/03/18,"9,182,262","573,998,947",62.30,62.90,61.80,62.70,+0.60,"3,033"
3711　日月光投控,108/03/19,"9,656,984","605,139,976",62.80,63.10,62.20,62.60,-0.10,"2,883"
3711　日月光投控,108/03/20,"12,968,052","818,968,476",62.90,63.80,62.60,63.00,+0.40,"5,262"
3711　日月光投控,108/03/21,"7,464,672","473,048,457",63.50,63.90,62.90,63.70,+0.70,"3,420"
3711　日月光投控,108/03/22,"19,681,862","1,290,784,983",64.40,66.30,64.00,65.90,+2.20,"8,450"
3711　日月光投控,108/03/25,"6,117,577","396,504,505",64.80,65.20,64.20,65.00,-0.90,"2,961"
3711　日月光投控,108/03/26,"15,544,023","1,040,659,716",65.50,68.20,65.20,67.50,+2.50,"7,254"
3711　日月光投控,108/03/27,"20,554,759","1,417,555,534",68.00,69.70,67.80,68.40,+0.90,"10,190"
3711　日月光投控,108/03/28,"6,248,973","424,035,853",68.20,68.50,67.30,67.70,-0.70,"2,921"
3711　日月光投控,108/03/29,"10,339,498","695,868,142",68.20,68.20,66.60,67.50,-0.20,"4,086"
3711　日月光投控,108/04/01,"15,028,710","1,032,408,643",68.00,69.50,67.60,68.70,+1.20,"6,583"
3711　日月光投控,108/04/02,"27,083,245","1,908,578,028",71.00,71.90,69.20,70.60,+1.90,"11,467"
3711　日月光投控,108/04/03,"12,154,708","860,992,609",71.20,71.50,70.20,70.80,+0.20,"5,822"
3711　日月光投控,108/04/08,"8,944,204","634,466,459",71.60,71.60,70.20,70.60,-0.20,"5,147"
3711　日月光投控,108/04/09,"6,490,110","459,172,846",70.70,71.30,70.20,70.80,+0.20,"3,619"
3711　日月光投控,108/04/10,"7,086,961","505,743,355",70.90,71.80,70.60,71.80,+1.00,"3,728"
3711　日月光投控,108/04/11,"5,081,437","362,899,807",71.60,71.80,70.70,71.40,-0.40,"2,794"
3711　日月光投控,108/04/12,"8,746,770","614,045,391",70.60,70.90,69.70,69.70,-1.70,"4,675"
3711　日月光投控,108/04/15,"5,008,835","353,984,436",70.30,71.00,69.80,71.00,+1.30,"2,730"
3711　日月光投控,108/04/16,"4,689,182","331,549,997",70.30,71.30,70.00,71.00, 0.00,"2,773"
3711　日月光投控,108/04/17,"29,499,991","2,214,448,533",71.60,77.20,71.60,75.20,+4.20,"12,955"
3711　日月光投控,108/04/18,"21,088,288","1,584,553,589",75.00,76.40,73.40,74.10,-1.10,"7,563"
3711　日月光投控,108/04/19,"12,760,268","950,425,500",73.80,75.50,73.20,75.50,+1.40,"5,155"
3711　日月光投控,108/04/22,"7,749,558","583,945,846",75.50,75.70,74.60,75.00,-0.50,"4,491"
3711　日月光投控,108/04/23,"7,121,812","530,323,288",74.80,75.00,73.60,74.30,-0.70,"3,475"
3711　日月光投控,108/04/24,"20,188,469","1,476,227,397",74.30,74.40,72.60,73.10,-1.20,"6,844"
3711　日月光投控,108/04/25,"10,671,571","788,843,062",71.70,74.70,71.70,73.60,+0.50,"5,579"
3711　日月光投控,108/04/26,"7,675,232","562,317,943",73.00,74.00,72.50,73.10,-0.50,"4,041"
3711　日月光投控,108/04/29,"13,315,307","956,880,333",72.50,73.00,71.20,71.60,-1.50,"5,469"
3711　日月光投控,108/04/30,"9,621,768","691,702,391",71.60,72.30,71.20,71.70,+0.10,"4,224"
3711　日月光投控,108/05/02,"11,465,827","817,846,218",70.70,72.50,70.70,70.70,-1.00,"4,570"
3711　日月光投控,108/05/03,"10,893,860","782,987,020",70.50,72.30,70.20,72.00,+1.30,"4,303"
3711　日月光投控,108/05/06,"8,169,734","576,090,442",70.70,71.70,69.50,71.40,-0.60,"4,128"
3711　日月光投控,108/05/07,"5,640,001","401,382,647",71.00,71.60,70.70,71.00,-0.40,"2,767"
3711　日月光投控,108/05/08,"8,485,344","594,948,480",69.50,70.60,69.20,70.00,-1.00,"4,440"
