有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
4526　東台, 99/01/04,"1,867,327","50,882,584",27.25,27.25,27.00,27.25,+1.75,527
4526　東台, 99/01/05,"3,130,794","87,859,985",28.00,29.15,26.90,27.80,+0.55,"1,233"
4526　東台, 99/01/06,"1,201,251","33,132,028",27.70,28.10,27.35,27.40,-0.40,530
4526　東台, 99/01/07,"756,204","20,569,290",27.00,27.50,27.00,27.10,-0.30,285
4526　東台, 99/01/08,"914,136","24,553,789",27.10,27.20,26.50,27.10, 0.00,334
4526　東台, 99/01/11,"625,271","16,963,667",26.60,27.30,26.60,27.10, 0.00,207
4526　東台, 99/01/12,"905,098","24,497,637",27.00,27.50,26.65,27.10, 0.00,293
4526　東台, 99/01/13,"855,692","22,973,833",27.10,27.10,26.60,26.65,-0.45,357
4526　東台, 99/01/14,"546,665","14,662,901",26.50,27.00,26.50,26.85,+0.20,188
4526　東台, 99/01/15,"502,325","13,523,755",26.85,27.15,26.70,26.75,-0.10,187
4526　東台, 99/01/18,"1,763,933","48,369,154",26.75,27.95,26.75,27.75,+1.00,584
4526　東台, 99/01/19,"611,889","16,848,067",28.00,28.30,27.30,27.45,-0.30,269
4526　東台, 99/01/20,"568,923","15,542,650",27.15,27.50,27.15,27.40,-0.05,195
4526　東台, 99/01/21,"557,293","15,097,582",27.40,27.40,26.80,26.90,-0.50,295
4526　東台, 99/01/22,"597,561","15,626,856",26.50,26.60,25.85,26.05,-0.85,281
4526　東台, 99/01/25,"448,737","11,535,970",25.20,26.15,25.20,25.55,-0.50,174
4526　東台, 99/01/26,"1,221,545","30,880,737",25.60,26.00,24.85,25.40,-0.15,346
4526　東台, 99/01/27,"536,629","13,554,637",25.40,25.70,25.00,25.05,-0.35,155
4526　東台, 99/01/28,"179,929","4,565,258",25.05,25.50,25.05,25.35,+0.30,93
4526　東台, 99/01/29,"332,390","8,325,963",25.00,25.50,24.85,25.50,+0.15,136
4526　東台, 99/02/01,"434,666","10,910,065",25.50,25.50,25.00,25.20,-0.30,109
4526　東台, 99/02/02,"215,232","5,441,700",25.25,25.50,25.00,25.45,+0.25,115
4526　東台, 99/02/03,"113,639","2,871,751",25.45,25.45,25.10,25.30,-0.15,81
4526　東台, 99/02/04,"137,806","3,479,900",25.20,25.40,25.15,25.15,-0.15,70
4526　東台, 99/02/05,"398,986","9,730,757",24.80,25.00,23.90,24.50,-0.65,209
4526　東台, 99/02/06,"209,525","5,063,483",24.50,25.00,24.00,24.35,-0.15,87
4526　東台, 99/02/08,"288,365","6,897,610",24.00,24.10,23.70,24.00,-0.35,179
4526　東台, 99/02/09,"189,038","4,588,973",24.20,24.50,24.00,24.50,+0.50,75
4526　東台, 99/02/10,"193,244","4,735,323",24.90,24.90,24.30,24.30,-0.20,96
4526　東台, 99/02/22,"149,250","3,678,209",25.00,25.00,24.55,24.80,+0.50,43
4526　東台, 99/02/23,"62,700","1,539,500",24.60,24.75,24.40,24.75,-0.05,40
4526　東台, 99/02/24,"95,680","2,359,829",24.70,24.90,24.55,24.70,-0.05,51
4526　東台, 99/02/25,"77,000","1,893,850",24.35,24.80,24.35,24.50,-0.20,36
4526　東台, 99/02/26,"104,940","2,570,240",24.70,24.70,24.35,24.40,-0.10,49
4526　東台, 99/03/01,"226,214","5,674,076",24.40,25.45,24.40,24.95,+0.55,97
4526　東台, 99/03/02,"127,501","3,181,548",25.00,25.20,24.80,24.85,-0.10,48
4526　東台, 99/03/03,"372,994","9,384,944",25.00,25.70,24.85,25.40,+0.55,150
4526　東台, 99/03/04,"915,189","23,737,284",25.70,26.50,25.45,25.75,+0.35,349
4526　東台, 99/03/05,"589,385","15,304,445",25.90,26.25,25.70,26.25,+0.50,173
4526　東台, 99/03/08,"576,403","15,292,333",26.60,26.80,26.30,26.55,+0.30,207
4526　東台, 99/03/09,"1,096,827","29,568,348",26.55,27.20,26.50,27.00,+0.45,404
4526　東台, 99/03/10,"412,272","11,104,288",27.10,27.25,26.70,26.95,-0.05,172
4526　東台, 99/03/11,"1,269,643","34,978,946",26.85,28.20,26.60,27.45,+0.50,431
4526　東台, 99/03/12,"954,699","26,218,145",27.45,27.85,27.00,27.35,-0.10,360
4526　東台, 99/03/15,"549,345","14,915,508",27.50,27.50,26.80,26.80,-0.55,225
4526　東台, 99/03/16,"425,256","11,418,968",26.75,27.10,26.60,26.80, 0.00,191
4526　東台, 99/03/17,"1,043,573","28,164,229",27.00,27.20,26.80,27.00,+0.20,376
4526　東台, 99/03/18,"4,219,135","120,409,766",27.40,28.85,27.40,28.85,+1.85,"1,308"
4526　東台, 99/03/19,"4,167,619","122,431,178",29.40,29.80,28.80,29.30,+0.45,"1,430"
4526　東台, 99/03/22,"2,169,900","63,324,857",29.45,29.50,28.70,29.50,+0.20,784
4526　東台, 99/03/23,"1,486,390","43,329,749",29.50,29.90,28.70,28.75,-0.75,594
4526　東台, 99/03/24,"907,069","25,967,447",28.80,29.15,28.40,28.45,-0.30,403
4526　東台, 99/03/25,"717,107","20,283,134",28.45,28.70,28.05,28.40,-0.05,314
4526　東台, 99/03/26,"977,999","28,146,016",28.30,29.20,28.15,28.80,+0.40,403
4526　東台, 99/03/29,"712,647","20,608,218",29.30,29.30,28.70,28.70,-0.10,258
4526　東台, 99/03/30,"611,257","17,531,008",28.75,28.90,28.50,28.60,-0.10,250
4526　東台, 99/03/31,"914,116","26,391,463",28.70,29.25,28.50,28.75,+0.15,399
4526　東台, 99/04/01,"2,026,740","58,020,531",28.80,29.00,28.30,28.85,+0.10,534
4526　東台, 99/04/02,"2,729,169","81,206,207",29.20,30.30,29.05,29.85,+1.00,966
4526　東台, 99/04/06,"4,234,498","131,286,243",30.55,31.90,30.05,31.10,+1.25,"1,517"
4526　東台, 99/04/07,"2,196,945","68,517,695",31.15,31.50,30.85,31.15,+0.05,742
4526　東台, 99/04/08,"2,922,819","95,068,374",31.15,33.30,31.05,32.55,+1.40,"1,139"
4526　東台, 99/04/09,"2,911,956","96,430,719",32.90,34.10,32.10,32.50,-0.05,"1,216"
4526　東台, 99/04/12,"1,426,599","46,146,050",32.50,33.00,31.80,32.60,+0.10,573
4526　東台, 99/04/13,"1,191,950","38,543,559",32.50,32.95,31.60,32.00,-0.60,515
4526　東台, 99/04/14,"1,230,382","38,822,260",32.00,32.20,31.10,32.00, 0.00,487
4526　東台, 99/04/15,"3,274,416","108,179,269",32.00,33.90,31.95,33.30,+1.30,"1,417"
4526　東台, 99/04/16,"1,716,154","56,485,766",33.30,33.80,32.40,32.80,-0.50,680
4526　東台, 99/04/19,"1,764,553","55,367,418",32.00,32.50,30.60,30.95,-1.85,571
4526　東台, 99/04/20,"959,586","29,875,703",31.20,31.50,30.60,31.05,+0.10,450
4526　東台, 99/04/21,"1,282,301","40,437,267",31.10,32.25,31.00,31.30,+0.25,591
4526　東台, 99/04/22,"787,049","24,717,877",31.80,31.80,31.10,31.30, 0.00,393
4526　東台, 99/04/23,"953,084","29,971,268",31.30,31.95,31.20,31.30, 0.00,393
4526　東台, 99/04/26,"1,296,038","40,867,235",31.80,31.95,31.25,31.45,+0.15,443
4526　東台, 99/04/27,"639,094","19,848,648",31.45,31.45,30.80,30.90,-0.55,331
4526　東台, 99/04/28,"1,134,100","35,204,369",30.50,31.50,30.30,31.10,+0.20,497
4526　東台, 99/04/29,"837,674","26,480,978",31.20,32.00,31.20,31.65,+0.55,364
4526　東台, 99/04/30,"1,529,666","49,397,271",32.00,33.20,31.60,31.75,+0.10,688
4526　東台, 99/05/03,"857,311","26,991,826",32.50,32.50,31.00,31.60,-0.15,341
4526　東台, 99/05/04,"336,365","10,584,917",31.75,31.85,31.10,31.20,-0.40,168
4526　東台, 99/05/05,"1,436,542","42,501,520",30.05,30.50,29.05,30.00,-1.20,550
4526　東台, 99/05/06,"549,724","16,124,766",30.00,30.00,29.05,29.20,-0.80,263
4526　東台, 99/05/07,"1,262,357","37,213,933",29.00,30.65,28.20,30.50,+1.30,616
4526　東台, 99/05/10,"1,863,519","59,307,801",31.20,32.55,30.50,31.80,+1.30,815
4526　東台, 99/05/11,"1,105,848","35,354,495",32.30,32.50,31.40,31.70,-0.10,478
4526　東台, 99/05/12,"570,121","17,910,512",31.95,31.95,31.20,31.20,-0.50,260
4526　東台, 99/05/13,"4,451,814","147,129,275",31.55,33.35,31.50,33.00,+1.80,"1,574"
4526　東台, 99/05/14,"2,245,854","74,852,477",33.00,33.90,32.50,33.45,+0.45,"1,015"
4526　東台, 99/05/17,"1,176,050","38,432,280",33.00,33.00,32.40,32.60,-0.85,540
4526　東台, 99/05/18,"1,451,739","46,422,450",32.70,32.80,31.50,31.80,-0.80,611
4526　東台, 99/05/19,"651,901","20,813,962",31.20,32.50,31.20,32.30,+0.50,343
4526　東台, 99/05/20,"796,265","25,043,765",32.10,32.30,30.70,31.10,-1.20,398
