sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2101,2016Q4,0.9671052631578947,0.9825783972125436,0.94,38000.0,4.5563549160671455,24519.6,29.4,0.4931972789115647,0.004421768707482994,14.2,0.13,1.08,0.48903878583473864,0.004384485666104553,1.9127673208847698,1.8859169195075771,1.8594434296586424,1.8333415604561594,1.8076060952888822,1.7448368740022053,1.6842473173842882,1.5693070705555607
2101,2016Q3,1.0948121645796063,0.9522569444444444,2.15,89800.0,10.767386091127097,25353.600000000002,30.4,0.4736842105263158,0.010197368421052632,14.21,0.31,2.53,0.489795918367347,0.010544217687074831,3.103275494504484,3.0572440618387464,3.011895421531281,2.9672194456026277,2.9232061563034337,2.8160080376279413,2.712741026111205,2.5174289739635456
2101,2016Q2,0.8680124223602483,0.8824020016680566,4.12,78200.0,9.376498800959233,23310.300000000003,27.95,0.5112701252236136,0.021109123434704828,14.5,0.59,4.94,0.4700657894736842,0.019407894736842107,5.051763018309646,4.9844354674142535,4.918005226842632,4.852460337659599,4.787789000313104,4.629856425020407,4.477133498343584,4.186634866465379
2101,2016Q1,1.1141868512110729,0.8733333333333333,1.43,96900.0,11.618705035971221,26854.800000000003,32.2,0.4440993788819876,0.006521739130434781,14.4,0.21,1.72,0.5116279069767442,0.0075134168157423974,2.390869528054177,2.3523691770279855,2.3144888000370756,2.277218413593137,2.2405481949727184,2.151435341432768,2.0658667547306613,1.9048041268995608
2101,2015Q4,0.9730639730639731,0.9513422818791947,1.5,44600.0,5.347721822541967,24102.600000000002,28.9,0.47889273356401385,0.00726643598615917,14.29,0.21,1.78,0.42981366459627324,0.006521739130434781,2.463455795287809,2.427445782134837,2.391962151898805,2.3569972100816843,2.3225433746611692,2.238596115275266,2.1576830908729967,2.004525026930205
2101,2015Q3,0.9753694581280788,0.7635373009220453,1.96,104000.0,12.470023980815348,24769.8,29.7,0.45622895622895626,0.009427609427609429,14.3,0.28,2.3,0.4688581314878893,0.009688581314878894,2.913904861181989,2.8685275473040632,2.8238568799066748,2.7798818546088726,2.7365916383974316,2.6312925611154867,2.530045201130655,2.339088021007331
2101,2015Q2,0.9934747145187602,0.7837088388214904,2.73,64599.99999999999,7.745803357314147,25395.300000000003,30.45,0.4459770114942529,0.012151067323481117,13.84,0.37,3.12,0.4572390572390573,0.012457912457912458,3.670245216117731,3.611447706819059,3.5535921365179624,3.4966634153052647,3.440646695012878,3.3044995932938974,3.1737398605638174,2.927538220396657
2101,2015Q1,0.9081481481481481,0.7793805309734513,0.8,51700.0,6.199040767386092,25562.1,30.65,0.42969004893964113,0.0035889070146818925,13.55,0.11,0.9,0.432512315270936,0.00361247947454844,1.7698465394823617,1.7401982073987172,1.7110465418766825,1.6823832227965048,1.6542000694164316,1.5857904551808326,1.5202099275874041,1.3970729820792402
2101,2014Q4,1.0059612518628913,0.8108657243816255,0.13,87400.0,10.34319526627219,28518.75,33.75,0.38607407407407407,0.0005925925925925926,13.58,0.02,0.14,0.42512234910277324,0.0006525285481239804,1.1086944059623203,1.0877905184178251,1.0672807633882258,1.0471577096988678,1.0274140662862392,0.9796682635523699,0.9341412952237388,0.8493362005413414
2101,2014Q3,0.9916905444126075,0.8372495446265938,-0.18,135000.0,15.340909090909092,29523.999999999996,33.55,0.41967213114754104,-0.0005961251862891208,13.17,-0.02,-0.19,0.4171851851851852,-0.0005925925925925926,0.8058831122797834,0.792009256899695,0.7783742498838107,0.76497397928635,0.7518044039516272,0.7198638618405978,0.6892803192695871,0.6319560726634869
2101,2014Q2,0.9432432432432432,0.9063477460901563,1.75,214000.0,24.318181818181817,30712.0,34.9,0.39426934097421207,0.006876790830945559,13.03,0.24,1.98,0.4101341281669151,0.007153502235469449,2.6992838355788606,2.6495029909153915,2.6006402166166405,2.552678581407129,2.505601466262051,2.3916721416653304,2.282923166448924,2.0800347757156463
2101,2014Q1,1.0013531799729363,0.8257240204429301,1.23,80400.0,9.136363636363637,32560.0,37,0.3618918918918919,0.0045945945945945945,14.08,0.17,1.43,0.3836676217765043,0.004871060171919771,2.185125776296372,2.141154555262252,2.0980681658017675,2.0558488024754675,2.01447901814223,1.9146601174706266,1.8197873159351043,1.6439118230639609
2101,2013Q4,1.0364656381486677,0.7923344947735191,1.5,123000.0,13.977272727272727,32516.000000000004,36.95,0.3577807848443843,0.005412719891745602,13.76,0.2,1.7,0.3572972972972973,0.005405405405405406,2.4491328805767583,2.3993007466888834,2.350482539643245,2.3026576292247336,2.2558058049780882,2.1428045532488853,2.0354639319091365,1.8366445413696617
2101,2013Q3,1.0258992805755396,0.8646374216651745,2.19,96300.0,10.943181818181817,31372.0,35.65,0.361851332398317,0.008134642356241234,13.39,0.29,2.42,0.3491204330175913,0.007848443843031122,3.1258007178742595,3.062893457010419,3.0012522152650596,2.9408515137922366,2.8816663865120304,2.7388623719724934,2.603135160863104,2.3515257343594964
2101,2013Q2,0.9844192634560908,0.8633969118982744,0.59,128000.0,14.562002275312855,30545.25,34.75,0.3680575539568345,0.002302158273381295,13.22,0.08,0.64,0.358765778401122,0.002244039270687237,1.558530978422994,1.5276847866063743,1.497449097604752,1.4678118284456376,1.4387611353007694,1.3686250500337567,1.3019079273282763,1.1780720299244674
2101,2013Q1,0.9957686882933707,0.8912558139534884,-0.16,117000.0,13.310580204778155,31028.699999999997,35.3,0.4535410764872522,-0.00056657223796034,12.9,-0.02,-0.17,0.4607194244604317,-0.0005755395683453237,0.8268212286032334,0.8138492191297146,0.8010807276888245,0.7885125612833882,0.7761415770112065,0.7460566057136103,0.7171377947207649,0.6626195939629921
2101,2012Q4,0.868872549019608,0.9686609686609687,-1.23,145000.0,16.496018202502842,31160.550000000003,35.45,0.4488011283497884,-0.004513399153737658,12.79,-0.16,-1.3,0.4507082152974505,-0.00453257790368272,-0.22634396260818548,-0.22274604090945946,-0.21920531110753066,-0.21572086409060257,-0.21229180519795135,-0.20395573751345777,-0.19594700240958665,-0.18086062115068904
2101,2012Q3,3.306265060240964,1.0909943714821764,2.39,180000.0,25.0,29376.0,40.8,0.4,0.007352941176470588,16.01,0.3,2.54,0.46036671368124116,0.008462623413258109,3.3284412681246556,3.268000376210993,3.2086570254948583,3.1503912858156906,3.0931835889230803,2.9546680561711383,2.82235537309235,2.5752399180407477
2101,2012Q2,0.9011943539630837,1.125590179414542,0.24,101000.0,14.027777777777777,29880.0,41.5,0.4021686746987952,0.000963855421686747,15.91,0.04,0.26,0.40906862745098044,0.000980392156862745,1.2176146084876445,1.1956333345181613,1.1740488826646034,1.1528540892024335,1.1320419197319365,1.0816404524622776,1.033482990347071,0.9435048938732264
2101,2012Q1,1.0143171806167401,1.1059907834101383,0.96,211000.0,29.305555555555554,33156.0,46.05,0.34853420195439744,0.003474484256243214,16.32,0.16,1.06,0.38674698795180723,0.003855421686746988,1.919114909234642,1.8790826708401471,1.8398854945376417,1.8015059611488473,1.7639270148550188,1.6733734791533328,1.5874686294568048,1.4286626534355764
2101,2011Q4,0.9227642276422764,1.056437389770723,1.58,368000.0,51.11111111111111,32687.999999999996,45.4,0.34118942731277535,0.005506607929515419,16.69,0.25,1.76,0.33637350705754615,0.005428881650380022,2.52510601989015,2.4713800045292538,2.418797103439134,2.367332994878688,2.3169638745940904,2.1956799732161323,2.080744804718628,1.86860873828775
2101,2011Q3,1.7247008547008547,0.9626253418413855,4.57,854000.0,118.94150417827298,35325.6,49.2,0.3130081300813008,0.014024390243902438,16.05,0.69,4.8,0.3392070484581498,0.015198237885462554,5.442097365306898,5.317131729529672,5.195035651034675,5.075743236835046,4.959190107029498,4.679382406635622,4.415362031895734,3.9311705040450606
2101,2011Q2,1.0446428571428572,0.9800796812749004,5.87,133000.0,19.64549483013294,31683.600000000002,46.8,0.3350427350427351,0.018162393162393164,15.49,0.85,5.9,0.3186991869918699,0.01727642276422764,6.721384515956986,6.5759839608946615,6.433728787764028,6.294550953994736,6.158383888949417,5.830714380090526,5.520479202863427,4.948650681542132
2101,2011Q1,0.9087221095334685,0.9108349900596422,1.74,297000.0,43.870014771048744,30329.6,44.8,0.33125000000000004,0.006026785714285715,15.4,0.27,1.78,0.31709401709401713,0.0057692307692307696,2.680116549955028,2.6215418691032264,2.5642473539356185,2.5082050260807436,2.453387518642111,2.3215281058042687,2.196755590010545,1.9669681554887433
2101,2010Q4,1.164108618654073,0.7793467819404419,2.66,679000.0,100.29542097488921,33376.1,49.3,0.29533468559837733,0.008316430020283976,15.68,0.41,2.66,0.325,0.009151785714285715,3.5718019867871944,3.4857293532286744,3.4017308823127377,3.3197565912458993,3.239757701710925,3.0480932819526134,2.8677677502172827,2.5384897965805067
2101,2010Q3,1.045679012345679,0.865095913261051,2.83,339000.0,50.073855243722306,28670.950000000004,42.35,0.35513577331759144,0.009681227863046043,14.84,0.41,2.69,0.3050709939148073,0.008316430020283976,3.7515147852060196,3.674637906950226,3.599336406841325,3.525578001878731,3.453331070612312,3.2791247353474726,3.1137063924951374,2.8074827754484684
2101,2010Q2,0.8700322234156821,0.908375850340136,-0.93,398000.0,58.78877400295421,27418.5,40.5,0.38395061728395063,-0.0034567901234567903,14.56,-0.14,-0.9,0.36717827626918537,-0.0033057851239669425,0.06867260900875297,0.06737038897241518,0.06609286258100391,0.06483956157563607,0.06361002657689459,0.060637228839101213,0.05780336401590341,0.052526764589793294
2101,2010Q1,1.1216867469879517,0.8019592001615835,1.92,1064000.0,157.16395864106352,31514.35,46.55,0.323093447905478,0.006229860365198711,15.04,0.29,1.96,0.371358024691358,0.007160493827160493,2.854758761174228,2.79097520017158,2.7286167482567856,2.667651564374244,2.6080485188895577,2.4648022064891144,2.3294236564664437,2.0805650401073996
2101,2009Q4,1.2011577424023157,0.6499525166191833,3.67,633000.0,93.50073855243721,28095.5,41.5,0.3433734939759036,0.01349397590361446,15.55,0.56,3.8,0.30612244897959184,0.012030075187969927,4.571220976260954,4.474531309166626,4.379886805010465,4.2872442048634705,4.196561164801951,3.9781567886828997,3.7711189742877735,3.38880758786806
2101,2009Q3,1.114516129032258,0.7315014720314034,4.97,780000.0,115.21418020679468,23390.35,34.55,0.3991316931982634,0.020549927641099856,15.04,0.71,4.84,0.332289156626506,0.017108433734939758,5.861336505740916,5.754650859887962,5.6499070624547185,5.547069768711769,5.446104277259986,5.201657624037932,4.968182880869266,4.53220134635041
2101,2009Q2,1.631578947368421,0.8686531841652324,5.1,799000.0,118.02067946824224,20987.000000000004,31,0.4367741935483871,0.022903225806451613,14.25,0.71,4.67,0.39189580318379164,0.020549927641099856,5.999775143480617,5.901197011857027,5.804238548938015,5.708873143073821,5.6150746198521935,5.38726551523893,5.168698850247256,4.757808152734849
2101,2009Q1,1.3768115942028984,0.8840982331370153,-0.16,349000.0,51.55096011816838,12863.0,19,0.7615789473684211,0.0010526315789473684,13.79,0.02,-0.14,0.4667741935483871,0.0006451612903225806,0.8354367676016776,0.8308983245961185,0.8263845363169414,0.8218952688293294,0.8174303889260557,0.8063740171959874,0.795467191356908,0.7740941138199936
2101,2008Q4,0.5847457627118644,0.8861346915676289,-7.3,632000.0,93.3530280649926,9342.6,13.8,1.327536231884058,-0.07318840579710145,13.54,-1.01,-6.8,0.9642105263157895,-0.053157894736842105,-6.335800255850952,-6.371803949530316,-6.408012237089886,-6.444426281150814,-6.48104725094094,-6.573512708595259,-6.667297376020494,-6.858899893660852
2101,2008Q3,0.8535262206148283,0.8419387755102041,0.37,487000.0,71.93500738552437,15977.200000000003,23.6,0.8050847457627118,0.00211864406779661,14.47,0.05,0.36,1.3768115942028984,0.0036231884057971015,1.3640723290562673,1.3581703057642258,1.3522938191524596,1.3464427587297008,1.3406170144827507,1.326162694462521,1.3118642186282072,1.2837280964847397
2101,2008Q2,1.9491228070175437,0.8055555555555555,-1.68,617000.0,118.42610364683301,14405.650000000001,27.65,0.6784810126582279,-0.009403254972875226,18.32,-0.26,-1.63,0.7949152542372881,-0.011016949152542373,-0.6747449870203329,-0.6695305845721609,-0.6643564788189097,-0.6592223583493226,-0.6541279141587162,-0.641563381057334,-0.6292401883553425,-0.60529937046135
2101,2008Q1,1.4285714285714286,0.6754217597737145,2.11,926000.0,177.7351247600768,29697.000000000004,57,0.4591228070175439,0.007017543859649123,19,0.4,2.08,0.9464737793851719,0.014466546112115734,3.0619561461350897,3.0146544825898562,2.968083543871289,2.9222320416074314,2.8770888618111794,2.7672584296476233,2.661620681272652,2.462289137124061
2101,2007Q4,0.751412429378531,0.6169907881269191,20.5,338000.0,64.87523992322457,20787.9,39.9,0.5456140350877193,-0.014786967418546366,18.76,-0.59,20.1,0.3819298245614035,-0.010350877192982456,21.241059260685915,20.985237140277714,20.732496078892368,20.48279896900889,20.236109150020198,19.63230488472925,19.046516908443305,17.926855585440187
2101,2007Q3,4.9212845528455285,0.7601061339160293,-,457000.0,87.71593090211132,27665.100000000002,53.1,0.5203389830508475,0.01431261770244821,19.31,0.76,0.36,0.6924812030075188,0.01904761904761905,-,-,-,-,-,-,-,-
2101,2007Q2,1.1181818181818182,0.7746588261400199,20.1,289000.0,80.50139275766017,22078.5,61.5,0.42016260162601626,0.047967479674796754,26.17,2.95,18.1,0.48662900188323915,0.05555555555555556,20.737232800018894,20.38070256882367,20.03030207571751,19.685925933595055,19.347470567245967,18.5265718187328,17.740503191964407,16.267007741927227
2101,2007Q1,1.053639846743295,0.6469614921780987,-,259000.0,-,-,55,0.42145454545454547,-,20.06,-,-,0.37691056910569104,-,-,-,-,-,-,-,-,-
2101,2006Q4,1.2083333333333333,0.9098305989062291,4.93,400000.0,111.42061281337048,18739.8,52.2,0.3712643678160919,0.02049808429118774,21.77,1.07,3.7,0.3523636363636363,0.019454545454545457,5.813642991270669,5.699569111290148,5.587733561064885,5.478092420636218,5.3706026318321625,5.111015332816492,4.863975148236517,4.4051395838592375
2101,2006Q3,3.84070796460177,0.5521353746978244,-,223000.0,-,-,43.2,0.8180451127819549,-,18.78,-,-,0.6842767295597485,-,-,-,-,-,-,-,-,-
2101,2006Q2,1.3294117647058823,0.9886748051183998,4.29,451000.0,172.79693486590037,14746.5,56.5,0.23079646017699113,0.01504424778761062,27.63,0.85,2.92,0.3018518518518518,0.019675925925925923,5.1371264372629994,4.988670705562654,4.844505135793075,4.704505748306045,4.568552146290877,4.245609472328718,3.945495030884494,3.4074101685306886
2101,2006Q1,0.9988249118683902,0.5070194384449244,-,135000.0,-,-,42.5,0.13741176470588234,-,16.89,-,-,0.10336283185840708,-,-,-,-,-,-,-,-,-
2101,2005Q4,1.3296875,1.056167400881057,3.41,94200.0,36.0919540229885,11105.550000000001,42.55,0.17297297297297298,0.02021151586368978,25.84,0.86,2.17,0.1731764705882353,0.02023529411764706,4.257926441734766,4.111096957647186,3.9693307121318164,3.8324531054820756,3.7002955588527553,3.3894975705024537,3.1048043589264,2.6051459819596454
2101,2005Q3,0.9495548961424332,0.4816735204720186,-,89700.0,-,-,32,0.3946875,-,16.38,-,-,0.2968272620446534,-,-,-,-,-,-,-,-,-
2101,2005Q2,0.9207650273224044,1.2116801122413188,7.31,203000.0,77.77777777777777,8795.7,33.7,0.5910979228486647,0.04836795252225518,23.18,1.63,4.17,0.6225,0.0509375,8.223074263683758,8.137057803376438,8.051941107707808,7.967714764800167,7.884369461227599,7.679800506354213,7.480539326250107,7.097392998483567
2101,2005Q1,0.875598086124402,0.4275288526816021,-,57000.0,-,-,36.6,0.5975409836065574,-,19.15,-,-,0.6489614243323442,-,-,-,-,-,-,-,-,-
2101,2004Q4,1.0398009950248754,1.2723311546840956,6.55,39500.0,15.134099616858236,10909.8,41.8,0.6461722488038278,0.030382775119617227,19.38,1.27,3.31,0.7379781420765027,0.03469945355191257,7.4843470517131925,7.419265005362643,7.354748896525134,7.290793803946853,7.227394849168005,7.071298931994397,6.918574345136452,6.622949481539748
2101,2004Q3,1.1686046511627908,0.3211666938243441,-,86100.0,-,-,40.2,1.365296803652968,-,19.26,-,-,1.430622009569378,-,-,-,-,-,-,-,-,-
2101,2004Q2,0.8958333333333334,0.3673435140124182,-,120000.0,-,-,34.4,0.9398876404494382,-,18.68,-,-,0.9783625730994151,-,-,-,-,-,-,-,-,-
2101,2004Q1,1.3473684210526315,0.3925186188219364,-,229000.0,-,-,38.4,0.8664772727272727,-,17.94,-,-,1.0517241379310345,-,13.062504082061439,13.025115488081816,12.987833910869497,12.950659044112122,12.913590582374084,12.821382953449321,12.729833719784782,12.548691667099298
2101,2003Q4,1.2231759656652361,1.3296571565571804,1.04,170000.0,65.13409961685824,7438.5,28.5,1.4285714285714286,0.008421052631578947,15.99,0.24,0.44,0.8522727272727272,0.00625,1.5913112245663779,1.6027034262221171,1.6141771846824342,1.6257330838127297,1.6373717116582966,1.66683411651743,1.6968266595815313,1.7584404885990137
2101,2003Q3,1.219895287958115,--,-,206000.0,-,-,23.3,1.7567251461988302,-,--,-,-,1.4304761904761905,-,-,-,-,-,-,-,-,-
2101,2003Q2,1.1646341463414636,0.44391055257808165,-,109000.0,-,-,19.1,1.753846153846154,-,15.25,-,-,1.7333333333333332,-,1.4663844011929936,1.4829539393531965,1.4997107064518813,1.5166568180987337,1.5337944138089539,1.5774904053177907,1.6224312440217603,1.716190330254957
2101,2003Q1,1.1006711409395973,--,-,95900.0,-,-,16.4,2.1890243902439024,-,--,-,-,2.1242603550295858,-,-,-,-,-,-,-,-,-
2101,2002Q4,2.8932038834951457,3.9690562145435786,3.53,89700.0,60.2013422818792,2220.1000000000004,14.9,2.0528089887640446,0.03087248322147651,13.04,0.46,0.68,2.228048780487805,0.028048780487804882,-0.3855054901720715,-0.3910907446126556,-0.3967569189570059,-0.4025051855833722,-0.4083367338555751,-0.42328792310213575,-0.4387865479364179,-0.47150701537926226
2101,2002Q3,0.8110236220472442,--,-,148000.0,-,-,5.15,2.371014492753623,-,--,-,-,1.838202247191011,-,-,-,-,-,-,-,-,-
2101,2002Q2,1.0762711864406778,0.5653215404459185,-,236000.0,-,-,6.35,1.6606382978723404,-,15.02,-,-,2.26231884057971,-,2.4244695986472284,2.4491886811519383,2.474159791168239,2.499385498284488,2.524868398287707,2.5897181415719426,2.656233511946637,2.794433355327848
2101,2002Q1,1.2240663900414939,--,-,164000.0,-,-,5.9,1.687878787878788,-,--,-,-,1.7776595744680852,-,-,-,-,-,-,-,-,-
2101,2001Q4,1.3971014492753624,5.54688524590164,-10.3,67900.0,26.015325670498086,1258.0200000000002,4.82,1.8274285714285714,-0.12448132780082986,5.84,-0.6,-1.58,1.615151515151515,-0.10169491525423728,-1.4169836655447403,-1.434173363157578,-1.4515715922526093,-1.4691808825647985,-1.4870037945178038,-1.5325127531570601,-1.5794144892216766,-1.6775680989921657
2101,2001Q3,0.6571428571428571,--,-,59700.0,-,-,3.45,2.7101449275362315,-,--,-,-,2.137142857142857,-,-,-,-,-,-,-,-,-
2101,2001Q2,0.8898305084745762,0.6815611891300384,-,155000.0,-,-,5.25,1.6473429951690823,-,17.95,-,-,2.471014492753623,-,0.3838126436653353,0.38766354062466746,0.39155307468373085,0.39548163349908744,0.39944960861676304,0.409544597809649,0.419894710063382,0.44138625682912414
2031,2001Q1,1.25,--,-,32600.0,-,-,9.5,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2101,2000Q4,0.8137931034482759,4.597916666666667,-20.4,370.0,0.1417624521072797,1539.9,5.9,--,-0.2542372881355932,7.36,-1.5,-3.91,--,-0.2857142857142857,--,--,--,--,--,--,--,--
2101,2000Q3,0.18216080402010051,--,-,47100.0,-,-,7.25,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2101,2000Q2,0.5984962406015037,--,-,49900.0,-,-,39.8,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2101,2000Q1,1.4456521739130435,--,-,86800.0,-,-,66.5,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2101,1999Q4,0.6052631578947368,2.6204490291262137,-36.1,66300.0,25.40229885057471,12006.000000000002,46,--,-0.09913043478260869,12.63,-4.56,-11.9,--,-0.06857142857142856,--,--,--,--,--,--,--,--
2101,1999Q3,0.9743589743589743,--,-,98700.0,-,-,76,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2101,1999Q2,2.3842794759825328,--,-,29900.0,-,-,78,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2101,1999Q1,1.3470588235294119,--,-,36400.0,-,-,114.5,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2101,1998Q4,0.6938775510204082,1.8713014192927593,-17.4,29200.0,13.971291866028707,17764.999999999996,85,--,-0.04094117647058824,19.92,-3.48,-7.25,--,-0.03039301310043668,--,--,--,--,--,--,--,--
2101,1998Q3,2.625,--,-,66800.0,-,-,122.5,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2101,1998Q2,0.8974358974358975,--,-,53100.0,-,-,140,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2101,1998Q1,1.3333333333333333,--,-,66100.0,-,-,156,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2101,1997Q4,0.8153310104529616,2.095688748685594,-14.5,49800.0,28.620689655172416,20357.999999999996,117,--,-0.02692307692307692,21.87,-3.15,-5.5,--,-0.020192307692307693,--,--,--,--,--,--,--,--
2101,1997Q3,0.9828767123287672,--,-,35500.0,-,-,143.5,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2101,1997Q2,4.510569105691056,--,-,83800.0,-,-,146,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2101,1997Q1,1.7202797202797202,--,-,32000.0,-,-,123,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2101,1996Q4,1.0833333333333333,1.262125340599455,8.18,29600.0,21.764705882352942,9724.0,71.5,--,0.030909090909090907,27.01,2.21,3,--,0.017967479674796748,--,--,--,--,--,--,--,--
