sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
1233,2021Q1,0.9445983379501385,--,-,460.0,-,-,34.1,0.46774193548387094,-,--,-,-,-,-,-,-,-,-,-,-,-,-
1233,2020Q4,0.9944903581267219,--,-,1170.0,-,-,36.1,0.43822714681440444,-,--,-,-,0.46392961876832844,-,-,-,-,-,-,-,-,-
1233,2020Q3,1.0383561643835617,0.6664364640883977,1.69,1670.0,1.84326710816777,3288.7799999999997,36.3,0.4807162534435262,0.007438016528925621,15.95,0.27,0.24,0.4833795013850415,0.007479224376731302,2.650879924228115,2.612328763076453,2.574338242945365,2.536900210556338,2.500006631202184,2.41010298684538,2.323432400020406,2.1593295194055844
1233,2020Q2,1.0879284649776455,0.6420612813370474,0.35,1300.0,1.4348785871964678,3306.9,36.5,0.487945205479452,0.001643835616438356,15.82,0.06,0.05,0.490633608815427,0.0016528925619834713,1.330764446851952,1.3118029725964306,1.2931116720044704,1.2746866954909863,1.2565242483219297,1.212242279148552,1.1695208789785112,1.088541735818723
1233,2020Q1,0.8377028714107365,0.4943181818181818,0.45,2300.0,2.538631346578366,3039.6299999999997,33.55,0.513859910581222,0.0023845007451564833,17.45,0.08,0.07,0.47232876712328764,0.002191780821917808,1.4308196536983786,1.4118930216617573,1.3932167478022297,1.3747875204256328,1.3566020716443148,1.3121839240430264,1.2692201246825148,1.1874666555289348
1233,2019Q4,1.0498034076015728,0.5398886827458256,2.01,1290.0,1.423841059602649,3628.53,40.05,0.4107365792759051,0.008739076154806492,17.81,0.35,0.32,0.4903129657228018,0.010432190760059613,2.956907666054304,2.904751809159704,2.8535159111260593,2.8031837451217863,2.7537393705346918,2.63391043497164,2.519295854097276,2.304812019751659
1233,2019Q3,1.0242966751918157,0.5539936102236421,2.55,1390.0,1.5342163355408387,3456.3900000000003,38.15,0.4707732634338139,0.01127129750982962,17.24,0.43,0.39,0.44843945068664176,0.01073657927590512,3.4969110776974084,3.4446160803726347,3.3931031351745613,3.342360546806122,3.292376794869041,3.170663269421197,3.053449284335814,2.831860723396258
1233,2019Q2,1.0182291666666667,0.6563965170797054,2.66,1300.0,1.4348785871964678,3542.4600000000005,39.1,0.45294117647058824,0.011764705882352941,16.45,0.46,0.42,0.46422018348623856,0.012057667103538665,3.6024828457204787,3.5458695775164806,3.4901459907555306,3.435298104031941,3.381312155658784,3.250029896211966,3.12384477978302,2.8859820563583507
1233,2019Q1,1.009198423127464,0.5236051502145923,2.73,1320.0,1.4569536423841059,3479.04,38.4,0.44557291666666665,0.012760416666666666,17.96,0.49,0.44,0.4375959079283887,0.012531969309462914,3.6701786751998053,3.611316758147828,3.5533988619693972,3.496409846562825,3.44033481464169,3.3040502946755055,3.173164513896963,2.92674218491831
1233,2018Q4,0.9794079794079793,0.3503422526446795,2.09,1630.0,1.7991169977924941,3447.33,38.05,0.42785808147174775,0.009461235216819974,17.71,0.36,0.33,0.4239583333333334,0.009375,3.0379769485376085,2.9868297539954303,2.9365436704997974,2.8871042004376712,2.8384970902769417,2.7205295050865193,2.6074646380293407,2.3952365009858587
1233,2018Q3,1.0471337579617834,0.3502897617514488,3.13,2240.0,2.4724061810154527,3519.8100000000004,38.85,0.43500643500643493,0.013384813384813385,17.11,0.52,0.47,0.44415243101182655,0.013666228646517741,4.061813374547993,3.9947525156554375,3.9287988368277236,3.8639340584347326,3.8001402026444806,3.645225535081461,3.496626043524173,3.2173533175810953
1233,2018Q2,1.0383597883597884,0.4276048714479026,3.7,2170.0,2.3951434878587192,3556.05,39.25,0.4214012738853503,0.01554140127388535,16.28,0.61,0.55,0.42574002574002573,0.0157014157014157,4.619465998270868,4.540311938123546,4.4625141744053245,4.386049467120679,4.310894974488944,4.128594546398504,3.9540032938455387,3.626658069904567
1233,2018Q1,1.0485436893203883,0.3396349413298566,2.54,3960.0,4.370860927152317,3424.6800000000003,37.8,0.40661375661375665,0.011375661375661376,16.9,0.43,0.39,0.39159235668789805,0.010955414012738853,3.4768575961867993,3.4148414531530644,3.353931481968588,3.294107952026139,3.2353514846501197,3.093004644704351,2.956920686222523,2.7024513367691214
1233,2017Q4,1.044927536231884,0.3801597869507324,2.82,1830.0,2.019867549668874,3266.13,36.05,0.41054091539528437,0.012482662968099863,16.54,0.45,0.41,0.39153439153439157,0.011904761904761906,3.752584598941396,3.686358945605277,3.6213020433110494,3.5573932659277623,3.494612351334648,3.3424647039893114,3.1969412267279265,2.924625732307423
1233,2017Q3,0.9743589743589745,0.3875358166189112,3.59,4110.0,4.5364238410596025,3125.7,34.5,0.45536231884057976,0.01565217391304348,15.37,0.54,0.49,0.43578363384188634,0.014979195561719836,4.518349564817746,4.447817601282945,4.378386649922769,4.310039523808796,4.242759304302562,4.079117815342433,3.921787911600427,3.6250985079398745
1233,2017Q2,0.9893190921228303,0.4077380952380953,2.89,2570.0,2.8366445916114786,3356.73,37.05,0.4232118758434548,0.011875843454790824,14.8,0.44,0.4,0.4544927536231884,0.012753623188405797,3.823673122026834,3.7584771578690064,3.6943928247546336,3.63140116869488,3.5694835588780065,3.419269073750723,3.275376060951259,3.005501542084351
1233,2017Q1,1.0190476190476192,0.32445690259285215,3.18,1710.0,1.8874172185430462,3392.9700000000003,37.45,0.3959946595460614,0.013351134846461948,15.71,0.5,0.45,0.40026990553306346,0.01349527665317139,4.1032697482942275,4.027947996953725,3.9540088908140074,3.881427049321419,3.8101775578209343,3.6377234620063024,3.473074885675191,3.1657971258447652
1233,2016Q4,0.9865771812080537,0.398876404494382,3.28,990.0,1.0927152317880793,3329.55,36.75,0.4008163265306123,0.013605442176870748,15.68,0.5,0.45,0.393324432576769,0.013351134846461948,4.202451181477446,4.126307460911492,4.051543379496893,3.978133939713515,3.9060545969683624,3.7315183318849128,3.5647809613312336,3.253324547007749
1233,2016Q3,1.0383597883597884,0.3867854491462509,2.31,2040.0,2.251655629139073,3374.8500000000004,37.25,0.436510067114094,0.009127516778523491,14.83,0.34,0.31,0.44244897959183677,0.00925170068027211,3.2555763061683423,3.202047457789942,3.149398741633689,3.0976156863864133,3.0466840586752246,2.9229886796929963,2.804315333349166,2.5812274385538982
1233,2016Q2,0.9818181818181817,0.44245142002989535,3.03,3000.0,3.311258278145695,3424.6800000000003,37.8,0.4235449735449736,0.012433862433862434,14.73,0.47,0.42,0.42979865771812087,0.01261744966442953,3.961348368657998,3.893866227759153,3.827533654865061,3.7623310669189327,3.6982392144641745,3.5427456703838187,3.393789897618013,3.1144036935541672
1233,2016Q1,1.0679611650485439,0.3080568720379147,3.46,2190.0,2.4172185430463573,3488.1,38.5,0.39506493506493506,0.014285714285714287,16.26,0.55,0.5,0.40238095238095245,0.014550264550264553,4.377924104660519,4.297358624701257,4.218275764450763,4.140648239752079,4.064449268549501,3.88003042763574,3.7039793400476615,3.375478950533449
1233,2015Q4,0.9613333333333333,0.3672627235213205,5.1,1440.0,1.5894039735099335,3266.13,36.05,0.41303744798890435,0.022191400832177535,16.01,0.8,0.72,0.3867532467532468,0.02077922077922078,5.993073770463594,5.888021839052249,5.78481135140014,5.683410029042006,5.58378615931826,5.342299715634931,5.111257028359699,4.678715778962797
1233,2015Q3,0.8959276018099547,0.3953656770456191,3.2,1660.0,1.8322295805739515,3397.5,37.5,0.43946666666666667,0.012799999999999999,15.21,0.48,0.43,0.4571428571428572,0.01331484049930652,4.131500495616091,4.064118177446669,3.997834824848399,3.9326325143458165,3.8684936147846893,3.7126856663452363,3.5631530589595024,3.2819130612108025
1233,2015Q2,0.9364406779661018,0.4647577092511014,2.3,2590.0,2.8587196467991167,4004.5200000000004,44.2,0.35882352941176465,0.0083710407239819,14.89,0.37,0.34,0.42293333333333333,0.009866666666666666,3.233043575545742,3.167445685265938,3.103178764739128,3.040215808821154,2.9785303602975257,2.829737022825967,2.6883766991557905,2.4264883691975663
1233,2015Q1,1.0010604453870626,0.29244031830238726,4.06,2040.0,2.251655629139073,4276.320000000001,47.2,0.3222457627118644,0.013983050847457627,16.48,0.66,0.6,0.34411764705882353,0.014932126696832578,4.946685060889984,4.835907725619001,4.727611166435173,4.6217398282018864,4.51823939989852,4.269515545217191,4.034483651145325,3.602522330207756
1233,2014Q4,0.9496475327291037,0.3663911845730028,3.33,2580.0,2.847682119205298,4271.79,47.15,0.3121951219512195,0.011240721102863203,15.86,0.53,0.48,0.311864406779661,0.011228813559322034,4.23035115127641,4.132995580393914,4.037880510794389,3.944954380497835,3.8541668141505614,3.636233916248436,3.430623979514894,3.0536251948442126
1233,2014Q3,1.002895752895753,0.38837042354630297,3.67,3010.0,3.322295805739514,4498.29,49.65,0.3369587109768379,0.011077542799597181,15.21,0.55,0.5,0.3548250265111347,0.01166489925768823,4.5694971872032735,4.471157289905488,4.374933760121314,4.280781051622053,4.188654598376883,3.966919466055235,3.7569223435768317,3.3696895182372484
1233,2014Q2,1.0702479338842974,0.505584512285927,3.47,3760.0,4.150110375275938,4693.08,51.8,0.3113899613899614,0.010424710424710427,14.72,0.54,0.49,0.32487411883182277,0.010876132930513597,4.366903704255135,4.266185226451278,4.1677897244806745,4.071663621116587,3.9777545748400214,3.7523489106209253,3.539716209767498,3.149915513878757
1233,2014Q1,1.0308839190628327,0.28270874424720577,5.65,2920.0,3.222958057395143,4385.04,48.4,0.32066115702479336,0.01900826446280992,16.73,0.92,0.83,0.2996138996138996,0.017760617760617763,6.50043728132252,6.354238323068829,6.21132747213307,6.071630776895725,5.9350759489561185,5.606974727519885,5.297011506748476,4.727543698503261
