sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2489,2021Q1,0.9359999999999999,--,-,95800.0,-,-,11.7,1.2504273504273506,-,--,-,-,-,-,-,-,-,-,-,-,-,-
2489,2020Q4,1.2651821862348178,--,-,379000.0,-,-,12.5,1.1432,-,--,-,-,1.2213675213675215,-,-,-,-,-,-,-,-,-
2489,2020Q3,1.2303860523038608,0.5221760797342192,2.11,406000.0,50.185414091470946,7992.920000000002,9.88,1.430161943319838,0.03137651821862348,14.63,0.31,2.41,1.1304,0.0248,3.1323342077464127,3.1548288067583106,3.1774849488722996,3.2003037941968056,3.2232865111714757,3.28146798584217,3.3406996569453318,3.462389756304523
2489,2020Q2,1.2297090352220519,0.40034013605442176,1.6,133000.0,16.440049443757726,6496.2699999999995,8.03,1.8181818181818183,0.027397260273972605,14.29,0.22,1.86,1.477732793522267,0.022267206477732792,2.6312741197109952,2.662924420408028,2.6949554269869407,2.727371718771319,2.76017793016718,2.8439302750749085,2.930223925454606,3.1107459267260165
2489,2020Q1,0.6131455399061033,0.39278350515463917,-2.72,99900.0,12.34857849196539,5282.77,6.53,2.2802450229709037,-0.06125574272588055,14.13,-0.4,-3.26,1.8542963885429642,-0.04981320049813201,-1.7485903497285535,-1.7776559367231541,-1.807204660518476,-1.837244551957601,-1.8677837753746631,-1.9463712204490915,-2.0282652509028085,-2.202535423135166
2489,2019Q4,0.922077922077922,0.4315045719035744,-1.14,53600.0,6.625463535228677,8615.85,10.65,1.4112676056338027,-0.02816901408450704,14.6,-0.3,-1.4,2.3016845329249613,-0.04594180704441041,-0.14096789773833457,-0.14194248709118265,-0.14292381432139092,-0.1439119260116469,-0.1449068690666902,-0.14742442466977537,-0.14998571930507795,-0.15524257849438783
2489,2019Q3,1.05,0.4013039934800326,0.09,73600.0,9.097651421508033,9343.95,11.55,1.2909090909090908,0.0008658008658008658,14.89,0.01,0.06,1.4,0.0009389671361502347,1.095580796130444,1.1011901659172638,1.1068282556574784,1.1124952123971474,1.1181911839352054,1.1325590292926113,1.1471114897526757,1.1767797750754327
2489,2019Q2,0.9322033898305084,0.5744148506860371,1.12,73800.0,9.122373300370828,8899.0,11,1.3454545454545455,0.014545454545454545,15.03,0.16,1.34,1.2813852813852813,0.013852813852813853,2.1326188399864554,2.1453127908798,2.158082299761408,2.1709278163738097,2.1838497931365297,2.2164922415469945,2.2496226032936146,2.3173763475651046
2489,2019Q1,1.048888888888889,0.5214983713355049,0.05,52600.0,6.501854140914709,9546.2,11.8,1.2398305084745762,0.000847457627118644,14.91,0.01,0.05,1.33,0.0009090909090909091,1.0545241872426026,1.0590678680758774,1.0636311264928286,1.0682140468483656,1.0728167138608606,1.0844103322787026,1.0961292395611582,1.1199483511931485
2489,2018Q4,0.8364312267657993,0.5591803278688524,0.98,56000.0,6.922126081582199,9101.250000000002,11.25,1.3182222222222222,0.013333333333333332,14.8,0.15,1.25,1.256779661016949,0.01271186440677966,1.9909711310564742,2.0020030528789374,2.013096102307521,2.0242506180487805,2.035466940686034,2.063780404584199,2.092487710417052,2.1511058375483443
2489,2018Q3,0.9746376811594202,0.5076285240464345,-0.22,66800.0,8.009592326139089,11217.3,13.45,1.1003717472118961,-0.0022304832713754648,14.63,-0.03,-0.22,1.3155555555555556,-0.0026666666666666666,0.7814935380506003,0.7829899359164679,0.7844891990735553,0.7859913330083005,0.7874963432176465,0.7912714886111103,0.7950647315143144,0.802705857293388
2489,2018Q2,0.9752650176678446,0.42649223221586263,0.47,136000.0,16.306954436450837,11509.2,13.8,1.0681159420289854,0.002898550724637681,14.83,0.04,0.32,1.095910780669145,0.0029739776951672866,1.4719386282647695,1.4738798131822939,1.4758235581242727,1.4777698664668526,1.4797187415906332,1.4846021812932653,1.4895017375609303,1.4993494127215796
2489,2018Q1,0.8654434250764526,0.41124794745484405,0.26,180000.0,21.58273381294964,11801.100000000002,14.15,1.0530035335689045,0.0021201413427561835,14.8,0.03,0.21,1.0797101449275361,0.0021739130434782605,1.2613021664480997,1.262605678640214,1.2639105379671232,1.2652167458210442,1.2665243035956333,1.269799113093896,1.273082390157463,1.2796744346143214
2489,2017Q4,1.0,0.4297119341563786,-1.15,204000.0,24.460431654676256,13635.900000000001,16.35,0.9027522935779816,-0.010397553516819572,14.74,-0.17,-1.39,1.0431095406360424,-0.012014134275618375,-0.14969339255357964,-0.14938741182800072,-0.1490820565422146,-0.14877732541779135,-0.1484732171789141,-0.14771566335695424,-0.14696197479638004,-0.14546611467323367
2489,2017Q3,0.8615751789976134,0.45417680454176806,0.88,227000.0,27.218225419664268,13635.900000000001,16.35,1.0299694189602446,0.007339449541284402,14.9,0.12,1,1.0299694189602446,0.007339449541284402,1.8811106225159862,1.882221901139618,1.8833338362584944,1.8844464282604454,1.8855596775335286,1.8883456788261392,1.891135796564013,1.8967284057134859
2489,2017Q2,0.9479638009049772,0.6037551020408163,-2.51,150000.0,17.985611510791365,17472.3,20.95,0.8458233890214797,-0.020047732696897375,14.76,-0.42,-3.39,1.0837920489296635,-0.02568807339449541,-1.5049516279736417,-1.499920134132791,-1.4949054620487332,-1.4899075554814105,-1.4849263583787933,-1.4725461033781684,-1.4602690660980826,-1.4360212096518064
2489,2017Q1,0.997742663656885,0.4711222301644031,-3.4,195000.0,23.381294964028775,18431.4,22.1,0.8049773755656108,-0.02850678733031674,16.84,-0.63,-5.09,0.8491646778042959,-0.030071599045346065,-2.3896093846878594,-2.379263754745121,-2.36896291541109,-2.3587066727682715,-2.3484948337387244,-2.323158242431959,-2.298094993373949,-2.2487767580748117
2489,2016Q4,0.9190871369294604,0.6188179347826087,-0.07,230000.0,27.57793764988009,18473.1,22.15,0.7954853273137699,0.00045146726862302486,17.72,0.01,0.05,0.7972850678733031,0.0004524886877828054,0.9257539889115928,0.9215273634255111,0.9173200350347849,0.9131319156365313,0.9089629175301106,0.8986235059884733,0.8884017047794093,0.8683055973279741
2489,2016Q3,1.2853598014888339,0.8165879973027645,1.79,514000.0,61.63069544364508,20099.4,24.1,0.7933609958506224,0.012863070539419087,17.79,0.31,2.47,0.8632054176072236,0.01399548532731377,2.777113439576551,2.7642864000991767,2.7515186066502175,2.7388097855818154,2.7261596645100474,2.6947893981330453,2.663780113405568,2.6028279212509893
2489,2016Q2,1.0746666666666667,0.7283276450511945,2.42,203000.0,24.34052757793765,16805.1,20.15,0.8883374689826302,0.02183622828784119,17.62,0.44,3.52,0.7427385892116182,0.01825726141078838,3.411910777141956,3.403840687478779,3.395789685755301,3.3877577268233936,3.3797447656417168,3.3597951832216117,3.3399633569832115,3.3006501968418553
2489,2016Q1,1.1904761904761905,0.4458964646464646,6.79,176000.0,21.1031175059952,15637.5,18.75,0.8848,0.06773333333333334,19.12,1.27,10.3,0.8233250620347395,0.0630272952853598,7.770954389735713,7.751955343690981,7.733002748021907,7.714096489162922,7.695236453826118,7.648287852439168,7.601625684248314,7.50915366800623
2489,2015Q4,1.0096153846153846,0.47715053763440857,7.17,71500.0,8.57314148681055,13135.500000000002,15.75,0.9809523809523809,0.08063492063492064,17.9,1.27,10.5,0.824,0.06773333333333334,8.1668581997107,8.163717607611005,8.160578223236298,8.157440046122145,8.154303075804295,8.146465926698404,8.138636309923058,8.122999644413477
2489,2015Q3,0.9828571428571428,0.5508658008658008,3.8,120000.0,14.388489208633093,13010.4,15.6,1.0961538461538463,0.0391025641025641,16.59,0.61,5.09,1.0857142857142859,0.03873015873015873,4.8088216211640225,4.817659455036373,4.826513531413373,4.835383880146115,4.844270531140547,4.866558677775539,4.8889493705993186,4.934040284215084
2489,2015Q2,1.0115606936416184,0.5621439280359819,0.87,91200.0,10.93525179856115,14595.0,17.5,0.9788571428571428,0.008,15.45,0.14,1.21,1.098076923076923,0.008974358974358975,1.8692009489005414,1.8684022392356598,1.867603870859461,1.8668058436261112,1.866008157389841,1.8640154327053309,1.8620248360670744,1.8580500178415196
2489,2015Q1,1.0328358208955224,0.3323628977657414,0.47,157000.0,18.82494004796163,14428.2,17.3,0.9630057803468208,0.005202312138728324,17.1,0.09,0.75,0.952,0.005142857142857143,1.4688921592385369,1.4677851533826203,1.466678981803037,1.4655736438710492,1.464469138958392,1.461711517017607,1.4589590877289345,1.4534697680149071
2489,2014Q4,0.9054054054054054,0.3625679347826087,1.34,72600.0,8.70503597122302,13969.5,16.75,0.9749253731343283,0.01373134328358209,17.13,0.23,1.89,0.9439306358381502,0.013294797687861272,2.3388118461092016,2.337624295513134,2.336437347905468,2.3352510029800317,2.3340652604308096,2.3311035374468525,2.3281455726281806,2.3222408984176197
2489,2014Q3,0.9204444444444445,0.41334259902710213,0.9,133000.0,15.94724220623501,15429.0,18.5,1.0005405405405405,0.008108108108108109,16.66,0.15,1.27,1.1050746268656717,0.008955223880597015,1.9000205351020132,1.9000410704259685,1.900061605971869,1.9000821417397162,1.900102677729513,1.90015401867505,1.9002053610078244,1.9003080498352332
2489,2014Q2,1.1568123393316196,0.6283985765124556,1.25,281000.0,33.69304556354916,18765.000000000004,22.5,0.7991111111111111,0.009333333333333332,16.33,0.21,1.76,0.971891891891892,0.011351351351351352,2.2399311092905156,2.22990727749664,2.219928302976908,2.2099939849922126,2.2001041237017662,2.1755726651166576,2.151314735613118,2.1036072983123537
