sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
1203,2013Q2,1.053921568627451,0.6965268953833121,1.94,14600.0,6.083333333333333,5160.0,21.5,0.7739534883720931,0.015348837209302326,16.59,0.33,0.79,0.7379157427937916,0.014634146341463415,2.924971424855061,2.9100196721832132,2.8951443492863915,2.8803450654739104,2.8656214320522,2.829140786057262,2.7931245550465653,2.722461764398879
1203,2013Q1,1.0149253731343282,0.6425902864259029,2.55,5890.0,2.4541666666666666,4896.0,20.4,0.8122549019607844,0.01715686274509804,16.69,0.35,0.84,0.7706976744186047,0.01627906976744186,3.535266841594052,3.520594828527995,3.5059837070373288,3.4914332244107213,3.4769431289856416,3.4409804423070187,3.405389724563511,3.335308846292791
1203,2012Q4,0.9013452914798207,0.6926425772747061,2.22,8080.0,3.3666666666666667,4824.0,20.1,0.8169154228855722,0.010945273631840795,16.64,0.22,0.53,0.8049019607843139,0.010784313725490198,3.2070033501124704,3.1940591576498782,3.1811672108821663,3.1683272989338667,3.1555392117806536,3.1237943567314463,3.0923688562376612,3.0304631003562825
1203,2012Q3,1.1722365038560412,0.7189935426408373,0.53,20100.0,8.375,5352.0,22.3,0.7515695067264574,0.004932735426008968,16.57,0.11,0.26,0.8338308457711443,0.0054726368159203976,1.5212858082375358,1.5126212485914594,1.5040060383795613,1.4954398965296636,1.4869225435704485,1.4658407928770885,1.4450579415542566,1.4043720457925042
1203,2012Q2,0.9046511627906977,0.768366659177713,1.39,5450.0,2.2708333333333335,4668.0,19.45,0.8658097686375321,0.011825192802056557,16.42,0.23,0.54,0.7551569506726457,0.01031390134529148,2.38312240975597,2.3762646108289123,2.3694265462662885,2.3626081592794486,2.3558093932431614,2.3388979496771096,2.322107906817035,2.2888885435162294
1203,2012Q1,1.0997442455242967,0.7829236172080772,-0.55,11300.0,4.708333333333334,5160.0,21.5,0.7962790697674419,-0.004186046511627906,16.76,-0.09,-0.2,0.8802056555269924,-0.004627249357326478,0.4479544134188249,0.4459181255586745,0.44389109414990663,0.4418732771150263,0.4398646325678122,0.43488287767074807,0.4299575444089255,0.4202735939804241
1203,2011Q4,0.9467312348668282,0.7077375946173253,-2.5,4800.0,1.9999999999999998,4692.0,19.55,0.8624040920716112,-0.01227621483375959,16.84,-0.24,-0.58,0.7841860465116279,-0.011162790697674419,-1.4955656274841074,-1.4911443640746211,-1.4867361710177673,-1.4823410096743375,-1.4779588415193503,-1.4670600145378938,-1.4562415581501469,-1.4348433908372833
1203,2011Q3,0.9175704989154012,0.6177070583435332,0.7,36100.0,15.041666666666666,4956.0,20.65,0.8416464891041162,0.007263922518159807,17.12,0.15,0.35,0.889002557544757,0.007672634271099744,1.6941486564467731,1.688317453023769,1.6825063204093273,1.676715189520392,1.6709439915116875,1.6566027531798353,1.64238460162883,1.6143133422605942
1203,2011Q2,1.0221729490022173,0.6261974177426072,0.96,8400.0,3.5000000000000004,5532.0,23.05,0.7744034707158352,0.006073752711496747,16.86,0.14,0.35,0.8644067796610171,0.006779661016949154,1.9500036181160956,1.9400582197274812,1.9301635448083978,1.9203193346592675,1.9105253318999311,1.8862583051014945,1.862299512158848,1.815291017124675
1203,2011Q1,0.9204081632653062,0.6122694466720128,1.01,21400.0,8.916666666666666,5412.0,22.55,0.7835920177383593,0.005764966740576497,17.38,0.13,0.3,0.766594360086768,0.005639913232104121,2.0002204239831856,1.9904884301091912,1.980803786868971,1.971166263879877,1.9615756318801787,1.9378027054800686,1.9143178903413547,1.8681986693362556
1203,2010Q4,1.0103092783505154,0.5562939796716185,1.35,41400.0,17.25,5880.0,24.5,0.7779591836734694,0.008571428571428572,17.85,0.21,0.5,0.8452328159645232,0.009312638580931263,2.3382287627936305,2.326516488151248,2.3148628807271807,2.3032676466551556,2.2917304935408858,2.2631398093038855,2.2349058106490007,2.1794901261515007
1203,2010Q3,1.8855999999999997,0.581038552321007,0.82,44900.0,18.708333333333332,5820.0,24.25,0.808659793814433,0.004948453608247422,17.67,0.12,0.28,0.8004081632653061,0.004897959183673469,1.812285872659208,1.8046044418901905,1.7969555691074983,1.7893391163130805,1.781754946093795,1.7629348602868837,1.74431356479654,1.707658967920184
1203,2010Q2,0.9398496240601504,0.6217408744484557,0,29800.0,13.545454545454545,5500.0,25,0.7728,-0.0008,19.06,-0.02,-0.04,0.7967010309278351,-0.0008247422680412372,0.9948585627458221,0.9897435598686828,0.9846548554578913,0.9795923143015329,0.9745558018828767,0.9620775200287073,0.9497590109835768,0.9255931545445876
1203,2010Q1,1.0330097087378642,0.5367220718979513,2.37,77900.0,35.40909090909091,5852.0,26.6,0.73796992481203,0.007142857142857143,19.61,0.19,0.42,0.7852,0.0076,3.349582463186596,3.329288628393823,3.309117746158607,3.2890690715585826,3.2691418641845833,3.2198504463325914,3.1713022338766326,3.076390770548424
1203,2009Q4,1.0117878192534382,0.5513307984790875,-1.36,44900.0,20.40909090909091,5665.0,25.75,0.7829126213592233,-0.00854368932038835,19.32,-0.22,-0.48,0.7578947368421052,-0.008270676691729323,-0.3582422192755808,-0.3564930213097036,-0.35475236419512535,-0.35302020622922436,-0.35129650591300143,-0.34702398682832886,-0.3428034307407873,-0.33451568731730036
1203,2009Q3,1.5107421874999998,0.5404822583807097,3.24,96500.0,43.86363636363637,5599.0,25.45,0.7823182711198429,0.016895874263261296,19.63,0.43,0.94,0.7732038834951457,0.016699029126213592,4.219233163584809,4.198568039786291,4.1780041304324484,4.157540939791249,4.137177974558677,4.086705832102101,4.036849432352225,3.9389539052210676
1203,2009Q2,1.8285714285714287,0.6059502125075896,3.89,167000.0,79.9043062200957,5350.4,25.6,0.719140625,0.023437499999999997,20.16,0.6,1.23,0.7233791748526522,0.023575638506876228,4.8578615770610405,4.825934376663799,4.794217010595724,4.762708099767977,4.731406274155471,4.654048798239806,4.57795610043308,4.429482661839956
1203,2009Q1,1.1666666666666667,0.6242462050322312,7.24,19400.0,9.282296650717702,2925.9999999999995,14,1.1192857142857142,0.09714285714285716,19.91,1.36,2.82,0.612109375,0.053125,8.258592375781955,8.277226702587843,8.295903075074119,8.314621588110823,8.33338233678205,8.380469615287755,8.427822957644544,8.523333855917633
1203,2008Q4,1.0572687224669604,0.9113411341134113,14.4,21300.0,10.191387559808614,2508.0,12,1.285,0.2525,18.41,3.03,6.27,1.1014285714285714,0.21642857142857141,15.477427679619813,15.555244647913089,15.633452862134282,15.71205428937849,15.7910509066309,15.990284469839908,16.192031736091465,16.603194638078143
1203,2008Q3,0.606951871657754,1.2718229296194976,0.58,26200.0,12.535885167464116,2372.1499999999996,11.35,1.3806167400881058,0.014096916299559472,15.67,0.16,0.33,1.3058333333333334,0.013333333333333334,1.5902249008225977,1.6005159716431903,1.6108736406780226,1.6212983389145228,1.6317905001292337,1.6583189257337438,1.6852786305772245,1.7405200376245056
1203,2008Q2,0.7276264591439688,1.3125317097919837,1.53,114000.0,54.54545454545455,3908.2999999999997,18.7,0.8411764705882353,0.006417112299465241,15.42,0.12,0.23,1.3859030837004407,0.010572687224669603,2.5212636559270694,2.5125574793275613,2.5038813660301615,2.4952352122232684,2.4866189144537527,2.465208114502467,2.4439816702447263,2.402075512967909
1203,2008Q1,1.2691358024691357,1.2194876946258162,-0.71,130000.0,62.20095693779904,5371.3,25.7,0.6237354085603114,-0.0007782101167315176,15.67,-0.02,-0.11,0.8572192513368985,-0.0010695187165775401,0.2872751141433512,0.2845758317450879,0.28190191223106625,0.27925311728761565,0.27662921084029807,0.2701768026134335,0.2638748975521588,0.25170863679454547
1203,2007Q4,0.7555970149253731,1.1347978032950574,0.17,71200.0,34.066985645933016,4232.25,20.25,0.7817283950617284,0.003950617283950617,15.73,0.08,0.1,0.6159533073929961,0.0031128404669260703,1.1642519647155884,1.1585321686701777,1.1528404731286035,1.1471767400372868,1.1415408320208846,1.1275719012379337,1.1137739069837038,1.0866823867190845
1203,2007Q3,1.6645962732919253,--,-,270000.0,129.1866028708134,5601.2,26.8,0.5832089552238806,-0.00037313432835820896,--,-0.01,0.33,0.7718518518518519,-0.0004938271604938272,-,-,-,-,-,-,-,-
1203,2007Q2,1.1666666666666667,1.015590742996346,0.16,25800.0,12.344497607655505,3364.9,16.1,0.9757763975155279,-0.003726708074534161,16.03,-0.06,0.06,0.5861940298507463,-0.0022388059701492534,1.1594312332657826,1.1588627454070806,1.1582945362871568,1.1577266057693414,1.157158953717031,1.1557410409769862,1.1543248656616327,1.1514977187918685
1203,2007Q1,0.8903225806451613,--,-,14900.0,-,-,13.8,1.4560386473429952,-,--,-,-,1.2506224066390041,-,-,-,-,-,-,-,-,-
1203,2006Q4,1.3716814159292035,0.9539424280350437,-2.1,50500.0,24.162679425837325,3239.5,15.5,1.0103225806451612,-0.026451612903225806,15.83,-0.41,-0.84,1.134782608695652,-0.02971014492753623,-1.1002259558701444,-1.1004519581548842,-1.1006780068637543,-1.1009041020062902,-1.1011302435920305,-1.1016958008080113,-1.1022616485027676,-1.1033942159254593
1203,2006Q3,0.9576271186440678,--,-,15400.0,-,-,11.3,0.9716814159292035,-,--,-,-,0.7083870967741935,-,-,-,-,-,-,-,-,-
1203,2006Q2,1.048888888888889,1.0020703933747412,0.26,50200.0,24.019138755980865,2466.2,11.8,0.8576271186440677,0.00423728813559322,15.63,0.05,0.1,0.895575221238938,0.004424778761061947,1.2561355743863254,1.2522830009832249,1.2484422434399163,1.2446132655171045,1.2407960310866415,1.2313040866974572,1.2218847545717155,1.2032617094586187
1203,2006Q1,1.1295180722891565,--,-,21400.0,-,-,11.25,0.8951111111111112,-,--,-,-,0.8533898305084745,-,-,-,-,-,-,-,-,-
1203,2005Q4,1.1091314031180401,0.9750195160031225,0.28,16900.0,8.086124401913876,2081.6400000000003,9.96,1.1265060240963856,0.0050200803212851405,15.71,0.05,0.11,0.9973333333333334,0.0044444444444444444,1.2830531286776192,1.2861135398511152,1.2891812508911105,1.292256279209661,1.2953386422603554,1.3030767542553188,1.3108610922913289,1.3265695527192
1203,2005Q3,0.9868131868131869,--,-,19000.0,-,-,8.98,1.5033407572383073,-,--,-,-,1.355421686746988,-,-,-,-,-,-,-,-,-
1203,2005Q2,0.8965517241379309,1.0109772423025434,-0.01,24400.0,11.67464114832536,1901.8999999999996,9.1,1.4945054945054945,0.0,15.32,0,0,1.5144766146993318,0.0,0.9979875993297956,1.0060396448646955,1.0141566565748665,1.0223391586257402,1.0305876794118642,1.0515013194953307,1.0728393585409408,1.1168232574751729
1203,2005Q1,0.8675213675213677,--,-,55700.0,-,-,10.15,1.7458128078817732,-,--,-,-,1.9472527472527472,-,-,-,-,-,-,-,-,-
1203,2004Q4,0.9915254237288135,0.9543817527010805,0.91,66900.0,32.00956937799043,2445.2999999999997,11.7,1.5752136752136754,0.01282051282051282,15.66,0.15,0.3,1.8157635467980295,0.014778325123152709,1.9274368449566168,1.94503287502425,1.962789543441695,1.980708316714712,1.998790674737139,2.0447220871187133,2.0917089850346318,2.1889468133775427
1203,2004Q3,1.1028037383177571,--,-,70900.0,-,-,11.8,1.4364406779661016,-,--,-,-,1.4487179487179487,-,-,-,-,-,-,-,-,-
1203,2004Q2,0.6858974358974359,--,-,90300.0,-,-,10.7,1.8700934579439255,-,--,-,-,1.6957627118644067,-,-,-,-,-,-,-,-,-
1203,2004Q1,1.3805309734513274,--,-,458000.0,-,-,15.6,0.9228260869565218,-,--,-,-,1.1171052631578948,-,-,-,-,-,-,-,-,-
1203,2003Q4,1.3216374269005848,1.949667221297837,0.47,76800.0,36.74641148325359,2361.7,11.3,1.0011976047904192,0.004424778761061947,10.98,0.05,0.11,0.908695652173913,0.0032051282051282055,1.5700375827403643,1.5700751663803862,1.5701127509200872,1.5701503363594889,1.5701879226986126,1.570281892482848,1.5703758678908182,1.5705638355793092
1203,2003Q3,1.0178571428571428,--,-,36800.0,-,-,8.55,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
1203,2003Q2,1.1506849315068495,--,-,14400.0,-,-,8.4,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
1203,2003Q1,0.9798657718120805,--,-,13900.0,-,-,7.3,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
1203,2002Q4,1.1119402985074627,2.2447963800904978,4.4,16200.0,7.751196172248804,1557.0499999999997,7.45,--,0.06308724832214764,10.12,0.47,0.97,--,0.06438356164383562,--,--,--,--,--,--,--,--
1203,2002Q3,2.7125506072874495,--,-,14100.0,-,-,6.7,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
1201,2002Q2,1.0735294117647058,--,-,409000.0,-,-,7.3,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
1201,2002Q1,1.0542635658914727,--,-,206000.0,-,-,6.8,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
1203,2001Q4,0.7841269841269842,2.4539379474940333,-7,950.0,0.4545454545454546,516.23,2.47,--,0.18623481781376516,10.07,0.46,-1.47,--,0.06865671641791045,--,--,--,--,--,--,--,--
1203,2001Q3,0.6494845360824743,--,-,1010.0,-,-,3.15,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
1203,2001Q2,0.7132352941176471,--,-,2620.0,-,-,4.85,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
1203,2001Q1,1.0074074074074073,--,-,1620.0,-,-,6.8,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
1203,2000Q4,0.7848837209302326,2.2663207955036753,-8.47,920.0,0.4401913875598087,1410.75,6.75,--,-0.13925925925925925,11.22,-0.94,-1.96,--,-0.13823529411764707,--,--,--,--,--,--,--,--
1203,2000Q3,0.5477707006369427,--,-,19700.0,-,-,8.6,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
1203,2000Q2,0.867403314917127,--,-,40500.0,-,-,15.7,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
1203,2000Q1,1.6160714285714288,--,-,62800.0,-,-,18.1,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
1203,1999Q4,0.8549618320610687,1.6944644140905822,0.69,19800.0,9.473684210526317,2340.7999999999997,11.2,--,0.00892857142857143,13.5,0.1,0.19,--,0.0055248618784530384,--,--,--,--,--,--,--,--
1203,1999Q3,0.9357142857142857,--,-,32600.0,-,-,13.1,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
1203,1999Q2,0.7865168539325842,--,-,118000.0,-,-,14,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
1203,1999Q1,0.9081632653061225,--,-,83000.0,-,-,17.8,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
1203,1998Q4,0.8634361233480177,1.7451189208377704,-12.3,120000.0,57.41626794258374,4096.4,19.6,--,-0.0846938775510204,13.6,-1.66,-3.46,--,-0.09325842696629212,--,--,--,--,--,--,--,--
1203,1998Q3,1.2939739413680782,--,-,164000.0,-,-,22.7,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
1203,1998Q2,0.8274932614555256,--,-,303000.0,-,-,30.7,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
1203,1998Q1,1.196774193548387,--,-,290000.0,-,-,37.1,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
1203,1997Q4,1.7075409836065576,1.1265221265221264,-5.24,144000.0,73.84615384615385,6045.0,31,--,-0.02870967741935484,17.72,-0.89,-1.77,--,-0.02398921832884097,--,--,--,--,--,--,--,--
1203,1997Q3,0.9838709677419355,--,-,121000.0,-,-,30.5,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
1203,1997Q2,0.8882521489971347,--,-,75500.0,-,-,31,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
1203,1997Q1,1.133116883116883,--,-,302000.0,-,-,34.9,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
1203,1996Q4,1.0731707317073171,1.0633739958345731,2.87,278000.0,152.74725274725276,5605.599999999999,30.8,--,0.017207792207792207,18.43,0.53,0.96,--,0.01518624641833811,--,--,--,--,--,--,--,--
1203,1996Q3,1.216101694915254,--,-,165000.0,-,-,28.7,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
1203,1996Q2,0.963265306122449,--,-,132000.0,-,-,23.6,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
1203,1996Q1,0.9645669291338583,0.8869190225203641,-,71400.0,-,-,24.5,--,-,15.77,-,-,--,-,--,--,--,--,--,--,--,--
1203,1995Q4,1.1813953488372093,1.130462932988022,-5.31,122000.0,67.03296703296704,4622.799999999999,25.4,--,-0.03543307086614173,16.95,-0.9,-1.64,--,-0.036734693877551024,--,--,--,--,--,--,--,--
1203,1995Q3,1.4175824175824177,--,-,12300.0,-,-,21.5,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
1203,1995Q2,0.8853503184713376,--,-,15200.0,-,-,27.3,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
1203,1995Q1,0.9317507418397625,0.6322355289421158,-,47300.0,-,-,31.4,--,-,16.98,-,-,--,-,--,--,--,--,--,--,--,--
1203,1994Q4,1.046583850931677,0.8916518650088809,7.67,29600.0,17.514792899408288,5695.299999999999,33.7,--,0.04213649851632047,20.01,1.42,2.59,--,0.04522292993630573,--,--,--,--,--,--,--,--
