sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
1434,2021Q1,0.9468599033816425,--,-,76000.0,-,-,29.4,1.0782312925170068,-,--,-,-,-,-,-,-,-,-,-,-,-,-
1434,2020Q4,0.9936,--,-,300000.0,-,-,31.05,1.0824476650563606,-,--,-,-,1.1431972789115648,-,-,-,-,-,-,-,-,-
1434,2020Q3,0.9271978021978022,0.33602100131258206,0.28,293000.0,17.44047619047619,52500.0,31.25,1.08864,0.0028799999999999997,31.7,0.09,1.52,1.0956521739130436,0.002898550724637681,1.2821760353625744,1.2843557700453823,1.2865392103373707,1.2887263625381777,1.2909172329581504,1.2964107177254385,1.3019275799596304,1.3130318351823338
1434,2020Q2,1.1818181818181817,0.3508399646330681,-0.06,3540.0,4.713715046604527,741.2369999999999,9.87,1.0486263736263737,-0.0010131712259371835,33.61,-0.01,-0.01,1.22144,-0.0010214504596527069,3.253087736846577,3.256178407268179,3.2592720140519167,3.262368559987549,3.2654680478674827,3.2732296569227683,3.281009714351837,3.296625349833459
1434,2020Q1,0.9005847953216374,0.2848908296943231,0.58,99700.0,5.934523809523809,51744.00000000001,30.8,1.2269480519480518,0.006818181818181818,34.02,0.21,3.54,1.0381868131868133,0.0057692307692307696,1.5864763796426122,1.5929793057999557,1.599508887285516,1.6060652333588028,1.6126484537271777,1.629224803706404,1.6459715413345932,1.67998320317226
1434,2019Q4,1.0118343195266273,0.25755216443475554,3.09,80100.0,4.767857142857142,57456.0,34.2,1.1894736842105262,0.03362573099415204,38.17,1.15,19.3,1.3207792207792208,0.037337662337662336,4.104217849091417,4.118485122934126,4.132801993340756,4.147168632721203,4.161585214084696,4.197846304474907,4.234423348187864,4.308536331538785
1434,2019Q3,0.918158567774936,0.2853648006907469,1.09,98100.0,5.8392857142857135,56784.0,33.8,1.2647928994082842,0.010355029585798817,37.79,0.35,5.96,1.25,0.010233918128654968,2.0998422730445387,2.1097308955334233,2.119666085736457,2.1296480629513215,2.1396770475084224,2.1649566213175477,2.1905348648968226,2.2426015177926764
1434,2019Q2,1.0625000000000002,0.31766765418798815,3.17,108000.0,6.428571428571429,65688.0,39.1,1.0475703324808183,0.0340153452685422,40.68,1.33,22.4,1.2118343195266275,0.03934911242603551,4.1738776928668715,4.177758991609514,4.181643899581043,4.185532420137685,4.189424556638794,4.199170739722549,4.208939596107473,4.228545539890172
1434,2019Q1,1.065123010130246,0.24584505241626184,0.73,105000.0,6.25,61824.0,36.8,1.3429347826086957,0.006793478260869566,42.75,0.25,4.24,1.2639386189258313,0.00639386189258312,1.7402322052529404,1.750524929595094,1.7608785309708201,1.7712933694415653,1.7817698071983856,1.8082327947101717,1.8350888126264582,1.8900033756447159
1434,2018Q4,0.9275167785234899,0.24089635854341734,0.36,108000.0,6.428571428571429,58044.0,34.55,1.2303907380607815,0.0028943560057887122,40.96,0.1,1.68,1.155163043478261,0.0027173913043478264,1.365651133245098,1.3713257483335444,1.3770239428381523,1.3827458147371736,1.3884914624159836,1.4029602499971312,1.4175798097074097,1.44727754637648
1434,2018Q3,1.1739130434782608,0.21240622550666216,3.93,113000.0,6.726190476190476,62580.0,37.25,1.131006711409396,0.04859060402684564,49.42,1.81,30.3,1.2193921852387846,0.05238784370477569,4.942153417438236,4.954336795435383,4.966550207850097,4.978793728723112,4.991067432277685,5.021884229138352,5.052891300921494,5.1154809758353945
1434,2018Q2,1.0389408099688473,0.34359654943596546,1.88,114000.0,6.7857142857142865,56028.0,33.35,1.2365817091454272,0.022488755622188904,42.51,0.75,12.6,1.1071140939597317,0.020134228187919462,2.8922574213978907,2.9045670109830475,2.916928990785836,2.9293435837815953,2.941811013894657,2.9732122296795613,3.00494862551108,3.0694413064986477
1434,2018Q1,1.02555910543131,0.3091613247863248,0.52,56900.0,3.386904761904762,53928.0,32.1,1.2221183800623052,0.00529595015576324,42.13,0.17,2.85,1.176311844077961,0.005097451274362819,1.5261100538962913,1.5322446688179874,1.5384039434948185,1.5445879770533848,1.550796869018753,1.5664285112095295,1.5822177164199782,1.6142751846908574
1434,2017Q4,1.0178861788617886,0.29406941787373597,0.8,78100.0,4.648809523809524,52584.00000000001,31.3,1.2191693290734822,0.008306709265175719,41.24,0.26,4.31,1.1887850467289718,0.00809968847352025,1.807148267311237,1.8143249222477813,1.8215300775442627,1.8287638463830096,1.8360263423958272,1.8543090135999316,1.8727737388729995,1.9102566210655283
1434,2017Q3,1.055646481178396,0.3043915040183697,1.34,59600.0,3.547619047619048,51660.0,30.75,1.2419512195121951,0.014308943089430894,39.23,0.44,7.52,1.2201277955271566,0.014057507987220446,2.3501628027191575,2.3603697432840884,2.3706210133889023,2.380916805560254,2.3912573131609527,2.4173054886972176,2.4436374092930513,2.4971648827716644
