sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
1435,2021Q1,1.1437768240343347,--,-,7850.0,-,-,26.65,0.2555347091932458,-,--,-,-,-,-,-,-,-,-,-,-,-,-
1435,2020Q4,1.548172757475083,--,-,57500.0,-,-,23.3,0.3021459227467811,-,--,-,-,0.26416510318949343,-,-,-,-,-,-,-,-,-
1435,2020Q3,1.72,0.20164126611957797,-1.28,41400.0,29.57142857142857,2107.0,15.05,0.47242524916943524,-0.005980066445182724,6.81,-0.09,-0.11,0.3051502145922747,-0.0038626609442060085,-0.27583202854505184,-0.27172609989742247,-0.26768129051193373,-0.263696690590943,-0.25977140387970243,-0.25021192056993935,-0.24100422240582667,-0.22359287569749153
1435,2020Q2,1.2323943661971832,0.19365798414496035,-0.06,3540.0,4.713715046604527,741.2369999999999,9.87,0.8262857142857143,-0.0010131712259371835,7.04,-0.01,-0.01,0.48039867109634554,-0.0010214504596527069,1.4644007398776318,1.4588228074518064,1.4532661214848905,1.4477306010486868,1.4422161655232555,1.4285217968937263,1.4149574612902056,1.3882139620411433
1435,2020Q1,0.9726027397260274,0.19170403587443946,-1.41,30400.0,21.71428571428571,993.9999999999999,7.1,0.9985915492957746,-0.014084507042253523,7.11,-0.1,-0.13,0.8102857142857143,-0.011428571428571429,-0.4099884427261674,-0.4099768857781168,-0.4099653291558389,-0.40995377285932455,-0.4099422168885646,-0.4099133283867795,-0.40988444192075835,-0.4098266750954337
1435,2019Q4,1.2457337883959043,0.18653421633554082,1.06,24900.0,17.785714285714285,1022.0,7.3,0.9780821917808219,0.009589041095890411,7.23,0.07,0.09,1.0056338028169014,0.009859154929577466,2.0590871455595594,2.058174695635249,2.0572626500478157,2.056351008618083,2.055439771166956,2.0531634437709374,2.050889637327606,2.046349576134629
1435,2019Q3,1.1035781544256122,0.1934758155230596,-0.26,9690.0,6.921428571428571,820.4000000000001,5.86,1.2235494880546074,-0.0034129692832764505,7.09,-0.02,-0.02,0.9821917808219178,-0.0027397260273972603,0.7429920220810065,0.7459961417243551,0.7490124078437943,0.7520408695508436,0.755081576155594,0.76273723949361,0.7704705224994814,0.7861731033923415
1435,2019Q2,0.9725274725274725,0.1899441340782123,0.09,5670.0,4.05,743.3999999999999,5.31,1.329566854990584,0.0018832391713747647,7.14,0.01,0.01,1.204778156996587,0.0017064846416382253,1.096227522568964,1.1024906249887052,1.1087895105384196,1.1151243836587026,1.1214954499581855,1.1375828207906225,1.1539009580522142,1.1872428203283938
1435,2019Q1,1.012987012987013,0.18909899888765294,1.42,4970.0,3.55,764.4,5.46,1.3076923076923077,0.018315018315018316,7.17,0.1,0.13,1.344632768361582,0.018832391713747648,2.4330188706622993,2.446107778925144,2.4592671015697185,2.4724972174041744,2.4857985072745374,2.5193656361769876,2.553386040813355,2.622811243284909
1435,2018Q4,0.98,0.19096045197740114,-1.03,7890.0,5.635714285714285,754.5999999999999,5.39,1.3413729128014844,-0.01298701298701299,7.06,-0.07,-0.09,1.3241758241758244,-0.012820512820512822,-0.03017673474131748,-0.03035451065492789,-0.030533333874541782,-0.030713210570004344,-0.030894146947508284,-0.03135116505883417,-0.03181494385380782,-0.03276318501820878
1435,2018Q3,1.0073260073260073,0.20200892857142855,-1.05,5670.0,4.05,770.0,5.5,1.3036363636363637,-0.014545454545454545,7.14,-0.08,-0.09,1.3302411873840445,-0.014842300556586273,-0.05026586189220744,-0.0505331374353294,-0.05080183414608407,-0.051071959581157754,-0.051343521337417486,-0.05202875985277311,-0.05272314366651684,-0.05413983703635065
1435,2018Q2,0.9855595667870036,0.1909492273730684,1.19,14800.0,10.571428571428571,764.4,5.46,1.3681318681318682,0.016483516483516484,7.23,0.09,0.11,1.3581818181818182,0.01636363636363636,2.2037720668899983,2.2176307410066745,2.231576566989533,2.24561009290311,2.2597318702585065,2.295426064351088,2.331684075553428,2.40592731365403
1435,2018Q1,1.0335820895522387,0.1904231625835189,-0.48,6070.0,4.335714285714286,775.6,5.54,1.3574007220216606,-0.007220216606498195,7.17,-0.04,-0.04,1.3772893772893773,-0.007326007326007326,0.5231876757383179,0.5263948923931986,0.5296217697533068,0.532868428341629,0.5361349894199755,0.5443892680102638,0.5527706286160716,0.5699224521629822
1435,2017Q4,0.9925925925925926,0.18055555555555555,-0.72,6480.0,4.628571428571429,750.4000000000001,5.36,1.3955223880597014,-0.016791044776119403,7.47,-0.09,-0.07,1.3501805054151625,-0.016245487364620937,0.2818725390306941,0.28375760092717905,0.28565526943786557,0.28756562887124354,0.2894887640996274,0.29435305838024534,0.29929908764260604,0.3094418677778717
1435,2017Q3,1.0325047801147227,0.18345705196182396,0.59,9670.0,6.9071428571428575,756.0000000000001,5.4,1.3796296296296295,0.007407407407407407,7.52,0.04,0.06,1.3899253731343284,0.007462686567164179,1.6002667239298234,1.6105997407025725,1.6209994783750499,1.631466367768047,1.6420008424841892,1.6686355858933102,1.695702369005527,1.7511602003204474
1435,2017Q2,0.8849407783417936,0.1833688699360341,0.32,11100.0,7.928571428571428,732.2,5.23,1.4263862332695985,0.0038240917782026767,7.48,0.02,0.03,1.3814814814814813,0.0037037037037037034,1.3294091817929874,1.3388854338147727,1.348429234153216,1.3580410643040695,1.3677214091952654,1.392225237009405,1.4171680705841536,1.4684023564893132
1435,2017Q1,1.4038004750593824,0.18308351177730192,-0.11,44300.0,31.642857142857142,827.4000000000001,5.91,1.2622673434856175,-0.001692047377326565,7.45,-0.01,-0.01,1.4263862332695985,-0.0019120458891013384,0.8941554615278825,0.8983303251462252,0.9025246814445121,0.9067386214351941,0.9109722365556651,0.921642956965307,0.9324386694103715,0.9544109439592748
1435,2016Q4,0.9524886877828055,0.18162393162393162,0.05,2730.0,1.9500000000000002,589.4,4.21,1.7719714964370545,0.0,7.46,0,0,1.2622673434856175,0.0,1.0620829419129814,1.0743049290500317,1.0866675614829282,1.0991724576963748,1.1118212547998934,1.1440837280652292,1.1772823834521993,1.2465976922129842
1435,2016Q3,1.0207852193995381,0.18823529411764706,0,2590.0,1.85,618.8,4.42,1.6877828054298643,0.0,7.46,0,0,1.7719714964370545,0.0,1.010523298862837,1.0211573375446306,1.0319032813935918,1.0427623080212387,1.053735607431448,1.0816767221365668,1.1103587303689224,1.1700245312121078
1435,2016Q2,0.8946280991735538,0.18716577540106952,-0.04,2660.0,1.9,606.2,4.33,1.7344110854503463,0.0,7.46,0,0,1.6990950226244343,0.0,0.970631259613969,0.9813802522289582,0.9922482816471546,1.0032366661093477,1.0143467384548281,1.0426631841960912,1.071770110222862,1.1324442871645126
